Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Scott Pendlebury,0.6521739130434783,0.8823529411764706,0.7777777777777778,0.8235294117647058,0.6842105263157895,1.0,0.23076923076923078,0.2222222222222222,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,1.0,1.0,0.5714285714285714,0.6666666666666666,0.5555555555555556,0.5555555555555556,0.625,0.625,0.0,0.0,0.0,0.0,0.75,0.6666666666666667,0.47058823529411764,0.4,0.88,0.9565217391304348,0.6428571428571429,0.75,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.25,0.25,0.6666666666666666,0.8,1.0,1.0,0.6860068259385665,0.730909090909091,0.7,0.7,0.2727272727272727,0.42857142857142855,0.16666666666666666,0.5,0.7049180327868853,0.35714285714285715,0,Home,0,0.23076923076923078,0.3333333333333333,0.23076923076923078,0.375,0.1,0.1,0.8,0.8,0.6666666666666666,0.6428571428571429
Steele Sidebottom,0.7391304347826086,1.0,0.6666666666666666,0.7058823529411765,0.6842105263157895,1.0,0.23076923076923078,0.2222222222222222,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8571428571428571,1.0,1.0,1.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.2,0.2,0.5,0.33333333333333337,1.0,1.0,0.56,0.6086956521739131,0.4642857142857143,0.5416666666666666,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1.0,1.0,0.8333333333333334,1.0,0.45454545454545453,0.45454545454545453,0.5819112627986348,0.62,0.0,0.0,0.2727272727272727,0.42857142857142855,0.3333333333333333,1.0,0.8524590163934426,0.6785714285714286,0,Home,0,0.23076923076923078,0.3333333333333333,0.23076923076923078,0.375,1.0,1.0,0.5,0.5,1.0,1.0
Jack Crisp,0.5652173913043478,0.7647058823529411,0.8888888888888888,0.9411764705882353,0.6842105263157895,1.0,0.38461538461538464,0.4444444444444444,0.2,0.3333333333333333,0.0,0.0,0.25,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.5,0.0,0.0,0.75,0.75,1.0,1.0,0.0,0.0,0.75,0.6666666666666667,0.23529411764705882,0.13333333333333333,0.92,1.0,0.8571428571428571,1.0,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.36363636363636365,0.9385665529010239,1.0,0.6,0.6,0.36363636363636365,0.5714285714285714,0.0,0.0,0.8852459016393442,0.75,0,Home,0,0.38461538461538464,0.5555555555555556,0.38461538461538464,0.625,0.3,0.3,0.3,0.3,0.26666666666666666,0.21428571428571427
Josh Daicos,0.34782608695652173,0.47058823529411764,0.9444444444444444,1.0,0.5789473684210527,0.8461538461538461,0.15384615384615385,0.1111111111111111,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.14285714285714285,0.16666666666666666,0.7777777777777778,0.7777777777777778,0.25,0.25,0.16666666666666666,0.16666666666666666,0.8,0.8,0.5,0.33333333333333337,0.6470588235294118,0.6,0.6,0.6521739130434783,0.5357142857142857,0.625,0.25,0.25,0.0,0.0,0.0,0.0,0.5,1.0,0.75,0.75,0.6666666666666666,0.8,0.36363636363636365,0.36363636363636365,0.3003412969283277,0.32,0.4,0.4,0.2727272727272727,0.42857142857142855,0.0,0.0,0.7377049180327869,0.42857142857142855,0,Home,0,0.07692307692307693,0.1111111111111111,0.15384615384615385,0.25,0.3,0.3,0.4,0.4,0.6,0.5714285714285714
Darcy Cameron,0.6086956521739131,0.8235294117647058,0.3888888888888889,0.4117647058823529,0.47368421052631576,0.6923076923076923,0.7692307692307693,1.0,0.6,1.0,0.5,0.5,0.08333333333333333,0.08333333333333333,0.225,0.225,0.0,0.0,0.42857142857142855,0.5,0.3333333333333333,0.3333333333333333,0.875,0.875,0.0,0.0,0.4,0.4,0.75,0.6666666666666667,0.7058823529411765,0.6666666666666666,0.36,0.391304347826087,0.4642857142857143,0.5416666666666666,1.0,1.0,1.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,0.5,0.6,0.6363636363636364,0.6363636363636364,0.6262798634812287,0.6672727272727272,0.7,0.7,0.18181818181818182,0.2857142857142857,0.16666666666666666,0.5,0.9180327868852459,0.8214285714285714,0,Home,0,0.46153846153846156,0.6666666666666666,0.5384615384615384,0.875,0.0,0.0,0.7,0.7,0.4666666666666667,0.42857142857142855
Isaac Quaynor,0.7391304347826086,1.0,0.16666666666666666,0.17647058823529413,0.4473684210526316,0.6538461538461539,0.38461538461538464,0.4444444444444444,0.0,0.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.2857142857142857,0.3333333333333333,0.1111111111111111,0.1111111111111111,1.0,1.0,0.6666666666666666,0.6666666666666666,0.2,0.2,1.0,1.0,0.29411764705882354,0.2,0.56,0.6086956521739131,0.5357142857142857,0.625,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,0.2727272727272727,0.2727272727272727,0.7781569965870307,0.8290909090909091,0.8,0.8,0.6363636363636364,1.0,0.0,0.0,0.8524590163934426,0.6785714285714286,0,Home,0,0.38461538461538464,0.5555555555555556,0.38461538461538464,0.625,0.2,0.2,0.3,0.3,0.26666666666666666,0.21428571428571427
Brodie Grundy,0.4782608695652174,0.6470588235294118,0.3888888888888889,0.4117647058823529,0.39473684210526316,0.5769230769230769,0.07692307692307693,0.0,0.2,0.3333333333333333,0.5,0.5,0.5833333333333334,0.5833333333333334,1.0,1.0,0.0,0.0,0.42857142857142855,0.5,0.4444444444444444,0.4444444444444444,0.25,0.25,0.0,0.0,1.0,1.0,0.25,0.0,1.0,1.0,0.12,0.13043478260869565,0.25,0.2916666666666667,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.6,0.9090909090909091,0.9090909090909091,0.2832764505119454,0.3018181818181818,0.7,0.7,0.18181818181818182,0.2857142857142857,0.3333333333333333,1.0,0.7868852459016393,0.5357142857142857,0,Home,0,0.0,0.0,0.07692307692307693,0.125,0.5,0.5,1.0,1.0,0.6666666666666666,0.6428571428571429
Josh Thomas,0.43478260869565216,0.5882352941176471,0.3888888888888889,0.4117647058823529,0.3684210526315789,0.5384615384615384,0.23076923076923078,0.2222222222222222,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.625,0.625,0.16666666666666666,0.16666666666666666,0.0,0.0,1.0,1.0,0.5294117647058824,0.4666666666666667,0.36,0.391304347826087,0.17857142857142858,0.20833333333333334,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.75,0.75,0.0,0.0,0.09090909090909091,0.09090909090909091,0.31569965870307165,0.33636363636363636,0.6,0.6,0.18181818181818182,0.2857142857142857,0.0,0.0,0.5573770491803278,0.03571428571428571,0,Home,0,0.23076923076923078,0.3333333333333333,0.23076923076923078,0.375,0.1,0.1,0.1,0.1,0.7333333333333333,0.7142857142857143
Will H-Elliott,0.5652173913043478,0.7647058823529411,0.2222222222222222,0.23529411764705882,0.3684210526315789,0.5384615384615384,0.6923076923076923,0.8888888888888888,0.2,0.3333333333333333,0.5,0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.5714285714285714,0.6666666666666666,0.0,0.0,0.75,0.75,0.3333333333333333,0.3333333333333333,0.2,0.2,1.0,1.0,0.35294117647058826,0.26666666666666666,0.52,0.5652173913043478,0.25,0.2916666666666667,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.2727272727272727,0.568259385665529,0.6054545454545455,0.8,0.8,0.2727272727272727,0.42857142857142855,0.0,0.0,0.9016393442622951,0.7857142857142857,0,Home,0,0.6923076923076923,1.0,0.6153846153846154,1.0,0.3,0.3,0.3,0.3,0.6,0.5714285714285714
Brayden Maynard,0.4782608695652174,0.6470588235294118,0.3333333333333333,0.35294117647058826,0.3684210526315789,0.5384615384615384,0.23076923076923078,0.2222222222222222,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.2857142857142857,0.3333333333333333,0.0,0.0,0.375,0.375,0.3333333333333333,0.3333333333333333,0.4,0.4,0.5,0.33333333333333337,0.29411764705882354,0.2,0.4,0.43478260869565216,0.32142857142857145,0.375,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.6262798634812287,0.6672727272727272,0.4,0.4,0.2727272727272727,0.42857142857142855,0.0,0.0,0.7540983606557377,0.4642857142857143,0,Home,0,0.23076923076923078,0.3333333333333333,0.23076923076923078,0.375,0.4,0.4,0.2,0.2,0.4666666666666667,0.42857142857142855
