Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
James Sicily,1.0,1.0,0.47058823529411764,0.6666666666666666,0.8214285714285714,1.0,0.875,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.75,0.2222222222222222,0.6666666666666666,0.875,0.875,1.0,1.0,1.0,1.0,0.75,0.75,0.5333333333333333,1.0,0.8235294117647058,0.875,0.9545454545454546,1.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,1.0,0.0,0.0,0.4,1.0,0.14285714285714285,0.4,1.0,1.0,0.375,0.375,1.0,1.0,0.0,0.0,0.8953488372093024,0.9506172839506173,0,Home,0,0.6666666666666666,0.6666666666666666,0.8888888888888888,0.875,0.0,0.0,0.18181818181818182,0.4,0.2222222222222222,0.3333333333333333
Ricky Henderson,0.8666666666666667,0.8666666666666667,0.5294117647058824,0.75,0.7857142857142857,0.9565217391304348,1.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.75,0.1111111111111111,0.3333333333333333,0.625,0.625,0.4444444444444444,0.4444444444444444,0.0,0.0,1.0,1.0,0.3333333333333333,0.625,0.9411764705882353,1.0,0.7727272727272727,0.8095238095238095,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.25,0.5,0.0,0.0,0.07142857142857142,0.2,0.599640933572711,0.599640933572711,0.625,0.625,0.3,0.3,0.0,0.0,0.8372093023255814,0.8888888888888888,0,Home,0,1.0,1.0,1.0,1.0,0.4,0.5,0.09090909090909091,0.2,0.5555555555555556,0.8333333333333334
Tom Mitchell,0.4666666666666667,0.4666666666666667,0.7058823529411765,1.0,0.6785714285714286,0.8260869565217391,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,0.3333333333333333,0.5,0.1111111111111111,0.25,0.1111111111111111,0.3333333333333333,0.875,0.875,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.2,0.375,0.9411764705882353,1.0,0.7272727272727273,0.7619047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0.35714285714285715,1.0,0.4129263913824057,0.4129263913824057,0.75,0.75,0.2,0.2,0.0,0.0,0.9186046511627907,0.9753086419753086,0,Home,0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.8,1.0,0.36363636363636365,0.8,0.3333333333333333,0.5
Jaeger O'Meara,0.8,0.8,0.35294117647058826,0.5,0.6428571428571429,0.782608695652174,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,0.3333333333333333,0.5,0.3333333333333333,0.75,0.3333333333333333,1.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.625,0.8235294117647058,0.875,0.5454545454545454,0.5714285714285714,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.25,0.5,0.4,1.0,0.14285714285714285,0.4,0.42190305206463197,0.42190305206463197,0.125,0.125,0.1,0.1,0.5,1.0,0.8372093023255814,0.8888888888888888,0,Home,0,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5,0.6,0.75,0.09090909090909091,0.2,0.6666666666666666,1.0
Will Day,0.6,0.6,0.5294117647058824,0.75,0.6428571428571429,0.782608695652174,0.875,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.75,0.0,0.0,0.5,0.5,0.5555555555555556,0.5555555555555556,0.0,0.0,1.0,1.0,0.06666666666666667,0.125,0.8823529411764706,0.9375,0.5909090909090909,0.6190476190476191,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.6,0.5960502692998204,0.5960502692998204,0.0,0.0,0.4,0.4,0.0,0.0,0.8488372093023255,0.9012345679012346,0,Home,0,0.7777777777777778,0.7777777777777778,0.8888888888888888,0.875,0.0,0.0,0.2727272727272727,0.6,0.5555555555555556,0.8333333333333334
Liam Shiels,0.3333333333333333,0.3333333333333333,0.5882352941176471,0.8333333333333334,0.5357142857142857,0.6521739130434783,0.125,0.125,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.2222222222222222,0.5,0.1111111111111111,0.3333333333333333,0.875,0.875,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,1.0,0.4,0.75,0.5294117647058824,0.5625,0.5909090909090909,0.6190476190476191,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.2,0.5,0.14285714285714285,0.4,0.2459605026929982,0.2459605026929982,0.875,0.875,0.2,0.2,0.0,0.0,0.7906976744186046,0.8395061728395061,0,Home,0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.125,0.4,0.5,0.18181818181818182,0.4,0.2222222222222222,0.3333333333333333
Blake Hardwick,0.6666666666666666,0.6666666666666666,0.29411764705882354,0.4166666666666667,0.5357142857142857,0.6521739130434783,0.625,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.875,0.875,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.26666666666666666,0.5,0.6470588235294118,0.6875,0.6363636363636364,0.6666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0.14285714285714285,0.4,0.49730700179533216,0.49730700179533216,0.625,0.625,0.4,0.4,0.0,0.0,0.8488372093023255,0.9012345679012346,0,Home,0,0.5555555555555556,0.5555555555555556,0.6666666666666666,0.625,0.0,0.0,0.18181818181818182,0.4,0.1111111111111111,0.16666666666666666
Isaac Smith,0.3333333333333333,0.3333333333333333,0.47058823529411764,0.6666666666666666,0.4642857142857143,0.5652173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.4444444444444444,1.0,0.0,0.0,1.0,1.0,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,1.0,0.06666666666666667,0.125,0.7058823529411765,0.75,0.5454545454545454,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.6,0.5134649910233393,0.5134649910233393,0.75,0.75,0.2,0.2,0.0,0.0,0.8953488372093024,0.9506172839506173,0,Home,0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.6,0.75,0.2727272727272727,0.6,0.1111111111111111,0.16666666666666666
James Worpel,0.5333333333333333,0.5333333333333333,0.29411764705882354,0.4166666666666667,0.4642857142857143,0.5652173913043478,0.125,0.125,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,0.3333333333333333,0.5,0.2222222222222222,0.5,0.3333333333333333,1.0,0.375,0.375,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.25,0.25,0.2,0.375,0.5882352941176471,0.625,0.36363636363636365,0.38095238095238093,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.25,0.5,0.4,1.0,0.14285714285714285,0.4,0.3985637342908438,0.3985637342908438,0.125,0.125,0.0,0.0,0.5,1.0,0.8488372093023255,0.9012345679012346,0,Home,0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.125,0.6,0.75,0.09090909090909091,0.2,0.5555555555555556,0.8333333333333334
Tom Scully,0.4,0.4,0.35294117647058826,0.5,0.42857142857142855,0.5217391304347826,0.25,0.25,0.0,0.0,0.0,0.0,0.16666666666666666,0.25,0.0,0.0,0.6666666666666666,1.0,0.3333333333333333,0.75,0.0,0.0,0.75,0.75,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.3333333333333333,1.0,1.0,0.06666666666666667,0.125,0.5882352941176471,0.625,0.2727272727272727,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.6,0.400359066427289,0.400359066427289,0.75,0.75,0.2,0.2,0.0,0.0,0.9302325581395349,0.9876543209876543,0,Home,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25,0.2,0.25,0.09090909090909091,0.2,0.6666666666666666,1.0
