Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Travis Boak,0.5789473684210527,0.6,1.0,0.8947368421052632,1.0,1.0,0.2857142857142857,0.2857142857142857,0.25,0.25,1.0,1.0,0.7142857142857143,0.7142857142857143,0.0,0.0,0.3333333333333333,0.3333333333333333,0.1,0.1,0.42857142857142855,0.42857142857142855,1.0,1.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5,0.25,0.8666666666666667,0.8823529411764706,0.7894736842105263,0.7894736842105263,0.631578947368421,0.631578947368421,-0.0036496350364964023,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.5,1.0,1.0,0.34102141680395387,0.36,0.8571428571428571,0.8571428571428571,0.21428571428571427,0.21428571428571427,0.5,0.5,0.8648648648648649,0.8205128205128205,1,3
Oliver Wines,0.5789473684210527,0.6,1.0,0.8947368421052632,1.0,1.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.7142857142857143,0.7142857142857143,0.625,0.625,0.5,0.42857142857142855,1.0,1.0,0.0,0.0,1.0,1.0,0.7368421052631579,0.7368421052631579,0.8421052631578947,0.8421052631578947,0.2335766423357664,0.3,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4,0.16666666666666666,0.5,0.5,1.0,1.0,0.25,0.25,0.7272727272727273,0.75,0.4299835255354201,0.4464,0.8571428571428571,0.8571428571428571,0.21428571428571427,0.21428571428571427,0.5,0.5,0.6891891891891891,0.6538461538461539,1,1
Karl Amon,1.0,1.0,0.47058823529411764,0.42105263157894735,0.9642857142857143,0.9642857142857143,0.42857142857142855,0.42857142857142855,0.0,0.0,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0,0.625,0.625,0.3333333333333333,0.2857142857142857,0.0,0.0,0.0,0.0,0.3333333333333333,0.4117647058823529,0.9473684210526315,0.9473684210526315,0.8947368421052632,0.8947368421052632,0.3248175182481752,0.38333333333333336,0.0,0.0,0.0,0.0,0.6,0.25,1.0,1.0,0.75,0.75,1.0,1.0,0.9090909090909091,0.9166666666666666,1.0,1.0,1.0,1.0,0.21428571428571427,0.21428571428571427,0.0,0.0,0.8783783783783784,0.8333333333333334,1,2
Darcy B-Jones,0.7368421052631579,0.75,0.5882352941176471,0.5263157894736842,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.375,0.375,0.16666666666666666,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.4117647058823529,1.0,1.0,0.9473684210526315,0.9473684210526315,0.5255474452554745,0.5666666666666667,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.3333333333333333,0.5683690280065898,0.5808,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.0,0.0,0.8243243243243243,0.782051282051282,1,0
Zak Butters,0.47368421052631576,0.5,0.7647058823529411,0.6842105263157895,0.7857142857142857,0.7857142857142857,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3,0.3,0.5714285714285714,0.5714285714285714,0.25,0.25,0.16666666666666666,0.14285714285714285,0.0,0.0,0.0,0.0,0.4,0.47058823529411764,0.7894736842105263,0.7894736842105263,1.0,1.0,0.708029197080292,0.7333333333333333,0.0,0.0,0.0,0.0,0.6,0.25,1.0,1.0,0.25,0.25,0.75,0.75,1.0,1.0,0.3443163097199341,0.3632,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.5,0.5,0.7702702702702703,0.7307692307692307,1,0
Dan Houston,0.7894736842105263,0.8,0.35294117647058826,0.3157894736842105,0.75,0.75,0.5714285714285714,0.5714285714285714,0.25,0.25,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6,0.6,0.14285714285714285,0.14285714285714285,0.5,0.5,0.5,0.42857142857142855,0.0,0.0,0.5,0.25,0.26666666666666666,0.35294117647058826,0.8947368421052632,0.8947368421052632,0.7894736842105263,0.7894736842105263,0.4525547445255474,0.5,0.0,0.0,0.0,0.0,0.2,0.08333333333333333,0.5,0.5,0.0,0.0,0.25,0.25,0.36363636363636365,0.4166666666666667,0.9242174629324547,0.9264,0.8571428571428571,0.8571428571428571,0.35714285714285715,0.35714285714285715,0.0,0.0,0.7027027027027027,0.6666666666666666,1,0
Connor Rozee,0.47368421052631576,0.5,0.6470588235294118,0.5789473684210527,0.7142857142857143,0.7142857142857143,0.42857142857142855,0.42857142857142855,0.25,0.25,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3,0.3,0.2857142857142857,0.2857142857142857,0.125,0.125,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.4666666666666667,0.5294117647058824,0.6842105263157895,0.6842105263157895,0.8421052631578947,0.8421052631578947,0.5985401459854014,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.9090909090909091,0.9166666666666666,0.3525535420098847,0.3712,0.42857142857142855,0.42857142857142855,0.21428571428571427,0.21428571428571427,0.5,0.5,0.8783783783783784,0.8333333333333334,1,0
Miles Bergman,0.631578947368421,0.65,0.29411764705882354,0.2631578947368421,0.6071428571428571,0.6071428571428571,0.8571428571428571,0.8571428571428571,0.5,0.5,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4,0.4,0.0,0.0,0.75,0.75,0.3333333333333333,0.2857142857142857,0.0,0.0,0.0,0.0,0.06666666666666667,0.17647058823529413,0.7894736842105263,0.7894736842105263,0.42105263157894735,0.42105263157894735,0.08759124087591236,0.16666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.45454545454545453,0.5,0.5403624382207578,0.5536,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.5,0.5,0.7297297297297297,0.6923076923076923,1,0
Robbie Gray,0.3684210526315789,0.4,0.5294117647058824,0.47368421052631576,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.5,0.5,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4,0.4,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4117647058823529,0.5789473684210527,0.5789473684210527,0.7368421052631579,0.7368421052631579,0.708029197080292,0.7333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2,0.08333333333333333,0.5,0.5,0.25,0.25,0.25,0.25,0.5454545454545454,0.5833333333333334,0.4925864909390445,0.5072,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5,0.5,0.7567567567567568,0.717948717948718,1,0
Aliir Aliir,0.631578947368421,0.65,0.23529411764705882,0.21052631578947367,0.5714285714285714,0.5714285714285714,1.0,1.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.8333333333333334,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.0,0.0,0.4666666666666667,0.5294117647058824,0.42105263157894735,0.42105263157894735,0.7894736842105263,0.7894736842105263,0.7992700729927007,0.8166666666666667,1.0,1.0,0.0,0.0,0.8,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.3333333333333333,0.257001647446458,0.2784,0.14285714285714285,0.14285714285714285,1.0,1.0,0.0,0.0,1.0,0.9487179487179487,1,0
