Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Michael Walters,1.0,1.0,0.8181818181818182,1.0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.6,0.6,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.14285714285714285,0.16666666666666666,1.0,1.0,0.5,0.33333333333333337,1.0,1.0,0.8666666666666667,0.8666666666666667,1.0,1.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,,1.0,1.0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.7448015122873346,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.8777777777777778,0.8777777777777778,1,Home,3,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.75,0.75,1.0,1.0,1.0,1.0
Andrew Brayshaw,0.6875,0.6875,0.7272727272727273,0.8888888888888888,0.76,0.76,0.8571428571428571,0.8571428571428571,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0.375,0.375,0.875,0.875,0.42857142857142855,0.5,0.25,0.25,0.75,0.6666666666666667,0.4166666666666667,0.4166666666666667,1.0,1.0,0.8947368421052632,0.8947368421052632,0.0,0.0,0.0,0.0,0.25,0.25,0.0,,0.2,0.2,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.22873345935727787,0.30710659898477155,0.4285714285714286,0.4285714285714286,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.5,0.8777777777777778,0.8777777777777778,1,Home,2,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,0.5,0.5,0.42857142857142855,0.42857142857142855
Nathan Fyfe,0.5,0.5,0.8181818181818182,1.0,0.68,0.68,0.14285714285714285,0.14285714285714285,0.6666666666666666,1.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.75,0.14285714285714285,0.16666666666666666,0.5,0.5,1.0,1.0,0.8333333333333334,0.8333333333333334,0.4,0.4,0.5789473684210527,0.5789473684210527,0.5,0.5,0.3333333333333333,0.3333333333333333,0.125,0.125,0.0,,0.2,0.2,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.3497164461247637,0.46954314720812185,0.7142857142857143,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.0,0.0,0.9333333333333333,0.9333333333333333,1,Home,0,0.0,0.0,0.0,0.0,0.25,0.25,0.6666666666666666,0.6666666666666666,1.0,1.0
James Aish,0.6875,0.6875,0.5454545454545454,0.6666666666666666,0.68,0.68,1.0,1.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.125,0.125,1.0,1.0,0.14285714285714285,0.16666666666666666,0.0,0.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0.9333333333333333,0.9333333333333333,0.8421052631578947,0.8421052631578947,0.0,0.0,0.0,0.0,0.375,0.375,0.0,,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.39697542533081287,0.5329949238578681,0.8571428571428572,0.8571428571428572,0.2222222222222222,0.2222222222222222,0.0,0.0,0.9666666666666667,0.9666666666666667,1,Home,0,1.0,1.0,1.0,1.0,0.25,0.25,0.6666666666666666,0.6666666666666666,0.2857142857142857,0.2857142857142857
Stephen Hill,0.5625,0.5625,0.5454545454545454,0.6666666666666666,0.6,0.6,0.8571428571428571,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.875,0.875,0.2857142857142857,0.3333333333333333,0.0,0.0,1.0,1.0,0.5,0.5,0.6,0.6,0.6842105263157895,0.6842105263157895,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.45179584120982985,0.6065989847715736,0.4285714285714286,0.4285714285714286,0.7777777777777778,0.7777777777777778,0.0,0.0,0.8222222222222222,0.8222222222222222,1,Home,0,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.0,0.0,0.5,0.5,0.42857142857142855,0.42857142857142855
Adam Cerra,0.5625,0.5625,0.5454545454545454,0.6666666666666666,0.6,0.6,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.5,0.5,0.125,0.125,0.5,0.5,0.2857142857142857,0.3333333333333333,0.0,0.0,0.75,0.6666666666666667,0.5,0.5,0.6,0.6,0.5263157894736842,0.5263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.2,0.2,0.0,0.0,0.42857142857142855,0.42857142857142855,0.47448015122873344,0.6370558375634517,0.4285714285714286,0.4285714285714286,0.4444444444444444,0.4444444444444444,0.0,0.0,0.8555555555555555,0.8555555555555555,1,Home,0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5,0.5,0.5,0.5,0.8571428571428571,0.8571428571428571
Brett Bewley,0.5625,0.5625,0.5454545454545454,0.6666666666666666,0.6,0.6,0.7142857142857143,0.7142857142857143,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.875,0.875,0.14285714285714285,0.16666666666666666,0.0,0.0,1.0,1.0,0.25,0.25,0.8,0.8,0.7894736842105263,0.7894736842105263,0.0,0.0,0.0,0.0,0.25,0.25,0.0,,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.5765595463137996,0.7741116751269036,0.8571428571428572,0.8571428571428572,0.2222222222222222,0.2222222222222222,0.0,0.0,0.9,0.9,1,Home,0,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.0,0.0,0.8333333333333334,0.8333333333333334,0.14285714285714285,0.14285714285714285
Darcy Tucker,0.5,0.5,0.5454545454545454,0.6666666666666666,0.56,0.56,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.5,0.3333333333333333,0.5,0.4,0.4,0.0,0.0,0.0,0.0,0.5,0.5,0.375,0.375,0.75,0.75,0.0,0.0,0.5,0.5,0.5,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.6,0.6,0.631578947368421,0.631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.2,0.2,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.4102079395085066,0.550761421319797,0.5714285714285714,0.5714285714285714,0.0,0.0,0.3333333333333333,0.5,0.8333333333333334,0.8333333333333334,1,Home,0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.25,0.25,0.6666666666666666,0.6666666666666666,0.42857142857142855,0.42857142857142855
Rory Lobb,0.4375,0.4375,0.5454545454545454,0.6666666666666666,0.52,0.52,0.8571428571428571,0.8571428571428571,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.5517241379310345,1.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.375,0.375,0.75,0.75,0.14285714285714285,0.16666666666666666,0.25,0.25,1.0,1.0,0.75,0.75,0.3333333333333333,0.3333333333333333,0.5789473684210527,0.5789473684210527,0.5,0.5,0.6666666666666666,0.6666666666666666,0.125,0.125,0.0,,0.0,0.0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.5122873345935728,0.6878172588832487,0.4285714285714286,0.4285714285714286,0.4444444444444444,0.4444444444444444,0.0,0.0,1.0,1.0,1,Home,0,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.0,0.0,0.5,0.5,0.42857142857142855,0.42857142857142855
Luke Ryan,0.6875,0.6875,0.18181818181818182,0.2222222222222222,0.52,0.52,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.0,0.6,0.6,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,1.0,1.0,0.8571428571428571,1.0,0.0,0.0,1.0,1.0,0.25,0.25,0.4,0.4,0.6842105263157895,0.6842105263157895,0.0,0.0,0.0,0.0,0.875,0.875,0.0,,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.722117202268431,0.9695431472081218,0.5714285714285714,0.5714285714285714,0.4444444444444444,0.4444444444444444,0.0,0.0,0.9222222222222223,0.9222222222222223,1,Home,0,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.75,0.75,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.14285714285714285
