Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Lachlan Hunter,0.782608695652174,1.0,0.5,0.5833333333333334,0.8461538461538461,1.0,0.6363636363636364,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.625,0.625,0.0,0.0,0.8888888888888888,0.8333333333333334,0.3,0.75,0.3333333333333333,0.3333333333333333,1.0,1.0,0.16666666666666666,0.2,0.9,1.0,0.7368421052631579,0.875,0.0,0.0,0.0,0.0,0.1,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.2857142857142857,0.6588021778584392,0.7171052631578947,0.5,0.5,0.2727272727272727,0.375,0.0,0.0,0.8648648648648649,0.7619047619047619,0,Home,0,0.7,1.0,0.6363636363636364,1.0,0.3333333333333333,0.3333333333333333,0.25,0.4,1.0,1.0
Toby McLean,0.6086956521739131,0.7647058823529411,0.5714285714285714,0.6666666666666666,0.7307692307692307,0.85,0.2727272727272727,0.42857142857142855,0.0,0.0,0.5,0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.875,0.875,0.5,0.5,0.6666666666666667,0.5,0.0,0.0,0.6666666666666666,0.6666666666666666,0.75,0.5,0.75,0.9,0.6,0.6470588235294118,0.5789473684210527,0.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.75,0.75,0.625,0.7142857142857143,0.6896551724137931,0.7543859649122807,0.125,0.125,0.45454545454545453,0.625,0.0,0.0,0.5405405405405406,0.19047619047619047,0,Home,0,0.3,0.42857142857142855,0.2727272727272727,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.625,1.0,1.0,1.0
Matthew Suckling,0.6521739130434783,0.8235294117647058,0.35714285714285715,0.4166666666666667,0.6538461538461539,0.75,0.5454545454545454,0.8571428571428571,0.0,0.0,0.5,0.5,0.125,0.125,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.7777777777777778,0.6666666666666667,0.4,1.0,0.0,0.0,0.5,0.0,0.3333333333333333,0.4,0.55,0.5882352941176471,0.8421052631578947,1.0,0.25,0.5,0.0,0.0,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.125,0.14285714285714285,0.8929219600725953,1.0,0.0,0.0,0.6363636363636364,0.875,0.0,0.0,0.6216216216216216,0.3333333333333333,0,Home,0,0.5,0.7142857142857143,0.5454545454545454,0.8571428571428571,0.16666666666666666,0.16666666666666666,0.125,0.2,0.3,0.2222222222222222
Jackson Macrae,0.43478260869565216,0.5294117647058824,0.7142857142857143,0.8333333333333334,0.6538461538461539,0.75,0.45454545454545453,0.7142857142857143,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.5,0.125,0.125,0.7777777777777778,0.6666666666666667,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.4,0.65,0.7058823529411765,0.5263157894736842,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.19056261343012704,0.1513157894736842,0.125,0.125,0.2727272727272727,0.375,0.25,0.25,0.5135135135135135,0.14285714285714285,0,Home,0,0.5,0.7142857142857143,0.45454545454545453,0.7142857142857143,0.16666666666666666,0.16666666666666666,0.0,0.0,0.9,0.8888888888888888
Shane Biggs,0.4782608695652174,0.5882352941176471,0.5714285714285714,0.6666666666666666,0.6153846153846154,0.7,0.2727272727272727,0.42857142857142855,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.5,0.5,0.625,0.625,0.0,0.0,0.7777777777777778,0.6666666666666667,0.1,0.25,0.0,0.0,1.0,1.0,0.25,0.3,0.7,0.7647058823529411,0.6842105263157895,0.8125,0.25,0.5,0.0,0.0,0.2,0.3333333333333333,0.5,0.6666666666666666,0.0,0.0,0.0,0.0,0.125,0.14285714285714285,0.5698729582577132,0.6096491228070176,0.625,0.625,0.5454545454545454,0.75,0.0,0.0,0.6216216216216216,0.3333333333333333,0,Home,0,0.2,0.2857142857142857,0.2727272727272727,0.42857142857142855,0.5,0.5,0.0,0.0,0.5,0.4444444444444444
Marcus Bontempelli,0.4782608695652174,0.5882352941176471,0.5714285714285714,0.6666666666666666,0.6153846153846154,0.7,0.18181818181818182,0.2857142857142857,0.0,0.0,1.0,1.0,0.875,0.875,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666667,0.5,0.1,0.25,0.6666666666666666,0.6666666666666666,0.75,0.5,0.8333333333333334,1.0,0.35,0.35294117647058826,0.631578947368421,0.75,0.0,0.0,0.25,0.5,0.1,0.16666666666666666,0.0,0.0,0.8,1.0,1.0,1.0,0.875,1.0,0.6388384754990926,0.6929824561403509,0.75,0.75,0.09090909090909091,0.125,0.25,0.25,0.6756756756756757,0.42857142857142855,0,Home,0,0.2,0.2857142857142857,0.09090909090909091,0.14285714285714285,1.0,1.0,0.625,1.0,0.6,0.5555555555555556
Robert Murphy,0.4782608695652174,0.5882352941176471,0.42857142857142855,0.5,0.5384615384615384,0.6,0.36363636363636365,0.5714285714285714,0.25,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.375,0.375,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.5,0.6,0.55,0.5882352941176471,0.7368421052631579,0.875,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.5,0.5,0.625,0.7142857142857143,0.4192377495462795,0.4276315789473684,0.625,0.625,0.09090909090909091,0.125,0.0,0.0,0.4594594594594595,0.047619047619047616,0,Home,0,0.3,0.42857142857142855,0.36363636363636365,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.625,1.0,0.2,0.1111111111111111
Caleb Daniel,0.2608695652173913,0.29411764705882354,0.7857142857142857,0.9166666666666666,0.5384615384615384,0.6,0.18181818181818182,0.2857142857142857,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.125,0.125,0.125,0.125,1.0,1.0,0.1,0.25,0.0,0.0,1.0,1.0,0.5,0.6,0.45,0.47058823529411764,0.7894736842105263,0.9375,0.0,0.0,0.0,0.0,0.2,0.3333333333333333,0.0,0.0,0.0,0.0,0.25,0.25,0.625,0.7142857142857143,0.27041742286751363,0.24780701754385964,1.0,1.0,0.45454545454545453,0.625,0.0,0.0,0.43243243243243246,0.0,0,Home,0,0.2,0.2857142857142857,0.18181818181818182,0.2857142857142857,0.16666666666666666,0.16666666666666666,0.625,1.0,0.1,0.0
Luke Dahlhaus,0.17391304347826086,0.17647058823529413,0.8571428571428571,1.0,0.5,0.55,0.18181818181818182,0.2857142857142857,0.25,0.5,0.0,0.0,0.375,0.375,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.8888888888888888,0.8333333333333334,0.1,0.25,0.6666666666666666,0.6666666666666666,1.0,1.0,0.4166666666666667,0.5,0.55,0.5882352941176471,0.5789473684210527,0.6875,0.0,0.0,0.25,0.5,0.1,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.2857142857142857,0.22323049001814882,0.19078947368421054,0.625,0.625,0.2727272727272727,0.375,0.25,0.25,0.6486486486486487,0.38095238095238093,0,Home,0,0.2,0.2857142857142857,0.09090909090909091,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.25,0.4,0.4,0.3333333333333333
Bailey Dale,0.391304347826087,0.47058823529411764,0.42857142857142855,0.5,0.46153846153846156,0.5,0.36363636363636365,0.5714285714285714,0.25,0.5,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.375,0.375,0.375,0.375,0.7777777777777778,0.6666666666666667,0.0,0.0,0.3333333333333333,0.3333333333333333,0.75,0.5,0.3333333333333333,0.4,0.45,0.47058823529411764,0.5263157894736842,0.625,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.2,0.25,0.5,0.5,0.25,0.2857142857142857,0.3248638838475499,0.31359649122807015,0.75,0.75,0.18181818181818182,0.25,0.0,0.0,0.43243243243243246,0.0,0,Home,0,0.4,0.5714285714285714,0.2727272727272727,0.42857142857142855,0.16666666666666666,0.16666666666666666,0.25,0.4,0.4,0.3333333333333333
Bailey Williams,0.34782608695652173,0.4117647058823529,0.42857142857142855,0.5,0.4230769230769231,0.45,0.6363636363636364,1.0,0.0,0.0,0.5,0.5,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.8333333333333334,0.2,0.5,0.0,0.0,1.0,1.0,0.16666666666666666,0.2,0.45,0.47058823529411764,0.47368421052631576,0.5625,0.0,0.0,0.25,0.5,0.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41197822141560797,0.41885964912280704,0.625,0.625,0.7272727272727273,1.0,0.0,0.0,0.4864864864864865,0.09523809523809523,0,Home,0,0.7,1.0,0.5454545454545454,0.8571428571428571,0.16666666666666666,0.16666666666666666,0.0,0.0,0.4,0.3333333333333333
Liam Picken,0.13043478260869565,0.11764705882352941,0.6428571428571429,0.75,0.34615384615384615,0.35,0.2727272727272727,0.42857142857142855,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.16666666666666666,0.2,0.4,0.4117647058823529,0.42105263157894735,0.5,0.25,0.5,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5714285714285714,0.19600725952813067,0.15789473684210525,0.875,0.875,0.09090909090909091,0.125,0.0,0.0,0.6216216216216216,0.3333333333333333,0,Home,0,0.2,0.2857142857142857,0.18181818181818182,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.5,0.8,0.3,0.2222222222222222
Travis Cloke,0.30434782608695654,0.35294117647058826,0.2857142857142857,0.3333333333333333,0.3076923076923077,0.3,0.2727272727272727,0.42857142857142855,0.25,0.5,1.0,1.0,0.5,0.5,0.21212121212121213,0.28,0.0,0.0,0.25,0.25,0.25,0.25,0.8888888888888888,0.8333333333333334,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.5833333333333334,0.7,0.15,0.11764705882352941,0.2631578947368421,0.3125,0.5,1.0,0.5,1.0,0.1,0.16666666666666666,0.0,0.0,0.2,0.25,0.25,0.25,0.5,0.5714285714285714,0.32849364791288566,0.31798245614035087,0.875,0.875,0.36363636363636365,0.5,0.0,0.0,0.4864864864864865,0.09523809523809523,0,Home,0,0.1,0.14285714285714285,0.09090909090909091,0.14285714285714285,0.6666666666666666,0.6666666666666666,0.5,0.8,0.5,0.4444444444444444
Jordan Roughead,0.2608695652173913,0.29411764705882354,0.35714285714285715,0.4166666666666667,0.3076923076923077,0.3,0.18181818181818182,0.2857142857142857,0.0,0.0,0.0,0.0,0.375,0.375,0.7575757575757576,1.0,0.0,0.0,0.375,0.375,0.625,0.625,0.8888888888888888,0.8333333333333334,0.1,0.25,1.0,1.0,1.0,1.0,0.5833333333333334,0.7,0.1,0.058823529411764705,0.42105263157894735,0.5,0.25,0.5,0.0,0.0,0.1,0.16666666666666666,0.0,0.0,0.4,0.5,0.75,0.75,0.25,0.2857142857142857,0.20326678765880218,0.16666666666666666,0.75,0.75,0.09090909090909091,0.125,0.25,0.25,0.4594594594594595,0.047619047619047616,0,Home,0,0.1,0.14285714285714285,0.18181818181818182,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.25,0.4,0.2,0.1111111111111111
Tory Dickson,0.2608695652173913,0.29411764705882354,0.35714285714285715,0.4166666666666667,0.3076923076923077,0.3,0.6363636363636364,1.0,0.5,1.0,0.5,0.5,0.375,0.375,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.8888888888888888,0.8333333333333334,0.0,0.0,0.6666666666666666,0.6666666666666666,0.75,0.5,0.3333333333333333,0.4,0.25,0.23529411764705882,0.3157894736842105,0.375,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.42857142857142855,0.47731397459165154,0.49780701754385964,0.75,0.75,0.18181818181818182,0.25,0.0,0.0,0.4594594594594595,0.047619047619047616,0,Home,0,0.7,1.0,0.45454545454545453,0.7142857142857143,0.5,0.5,0.375,0.6,0.4,0.3333333333333333
Jake Stringer,0.30434782608695654,0.35294117647058826,0.21428571428571427,0.25,0.2692307692307692,0.25,0.45454545454545453,0.7142857142857143,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.375,0.375,0.125,0.125,0.7777777777777778,0.6666666666666667,0.1,0.25,0.3333333333333333,0.3333333333333333,1.0,1.0,0.4166666666666667,0.5,0.15,0.11764705882352941,0.21052631578947367,0.25,0.5,1.0,0.5,1.0,0.1,0.16666666666666666,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.2857142857142857,0.30127041742286753,0.2850877192982456,0.625,0.625,0.18181818181818182,0.25,0.0,0.0,0.4594594594594595,0.047619047619047616,0,Home,0,0.3,0.42857142857142855,0.2727272727272727,0.42857142857142855,0.0,0.0,0.125,0.2,0.5,0.4444444444444444
Zaine Cordy,0.34782608695652173,0.4117647058823529,0.14285714285714285,0.16666666666666666,0.2692307692307692,0.25,0.5454545454545454,0.8571428571428571,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.0,0.5,0.5294117647058824,0.42105263157894735,0.5,0.0,0.0,0.0,0.0,0.6,1.0,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.125,0.14285714285714285,0.22323049001814882,0.19078947368421054,0.875,0.875,0.09090909090909091,0.125,0.0,0.0,1.0,1.0,0,Home,0,0.6,0.8571428571428571,0.5454545454545454,0.8571428571428571,0.3333333333333333,0.3333333333333333,0.125,0.2,0.1,0.0
Lewis Young,0.391304347826087,0.47058823529411764,0.07142857142857142,0.08333333333333333,0.2692307692307692,0.25,0.45454545454545453,0.7142857142857143,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,0.4,0.4117647058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41560798548094374,0.4232456140350877,0.375,0.375,0.18181818181818182,0.25,0.0,0.0,0.8918918918918919,0.8095238095238095,0,Home,0,0.5,0.7142857142857143,0.45454545454545453,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.0,0.0,0.9,0.8888888888888888
Thomas Liberatore,0.13043478260869565,0.11764705882352941,0.42857142857142855,0.5,0.23076923076923078,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.7777777777777778,0.6666666666666667,0.0,0.0,0.6666666666666666,0.6666666666666666,0.75,0.5,0.4166666666666667,0.5,0.05,0.0,0.21052631578947367,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.14285714285714285,0.08348457350272233,0.021929824561403508,0.875,0.875,0.09090909090909091,0.125,0.0,0.0,0.5945945945945946,0.2857142857142857,0,Home,0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.125,0.2,0.4,0.3333333333333333
Mitchell Wallis,0.043478260869565216,0.0,0.5,0.5833333333333334,0.19230769230769232,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.125,0.125,0.125,0.125,0.6666666666666667,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.4166666666666667,0.5,0.05,0.0,0.15789473684210525,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.0,0.125,0.14285714285714285,0.06533575317604355,0.0,0.75,0.75,0.2727272727272727,0.375,0.25,0.25,0.5135135135135135,0.14285714285714285,0,Home,0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.125,0.2,0.4,0.3333333333333333
