Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Dion Prestia,0.7,0.7,1.0,0.8095238095238095,1.0,1.0,0.4166666666666667,0.4166666666666667,0.0,0.0,0.0,0.0,0.7272727272727273,0.7272727272727273,0.0,0.0,0.3333333333333333,0.3333333333333333,0.75,0.75,0.7,0.7,0.5714285714285714,0.5714285714285714,0.25,0.25,0.75,0.75,1.0,0.6666666666666666,0.9333333333333333,0.9333333333333333,0.7272727272727273,0.7272727272727273,0.9565217391304348,0.9565217391304348,0.7569296375266524,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2,0.2,1.0,1.0,1.0,1.0,0.8627819548872181,0.7463414634146341,0.42857142857142855,0.375,0.5555555555555556,0.5555555555555556,1.0,0.6666666666666666,0.8936170212765957,0.8936170212765957,1,0
Aaron Hall,1.0,1.0,0.5294117647058824,0.42857142857142855,0.9354838709677419,0.9354838709677419,0.25,0.25,0.0,0.0,0.5,0.3333333333333333,0.5454545454545454,0.5454545454545454,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.7,0.7,1.0,1.0,0.0,0.0,0.25,0.25,1.0,0.6666666666666666,0.8666666666666667,0.8666666666666667,0.7727272727272727,0.7727272727272727,0.782608695652174,0.782608695652174,0.6609808102345416,0.62,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.6666666666666666,0.6666666666666666,1.0,1.0,0.3333333333333333,0.3333333333333333,0.9090909090909091,0.9090909090909091,1.0,0.865040650406504,1.0,0.875,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.776595744680851,0.776595744680851,1,0
Jack Martin,0.7,0.7,0.8823529411764706,0.7142857142857143,0.9354838709677419,0.9354838709677419,0.75,0.75,0.0,0.0,0.0,0.0,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.42857142857142855,0.42857142857142855,0.625,0.625,0.0,0.0,0.0,0.0,0.4666666666666667,0.4666666666666667,1.0,1.0,1.0,1.0,0.8422174840085288,0.79,0.25,0.25,0.0,0.0,0.2727272727272727,0.2727272727272727,1.0,1.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.5454545454545454,0.7368421052631579,0.6373983739837399,0.2857142857142857,0.25,0.6666666666666666,0.6666666666666666,0.0,0.0,0.7978723404255319,0.7978723404255319,1,0
Jarrod Harbrow,0.8,0.8,0.6470588235294118,0.5238095238095238,0.8709677419354839,0.8709677419354839,1.0,1.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,0.0,0.125,0.125,0.1,0.1,0.5714285714285714,0.5714285714285714,1.0,1.0,0.0,0.0,0.5,0.3333333333333333,0.4666666666666667,0.4666666666666667,0.8636363636363636,0.8636363636363636,0.9565217391304348,0.9565217391304348,0.8635394456289979,0.81,0.25,0.25,0.0,0.0,0.18181818181818182,0.18181818181818182,0.6666666666666666,0.6666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.36363636363636365,0.36363636363636365,0.6804511278195489,0.5886178861788618,0.42857142857142855,0.375,1.0,1.0,0.0,0.0,0.8829787234042553,0.8829787234042553,1,2
Touk Miller,0.6,0.6,0.8823529411764706,0.7142857142857143,0.8709677419354839,0.8709677419354839,0.5,0.5,0.2,0.2,0.0,0.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.375,0.375,0.3,0.3,0.5714285714285714,0.5714285714285714,0.25,0.25,1.0,1.0,0.5,0.3333333333333333,0.9333333333333333,0.9333333333333333,0.6363636363636364,0.6363636363636364,0.8260869565217391,0.8260869565217391,0.746268656716418,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.0,0.0,0.8181818181818182,0.8181818181818182,0.6165413533834586,0.5333333333333333,0.5714285714285714,0.5,0.2222222222222222,0.2222222222222222,1.0,0.6666666666666666,0.8085106382978723,0.8085106382978723,1,1
Matt Shaw,0.55,0.55,0.5294117647058824,0.42857142857142855,0.6451612903225806,0.6451612903225806,0.25,0.25,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.3333333333333333,0.3333333333333333,0.375,0.375,0.2,0.2,0.14285714285714285,0.14285714285714285,0.5,0.5,0.25,0.25,0.0,0.0,0.4666666666666667,0.4666666666666667,0.5909090909090909,0.5909090909090909,0.6521739130434783,0.6521739130434783,0.7995735607675907,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.16666666666666666,0.16666666666666666,0.36363636363636365,0.36363636363636365,0.5131578947368421,0.44390243902439025,0.2857142857142857,0.25,0.4444444444444444,0.4444444444444444,0.0,0.0,0.8936170212765957,0.8936170212765957,1,0
Peter Wright,0.65,0.65,0.4117647058823529,0.3333333333333333,0.6451612903225806,0.6451612903225806,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.09090909090909091,0.09090909090909091,0.1935483870967742,0.1935483870967742,1.0,1.0,0.25,0.25,0.1,0.1,0.2857142857142857,0.2857142857142857,0.125,0.125,0.25,0.25,0.0,0.0,0.5333333333333333,0.5333333333333333,0.5454545454545454,0.5454545454545454,0.782608695652174,0.782608695652174,0.9594882729211087,0.9,1.0,1.0,1.0,1.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.2,0.2,0.0,0.0,1.0,1.0,0.4342105263157895,0.375609756097561,0.2857142857142857,0.25,0.1111111111111111,0.1111111111111111,0.5,0.3333333333333333,0.9680851063829787,0.9680851063829787,1,3
Nick Malceski,0.55,0.55,0.47058823529411764,0.38095238095238093,0.6129032258064516,0.6129032258064516,0.5,0.5,0.0,0.0,0.0,0.0,0.36363636363636365,0.36363636363636365,0.0,0.0,0.6666666666666666,0.6666666666666666,0.25,0.25,0.0,0.0,0.5714285714285714,0.5714285714285714,0.25,0.25,0.0,0.0,1.0,0.6666666666666666,0.2,0.2,0.6818181818181818,0.6818181818181818,0.6086956521739131,0.6086956521739131,0.7782515991471216,0.73,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.36363636363636365,0.35902255639097747,0.3105691056910569,0.5714285714285714,0.5,0.2222222222222222,0.2222222222222222,0.0,0.0,0.7872340425531915,0.7872340425531915,1,0
Gary Ablett,0.5,0.5,0.47058823529411764,0.38095238095238093,0.5806451612903226,0.5806451612903226,0.0,0.0,0.2,0.2,0.0,0.0,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.0,0.375,0.375,1.0,1.0,0.5714285714285714,0.5714285714285714,0.375,0.375,0.5,0.5,0.5,0.3333333333333333,1.0,1.0,0.18181818181818182,0.18181818181818182,0.391304347826087,0.391304347826087,0.5330490405117271,0.5,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,1.0,1.0,0.8333333333333334,0.8333333333333334,0.45454545454545453,0.45454545454545453,0.35902255639097747,0.3105691056910569,0.7142857142857143,0.625,0.1111111111111111,0.1111111111111111,0.0,0.0,0.7127659574468085,0.7127659574468085,1,0
Steven May,0.55,0.55,0.4117647058823529,0.3333333333333333,0.5806451612903226,0.5806451612903226,0.75,0.75,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.03225806451612903,0.03225806451612903,0.0,0.0,0.125,0.125,0.0,0.0,0.2857142857142857,0.2857142857142857,0.375,0.375,0.25,0.25,0.0,0.0,0.06666666666666667,0.06666666666666667,0.7272727272727273,0.7272727272727273,0.6521739130434783,0.6521739130434783,0.8848614072494669,0.83,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.2727272727272727,0.4642857142857143,0.4016260162601626,0.2857142857142857,0.25,0.4444444444444444,0.4444444444444444,0.0,0.0,1.0,1.0,1,0
