Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Leigh Montagna,1.0,1.0,0.46153846153846156,0.46153846153846156,1.0,0.9333333333333333,0.7272727272727273,0.75,0.3333333333333333,0.3333333333333333,0.0,0.0,0.4444444444444444,0.4,0.0,0.0,1.0,0.5,1.0,0.7777777777777778,0.5,0.23076923076923078,0.5,0.375,1.0,0.75,0.5,0.5,0.0,0.0,0.6666666666666666,0.6428571428571429,0.9411764705882353,0.8636363636363636,1.0,1.0,0.6880733944954128,0.83,0.0,0.0,0.25,0.25,0.14285714285714285,0.1,1.0,1.0,1.0,0.4,0.25,0.125,0.8333333333333334,0.8333333333333334,1.0,0.9075829383886256,1.0,0.8,1.0,1.0,0.0,0.0,0.9411764705882353,0.9090909090909091,1,2
Nick Riewoldt,0.7894736842105263,0.8333333333333334,0.6153846153846154,0.6153846153846154,0.92,0.8666666666666667,1.0,1.0,1.0,1.0,0.5,0.5,0.1111111111111111,0.1,0.030303030303030304,0.022727272727272728,1.0,0.5,0.7142857142857143,0.5555555555555556,0.3333333333333333,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.9090909090909091,0.8636363636363636,0.88,0.5963302752293578,0.78,0.6,0.6,1.0,1.0,0.42857142857142855,0.3,0.0,0.0,0.0,0.0,0.5,0.25,0.8333333333333334,0.8333333333333334,0.42700156985871274,0.47511848341232227,0.125,0.1,0.1111111111111111,0.1111111111111111,0.0,0.0,1.0,0.9393939393939394,1,3
Sebastian Ross,0.2631578947368421,0.4166666666666667,1.0,1.0,0.72,0.7,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,1.0,0.9,0.0,0.0,1.0,0.5,0.14285714285714285,0.1111111111111111,0.6666666666666666,0.3076923076923077,0.3333333333333333,0.25,0.5,0.375,0.25,0.25,0.0,0.0,1.0,0.9285714285714286,0.4117647058823529,0.45454545454545453,0.4090909090909091,0.48,0.11926605504587157,0.52,0.0,0.0,0.0,0.0,0.14285714285714285,0.1,0.0,0.0,1.0,0.4,0.5,0.25,0.08333333333333333,0.08333333333333333,0.12244897959183673,0.245260663507109,0.5,0.4,0.5555555555555556,0.5555555555555556,0.25,0.25,0.7058823529411765,0.7878787878787878,1,0
Jack Newnes,0.5263157894736842,0.625,0.6153846153846154,0.6153846153846154,0.72,0.7,0.45454545454545453,0.5,0.0,0.0,0.5,0.5,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.2857142857142857,0.2222222222222222,0.3333333333333333,0.15384615384615385,0.5,0.375,0.8333333333333334,0.625,0.0,0.0,0.2,0.2,0.3333333333333333,0.35714285714285715,0.8823529411764706,0.8181818181818182,0.5454545454545454,0.6,0.3577981651376147,0.65,0.0,0.0,0.25,0.25,0.42857142857142855,0.3,0.0,0.0,0.0,0.0,0.5,0.25,0.9166666666666666,0.9166666666666666,0.5777080062794349,0.5888625592417062,0.625,0.5,0.4444444444444444,0.4444444444444444,0.0,0.0,0.9705882352941176,0.9242424242424242,1,0
Luke Dunstan,0.2631578947368421,0.4166666666666667,0.9230769230769231,0.9230769230769231,0.68,0.6666666666666666,0.36363636363636365,0.4166666666666667,0.3333333333333333,0.3333333333333333,0.25,0.25,0.3333333333333333,0.3,0.0,0.0,1.0,0.5,0.42857142857142855,0.3333333333333333,1.0,0.46153846153846156,0.6666666666666666,0.5,0.0,0.0,0.5,0.5,0.6,0.6,0.9166666666666666,0.8571428571428571,0.29411764705882354,0.36363636363636365,0.6818181818181818,0.72,0.6513761467889908,0.81,0.0,0.0,0.25,0.25,0.14285714285714285,0.1,1.0,1.0,1.0,0.4,1.0,0.5,1.0,1.0,0.1726844583987441,0.283175355450237,0.25,0.2,0.4444444444444444,0.4444444444444444,0.0,0.0,0.2647058823529412,0.5606060606060606,1,0
Jimmy Webster,0.3684210526315789,0.5,0.6923076923076923,0.6923076923076923,0.64,0.6333333333333333,0.45454545454545453,0.5,0.0,0.0,0.0,0.0,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.42857142857142855,0.3333333333333333,0.0,0.0,0.3333333333333333,0.25,0.6666666666666666,0.5,0.0,0.0,0.4,0.4,0.0,0.07142857142857142,0.7647058823529411,0.7272727272727273,0.5909090909090909,0.64,0.5596330275229358,0.76,0.0,0.0,0.0,0.0,0.42857142857142855,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.43328100470957615,0.47985781990521326,0.375,0.3,0.8888888888888888,0.8888888888888888,0.0,0.0,0.9411764705882353,0.9090909090909091,1,0
Dylan Roberton,0.6842105263157895,0.75,0.15384615384615385,0.15384615384615385,0.6,0.6,0.45454545454545453,0.5,0.0,0.0,0.0,0.0,0.4444444444444444,0.4,0.0,0.0,0.0,0.0,0.8571428571428571,0.6666666666666666,0.16666666666666666,0.07692307692307693,0.5,0.375,0.6666666666666666,0.5,0.25,0.25,0.2,0.2,0.16666666666666666,0.21428571428571427,0.5882352941176471,0.5909090909090909,0.6363636363636364,0.68,0.7247706422018348,0.85,0.0,0.0,0.0,0.0,0.2857142857142857,0.2,1.0,1.0,0.5,0.2,0.0,0.0,0.5,0.5,0.728414442700157,0.70260663507109,0.5,0.4,0.4444444444444444,0.4444444444444444,0.0,0.0,0.9117647058823529,0.8939393939393939,1,0
Jack Steele,0.10526315789473684,0.2916666666666667,0.8461538461538461,0.8461538461538461,0.52,0.5333333333333333,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.9,0.0,0.0,0.0,0.0,0.5714285714285714,0.4444444444444444,0.3333333333333333,0.15384615384615385,0.5,0.375,0.16666666666666666,0.125,0.25,0.25,0.4,0.4,0.5,0.5,0.47058823529411764,0.5,0.5454545454545454,0.6,0.6880733944954128,0.83,0.0,0.0,0.0,0.0,0.5714285714285714,0.4,0.0,0.0,0.0,0.0,0.5,0.25,0.6666666666666666,0.6666666666666666,0.1664050235478807,0.278436018957346,0.125,0.1,0.6666666666666666,0.6666666666666666,1.0,1.0,0.4411764705882353,0.6515151515151515,1,0
Blake Acres,0.2631578947368421,0.4166666666666667,0.5384615384615384,0.5384615384615384,0.48,0.5,0.45454545454545453,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.4444444444444444,0.4,0.0,0.0,1.0,0.5,0.42857142857142855,0.3333333333333333,0.16666666666666666,0.07692307692307693,0.3333333333333333,0.25,0.3333333333333333,0.25,0.25,0.25,0.0,0.0,0.5,0.5,0.35294117647058826,0.4090909090909091,0.5,0.56,0.6697247706422018,0.82,0.4,0.4,0.25,0.25,0.5714285714285714,0.4,1.0,1.0,0.5,0.2,0.0,0.0,0.8333333333333334,0.8333333333333334,0.35949764521193095,0.42417061611374407,0.5,0.4,0.5555555555555556,0.5555555555555556,0.25,0.25,0.29411764705882354,0.5757575757575758,1,0
Jade Gresham,0.3157894736842105,0.4583333333333333,0.46153846153846156,0.46153846153846156,0.48,0.5,0.09090909090909091,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.75,0.75,0.4444444444444444,0.4,0.0,0.0,0.0,0.0,0.42857142857142855,0.3333333333333333,0.6666666666666666,0.3076923076923077,0.16666666666666666,0.125,0.0,0.0,0.25,0.25,0.2,0.2,0.5833333333333334,0.5714285714285714,0.17647058823529413,0.2727272727272727,0.4090909090909091,0.48,0.44954128440366975,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,0.5,0.25,0.5,0.5,0.21350078492935637,0.31398104265402843,0.375,0.3,0.2222222222222222,0.2222222222222222,0.5,0.5,0.6764705882352942,0.7727272727272727,1,0
Maverick Weller,0.15789473684210525,0.3333333333333333,0.5384615384615384,0.5384615384615384,0.4,0.43333333333333335,0.45454545454545453,0.5,0.6666666666666666,0.6666666666666666,0.75,0.75,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.2857142857142857,0.2222222222222222,0.3333333333333333,0.15384615384615385,0.5,0.375,0.16666666666666666,0.125,1.0,1.0,0.4,0.4,0.5,0.5,0.35294117647058826,0.4090909090909091,0.36363636363636365,0.44,0.5045871559633027,0.73,0.4,0.4,0.75,0.75,0.0,0.0,0.0,0.0,0.5,0.2,0.25,0.125,0.8333333333333334,0.8333333333333334,0.1946624803767661,0.29976303317535546,0.125,0.1,0.1111111111111111,0.1111111111111111,0.0,0.0,0.8235294117647058,0.8484848484848485,1,0
Tom Hickey,0.21052631578947367,0.375,0.46153846153846156,0.46153846153846156,0.4,0.43333333333333335,0.18181818181818182,0.25,0.0,0.0,0.0,0.0,0.7777777777777778,0.7,1.0,0.75,0.0,0.0,0.2857142857142857,0.2222222222222222,0.8333333333333334,0.38461538461538464,1.0,0.75,0.0,0.0,0.5,0.5,1.0,1.0,0.5833333333333334,0.5714285714285714,0.17647058823529413,0.2727272727272727,0.22727272727272727,0.32,0.13761467889908258,0.53,0.2,0.2,0.0,0.0,0.42857142857142855,0.3,0.0,0.0,0.5,0.2,1.0,0.5,0.5,0.5,0.026687598116169546,0.17298578199052134,0.5,0.4,0.3333333333333333,0.3333333333333333,0.5,0.5,0.9705882352941176,0.9242424242424242,1,0
Tim Membrey,0.3157894736842105,0.4583333333333333,0.3076923076923077,0.3076923076923077,0.4,0.43333333333333335,0.8181818181818182,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.75,0.75,0.0,0.0,0.0,0.0,1.0,0.5,0.2857142857142857,0.2222222222222222,0.0,0.0,0.16666666666666666,0.125,0.16666666666666666,0.125,0.0,0.0,0.2,0.2,0.4166666666666667,0.42857142857142855,0.35294117647058826,0.4090909090909091,0.3181818181818182,0.4,0.3761467889908257,0.66,1.0,1.0,1.0,1.0,0.2857142857142857,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.12087912087912088,0.24407582938388625,0.375,0.3,0.2222222222222222,0.2222222222222222,0.0,0.0,0.5588235294117647,0.7121212121212122,1,0
Jack Billings,0.0,0.20833333333333334,0.6923076923076923,0.6923076923076923,0.36,0.4,0.09090909090909091,0.16666666666666666,0.0,0.0,0.0,0.0,0.2222222222222222,0.2,0.0,0.0,0.0,0.0,0.5714285714285714,0.4444444444444444,0.3333333333333333,0.15384615384615385,0.3333333333333333,0.25,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.4166666666666667,0.42857142857142855,0.23529411764705882,0.3181818181818182,0.22727272727272727,0.32,0.21100917431192662,0.57,0.2,0.2,0.25,0.25,0.14285714285714285,0.1,0.0,0.0,0.0,0.0,0.5,0.25,0.3333333333333333,0.3333333333333333,0.0,0.1528436018957346,0.75,0.6,0.2222222222222222,0.2222222222222222,0.5,0.5,0.20588235294117646,0.5303030303030303,1,0
Sam Gilbert,0.0,0.20833333333333334,0.6153846153846154,0.6153846153846154,0.32,0.36666666666666664,0.09090909090909091,0.16666666666666666,0.0,0.0,0.25,0.25,0.4444444444444444,0.4,0.0,0.0,0.0,0.0,0.14285714285714285,0.1111111111111111,0.3333333333333333,0.15384615384615385,0.5,0.375,0.16666666666666666,0.125,0.0,0.0,0.0,0.0,0.3333333333333333,0.35714285714285715,0.23529411764705882,0.3181818181818182,0.22727272727272727,0.32,0.28440366972477066,0.61,0.0,0.0,0.0,0.0,0.14285714285714285,0.1,0.0,0.0,0.0,0.0,0.5,0.25,0.4166666666666667,0.4166666666666667,0.15070643642072212,0.2665876777251185,0.25,0.2,0.2222222222222222,0.2222222222222222,0.0,0.0,0.4411764705882353,0.6515151515151515,1,0
Jarryn Geary,0.2631578947368421,0.4166666666666667,0.15384615384615385,0.15384615384615385,0.28,0.3333333333333333,0.09090909090909091,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3,0.0,0.0,0.0,0.0,0.14285714285714285,0.1111111111111111,0.5,0.23076923076923078,0.5,0.375,0.16666666666666666,0.125,0.0,0.0,0.4,0.4,0.5,0.5,0.058823529411764705,0.18181818181818182,0.18181818181818182,0.28,0.22935779816513763,0.58,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.375,0.25,0.25,0.13971742543171115,0.25829383886255924,0.25,0.2,0.5555555555555556,0.5555555555555556,0.0,0.0,0.9705882352941176,0.9242424242424242,1,0
Shane Savage,0.05263157894736842,0.25,0.46153846153846156,0.46153846153846156,0.28,0.3333333333333333,0.09090909090909091,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.4444444444444444,0.4,0.0,0.0,0.0,0.0,0.42857142857142855,0.3333333333333333,0.0,0.0,0.16666666666666666,0.125,0.0,0.0,0.25,0.25,0.0,0.0,0.08333333333333333,0.14285714285714285,0.47058823529411764,0.5,0.2727272727272727,0.36,0.5412844036697247,0.75,0.2,0.2,0.0,0.0,0.42857142857142855,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.17582417582417584,0.28554502369668244,0.125,0.1,0.3333333333333333,0.3333333333333333,0.0,0.0,0.7647058823529411,0.8181818181818182,1,0
Josh Bruce,0.15789473684210525,0.3333333333333333,0.23076923076923078,0.23076923076923078,0.24,0.3,0.36363636363636365,0.4166666666666667,0.3333333333333333,0.3333333333333333,1.0,1.0,0.4444444444444444,0.4,0.09090909090909091,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.125,0.0,0.0,0.5,0.5,0.2,0.2,0.25,0.2857142857142857,0.17647058823529413,0.2727272727272727,0.09090909090909091,0.2,-0.009174311926605505,0.45,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333334,0.5833333333333334,0.06436420722135008,0.2014218009478673,0.125,0.1,0.0,0.0,0.5,0.5,0.7647058823529411,0.8181818181818182,1,0
Jack Lonie,0.21052631578947367,0.375,0.15384615384615385,0.15384615384615385,0.24,0.3,0.45454545454545453,0.5,0.0,0.0,0.25,0.25,0.4444444444444444,0.4,0.0,0.0,0.0,0.0,0.14285714285714285,0.1111111111111111,0.16666666666666666,0.07692307692307693,0.0,0.0,0.16666666666666666,0.125,0.0,0.0,0.0,0.0,0.25,0.2857142857142857,0.29411764705882354,0.36363636363636365,0.22727272727272727,0.32,0.48623853211009177,0.72,0.2,0.2,0.5,0.5,0.14285714285714285,0.1,0.0,0.0,0.0,0.0,0.25,0.125,0.5,0.5,0.1695447409733124,0.28080568720379145,0.25,0.2,0.2222222222222222,0.2222222222222222,0.75,0.75,0.8235294117647058,0.8484848484848485,1,0
Jake Carlisle,0.10526315789473684,0.2916666666666667,0.23076923076923078,0.23076923076923078,0.2,0.26666666666666666,0.2727272727272727,0.3333333333333333,0.0,0.0,0.0,0.0,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.14285714285714285,0.1111111111111111,0.0,0.0,0.16666666666666666,0.125,0.16666666666666666,0.125,0.0,0.0,0.2,0.2,0.16666666666666666,0.21428571428571427,0.17647058823529413,0.2727272727272727,0.3181818181818182,0.4,1.0,1.0,0.4,0.4,0.0,0.0,0.8571428571428571,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.09262166405023547,0.22274881516587677,0.375,0.3,0.5555555555555556,0.5555555555555556,0.0,0.0,0.9117647058823529,0.8939393939393939,1,0
Nathan Brown,0.0,0.20833333333333334,0.3076923076923077,0.3076923076923077,0.16,0.23333333333333334,0.18181818181818182,0.25,0.0,0.0,0.0,0.0,0.2222222222222222,0.2,0.0,0.0,0.0,0.0,0.14285714285714285,0.1111111111111111,0.0,0.0,0.16666666666666666,0.125,0.3333333333333333,0.25,0.25,0.25,0.2,0.2,0.4166666666666667,0.42857142857142855,0.0,0.13636363636363635,0.18181818181818182,0.28,0.5779816513761468,0.77,0.4,0.4,0.0,0.0,1.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01726844583987441,0.16587677725118483,0.25,0.2,0.5555555555555556,0.5555555555555556,0.0,0.0,0.9705882352941176,0.9242424242424242,1,0
Patrick McCartin,0.0,0.20833333333333334,0.0,0.0,0.0,0.1,0.09090909090909091,0.16666666666666666,0.0,0.0,0.25,0.25,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.5714285714285714,0.4444444444444444,0.0,0.0,0.16666666666666666,0.125,0.0,0.0,0.25,0.25,0.0,0.0,0.08333333333333333,0.14285714285714285,0.0,0.13636363636363635,0.0,0.12,0.26605504587155965,0.6,0.2,0.2,0.0,0.0,0.14285714285714285,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.09105180533751962,0.22156398104265404,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.42424242424242425,1,0
Daniel Rich,1.0,0.875,0.8333333333333334,0.8461538461538461,1.0,1.0,0.5,0.3333333333333333,0.5,0.3333333333333333,1.0,0.5,0.1,0.1,0.0,0.0,0.5,0.5,1.0,1.0,0.07692307692307693,0.07692307692307693,0.2857142857142857,0.375,1.0,1.0,1.0,1.0,0.6666666666666666,0.4,0.5,0.5,1.0,1.0,1.0,1.0,0.8666666666666667,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.8571428571428571,0.5,1.0,1.0,0.5,0.5,1.0,1.0,0.0,0.0,0.8787878787878788,0.8787878787878788,0,1
Dayne Beams,0.8095238095238095,0.7083333333333334,1.0,1.0,0.9333333333333333,0.9333333333333333,0.625,0.4166666666666667,0.5,0.3333333333333333,0.5,0.25,0.8,0.8,0.0,0.0,1.0,1.0,0.5555555555555556,0.5555555555555556,0.3076923076923077,0.3076923076923077,1.0,1.0,0.125,0.125,0.5,0.5,1.0,0.6,0.8571428571428571,0.8571428571428571,0.8181818181818182,0.8181818181818182,0.76,0.76,0.7,0.63,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.4,0.4,0.25,0.25,1.0,0.5833333333333334,0.47393364928909953,0.47393364928909953,1.0,1.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.803030303030303,0.803030303030303,0,0
Tom Rockliff,0.7619047619047619,0.6666666666666666,0.9166666666666666,0.9230769230769231,0.8666666666666667,0.8666666666666667,0.625,0.4166666666666667,0.0,0.0,0.0,0.0,0.6,0.6,0.022727272727272728,0.022727272727272728,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.5714285714285714,0.625,0.0,0.0,0.75,0.75,1.0,0.6,1.0,1.0,0.5909090909090909,0.5909090909090909,0.8,0.8,0.7888888888888889,0.71,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1.0,1.0,1.0,1.0,0.5714285714285714,0.3333333333333333,0.39691943127962087,0.39691943127962087,0.7,0.7,0.3333333333333333,0.3333333333333333,0.0,0.0,0.8636363636363636,0.8636363636363636,0,0
Dayne Zorko,0.7142857142857143,0.625,0.8333333333333334,0.8461538461538461,0.8,0.8,0.25,0.16666666666666666,0.5,0.3333333333333333,1.0,0.5,0.9,0.9,0.0,0.0,0.5,0.5,0.2222222222222222,0.2222222222222222,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.375,0.125,0.125,0.75,0.75,0.3333333333333333,0.2,0.6428571428571429,0.6428571428571429,0.6818181818181818,0.6818181818181818,0.72,0.72,0.7666666666666667,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.375,0.375,1.0,0.5833333333333334,0.43838862559241704,0.43838862559241704,0.4,0.4,0.2222222222222222,0.2222222222222222,0.5,0.5,0.8636363636363636,0.8636363636363636,0,0
Tom Cutler,0.7619047619047619,0.6666666666666666,0.6666666666666666,0.6923076923076923,0.7666666666666667,0.7666666666666667,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.07692307692307693,0.07692307692307693,0.2857142857142857,0.375,1.0,1.0,0.0,0.0,0.3333333333333333,0.2,0.2857142857142857,0.2857142857142857,0.7272727272727273,0.7272727272727273,0.72,0.72,0.8,0.72,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.125,0.125,0.14285714285714285,0.08333333333333333,0.8116113744075829,0.8116113744075829,0.7,0.7,0.3333333333333333,0.3333333333333333,0.0,0.0,0.9848484848484849,0.9848484848484849,0,0
Sam Mayes,0.5238095238095238,0.4583333333333333,0.9166666666666666,0.9230769230769231,0.7,0.7,0.875,0.5833333333333334,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.14285714285714285,0.25,0.75,0.75,0.0,0.0,0.3333333333333333,0.2,0.2857142857142857,0.2857142857142857,0.7727272727272727,0.7727272727272727,0.72,0.72,0.8666666666666667,0.78,0.5,0.2,0.0,0.0,0.3,0.3,1.0,1.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.25,0.4561611374407583,0.4561611374407583,0.4,0.4,0.5555555555555556,0.5555555555555556,0.0,0.0,0.8333333333333334,0.8333333333333334,0,0
Stefan Martin,0.5238095238095238,0.4583333333333333,0.75,0.7692307692307693,0.6333333333333333,0.6333333333333333,0.875,0.5833333333333334,0.0,0.0,0.0,0.0,0.1,0.1,1.0,1.0,0.5,0.5,0.5555555555555556,0.5555555555555556,0.46153846153846156,0.46153846153846156,0.0,0.125,0.125,0.125,1.0,1.0,0.0,0.0,0.9285714285714286,0.9285714285714286,0.3181818181818182,0.3181818181818182,0.64,0.64,0.8444444444444444,0.76,0.5,0.2,0.0,0.0,0.4,0.4,0.0,0.0,0.2,0.2,0.625,0.625,1.0,0.5833333333333334,0.3009478672985782,0.3009478672985782,0.5,0.5,0.3333333333333333,0.3333333333333333,0.25,0.25,1.0,1.0,0,0
