Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Lachie Neale,1.0,0.8947368421052632,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.3,0.3,0.0,0.0,0.0,0.0,0.375,0.375,0.8,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.25,0.1,0.5,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.435626102292769,0.475,0.3333333333333333,0.3333333333333333,1.0,1.0,0.2,0.2,0.0,0.0,1.0,0.5,0.5,0.5,1.0,1.0,1.0,0.9781144781144782,0.6,0.42857142857142855,0.875,0.875,0.5,0.5,0.9710144927536232,0.9764705882352941,1,3
Jarryd Lyons,1.0,0.8947368421052632,0.46153846153846156,0.46153846153846156,0.75,0.7586206896551724,0.14285714285714285,0.25,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.5,0.5,1.0,1.0,1.0,0.7142857142857143,1.0,1.0,0.25,0.1,0.5,0.25,1.0,1.0,1.0,1.0,0.4117647058823529,0.4444444444444444,0.6470588235294118,0.6470588235294118,0.29453262786596124,0.375,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2,0.2,0.0,0.0,0.5,0.25,1.0,1.0,0.6923076923076923,0.6923076923076923,0.7074010327022375,0.6919191919191919,1.0,0.7142857142857143,0.625,0.625,0.75,0.75,0.7536231884057971,0.8,1,0
Hugh McCluggage,1.0,0.8947368421052632,0.46153846153846156,0.46153846153846156,0.75,0.7586206896551724,0.7142857142857143,0.75,0.5,0.5,0.8333333333333334,0.8333333333333334,0.2,0.2,0.0,0.0,0.5,0.5,0.875,0.875,0.8,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.5,0.0,0.0,1.0,1.0,0.5882352941176471,0.6111111111111112,0.7058823529411765,0.7058823529411765,0.3650793650793651,0.425,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.1,0.1,0.0,0.0,0.0,0.0,1.0,1.0,0.9230769230769231,0.9230769230769231,0.846815834767642,0.8282828282828283,1.0,0.7142857142857143,0.375,0.375,0.0,0.0,0.8115942028985508,0.8470588235294118,1,1
Jarrod Berry,0.7647058823529411,0.6842105263157895,0.6923076923076923,0.6923076923076923,0.7142857142857143,0.7241379310344828,0.8571428571428571,0.875,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.5,0.5,0.4,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.5,0.2,0.5,0.25,0.5,0.5,0.5,0.5384615384615384,0.7647058823529411,0.7777777777777778,1.0,1.0,0.7883597883597884,0.725,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2,0.2,0.0,0.0,0.0,0.0,0.5,0.5,0.6923076923076923,0.6923076923076923,0.6437177280550774,0.6296296296296297,0.6,0.42857142857142855,0.25,0.25,0.75,0.75,0.8115942028985508,0.8470588235294118,1,2
Mitch Robinson,0.7058823529411765,0.631578947368421,0.3076923076923077,0.3076923076923077,0.5,0.5172413793103449,0.42857142857142855,0.5,0.0,0.0,0.16666666666666666,0.16666666666666666,0.1,0.1,0.0,0.0,1.0,1.0,0.625,0.625,0.6,0.42857142857142855,0.0,0.0,0.5,0.2,0.5,0.25,0.0,0.0,0.9166666666666666,0.9230769230769231,0.17647058823529413,0.2222222222222222,0.7647058823529411,0.7647058823529411,0.8589065255731922,0.775,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.2,0.2,1.0,1.0,0.5,0.25,0.5,0.5,0.38461538461538464,0.38461538461538464,0.8227194492254734,0.8047138047138047,0.6,0.42857142857142855,0.875,0.875,0.0,0.0,0.6521739130434783,0.7176470588235294,1,0
Callum Ah Chee,0.47058823529411764,0.42105263157894735,0.38461538461538464,0.38461538461538464,0.39285714285714285,0.41379310344827586,0.42857142857142855,0.5,0.0,0.0,0.16666666666666666,0.16666666666666666,0.2,0.2,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.1,0.5,0.25,0.0,0.0,0.25,0.3076923076923077,0.4117647058823529,0.4444444444444444,0.4117647058823529,0.4117647058823529,0.417989417989418,0.4625,0.0,0.0,0.3333333333333333,0.3333333333333333,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.3076923076923077,0.3373493975903614,0.32996632996632996,0.2,0.14285714285714285,0.75,0.75,0.0,0.0,0.7391304347826086,0.788235294117647,1,0
Cameron Rayner,0.17647058823529413,0.15789473684210525,0.7692307692307693,0.7692307692307693,0.39285714285714285,0.41379310344827586,0.2857142857142857,0.375,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3,0.3,0.0,0.0,0.5,0.5,0.25,0.25,0.6,0.42857142857142855,0.16666666666666666,0.16666666666666666,0.0,0.0,1.0,0.5,0.0,0.0,0.5,0.5384615384615384,0.29411764705882354,0.3333333333333333,0.5294117647058824,0.5294117647058824,0.6649029982363316,0.6375,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.5,0.25,0.5,0.5,0.46153846153846156,0.46153846153846156,0.33562822719449226,0.3282828282828283,0.4,0.2857142857142857,0.125,0.125,0.75,0.75,0.782608695652174,0.8235294117647058,1,0
Zac Bailey,0.5294117647058824,0.47368421052631576,0.3076923076923077,0.3076923076923077,0.39285714285714285,0.41379310344827586,0.42857142857142855,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.1,0.1,0.0,0.0,0.5,0.5,0.625,0.625,0.2,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.46153846153846156,0.35294117647058826,0.3888888888888889,0.5294117647058824,0.5294117647058824,0.6649029982363316,0.6375,0.3333333333333333,0.3333333333333333,0.0,0.0,0.1,0.1,0.0,0.0,0.5,0.25,0.0,0.0,0.6923076923076923,0.6923076923076923,0.5851979345955249,0.5723905723905723,0.0,0.0,0.125,0.125,0.0,0.0,0.6811594202898551,0.7411764705882353,1,0
Daniel Rich,0.6470588235294118,0.5789473684210527,0.0,0.0,0.32142857142857145,0.3448275862068966,0.2857142857142857,0.375,0.5,0.5,0.16666666666666666,0.16666666666666666,0.1,0.1,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.23076923076923078,0.4117647058823529,0.4444444444444444,0.5294117647058824,0.5294117647058824,0.8765432098765432,0.7875,0.3333333333333333,0.3333333333333333,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.38461538461538464,0.576592082616179,0.563973063973064,0.2,0.14285714285714285,0.25,0.25,0.0,0.0,0.7536231884057971,0.8,1,0
Cameron E-Yolmen,0.47058823529411764,0.42105263157894735,0.23076923076923078,0.23076923076923078,0.32142857142857145,0.3448275862068966,0.42857142857142855,0.5,0.5,0.5,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.375,0.375,0.8,0.5714285714285714,0.16666666666666666,0.16666666666666666,0.5,0.2,0.0,0.0,0.0,0.0,0.3333333333333333,0.38461538461538464,0.23529411764705882,0.2777777777777778,0.47058823529411764,0.47058823529411764,0.7354497354497355,0.6875,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2,0.2,0.0,0.0,1.0,0.5,0.5,0.5,0.46153846153846156,0.46153846153846156,0.43717728055077454,0.4276094276094276,0.2,0.14285714285714285,0.0,0.0,0.25,0.25,0.6811594202898551,0.7411764705882353,1,0
