Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Liam Baker,1.0,0.9411764705882353,0.7,0.7272727272727273,1.0,1.0,0.7142857142857143,0.5555555555555556,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.5,0.5,1.0,1.0,0.5,0.5,0.25,0.25,0.625,0.6363636363636364,1.0,1.0,0.8095238095238095,0.8181818181818182,0.5952023988005997,0.5952023988005997,0.0,0.0,0.0,0.0,0.25,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.9569120287253142,0.9575971731448764,0.75,0.75,0.8,0.8,0.0,0.0,0.29411764705882354,0.5714285714285714,1,2
Dustin Martin,0.8666666666666667,0.8235294117647058,0.7,0.7272727272727273,0.9047619047619048,0.9130434782608695,0.42857142857142855,0.3333333333333333,0.0,0.0,0.5,0.3333333333333333,0.2,0.2,0.0,0.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.375,0.375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9090909090909091,0.7058823529411765,0.7058823529411765,0.7142857142857143,0.7272727272727273,0.5502248875562219,0.5502248875562219,0.3333333333333333,0.3333333333333333,0.0,0.0,0.25,0.08333333333333333,0.5,0.5,0.5,0.5,1.0,0.4,1.0,1.0,1.0,1.0,0.625,0.625,0.2,0.2,0.0,0.0,0.7941176470588235,0.875,1,3
Shai Bolton,0.6666666666666666,0.6470588235294118,1.0,1.0,0.9047619047619048,0.9130434782608695,0.2857142857142857,0.2222222222222222,0.25,0.25,0.0,0.0,0.6,0.6,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.5555555555555556,1.0,1.0,0.625,0.625,0.2857142857142857,0.2857142857142857,0.0,0.0,0.25,0.25,0.625,0.6363636363636364,1.0,1.0,0.7619047619047619,0.7727272727272727,0.6251874062968515,0.6251874062968515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.4,0.7,0.7,0.8114901256732495,0.8144876325088339,1.0,1.0,0.3,0.3,0.0,0.0,0.7058823529411765,0.8214285714285714,1,0
Jayden Short,0.8666666666666667,0.8235294117647058,0.6,0.6363636363636364,0.8571428571428571,0.8695652173913043,0.42857142857142855,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.125,0.125,1.0,1.0,0.0,0.0,0.25,0.25,0.5,0.5454545454545454,0.5294117647058824,0.5294117647058824,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.16666666666666666,0.5,0.5,0.0,0.0,0.0,0.0,0.6,0.6,0.9515260323159784,0.9522968197879859,0.125,0.125,0.6,0.6,0.0,0.0,0.47058823529411764,0.6785714285714286,1,0
Nick Vlastuin,0.6,0.5882352941176471,0.4,0.45454545454545453,0.5714285714285714,0.6086956521739131,1.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.625,0.625,0.8571428571428571,0.8571428571428571,0.5,0.5,0.5,0.5,0.25,0.36363636363636365,0.6470588235294118,0.6470588235294118,0.5714285714285714,0.5909090909090909,0.7301349325337332,0.7301349325337332,0.3333333333333333,0.3333333333333333,0.0,0.0,0.25,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5565529622980251,0.5636042402826855,0.375,0.375,1.0,1.0,0.0,0.0,0.7941176470588235,0.875,1,0
Sydney Stack,0.2,0.23529411764705882,0.9,0.9090909090909091,0.5238095238095238,0.5652173913043478,0.2857142857142857,0.2222222222222222,0.0,0.0,0.5,0.3333333333333333,0.4,0.4,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.6666666666666666,0.5,0.5,0.14285714285714285,0.14285714285714285,0.5,0.5,0.5,0.5,0.75,0.7272727272727273,0.35294117647058826,0.35294117647058826,0.42857142857142855,0.45454545454545453,0.52023988005997,0.52023988005997,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.4,0.7,0.7,0.3734290843806104,0.3833922261484099,0.375,0.375,0.1,0.1,0.5,0.5,0.20588235294117646,0.5178571428571429,1,0
Trent Cotchin,0.2,0.23529411764705882,0.8,0.8181818181818182,0.47619047619047616,0.5217391304347826,0.14285714285714285,0.1111111111111111,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.25,0.25,0.625,0.6363636363636364,0.47058823529411764,0.47058823529411764,0.42857142857142855,0.45454545454545453,0.5952023988005997,0.5952023988005997,0.0,0.0,0.0,0.0,0.25,0.08333333333333333,0.0,0.0,0.5,0.5,0.5,0.2,0.5,0.5,0.19569120287253142,0.20848056537102475,0.375,0.375,0.0,0.0,0.0,0.0,0.20588235294117646,0.5178571428571429,1,0
Kamdyn Mcintosh,0.3333333333333333,0.35294117647058826,0.6,0.6363636363636364,0.47619047619047616,0.5217391304347826,0.7142857142857143,0.5555555555555556,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.125,0.125,0.14285714285714285,0.14285714285714285,0.0,0.0,0.25,0.25,0.125,0.2727272727272727,0.6470588235294118,0.6470588235294118,0.47619047619047616,0.5,0.7001499250374813,0.7001499250374813,0.0,0.0,0.0,0.0,0.25,0.08333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.4,0.4,0.5421903052064632,0.549469964664311,0.125,0.125,0.0,0.0,0.0,0.0,0.47058823529411764,0.6785714285714286,1,0
Kane Lambert,0.3333333333333333,0.35294117647058826,0.6,0.6363636363636364,0.47619047619047616,0.5217391304347826,0.2857142857142857,0.2222222222222222,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.6666666666666666,0.6666666666666666,0.1111111111111111,0.1111111111111111,0.0,0.0,0.125,0.125,0.0,0.0,0.5,0.5,0.25,0.25,0.375,0.45454545454545453,0.5882352941176471,0.5882352941176471,0.5714285714285714,0.5909090909090909,0.8950524737631185,0.8950524737631185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3644524236983842,0.3745583038869258,0.0,0.0,0.2,0.2,0.0,0.0,0.6764705882352942,0.8035714285714286,1,0
Marlion Pickett,0.13333333333333333,0.17647058823529413,0.8,0.8181818181818182,0.42857142857142855,0.4782608695652174,0.2857142857142857,0.2222222222222222,0.25,0.25,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.16666666666666666,0.16666666666666666,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.375,0.45454545454545453,0.5294117647058824,0.5294117647058824,0.38095238095238093,0.4090909090909091,0.5652173913043479,0.5652173913043479,0.3333333333333333,0.3333333333333333,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2,0.6,0.6,0.34470377019748655,0.3551236749116608,0.5,0.5,0.2,0.2,0.0,0.0,0.6176470588235294,0.7678571428571429,1,0
