Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Shaun Higgins,0.8,0.6842105263157895,0.9166666666666666,0.6875,1.0,0.7096774193548387,0.625,0.625,0.5,0.5,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,1.0,1.0,0.8333333333333334,0.8333333333333334,0.875,0.6363636363636364,0.2,0.14285714285714285,0.25,0.25,1.0,1.0,0.0,0.0,1.0,1.0,0.5,0.5,1.0,0.9166666666666666,0.9790209790209788,0.9790209790209788,0.0,0.0,0.2,0.2,0.125,0.1111111111111111,0.0,0.0,0.3333333333333333,0.25,0.8571428571428571,0.8571428571428571,1.0,1.0,0.8181818181818182,0.8256227758007118,0.125,0.2222222222222222,0.5555555555555556,0.4166666666666667,0.0,0.0,0.4594594594594595,0.6296296296296297,1,3
Paul Ahern,1.0,0.8421052631578947,0.5,0.375,0.9,0.6451612903225806,0.375,0.375,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.5,0.5,0.8333333333333334,0.8333333333333334,0.125,0.09090909090909091,0.6,0.42857142857142855,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.38461538461538464,0.42857142857142855,0.75,0.7222222222222222,0.7727272727272727,0.7083333333333334,0.6993006993006992,0.6993006993006992,0.0,0.0,0.0,0.0,0.25,0.2222222222222222,0.5,0.5,0.0,0.0,0.14285714285714285,0.14285714285714285,0.5555555555555556,0.6,1.0,1.0,1.0,1.0,0.8888888888888888,0.6666666666666666,0.0,0.0,0.4594594594594595,0.6296296296296297,1,0
Jared Polec,0.8666666666666667,0.7368421052631579,0.4166666666666667,0.3125,0.75,0.5483870967741935,0.25,0.25,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.14285714285714285,1.0,0.9444444444444444,0.4090909090909091,0.375,0.13986013986013984,0.13986013986013984,0.0,0.0,0.0,0.0,0.125,0.1111111111111111,1.0,1.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.6,0.9035250463821892,0.9074733096085409,0.625,0.6666666666666666,0.1111111111111111,0.08333333333333333,0.0,0.0,0.8108108108108109,0.8703703703703703,1,0
Todd Goldstein,0.7333333333333333,0.631578947368421,0.5,0.375,0.7,0.5161290322580645,0.625,0.625,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,1.0,0.6511627906976745,0.0,0.0,0.16666666666666666,0.16666666666666666,0.375,0.2727272727272727,1.0,0.7142857142857143,0.25,0.25,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6923076923076923,0.7142857142857143,0.5,0.5,0.4090909090909091,0.375,0.20979020979020976,0.20979020979020976,0.6666666666666666,0.6666666666666666,0.0,0.0,0.375,0.3333333333333333,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.6,0.6957328385899815,0.708185053380783,0.75,0.7777777777777778,0.3333333333333333,0.25,0.0,0.0,0.6486486486486487,0.7592592592592593,1,0
Ben Cunnington,0.26666666666666666,0.2631578947368421,1.0,0.75,0.65,0.4838709677419355,0.125,0.125,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,0.7272727272727273,0.6,0.42857142857142855,0.125,0.125,0.0,0.0,0.0,0.0,0.8461538461538461,0.8571428571428571,0.3125,0.3333333333333333,0.5454545454545454,0.5,0.606060606060606,0.606060606060606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,1.0,1.0,0.1111111111111111,0.2,0.08719851576994433,0.12455516014234876,0.375,0.4444444444444444,0.1111111111111111,0.08333333333333333,0.25,0.25,0.43243243243243246,0.6111111111111112,1,0
Jasper Pittard,0.6,0.5263157894736842,0.4166666666666667,0.3125,0.55,0.41935483870967744,1.0,1.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.4,0.2857142857142857,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.75,0.7222222222222222,0.4090909090909091,0.375,0.41958041958041953,0.41958041958041953,0.0,0.0,0.0,0.0,0.75,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4,0.4972170686456401,0.5177935943060499,0.125,0.2222222222222222,0.6666666666666666,0.5,0.0,0.0,0.32432432432432434,0.5370370370370371,1,0
Trent Dumont,0.3333333333333333,0.3157894736842105,0.75,0.5625,0.55,0.41935483870967744,0.5,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.8888888888888888,0.0,0.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2,0.14285714285714285,0.5,0.5,0.0,0.0,0.0,0.0,0.23076923076923078,0.2857142857142857,0.625,0.6111111111111112,0.45454545454545453,0.4166666666666667,0.5361305361305361,0.5361305361305361,0.0,0.0,0.2,0.2,0.375,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4,0.33766233766233766,0.36476868327402134,0.25,0.3333333333333333,0.6666666666666666,0.5,0.75,0.75,0.7297297297297297,0.8148148148148148,1,0
Jack Ziebell,0.6666666666666666,0.5789473684210527,0.25,0.1875,0.5,0.3870967741935484,0.375,0.375,0.75,0.75,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.125,0.09090909090909091,0.4,0.2857142857142857,0.125,0.125,0.0,0.0,0.0,0.0,0.5384615384615384,0.5714285714285714,0.375,0.3888888888888889,0.3181818181818182,0.2916666666666667,0.2564102564102564,0.2564102564102564,0.3333333333333333,0.3333333333333333,0.4,0.4,0.125,0.1111111111111111,0.0,0.0,0.3333333333333333,0.25,0.0,0.0,0.4444444444444444,0.5,0.5157699443413729,0.5355871886120996,0.25,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.0,0.0,0.24324324324324326,0.48148148148148145,1,2
Jamie MacMillan,0.5333333333333333,0.47368421052631576,0.4166666666666667,0.3125,0.5,0.3870967741935484,0.75,0.75,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.125,0.09090909090909091,0.6,0.42857142857142855,0.625,0.625,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.38461538461538464,0.42857142857142855,0.25,0.2777777777777778,0.5,0.4583333333333333,0.7692307692307692,0.7692307692307692,0.6666666666666666,0.6666666666666666,0.0,0.0,0.25,0.2222222222222222,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.1,0.45454545454545453,0.47686832740213525,0.25,0.3333333333333333,1.0,0.75,0.0,0.0,0.8108108108108109,0.8703703703703703,1,0
Marley Williams,0.3333333333333333,0.3157894736842105,0.6666666666666666,0.5,0.5,0.3870967741935484,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.2,0.14285714285714285,0.125,0.125,0.0,0.0,0.0,0.0,0.38461538461538464,0.42857142857142855,0.5,0.5,0.45454545454545453,0.4166666666666667,0.6293706293706293,0.6293706293706293,0.0,0.0,0.0,0.0,0.125,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.33766233766233766,0.36476868327402134,0.5,0.5555555555555556,0.8888888888888888,0.6666666666666666,0.0,0.0,0.43243243243243246,0.6111111111111112,1,0
