Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Josh P. Kennedy,0.9230769230769231,0.6842105263157895,0.7058823529411765,0.7058823529411765,1.0,1.0,0.0,0.0,0.25,0.25,0.0,0.0,0.13333333333333333,0.1875,0.0,0.0,0.6666666666666666,0.6666666666666666,0.42857142857142855,0.42857142857142855,1.0,1.0,0.75,0.75,0.5,0.5,0.3333333333333333,0.2,0.6666666666666666,0.6666666666666666,0.8666666666666667,0.8823529411764706,0.5333333333333333,0.5333333333333333,0.6842105263157895,0.6842105263157895,0.38856015779092706,0.29535232383808097,0.0,0.0,0.0,0.0,0.18181818181818182,0.16666666666666666,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.5555555555555556,0.8509174311926605,0.5870206489675516,1.0,1.0,0.6,0.5454545454545454,0.16666666666666666,0.16666666666666666,0.7777777777777778,0.8125,1,0
Daniel Hannebery,0.5384615384615384,0.42105263157894735,1.0,1.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.375,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.2222222222222222,0.2222222222222222,1.0,1.0,0.125,0.125,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.4,0.4,0.631578947368421,0.631578947368421,0.32938856015779094,0.2503748125937032,0.0,0.0,0.0,0.0,0.09090909090909091,0.08333333333333333,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.75,0.7777777777777778,0.3669724770642202,0.275811209439528,0.5,0.5,0.6,0.5454545454545454,0.0,0.0,0.7777777777777778,0.8125,1,0
Dean Towers,0.8461538461538461,0.631578947368421,0.7058823529411765,0.7058823529411765,0.9545454545454546,0.9545454545454546,1.0,1.0,0.5,0.5,0.6666666666666666,0.6666666666666666,0.2,0.25,0.35714285714285715,0.08620689655172414,0.6666666666666666,0.6666666666666666,0.42857142857142855,0.42857142857142855,0.2222222222222222,0.2222222222222222,0.625,0.625,0.0,0.0,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,0.5333333333333333,0.5882352941176471,0.8666666666666667,0.8666666666666667,0.8421052631578947,0.8421052631578947,0.6449704142011835,0.49025487256371814,0.0,0.0,0.3333333333333333,0.3333333333333333,0.36363636363636365,0.3333333333333333,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,1.0,1.0,0.6857798165137615,0.4808259587020649,0.5,0.5,0.5,0.45454545454545453,0.16666666666666666,0.16666666666666666,0.6296296296296297,0.6875,1,0
Jarrad McVeigh,0.8461538461538461,0.631578947368421,0.5882352941176471,0.5882352941176471,0.8636363636363636,0.8636363636363636,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.4666666666666667,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.2222222222222222,0.2222222222222222,0.25,0.25,1.0,1.0,0.3333333333333333,0.2,0.0,0.0,0.6666666666666666,0.7058823529411765,0.4666666666666667,0.4666666666666667,1.0,1.0,1.0,0.7601199400299851,0.0,0.0,0.0,0.0,0.18181818181818182,0.16666666666666666,1.0,1.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.5,0.5555555555555556,0.9747706422018348,0.6666666666666666,0.4,0.4,1.0,0.9090909090909091,0.0,0.0,1.0,1.0,1,1
Tom Mitchell,0.8461538461538461,0.631578947368421,0.5882352941176471,0.5882352941176471,0.8636363636363636,0.8636363636363636,0.6666666666666666,0.6666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4666666666666667,0.5,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.2222222222222222,0.2222222222222222,0.5,0.5,0.25,0.25,0.3333333333333333,0.2,0.0,0.0,0.5333333333333333,0.5882352941176471,0.7333333333333333,0.7333333333333333,0.42105263157894735,0.42105263157894735,0.13214990138067065,0.10044977511244382,0.0,0.0,0.0,0.0,0.09090909090909091,0.08333333333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.375,0.4444444444444444,0.7408256880733946,0.5162241887905604,0.6,0.6,0.2,0.18181818181818182,0.16666666666666666,0.16666666666666666,0.4074074074074074,0.5,1,0
Zak Jones,0.8461538461538461,0.631578947368421,0.5882352941176471,0.5882352941176471,0.8636363636363636,0.8636363636363636,0.6666666666666666,0.6666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4,0.4375,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.1111111111111111,0.1111111111111111,0.25,0.25,0.5,0.5,0.6666666666666666,0.4,0.0,0.0,0.26666666666666666,0.35294117647058826,1.0,1.0,0.7368421052631579,0.7368421052631579,0.6055226824457594,0.4602698650674663,0.0,0.0,0.0,0.0,0.45454545454545453,0.4166666666666667,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.875,0.8888888888888888,1.0,0.6828908554572272,0.6,0.6,0.8,0.7272727272727273,0.0,0.0,0.6666666666666666,0.71875,1,0
Luke Parker,1.0,0.7368421052631579,0.35294117647058826,0.35294117647058826,0.7727272727272727,0.7727272727272727,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,1.0,0.07142857142857142,0.017241379310344827,0.0,0.0,1.0,1.0,0.7777777777777778,0.7777777777777778,0.5,0.5,0.25,0.25,1.0,0.6,0.0,0.0,0.7333333333333333,0.7647058823529411,0.4,0.4,0.47368421052631576,0.47368421052631576,0.2702169625246549,0.20539730134932538,0.0,0.0,0.0,0.0,0.2727272727272727,0.25,0.0,0.0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.625,0.6666666666666666,0.7385321100917431,0.5147492625368731,0.6,0.6,0.5,0.45454545454545453,0.16666666666666666,0.16666666666666666,0.8888888888888888,0.90625,1,3
Callum Mills,1.0,0.7368421052631579,0.35294117647058826,0.35294117647058826,0.7727272727272727,0.7727272727272727,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.2222222222222222,0.2222222222222222,0.375,0.375,0.375,0.375,0.6666666666666666,0.4,0.0,0.0,0.4,0.47058823529411764,0.6666666666666666,0.6666666666666666,0.6842105263157895,0.6842105263157895,0.6252465483234714,0.47526236881559225,0.0,0.0,0.0,0.0,0.36363636363636365,0.3333333333333333,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.125,0.2222222222222222,0.7339449541284404,0.5117994100294986,0.9,0.9,1.0,0.9090909090909091,0.0,0.0,0.5555555555555556,0.625,1,0
Jake Lloyd,0.8461538461538461,0.631578947368421,0.35294117647058826,0.35294117647058826,0.6818181818181818,0.6818181818181818,0.3333333333333333,0.3333333333333333,0.25,0.25,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.5555555555555556,0.5555555555555556,0.5,0.5,0.25,0.25,0.3333333333333333,0.2,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.4117647058823529,0.5333333333333333,0.5333333333333333,0.5263157894736842,0.5263157894736842,0.4674556213017752,0.3553223388305847,0.0,0.0,0.0,0.0,0.2727272727272727,0.25,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.125,0.2222222222222222,0.5596330275229358,0.3997050147492625,0.4,0.4,0.2,0.18181818181818182,0.0,0.0,0.1111111111111111,0.25,1,0
Kieren Jack,0.6923076923076923,0.5263157894736842,0.4117647058823529,0.4117647058823529,0.6363636363636364,0.6363636363636364,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.4,0.4375,0.0,0.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.125,0.125,0.25,0.25,0.6666666666666666,0.4,0.0,0.0,0.6,0.6470588235294118,0.4666666666666667,0.4666666666666667,0.5263157894736842,0.5263157894736842,0.5266272189349113,0.40029985007496255,0.0,0.0,0.3333333333333333,0.3333333333333333,0.18181818181818182,0.16666666666666666,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.875,0.8888888888888888,0.39908256880733944,0.29646017699115046,0.1,0.1,0.4,0.36363636363636365,0.3333333333333333,0.3333333333333333,0.5185185185185185,0.59375,1,0
