Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Adam Treloar,0.9444444444444444,0.8947368421052632,0.8823529411764706,0.8888888888888888,1.0,1.0,0.6,0.46153846153846156,0.25,0.25,0.5,0.5,0.2,0.2,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0.2,0.125,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.8571428571428571,0.8571428571428571,1.0,1.0,0.8927613941018767,0.869942196531792,0.25,0.25,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.9770554493307839,0.9773584905660377,0.2,0.2,0.375,0.2727272727272727,0.0,0.0,0.7391304347826086,0.6938775510204082,1,3
Jack Crisp,0.9444444444444444,0.8947368421052632,0.5294117647058824,0.5555555555555556,0.8064516129032258,0.8064516129032258,1.0,0.7692307692307693,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.1,0.1,0.3333333333333333,0.3333333333333333,0.8,0.5,0.0,0.0,0.0,0.0,0.23076923076923078,0.2857142857142857,1.0,1.0,0.5517241379310345,0.5517241379310345,0.195710455764075,0.49421965317919075,0.25,0.25,0.0,0.0,0.4,0.4,1.0,1.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5833333333333334,0.6153846153846154,0.8145315487571702,0.8169811320754717,0.6,0.6,0.875,0.6363636363636364,0.0,0.0,0.9130434782608695,0.8571428571428571,1,0
Steele Sidebottom,0.6666666666666666,0.631578947368421,0.7058823529411765,0.7222222222222222,0.7419354838709677,0.7419354838709677,0.3,0.23076923076923078,0.5,0.5,0.5,0.5,0.7,0.7,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.2,0.2,0.5,0.5,0.2,0.125,0.0,0.0,0.0,0.0,0.46153846153846156,0.5,0.7142857142857143,0.7142857142857143,0.5862068965517241,0.5862068965517241,0.4369973190348525,0.6242774566473989,0.0,0.0,0.4,0.4,0.1,0.1,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.8461538461538461,0.372848948374761,0.38113207547169814,0.4,0.4,0.25,0.18181818181818182,1.0,0.6666666666666666,0.9130434782608695,0.8571428571428571,1,2
Brodie Grundy,0.7222222222222222,0.6842105263157895,0.5882352941176471,0.6111111111111112,0.7096774193548387,0.7096774193548387,0.4,0.3076923076923077,0.25,0.25,0.0,0.0,0.5,0.5,1.0,1.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.8,0.8,1.0,1.0,0.2,0.125,0.0,0.0,1.0,1.0,0.7692307692307693,0.7857142857142857,0.5714285714285714,0.5714285714285714,0.41379310344827586,0.41379310344827586,-0.01876675603217166,0.37861271676300573,0.25,0.25,0.0,0.0,0.1,0.1,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.8333333333333334,0.8461538461538461,0.6864244741873805,0.690566037735849,0.4,0.4,0.25,0.18181818181818182,0.0,0.0,0.8695652173913043,0.8163265306122449,1,1
Tom Phillips,1.0,0.9473684210526315,0.23529411764705882,0.2777777777777778,0.6774193548387096,0.6774193548387096,0.6,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.5,0.5,0.0,0.0,1.0,0.625,0.0,0.0,0.0,0.0,0.38461538461538464,0.42857142857142855,0.7619047619047619,0.7619047619047619,0.5517241379310345,0.5517241379310345,0.49061662198391415,0.6531791907514451,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8333333333333334,0.8333333333333334,0.25,0.3076923076923077,1.0,1.0,0.5,0.5,0.25,0.18181818181818182,0.0,0.0,0.9565217391304348,0.8979591836734694,1,0
Scott Pendlebury,0.6666666666666666,0.631578947368421,0.5294117647058824,0.5555555555555556,0.6451612903225806,0.6451612903225806,0.2,0.15384615384615385,0.25,0.25,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.4,0.4,0.5,0.5,0.2,0.125,0.5,0.5,0.3333333333333333,0.3333333333333333,0.46153846153846156,0.5,0.6666666666666666,0.6666666666666666,0.5862068965517241,0.5862068965517241,0.67828418230563,0.7543352601156069,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25,0.3076923076923077,0.390057361376673,0.39811320754716983,0.1,0.1,0.5,0.36363636363636365,0.0,0.0,0.6521739130434783,0.6122448979591837,1,0
Taylor Adams,0.5,0.47368421052631576,0.6470588235294118,0.6666666666666666,0.6129032258064516,0.6129032258064516,0.4,0.3076923076923077,0.0,0.0,0.0,0.0,0.6,0.6,0.0,0.0,1.0,1.0,0.4444444444444444,0.4444444444444444,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0.5384615384615384,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5517241379310345,0.5517241379310345,0.6514745308310992,0.7398843930635838,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.9166666666666666,0.9230769230769231,0.2829827915869981,0.29245283018867924,0.1,0.1,0.0,0.0,0.5,0.3333333333333333,0.5217391304347826,0.4897959183673469,1,0
Rupert Wills,0.16666666666666666,0.15789473684210525,1.0,1.0,0.6129032258064516,0.6129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5384615384615384,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6206896551724138,0.6206896551724138,0.8927613941018767,0.869942196531792,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.3076923076923077,0.24282982791587,0.2528301886792453,0.1,0.1,0.125,0.09090909090909091,0.0,0.0,0.4782608695652174,0.4489795918367347,1,0
Josh Daicos,0.4444444444444444,0.42105263157894735,0.6470588235294118,0.6666666666666666,0.5806451612903226,0.5806451612903226,0.4,0.3076923076923077,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.5,0.5,0.4,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.07692307692307693,0.14285714285714285,0.8095238095238095,0.8095238095238095,0.4482758620689655,0.4482758620689655,0.38337801608579086,0.5953757225433526,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.3076923076923077,0.6118546845124283,0.6169811320754717,1.0,1.0,0.125,0.09090909090909091,0.5,0.3333333333333333,0.8260869565217391,0.7755102040816326,1,0
Jeremy Howe,0.7777777777777778,0.7368421052631579,0.23529411764705882,0.2777777777777778,0.5483870967741935,0.5483870967741935,0.9,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.16666666666666666,0.16666666666666666,1.0,0.625,0.25,0.25,0.0,0.0,0.23076923076923078,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.4827586206896552,0.4827586206896552,0.6246648793565683,0.7254335260115607,0.25,0.25,0.0,0.0,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.15384615384615385,0.6042065009560229,0.6094339622641509,0.2,0.2,1.0,0.7272727272727273,0.0,0.0,0.8043478260869565,0.7551020408163265,1,0
Matthew Scharenberg,0.3888888888888889,0.3684210526315789,0.5882352941176471,0.6111111111111112,0.5161290322580645,0.5161290322580645,0.5,0.38461538461538464,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1,0.1,0.16666666666666666,0.16666666666666666,0.4,0.25,0.25,0.25,0.3333333333333333,0.3333333333333333,0.38461538461538464,0.42857142857142855,0.47619047619047616,0.47619047619047616,0.5517241379310345,0.5517241379310345,1.0,0.9277456647398844,0.25,0.25,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.07692307692307693,0.19120458891013384,0.2018867924528302,0.2,0.2,0.75,0.5454545454545454,0.0,0.0,0.717391304347826,0.673469387755102,1,0
Brayden Maynard,0.5555555555555556,0.5263157894736842,0.4117647058823529,0.4444444444444444,0.5161290322580645,0.5161290322580645,0.2,0.15384615384615385,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.5,0.5,0.6,0.375,0.25,0.25,0.3333333333333333,0.3333333333333333,0.3076923076923077,0.35714285714285715,0.5238095238095238,0.5238095238095238,0.3448275862068966,0.3448275862068966,0.195710455764075,0.49421965317919075,0.25,0.25,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.23076923076923078,0.491395793499044,0.4981132075471698,0.8,0.8,0.625,0.45454545454545453,0.0,0.0,0.8043478260869565,0.7551020408163265,1,0
Christopher Mayne,0.3888888888888889,0.3684210526315789,0.4117647058823529,0.4444444444444444,0.41935483870967744,0.41935483870967744,0.3,0.23076923076923078,0.0,0.0,0.0,0.0,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.125,0.25,0.25,0.0,0.0,0.07692307692307693,0.14285714285714285,0.6190476190476191,0.6190476190476191,0.41379310344827586,0.41379310344827586,0.8123324396782842,0.8265895953757225,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.15384615384615385,0.0,0.013207547169811321,0.0,0.0,0.375,0.2727272727272727,0.0,0.0,0.9347826086956522,0.8775510204081632,1,0
