Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Luke Hodge,1.0,1.0,0.6842105263157895,0.6842105263157895,1.0,1.0,0.5,0.4444444444444444,0.0,0.0,0.6666666666666666,1.0,0.45454545454545453,0.5,0.0,0.0,0.0,0.0,0.6,1.0,0.375,0.5,0.375,0.375,0.6666666666666666,0.8,0.6,1.0,0.75,0.6666666666666667,0.42105263157894735,0.7777777777777778,0.84,1.0,0.9583333333333334,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.16666666666666666,0.25,0.5,0.5,0.46153846153846156,1.0,0.8928571428571429,1.0,0.0,0.0,0.6666666666666666,0.75,0.0,0.0,0.7538461538461538,0.5897435897435898,0,Home,0,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.45454545454545453,0.5555555555555556,0.6363636363636364,1.0,0.8888888888888888,1.0
Tom Mitchell,0.55,0.5263157894736842,1.0,1.0,0.9,0.9,0.5,0.4444444444444444,0.0,0.0,0.3333333333333333,0.5,0.9090909090909091,1.0,0.0,0.0,0.3333333333333333,0.5,0.3,0.5,0.625,0.8333333333333334,0.0,0.0,0.6666666666666666,0.8,0.4,0.6666666666666666,0.25,0.0,0.47368421052631576,0.8888888888888888,0.84,1.0,0.8333333333333334,0.8695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.75,0.75,0.38461538461538464,0.8333333333333334,0.36363636363636365,0.3694390715667311,0.0,0.0,0.4444444444444444,0.5,0.3333333333333333,0.5,0.8153846153846154,0.6923076923076923,0,Home,0,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.8181818181818182,1.0,0.45454545454545453,0.7142857142857143,0.8888888888888888,1.0
Isaac Smith,0.8,0.7894736842105263,0.631578947368421,0.631578947368421,0.8333333333333334,0.8333333333333334,0.9,0.8888888888888888,0.25,0.5,0.0,0.0,0.36363636363636365,0.4,0.0,0.0,0.6666666666666666,1.0,0.5,0.8333333333333334,0.25,0.3333333333333333,0.5,0.5,0.6666666666666666,0.8,0.0,0.0,0.75,0.6666666666666667,0.21052631578947367,0.3333333333333333,0.8,0.9523809523809523,0.7916666666666666,0.8260869565217391,0.0,0.0,0.0,0.0,0.2,0.2,0.16666666666666666,0.5,0.0,0.0,0.5,0.5,0.23076923076923078,0.5,0.7987012987012987,0.8878143133462283,0.4285714285714286,0.5,0.2222222222222222,0.25,0.0,0.0,0.7230769230769231,0.5384615384615384,0,Home,0,1.0,1.0,1.0,1.0,0.36363636363636365,0.4444444444444444,0.18181818181818182,0.2857142857142857,0.7777777777777778,0.875
Liam Shiels,0.5,0.47368421052631576,0.631578947368421,0.631578947368421,0.6333333333333333,0.6333333333333333,0.3,0.2222222222222222,0.0,0.0,0.0,0.0,0.2727272727272727,0.3,0.0,0.0,0.0,0.0,0.1,0.16666666666666666,0.375,0.5,0.625,0.625,0.5,0.6,0.2,0.3333333333333333,0.5,0.33333333333333337,0.42105263157894735,0.7777777777777778,0.48,0.5714285714285714,0.5416666666666666,0.5652173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.25,0.25,0.07692307692307693,0.16666666666666666,0.3181818181818182,0.3152804642166344,0.4285714285714286,0.5,0.2222222222222222,0.25,0.0,0.0,0.7076923076923077,0.5128205128205128,0,Home,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.18181818181818182,0.2857142857142857,0.7777777777777778,0.875
Shaun Burgoyne,0.45,0.42105263157894735,0.5263157894736842,0.5263157894736842,0.5333333333333333,0.5333333333333333,0.4,0.3333333333333333,0.0,0.0,0.3333333333333333,0.5,0.36363636363636365,0.4,0.0,0.0,0.0,0.0,0.2,0.3333333333333333,0.75,1.0,0.5,0.5,0.16666666666666666,0.2,0.2,0.3333333333333333,0.25,0.0,0.47368421052631576,0.8888888888888888,0.28,0.3333333333333333,0.5833333333333334,0.6086956521739131,0.3333333333333333,0.3333333333333333,0.2,0.5,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.5,0.5,0.15384615384615385,0.3333333333333333,0.525974025974026,0.562862669245648,0.1428571428571429,0.16666666666666663,0.4444444444444444,0.5,0.0,0.0,0.6923076923076923,0.48717948717948717,0,Home,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.36363636363636365,0.4444444444444444,0.2727272727272727,0.42857142857142855,0.3333333333333333,0.375
Ricky Henderson,0.45,0.42105263157894735,0.5263157894736842,0.5263157894736842,0.5333333333333333,0.5333333333333333,0.5,0.4444444444444444,0.0,0.0,0.0,0.0,0.18181818181818182,0.2,0.0,0.0,0.0,0.0,0.3,0.5,0.5,0.6666666666666666,0.625,0.625,0.3333333333333333,0.4,0.2,0.3333333333333333,1.0,1.0,0.47368421052631576,0.8888888888888888,0.36,0.42857142857142855,0.5833333333333334,0.6086956521739131,0.0,0.0,0.0,0.0,0.2,0.2,0.16666666666666666,0.5,0.0,0.0,1.0,1.0,0.15384615384615385,0.3333333333333333,0.4318181818181818,0.4506769825918762,0.4285714285714286,0.5,0.4444444444444444,0.5,0.0,0.0,0.4461538461538462,0.07692307692307693,0,Home,0,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.18181818181818182,0.2222222222222222,0.2727272727272727,0.42857142857142855,0.3333333333333333,0.375
Ryan Burton,0.5,0.47368421052631576,0.3684210526315789,0.3684210526315789,0.4666666666666667,0.4666666666666667,0.2,0.1111111111111111,0.0,0.0,0.0,0.0,0.36363636363636365,0.4,0.0,0.0,0.0,0.0,0.2,0.3333333333333333,0.0,0.0,0.75,0.75,0.6666666666666666,0.8,0.0,0.0,1.0,1.0,0.10526315789473684,0.1111111111111111,0.48,0.5714285714285714,0.4583333333333333,0.4782608695652174,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41883116883116883,0.43520309477756286,0.7142857142857143,0.8333333333333334,0.5555555555555556,0.625,0.0,0.0,0.7230769230769231,0.5384615384615384,0,Home,0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.36363636363636365,0.4444444444444444,0.09090909090909091,0.14285714285714285,0.4444444444444444,0.5
Billy Hartung,0.35,0.3157894736842105,0.47368421052631576,0.47368421052631576,0.43333333333333335,0.43333333333333335,0.4,0.3333333333333333,0.0,0.0,0.3333333333333333,0.5,0.36363636363636365,0.4,0.0,0.0,0.0,0.0,0.2,0.3333333333333333,0.125,0.16666666666666666,0.875,0.875,0.16666666666666666,0.2,0.2,0.3333333333333333,1.0,1.0,0.05263157894736842,0.0,0.6,0.7142857142857143,0.4583333333333333,0.4782608695652174,0.0,0.0,0.0,0.0,0.2,0.2,0.3333333333333333,1.0,0.0,0.0,0.25,0.25,0.0,0.0,0.4772727272727273,0.504835589941973,0.7142857142857143,0.8333333333333334,0.1111111111111111,0.125,0.0,0.0,0.5846153846153846,0.3076923076923077,0,Home,0,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.36363636363636365,0.4444444444444444,0.09090909090909091,0.14285714285714285,0.3333333333333333,0.375
Josh Gibson,0.3,0.2631578947368421,0.47368421052631576,0.47368421052631576,0.4,0.4,0.4,0.3333333333333333,0.0,0.0,0.0,0.0,0.09090909090909091,0.1,0.0,0.0,0.0,0.0,0.3,0.5,0.0,0.0,0.625,0.625,0.0,0.0,0.2,0.3333333333333333,0.5,0.33333333333333337,0.2631578947368421,0.4444444444444444,0.36,0.42857142857142855,0.375,0.391304347826087,0.0,0.0,0.0,0.0,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1525974025974026,0.11798839458413926,0.4285714285714286,0.5,0.8888888888888888,1.0,0.0,0.0,0.9076923076923077,0.8461538461538461,0,Home,0,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.09090909090909091,0.1111111111111111,0.09090909090909091,0.14285714285714285,0.4444444444444444,0.5
Kaiden Brand,0.6,0.5789473684210527,0.15789473684210525,0.15789473684210525,0.4,0.4,0.6,0.5555555555555556,0.0,0.0,0.0,0.0,0.2727272727272727,0.3,0.0,0.0,0.0,0.0,0.1,0.16666666666666666,0.0,0.0,0.375,0.375,0.8333333333333334,1.0,0.0,0.0,0.25,0.0,0.10526315789473684,0.1111111111111111,0.44,0.5238095238095238,0.4166666666666667,0.43478260869565216,0.6666666666666666,0.6666666666666666,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.16666666666666666,0.3977272727272727,0.41005802707930367,0.5714285714285714,0.6666666666666667,0.5555555555555556,0.625,0.0,0.0,0.9692307692307692,0.9487179487179487,0,Home,0,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.6666666666666666,0.2727272727272727,0.3333333333333333,0.18181818181818182,0.2857142857142857,0.3333333333333333,0.375
