Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Chad Wingard,1.0,1.0,0.7692307692307693,0.7692307692307693,1.0,1.0,0.6666666666666666,0.625,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4,0.5714285714285714,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.2857142857142857,0.4,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0,0.7727272727272727,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.1,0.1111111111111111,0.3333333333333333,1.0,0.75,0.75,1.0,1.0,0.8,1.0,1.0,1.0,0.11111111111111116,0.0,0.4,0.4,0.25,0.25,0.8076923076923077,0.84,0,Home,1,0.75,0.75,0.6666666666666666,0.625,0.3,0.6,0.8888888888888888,1.0,1.0,1.0
Oliver Wines,0.4166666666666667,0.3333333333333333,1.0,1.0,0.6666666666666666,0.6333333333333333,0.7777777777777778,0.75,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4,0.5714285714285714,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,1.0,1.0,0.1428571428571429,0.1428571428571429,0.0,0.0,0.0,0.0,0.75,0.5,1.0,1.0,0.3181818181818182,0.4117647058823529,0.7142857142857143,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.4,0.5,0.23255813953488372,0.23255813953488372,0.2222222222222222,0.125,0.2,0.2,0.25,0.25,0.5384615384615384,0.56,0,Home,0,0.75,0.75,0.6666666666666666,0.625,0.3,0.6,0.4444444444444444,0.5,0.6428571428571429,0.6428571428571429
Jared Polec,0.5416666666666666,0.47619047619047616,0.5384615384615384,0.5384615384615384,0.5757575757575758,0.5333333333333333,0.7777777777777778,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.21428571428571427,0.4,0.4,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.4,0.0,0.0,1.0,1.0,0.375,0.2857142857142857,0.6818181818181818,0.8823529411764706,0.8095238095238095,0.8095238095238095,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.1,0.125,0.4450317124735729,0.4450317124735729,0.4444444444444444,0.375,0.1,0.1,0.0,0.0,0.6538461538461539,0.68,0,Home,0,0.75,0.75,0.7777777777777778,0.75,0.0,0.0,0.1111111111111111,0.125,0.2857142857142857,0.2857142857142857
Sam P-Pepper,0.4166666666666667,0.3333333333333333,0.6923076923076923,0.6923076923076923,0.5454545454545454,0.5,0.3333333333333333,0.25,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,0.2,0.2857142857142857,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.2,0.2,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.4,0.3333333333333333,0.3333333333333333,0.75,0.5,0.5625,0.5,0.5454545454545454,0.7058823529411765,0.6190476190476191,0.6190476190476191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.6,0.75,0.26109936575052856,0.26109936575052856,0.4444444444444444,0.375,0.5,0.5,0.0,0.0,0.19230769230769232,0.2,0,Home,0,0.375,0.375,0.3333333333333333,0.25,0.2,0.4,0.6666666666666666,0.75,0.5,0.5
Justin Westhoff,0.375,0.2857142857142857,0.5384615384615384,0.5384615384615384,0.45454545454545453,0.4,0.4444444444444444,0.375,0.0,0.0,0.0,0.0,0.3,0.42857142857142855,0.16666666666666666,0.16666666666666666,0.5,1.0,0.2857142857142857,0.2857142857142857,0.3,0.3,0.8571428571428572,0.8571428571428572,0.42857142857142855,0.6,0.3333333333333333,0.3333333333333333,1.0,1.0,0.5,0.42857142857142855,0.36363636363636365,0.47058823529411764,0.6190476190476191,0.6190476190476191,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5555555555555556,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.7,0.875,0.3361522198731501,0.3361522198731501,0.8888888888888888,0.875,0.6,0.6,0.25,0.25,0.6346153846153846,0.66,0,Home,0,0.375,0.375,0.4444444444444444,0.375,0.2,0.4,0.6666666666666666,0.75,0.2857142857142857,0.2857142857142857
Dan Houston,0.375,0.2857142857142857,0.5384615384615384,0.5384615384615384,0.45454545454545453,0.4,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.7142857142857143,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.6,0.0,0.0,1.0,1.0,0.4375,0.35714285714285715,0.45454545454545453,0.5882352941176471,0.47619047619047616,0.47619047619047616,0.3333333333333333,0.3333333333333333,0.0,0.0,0.4,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.18816067653276955,0.18816067653276955,0.4444444444444444,0.375,1.0,1.0,0.0,0.0,0.5576923076923077,0.58,0,Home,0,1.0,1.0,1.0,1.0,0.5,1.0,0.2222222222222222,0.25,0.5,0.5
Thomas Jonas,0.3333333333333333,0.23809523809523808,0.5384615384615384,0.5384615384615384,0.42424242424242425,0.36666666666666664,0.6666666666666666,0.625,0.0,0.0,0.0,0.0,0.3,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,0.0,0.0,0.75,0.5,0.375,0.2857142857142857,0.45454545454545453,0.5882352941176471,0.6190476190476191,0.6190476190476191,0.3333333333333333,0.3333333333333333,0.0,0.0,0.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3594080338266385,0.3594080338266385,0.6666666666666667,0.625,0.9,0.9,0.0,0.0,0.9615384615384616,1.0,0,Home,0,0.625,0.625,0.6666666666666666,0.625,0.3,0.6,0.0,0.0,0.21428571428571427,0.21428571428571427
Travis Boak,0.4166666666666667,0.3333333333333333,0.23076923076923078,0.23076923076923078,0.36363636363636365,0.3,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.7142857142857143,0.0,0.0,0.5,1.0,0.42857142857142855,0.42857142857142855,0.1,0.1,0.4285714285714286,0.4285714285714286,0.2857142857142857,0.4,0.3333333333333333,0.3333333333333333,0.75,0.5,0.5,0.42857142857142855,0.36363636363636365,0.47058823529411764,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.1,0.1111111111111111,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.3,0.375,0.2156448202959831,0.2156448202959831,0.33333333333333337,0.25,0.4,0.4,0.5,0.5,0.6346153846153846,0.66,0,Home,0,1.0,1.0,0.8888888888888888,0.875,0.3,0.6,0.2222222222222222,0.25,0.5,0.5
Brad Ebert,0.16666666666666666,0.047619047619047616,0.6923076923076923,0.6923076923076923,0.36363636363636365,0.3,0.4444444444444444,0.375,0.3333333333333333,0.5,0.0,0.0,0.4,0.5714285714285714,0.0,0.0,0.0,0.0,0.21428571428571427,0.21428571428571427,0.3,0.3,0.7142857142857143,0.7142857142857143,0.14285714285714285,0.2,0.3333333333333333,0.3333333333333333,0.5,0.0,0.375,0.2857142857142857,0.36363636363636365,0.47058823529411764,0.47619047619047616,0.47619047619047616,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.2857142857142857,0.2857142857142857,0.3,0.375,0.12684989429175475,0.12684989429175475,1.0,1.0,0.2,0.2,0.0,0.0,0.7307692307692307,0.76,0,Home,0,0.375,0.375,0.4444444444444444,0.375,0.4,0.8,0.3333333333333333,0.375,0.2857142857142857,0.2857142857142857
Sam Gray,0.375,0.2857142857142857,0.3076923076923077,0.3076923076923077,0.36363636363636365,0.3,0.7777777777777778,0.75,0.3333333333333333,0.5,0.6666666666666666,0.6666666666666666,0.7,1.0,0.0,0.0,0.0,0.0,0.35714285714285715,0.35714285714285715,0.0,0.0,0.7142857142857143,0.7142857142857143,0.14285714285714285,0.2,0.3333333333333333,0.3333333333333333,1.0,1.0,0.25,0.14285714285714285,0.4090909090909091,0.5294117647058824,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2,0.2222222222222222,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.5,0.625,0.3784355179704017,0.3784355179704017,0.5555555555555556,0.5,0.1,0.1,1.0,1.0,0.6923076923076923,0.72,0,Home,0,0.75,0.75,0.6666666666666666,0.625,0.3,0.6,0.5555555555555556,0.625,0.5,0.5
