Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Matthew Boyd,0.8125,0.75,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.5,0.4375,1.0,1.0,1.0,1.0,0.9115281501340483,0.78,0.3333333333333333,0.3333333333333333,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.4,1.0,0.9337016574585635,0.42857142857142855,0.375,0.8571428571428571,0.5454545454545454,0.0,0.0,0.8157894736842105,0.8157894736842105,0.5,3
Liam Picken,0.9375,0.85,0.631578947368421,0.65,0.84375,0.8529411764705882,0.45454545454545453,0.45454545454545453,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.6,0.6,0.25,0.25,0.5833333333333334,0.5,0.76,0.7692307692307693,0.6,0.625,0.29490616621983917,0.32,0.0,0.0,0.5,0.5,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,1.0,0.5,0.6666666666666666,0.7,0.7155172413793104,0.6906077348066298,0.7142857142857143,0.625,0.42857142857142855,0.2727272727272727,0.0,0.0,0.868421052631579,0.868421052631579,0.5,0
Lachlan Hunter,1.0,0.9,0.5263157894736842,0.55,0.8125,0.8235294117647058,0.8181818181818182,0.8181818181818182,0.25,0.2,0.0,0.0,0.125,0.125,0.0,0.0,1.0,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.2222222222222222,0.2222222222222222,0.5,0.5,0.6666666666666666,0.6666666666666666,0.4,0.4,0.25,0.25,0.5,0.4375,0.84,0.8461538461538461,0.7,0.71875,0.6166219839142092,0.56,0.0,0.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.8888888888888888,0.9,0.9525862068965517,0.8931860036832413,0.2857142857142857,0.25,1.0,0.6363636363636364,0.0,0.0,0.7763157894736842,0.7763157894736842,0.5,0
Luke Dahlhaus,0.5,0.5,0.7894736842105263,0.8,0.71875,0.7352941176470589,0.36363636363636365,0.36363636363636365,0.25,0.2,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.25,0.25,0.9166666666666666,0.75,0.52,0.5384615384615384,0.43333333333333335,0.46875,0.0804289544235925,0.16,0.0,0.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.0,0.0,0.375,0.375,0.0,0.0,0.3333333333333333,0.4,0.5086206896551724,0.5138121546961326,0.42857142857142855,0.375,0.14285714285714285,0.09090909090909091,0.0,0.0,0.75,0.75,0.5,0
Shane Biggs,1.0,0.9,0.3157894736842105,0.35,0.6875,0.7058823529411765,0.5454545454545454,0.5454545454545454,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.1111111111111111,0.1111111111111111,0.6666666666666666,0.6666666666666666,1.0,1.0,0.2,0.2,0.0,0.0,0.25,0.25,0.76,0.7692307692307693,0.6333333333333333,0.65625,0.7238605898123325,0.64,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.3333333333333333,0.16666666666666666,0.7777777777777778,0.8,0.4827586206896552,0.49171270718232046,0.42857142857142855,0.375,0.7142857142857143,0.45454545454545453,0.0,0.0,0.6973684210526315,0.6973684210526315,0.5,0
Jackson Macrae,0.5,0.5,0.7368421052631579,0.75,0.6875,0.7058823529411765,0.5454545454545454,0.5454545454545454,0.0,0.0,0.0,0.0,0.875,0.875,0.0,0.0,1.0,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.4375,0.64,0.6538461538461539,0.7,0.71875,0.9115281501340483,0.78,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.25,0.25,1.0,0.5,0.5555555555555556,0.6,0.4418103448275862,0.4567219152854512,0.42857142857142855,0.375,0.42857142857142855,0.2727272727272727,1.0,0.3333333333333333,0.8026315789473685,0.8026315789473685,0.5,0
Marcus Bontempelli,0.5,0.5,0.7368421052631579,0.75,0.6875,0.7058823529411765,0.5454545454545454,0.5454545454545454,0.25,0.2,0.0,0.0,0.25,0.25,0.03571428571428571,0.03571428571428571,0.0,0.0,0.2857142857142857,0.2857142857142857,0.1111111111111111,0.1111111111111111,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,0.4166666666666667,0.375,0.68,0.6923076923076923,0.6,0.625,0.6166219839142092,0.56,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.125,0.125,0.3333333333333333,0.16666666666666666,0.5555555555555556,0.6,0.48060344827586204,0.48987108655616945,0.5714285714285714,0.5,0.2857142857142857,0.18181818181818182,0.0,0.0,0.75,0.75,0.5,1
Robert Murphy,0.875,0.8,0.3157894736842105,0.35,0.625,0.6470588235294118,0.5454545454545454,0.5454545454545454,0.25,0.2,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.0,0.0,0.25,0.25,0.25,0.25,0.64,0.6538461538461539,0.43333333333333335,0.46875,0.2680965147453083,0.3,0.0,0.0,0.25,0.25,0.08333333333333333,0.08333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.5,0.9698275862068966,0.9079189686924494,1.0,0.875,0.42857142857142855,0.2727272727272727,0.0,0.0,0.8157894736842105,0.8157894736842105,0.5,0
Mitchell Wallis,0.5625,0.55,0.5263157894736842,0.55,0.59375,0.6176470588235294,0.18181818181818182,0.18181818181818182,0.25,0.2,0.0,0.0,0.125,0.125,0.0,0.0,0.5,0.3333333333333333,1.0,1.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.4,0.4,0.0,0.0,1.0,0.8125,0.28,0.3076923076923077,0.5,0.53125,0.5630026809651475,0.52,0.3333333333333333,0.3333333333333333,0.25,0.25,0.08333333333333333,0.08333333333333333,0.0,0.0,1.0,1.0,0.3333333333333333,0.16666666666666666,1.0,1.0,0.5603448275862069,0.5580110497237569,0.8571428571428571,0.75,0.14285714285714285,0.09090909090909091,0.0,0.0,0.7368421052631579,0.7368421052631579,0.5,0
Jason Johannisen,0.75,0.7,0.15789473684210525,0.2,0.46875,0.5,0.7272727272727273,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.8571428571428571,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,0.16666666666666666,0.1875,0.52,0.5384615384615384,0.5,0.53125,0.9383378016085792,0.8,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4,0.8836206896551724,0.8342541436464088,0.14285714285714285,0.125,0.5714285714285714,0.36363636363636365,0.0,0.0,0.7236842105263158,0.7236842105263158,0.5,0
