Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Jack Steele,1.0,1.0,1.0,0.95,1.0,1.0,0.7777777777777778,0.7777777777777778,0.0,0.0,0.5,0.5,0.8571428571428571,0.75,0.0,0.0,0.0,0.0,1.0,0.8571428571428571,1.0,0.6666666666666666,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,0.6666666666666666,0.4,1.0,1.0,0.9473684210526315,0.782608695652174,1.0,0.72,-0.007194244604316478,0.3,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,1.0,0.3333333333333333,0.8,0.8,0.7,0.7,1.0,0.8074534161490683,1.0,1.0,0.4,0.4,0.3333333333333333,0.3333333333333333,0.958904109589041,0.958904109589041,1,3
Brad Crouch,0.8125,0.8125,0.7368421052631579,0.7,0.75,0.75,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.5714285714285714,0.5,0.0,0.0,0.0,0.0,0.5,0.42857142857142855,0.3333333333333333,0.2222222222222222,0.5,0.4444444444444444,0.5,0.5,0.2,0.2,0.0,0.0,0.5882352941176471,0.5882352941176471,0.8947368421052632,0.7391304347826086,0.8823529411764706,0.64,0.20863309352517992,0.45,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.5,0.16666666666666666,0.2,0.2,0.5,0.5,0.3787465940054496,0.33540372670807456,0.5,0.5,0.4,0.4,0.3333333333333333,0.3333333333333333,0.7397260273972602,0.7397260273972602,1,0
Zak Jones,0.6875,0.6875,0.8421052631578947,0.8,0.75,0.75,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.5714285714285714,0.5,0.0,0.0,1.0,1.0,0.5,0.42857142857142855,0.5,0.3333333333333333,0.25,0.2222222222222222,0.6666666666666666,0.6666666666666666,0.4,0.4,0.0,0.0,0.47058823529411764,0.47058823529411764,1.0,0.8260869565217391,0.8823529411764706,0.64,0.20863309352517992,0.45,0.0,0.0,0.0,0.0,0.1,0.1,0.75,0.75,0.5,0.16666666666666666,0.4,0.4,0.5,0.5,0.8228882833787466,0.6728778467908902,0.375,0.375,0.2,0.2,0.0,0.0,0.726027397260274,0.726027397260274,1,0
Daniel Hannebery,0.5,0.5,0.6842105263157895,0.65,0.5625,0.5625,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.14285714285714285,0.125,0.0,0.0,0.0,0.0,0.16666666666666666,0.14285714285714285,1.0,0.6666666666666666,0.625,0.5555555555555556,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.5882352941176471,0.5882352941176471,0.5789473684210527,0.4782608695652174,0.5882352941176471,0.44,0.11270983213429263,0.38333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.16666666666666666,1.0,1.0,0.3,0.3,0.4223433242506812,0.36853002070393376,0.625,0.625,0.2,0.2,0.0,0.0,0.4931506849315068,0.4931506849315068,1,0
Jack Sinclair,0.625,0.625,0.5789473684210527,0.55,0.5625,0.5625,0.8888888888888888,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.42857142857142855,0.16666666666666666,0.1111111111111111,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.29411764705882354,0.29411764705882354,0.8421052631578947,0.6956521739130435,0.9411764705882353,0.68,0.7601918465227818,0.8333333333333334,0.0,0.0,0.0,0.0,0.1,0.1,1.0,1.0,0.0,0.0,0.2,0.2,0.2,0.2,0.5994550408719346,0.5031055900621118,0.125,0.125,0.5,0.5,0.0,0.0,0.821917808219178,0.821917808219178,1,0
Rowan Marshall,0.6875,0.6875,0.47368421052631576,0.45,0.53125,0.53125,0.5555555555555556,0.5555555555555556,0.5,0.5,0.5,0.5,1.0,0.875,0.8125,0.48148148148148145,0.5,0.5,0.3333333333333333,0.2857142857142857,0.5,0.3333333333333333,0.5,0.4444444444444444,0.0,0.0,0.6,0.6,1.0,0.6,0.7058823529411765,0.7058823529411765,0.631578947368421,0.5217391304347826,0.6470588235294118,0.48,0.3045563549160672,0.5166666666666667,0.5,0.5,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.6,0.6,0.9,0.9,0.38419618528610355,0.33954451345755693,0.125,0.125,0.4,0.4,0.0,0.0,0.7123287671232876,0.7123287671232876,1,2
Jack Higgins,0.5625,0.5625,0.5789473684210527,0.55,0.53125,0.53125,0.5555555555555556,0.5555555555555556,0.5,0.5,0.0,0.0,0.14285714285714285,0.125,0.0,0.0,0.5,0.5,0.16666666666666666,0.14285714285714285,0.0,0.0,0.25,0.2222222222222222,0.0,0.0,0.2,0.2,0.6666666666666666,0.4,0.47058823529411764,0.47058823529411764,0.631578947368421,0.5217391304347826,0.7647058823529411,0.56,0.5443645083932854,0.6833333333333333,0.25,0.25,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.329700272479564,0.2981366459627329,0.5,0.5,0.2,0.2,0.0,0.0,0.863013698630137,0.863013698630137,1,0
Nicholas Coffield,1.0,1.0,0.21052631578947367,0.2,0.53125,0.53125,0.7777777777777778,0.7777777777777778,0.0,0.0,0.0,0.0,0.5714285714285714,0.5,0.0,0.0,0.0,0.0,0.5,0.42857142857142855,0.0,0.0,0.125,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.6,0.6,0.0,0.0,0.35294117647058826,0.35294117647058826,0.7368421052631579,0.6086956521739131,0.7647058823529411,0.56,0.5443645083932854,0.6833333333333333,0.0,0.0,0.0,0.0,0.1,0.1,0.25,0.25,0.0,0.0,0.0,0.0,0.6,0.6,0.7384196185286104,0.6086956521739131,0.375,0.375,1.0,1.0,0.0,0.0,0.8767123287671232,0.8767123287671232,1,0
Bradley Hill,0.6875,0.6875,0.3684210526315789,0.35,0.46875,0.46875,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.2857142857142857,0.25,0.0,0.0,0.5,0.5,0.16666666666666666,0.14285714285714285,0.0,0.0,0.5,0.4444444444444444,0.8333333333333334,0.8333333333333334,0.0,0.0,0.3333333333333333,0.2,0.0,0.0,0.7368421052631579,0.6086956521739131,0.5882352941176471,0.44,0.3525179856115108,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.3,0.3,0.8801089918256131,0.7163561076604554,0.75,0.75,0.0,0.0,0.0,0.0,0.5753424657534246,0.5753424657534246,1,0
Jimmy Webster,0.6875,0.6875,0.3157894736842105,0.3,0.4375,0.4375,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2857142857142857,0.0,0.0,0.125,0.1111111111111111,0.5,0.5,0.0,0.0,0.0,0.0,0.29411764705882354,0.29411764705882354,0.5263157894736842,0.43478260869565216,0.7058823529411765,0.52,0.7122302158273381,0.8,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6321525885558583,0.5279503105590062,0.5,0.5,0.8,0.8,0.0,0.0,0.7534246575342466,0.7534246575342466,1,0
