Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Callan Ward,0.6875,0.7058823529411765,1.0,0.9333333333333333,1.0,1.0,0.125,0.3,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.7142857142857143,0.625,0.8571428571428571,0.75,0.2857142857142857,0.2857142857142857,0.0,0.0,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6923076923076923,0.6,1.0,1.0,1.0,1.0,0.55,0.7169811320754716,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.25,0.25,0.6666666666666666,0.5,1.0,0.8,0.5,0.5833333333333334,0.7699805068226121,0.7699805068226121,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.4,0.5510204081632653,1,2
Lachie Whitfield,0.8125,0.8235294117647058,0.8333333333333334,0.8,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.2857142857142857,0.25,0.42857142857142855,0.375,0.7142857142857143,0.7142857142857143,0.5,0.5,0.5,0.3333333333333333,0.0,0.0,0.5384615384615384,0.4666666666666667,1.0,1.0,0.7894736842105263,0.8095238095238095,0.225,0.5125786163522013,0.0,0.0,1.0,0.6666666666666666,0.07142857142857142,0.07142857142857142,1.0,1.0,0.6666666666666666,0.5,0.25,0.2,0.4,0.5,0.6627680311890838,0.6627680311890838,1.0,1.0,0.8333333333333334,0.7142857142857143,0.0,0.0,0.76,0.7346938775510204,1,0
Jacob Hopper,0.75,0.7647058823529411,0.8333333333333334,0.8,0.9545454545454546,0.9565217391304348,0.0,0.2,0.0,0.0,0.5,0.5,0.75,0.75,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.5,0.8571428571428571,0.75,0.7142857142857143,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8461538461538461,0.7333333333333333,0.75,0.75,0.7894736842105263,0.8095238095238095,0.275,0.5440251572327044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5,1.0,0.8,0.4,0.5,0.5653021442495126,0.5653021442495126,0.42857142857142855,0.42857142857142855,0.5,0.42857142857142855,0.0,0.0,0.72,0.7142857142857143,1,1
Tom Green,0.625,0.6470588235294118,0.9166666666666666,0.8666666666666667,0.9090909090909091,0.9130434782608695,0.625,0.7,0.6666666666666666,0.6666666666666666,1.0,1.0,0.375,0.375,0.0,0.0,0.0,0.0,0.2857142857142857,0.25,0.8571428571428571,0.75,0.14285714285714285,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,0.8666666666666667,0.6,0.6,0.7894736842105263,0.8095238095238095,0.35,0.5911949685534591,0.0,0.0,1.0,0.6666666666666666,0.14285714285714285,0.14285714285714285,0.0,0.0,0.6666666666666666,0.5,1.0,0.8,1.0,1.0,0.3898635477582846,0.3898635477582846,0.14285714285714285,0.14285714285714285,0.16666666666666666,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.28,0.4897959183673469,1,3
Joshua Kelly,1.0,1.0,0.25,0.3333333333333333,0.8181818181818182,0.8260869565217391,0.375,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.875,1.0,0.875,0.5714285714285714,0.5714285714285714,0.5,0.5,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,0.8666666666666667,0.5,0.5,0.6842105263157895,0.7142857142857143,0.3,0.559748427672956,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,1.0,0.75,1.0,0.8,0.4,0.5,1.0,1.0,1.0,1.0,0.6666666666666666,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.56,0.6326530612244898,1,0
Tim Taranto,0.75,0.7647058823529411,0.5833333333333334,0.6,0.8181818181818182,0.8260869565217391,0.375,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.875,0.2857142857142857,0.25,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.46153846153846156,0.4,0.85,0.85,0.631578947368421,0.6666666666666666,0.2,0.4968553459119497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,0.25,0.2,0.4,0.5,0.7816764132553606,0.7816764132553606,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.14285714285714285,0.6666666666666666,0.6666666666666666,0.4,0.5510204081632653,1,0
Sam Taylor,0.625,0.6470588235294118,0.4166666666666667,0.4666666666666667,0.6363636363636364,0.6521739130434783,0.875,0.9,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.0,0.0,0.23076923076923078,0.2,0.75,0.75,0.631578947368421,0.6666666666666666,0.525,0.7012578616352201,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.3333333333333333,0.27485380116959063,0.27485380116959063,0.42857142857142855,0.42857142857142855,1.0,0.8571428571428571,0.0,0.0,1.0,0.8571428571428571,1,0
Harrison Himmelberg,0.5,0.5294117647058824,0.5,0.5333333333333333,0.5909090909090909,0.6086956521739131,0.375,0.5,0.0,0.0,1.0,1.0,0.25,0.25,0.0,0.0,1.0,1.0,0.2857142857142857,0.25,0.0,0.0,0.7142857142857143,0.7142857142857143,0.0,0.0,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6923076923076923,0.6,0.4,0.4,0.47368421052631576,0.5238095238095238,0.25,0.5283018867924528,0.6666666666666666,0.5,0.5,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8333333333333334,0.7153996101364523,0.7153996101364523,0.5714285714285714,0.5714285714285714,0.16666666666666666,0.14285714285714285,0.6666666666666666,0.6666666666666666,1.0,0.8571428571428571,1,0
Isaac Cumming,0.625,0.6470588235294118,0.3333333333333333,0.4,0.5909090909090909,0.6086956521739131,0.25,0.4,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.125,0.42857142857142855,0.42857142857142855,0.5,0.5,0.0,0.0,0.6666666666666666,0.6666666666666666,0.38461538461538464,0.3333333333333333,0.2,0.2,0.6842105263157895,0.7142857142857143,0.75,0.8427672955974843,0.0,0.0,0.0,0.0,0.35714285714285715,0.35714285714285715,0.25,0.25,0.0,0.0,0.25,0.2,0.0,0.16666666666666666,0.4444444444444444,0.4444444444444444,0.2857142857142857,0.2857142857142857,0.5,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.52,0.6122448979591837,1,0
Lachlan Ash,0.875,0.8823529411764706,0.0,0.13333333333333333,0.5909090909090909,0.6086956521739131,0.75,0.8,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.125,0.14285714285714285,0.14285714285714285,0.5,0.5,0.5,0.3333333333333333,0.0,0.0,0.15384615384615385,0.13333333333333333,0.6,0.6,0.7368421052631579,0.7619047619047619,0.875,0.9213836477987422,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.2,0.0,0.16666666666666666,0.2553606237816764,0.2553606237816764,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.2857142857142857,0.0,0.0,0.48,0.5918367346938775,1,0
