Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Sam Mitchell,0.7619047619047619,0.7619047619047619,1.0,1.0,1.0,1.0,0.7692307692307693,0.75,0.25,0.25,0.5,1.0,0.25,0.25,0.0,0.0,0.5,0.5,0.6666666666666666,0.8,0.6666666666666666,0.6666666666666666,0.625,0.25,0.3333333333333333,0.3333333333333333,1.0,1.0,0.6666666666666667,0.0,0.5714285714285714,0.6666666666666666,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.3333333333333333,0.3333333333333333,0.75,0.75,1.0,1.0,0.8516886930983847,0.8426791277258567,0.875,0.8,0.3333333333333333,0.3333333333333333,0.25,0.25,0.8493150684931506,0.8493150684931506,1,Home,2,0.9090909090909091,0.9,0.6153846153846154,0.5833333333333334,0.25,0.25,1.0,1.0,0.4166666666666667,0.625
Luke Hodge,1.0,1.0,0.38095238095238093,0.2777777777777778,0.75,0.7419354838709677,0.5384615384615384,0.5,0.75,0.75,0.5,1.0,0.5833333333333334,0.5833333333333334,0.022222222222222223,0.041666666666666664,0.0,0.0,0.6666666666666666,0.8,0.8333333333333334,0.8333333333333334,0.75,0.5,0.5,0.5,0.0,0.0,0.6666666666666667,0.0,0.5714285714285714,0.6666666666666666,0.7142857142857143,0.6923076923076923,0.6774193548387096,0.6428571428571429,0.3333333333333333,0.3333333333333333,1.0,1.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.6666666666666666,0.6666666666666666,0.75,0.75,0.9090909090909091,0.8888888888888888,1.0,1.0,0.375,0.0,0.0,0.0,0.0,0.0,0.726027397260274,0.726027397260274,1,Home,3,0.5454545454545454,0.5,0.38461538461538464,0.3333333333333333,0.875,0.875,1.0,1.0,0.5833333333333334,0.875
Grant Birchall,0.7619047619047619,0.7619047619047619,0.6190476190476191,0.5555555555555556,0.75,0.7419354838709677,0.5384615384615384,0.5,0.0,0.0,0.5,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.6,0.16666666666666666,0.16666666666666666,0.5,0.0,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,0.42857142857142855,0.5,0.8214285714285714,0.8076923076923077,0.7419354838709677,0.7142857142857143,0.0,0.0,0.0,0.0,0.3076923076923077,0.3076923076923077,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5454545454545454,0.4444444444444444,0.38179148311306904,0.3442367601246106,0.375,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.8082191780821918,0.8082191780821918,1,Home,0,0.6363636363636364,0.6,0.5384615384615384,0.5,0.375,0.375,0.6,0.5,0.4166666666666667,0.625
Liam Shiels,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.6111111111111112,0.65625,0.6451612903225806,0.23076923076923078,0.16666666666666666,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.8571428571428571,1.0,0.5,0.46153846153846156,0.5806451612903226,0.5357142857142857,0.0,0.0,0.0,0.0,0.15384615384615385,0.15384615384615385,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.9090909090909091,0.8888888888888888,0.1762114537444934,0.1261682242990654,0.75,0.6,0.5555555555555556,0.5555555555555556,0.25,0.25,0.863013698630137,0.863013698630137,1,Home,0,0.2727272727272727,0.2,0.23076923076923078,0.16666666666666666,0.875,0.875,1.0,1.0,0.5833333333333334,0.875
Jordan Lewis,0.5714285714285714,0.5714285714285714,0.6190476190476191,0.5555555555555556,0.625,0.6129032258064516,0.46153846153846156,0.4166666666666667,0.25,0.25,0.5,1.0,0.3333333333333333,0.3333333333333333,0.044444444444444446,0.08333333333333333,0.0,0.0,0.5,0.6,0.5,0.5,0.625,0.25,0.0,0.0,0.0,0.0,0.8333333333333334,0.5,0.5,0.5833333333333334,0.5,0.46153846153846156,0.5161290322580645,0.4642857142857143,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5,0.5,0.36363636363636365,0.2222222222222222,0.57856093979442,0.5529595015576324,0.625,0.4,0.5555555555555556,0.5555555555555556,0.0,0.0,0.821917808219178,0.821917808219178,1,Home,0,0.45454545454545453,0.4,0.3076923076923077,0.25,0.5,0.5,0.4,0.25,0.6666666666666666,1.0
Josh Gibson,0.7619047619047619,0.7619047619047619,0.42857142857142855,0.3333333333333333,0.625,0.6129032258064516,0.6923076923076923,0.6666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.4,0.0,0.0,0.875,0.75,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.5,0.2857142857142857,0.3333333333333333,0.7142857142857143,0.6923076923076923,0.6774193548387096,0.6428571428571429,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7272727272727273,0.6666666666666666,0.593245227606461,0.5685358255451713,0.75,0.6,0.7777777777777778,0.7777777777777778,0.0,0.0,1.0,1.0,1,Home,0,0.8181818181818182,0.8,0.6923076923076923,0.6666666666666666,0.25,0.25,0.8,0.75,0.25,0.375
Brian Lake,0.8095238095238095,0.8095238095238095,0.23809523809523808,0.1111111111111111,0.53125,0.5161290322580645,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4,0.16666666666666666,0.16666666666666666,0.75,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5833333333333334,0.42857142857142855,0.38461538461538464,0.5806451612903226,0.5357142857142857,1.0,1.0,0.0,0.0,0.3076923076923077,0.3076923076923077,0.0,0.0,0.0,0.0,0.25,0.25,0.45454545454545453,0.3333333333333333,0.5624082232011748,0.5358255451713395,0.625,0.4,1.0,1.0,0.0,0.0,0.9452054794520548,0.9452054794520548,1,Home,0,0.9090909090909091,0.9,1.0,1.0,0.0,0.0,0.5,0.375,0.25,0.375
Matthew Suckling,0.7619047619047619,0.7619047619047619,0.2857142857142857,0.16666666666666666,0.53125,0.5161290322580645,0.8461538461538461,0.8333333333333334,0.0,0.0,0.5,1.0,0.25,0.25,0.0,0.0,0.5,0.5,0.8333333333333334,1.0,0.0,0.0,0.5,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.21428571428571427,0.25,0.6071428571428571,0.5769230769230769,0.41935483870967744,0.35714285714285715,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.4444444444444444,0.7063142437591777,0.6884735202492211,0.375,0.0,0.1111111111111111,0.1111111111111111,0.25,0.25,0.7945205479452054,0.7945205479452054,1,Home,0,1.0,1.0,0.8461538461538461,0.8333333333333334,0.25,0.25,0.5,0.375,0.6666666666666666,1.0
Isaac Smith,0.38095238095238093,0.38095238095238093,0.5238095238095238,0.4444444444444444,0.4375,0.41935483870967744,0.6153846153846154,0.5833333333333334,0.25,0.25,0.5,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.3333333333333333,0.4,0.16666666666666666,0.16666666666666666,0.5,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.5,0.21428571428571427,0.25,0.5357142857142857,0.5,0.3548387096774194,0.2857142857142857,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.8181818181818182,0.7777777777777778,0.3465491923641703,0.3068535825545171,0.625,0.4,0.1111111111111111,0.1111111111111111,0.0,0.0,0.8082191780821918,0.8082191780821918,1,Home,0,0.7272727272727273,0.7,0.46153846153846156,0.4166666666666667,0.375,0.375,0.9,0.875,0.5833333333333334,0.875
Luke Breust,0.2857142857142857,0.2857142857142857,0.5238095238095238,0.4444444444444444,0.375,0.3548387096774194,0.3076923076923077,0.25,1.0,1.0,0.0,0.0,0.5833333333333334,0.5833333333333334,0.022222222222222223,0.041666666666666664,0.5,0.5,0.16666666666666666,0.2,1.0,1.0,0.875,0.75,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,0.7857142857142857,0.9166666666666666,0.25,0.19230769230769232,0.3870967741935484,0.32142857142857145,0.3333333333333333,0.3333333333333333,1.0,1.0,0.15384615384615385,0.15384615384615385,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.7272727272727273,0.6666666666666666,0.31277533039647576,0.27102803738317754,0.75,0.6,0.2222222222222222,0.2222222222222222,0.0,0.0,0.7123287671232876,0.7123287671232876,1,Home,1,0.2727272727272727,0.2,0.15384615384615385,0.08333333333333333,0.875,0.875,0.7,0.625,0.3333333333333333,0.5
