Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Alex Witherden,0.9473684210526315,1.0,0.5384615384615384,0.5833333333333334,0.9,1.0,0.4444444444444444,0.5714285714285714,0.14285714285714285,0.5,0.0,0.0,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.0,0.08333333333333333,0.2,0.0,0.0,0.5,0.5,1.0,1.0,0.0,0.0,1.0,1.0,0.2,0.08333333333333333,0.8823529411764706,1.0,0.7647058823529411,1.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7777777777777778,0.8299418604651163,1.0,0.2857142857142857,0.2857142857142857,0.36363636363636365,0.4444444444444444,0.0,0.0,0.7446808510638298,0.6666666666666666,0,Home,0,0.5,0.5714285714285714,0.4444444444444444,0.6666666666666666,0.2,0.2,0.7,0.875,0.8,0.8
Dayne Zorko,0.7368421052631579,0.7647058823529411,0.7692307692307693,0.8333333333333334,0.85,0.9444444444444444,0.3333333333333333,0.42857142857142855,0.2857142857142857,1.0,0.3333333333333333,0.3333333333333333,0.8571428571428571,1.0,0.0,0.0,0.6666666666666666,1.0,0.3333333333333333,0.8,0.125,0.2,0.16666666666666663,0.16666666666666663,0.375,0.375,0.5,0.5,0.6666666666666667,0.6666666666666667,0.5333333333333333,0.5,0.8235294117647058,0.9333333333333333,0.5882352941176471,0.7692307692307693,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.2,0.3333333333333333,0.9,1.0,0.5930232558139535,0.6953271028037383,0.5714285714285714,0.5714285714285714,0.45454545454545453,0.5555555555555556,0.16666666666666666,0.5,0.6595744680851063,0.5555555555555556,0,Home,0,0.375,0.42857142857142855,0.3333333333333333,0.5,1.0,1.0,0.7,0.875,1.0,1.0
Daniel Rich,0.7894736842105263,0.8235294117647058,0.5384615384615384,0.5833333333333334,0.75,0.8333333333333334,0.4444444444444444,0.5714285714285714,0.14285714285714285,0.5,1.0,1.0,0.5714285714285714,0.6666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.8,0.625,1.0,0.8333333333333334,0.8333333333333334,0.375,0.375,1.0,1.0,0.6666666666666667,0.6666666666666667,0.9333333333333333,1.0,0.35294117647058826,0.4,0.7058823529411765,0.9230769230769231,0.25,0.25,0.2,0.3333333333333333,0.7142857142857143,0.7142857142857143,0.0,0.0,0.8,1.0,0.2,0.3333333333333333,0.8,0.8888888888888888,0.7601744186046512,0.9102803738317757,0.4285714285714286,0.4285714285714286,0.8181818181818182,1.0,0.0,0.0,0.723404255319149,0.6388888888888888,0,Home,1,0.375,0.42857142857142855,0.3333333333333333,0.5,0.8,0.8,0.8,1.0,0.6,0.6
Rhys Mathieson,0.47368421052631576,0.47058823529411764,0.9230769230769231,1.0,0.7,0.7777777777777778,0.6666666666666666,0.8571428571428571,0.14285714285714285,0.5,0.0,0.0,0.2857142857142857,0.3333333333333333,0.0,0.0,0.0,0.0,0.4166666666666667,1.0,0.375,0.6,0.0,0.0,0.25,0.25,0.0,0.0,0.6666666666666667,0.6666666666666667,0.4666666666666667,0.4166666666666667,0.7058823529411765,0.8,0.5882352941176471,0.7692307692307693,0.0,0.0,0.2,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,0.5,0.5555555555555556,0.4069767441860465,0.45607476635514016,0.2857142857142857,0.2857142857142857,0.09090909090909091,0.1111111111111111,0.16666666666666666,0.5,0.6595744680851063,0.5555555555555556,0,Home,0,0.75,0.8571428571428571,0.5555555555555556,0.8333333333333334,0.2,0.2,0.5,0.625,0.7,0.7
Darcy Gardiner,0.42105263157894735,0.4117647058823529,0.7692307692307693,0.8333333333333334,0.55,0.6111111111111112,0.5555555555555556,0.7142857142857143,0.0,0.0,0.0,0.0,0.7142857142857143,0.8333333333333334,0.0,0.0,0.3333333333333333,0.5,0.08333333333333333,0.2,0.125,0.2,0.5,0.5,0.375,0.375,0.25,0.25,1.0,1.0,0.5333333333333333,0.5,0.4117647058823529,0.4666666666666667,0.5294117647058824,0.6923076923076923,0.0,0.0,0.2,0.3333333333333333,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.0,0.2,0.3333333333333333,0.3,0.3333333333333333,0.19040697674418605,0.17757009345794392,0.5714285714285714,0.5714285714285714,0.8181818181818182,1.0,0.0,0.0,0.7446808510638298,0.6666666666666666,0,Home,0,0.625,0.7142857142857143,0.4444444444444444,0.6666666666666666,1.0,1.0,0.2,0.25,0.5,0.5
Dayne Beams,0.47368421052631576,0.47058823529411764,0.5384615384615384,0.5833333333333334,0.45,0.5,0.3333333333333333,0.42857142857142855,0.14285714285714285,0.5,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.6666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.4,0.625,1.0,0.33333333333333337,0.33333333333333337,0.25,0.25,0.0,0.0,0.33333333333333337,0.33333333333333337,0.5333333333333333,0.5,0.35294117647058826,0.4,0.35294117647058826,0.46153846153846156,0.0,0.0,0.4,0.6666666666666666,0.0,0.0,0.0,0.0,0.4,0.5,0.6,1.0,0.7,0.7777777777777778,0.4186046511627907,0.47102803738317756,0.2857142857142857,0.2857142857142857,0.2727272727272727,0.3333333333333333,0.16666666666666666,0.5,0.8085106382978723,0.75,0,Home,0,0.375,0.42857142857142855,0.1111111111111111,0.16666666666666666,0.6,0.6,0.7,0.875,0.6,0.6
Tom Rockliff,0.3157894736842105,0.29411764705882354,0.6923076923076923,0.75,0.4,0.4444444444444444,0.4444444444444444,0.5714285714285714,0.2857142857142857,1.0,0.6666666666666666,0.6666666666666666,0.42857142857142855,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.8,0.125,0.2,0.33333333333333337,0.33333333333333337,0.0,0.0,0.0,0.0,0.33333333333333337,0.33333333333333337,0.4,0.3333333333333333,0.47058823529411764,0.5333333333333333,0.29411764705882354,0.38461538461538464,0.25,0.25,0.4,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.3333333333333333,0.6,0.6666666666666666,0.2136627906976744,0.20747663551401868,0.5714285714285714,0.5714285714285714,0.09090909090909091,0.1111111111111111,0.3333333333333333,1.0,0.7872340425531915,0.7222222222222222,0,Home,0,0.375,0.42857142857142855,0.2222222222222222,0.3333333333333333,0.2,0.2,0.6,0.75,0.6,0.6
Claye Beams,0.47368421052631576,0.47058823529411764,0.46153846153846156,0.5,0.4,0.4444444444444444,0.6666666666666666,0.8571428571428571,0.14285714285714285,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.16666666666666666,0.4,0.125,0.2,0.8333333333333334,0.8333333333333334,0.125,0.125,0.0,0.0,1.0,1.0,0.2,0.08333333333333333,0.5882352941176471,0.6666666666666666,0.35294117647058826,0.46153846153846156,0.0,0.0,0.2,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.0,0.0,0.2,0.25,0.0,0.0,0.7,0.7777777777777778,0.22238372093023256,0.21869158878504674,0.5714285714285714,0.5714285714285714,0.18181818181818182,0.2222222222222222,0.0,0.0,0.23404255319148937,0.0,0,Home,0,0.75,0.8571428571428571,0.5555555555555556,0.8333333333333334,0.0,0.0,0.5,0.625,0.5,0.5
Hugh McCluggage,0.47368421052631576,0.47058823529411764,0.46153846153846156,0.5,0.4,0.4444444444444444,0.7777777777777778,1.0,0.14285714285714285,0.5,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.0,0.0,0.0,0.0,0.25,0.6,0.0,0.0,0.16666666666666663,0.16666666666666663,0.5,0.5,0.0,0.0,0.6666666666666667,0.6666666666666667,0.2,0.08333333333333333,0.6470588235294118,0.7333333333333333,0.4117647058823529,0.5384615384615384,0.0,0.0,0.2,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6666666666666666,0.47674418604651164,0.5457943925233645,0.2857142857142857,0.2857142857142857,0.09090909090909091,0.1111111111111111,0.0,0.0,0.5957446808510638,0.4722222222222222,0,Home,0,0.875,1.0,0.6666666666666666,1.0,0.4,0.4,0.6,0.75,0.4,0.4
Nicholas Robertson,0.3157894736842105,0.29411764705882354,0.6153846153846154,0.6666666666666666,0.35,0.3888888888888889,0.4444444444444444,0.5714285714285714,0.0,0.0,0.0,0.0,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.4,0.0,0.0,0.5,0.5,0.125,0.125,0.5,0.5,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.25,0.4117647058823529,0.4666666666666667,0.29411764705882354,0.38461538461538464,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2222222222222222,0.26308139534883723,0.27102803738317754,0.0,0.0,0.7272727272727273,0.8888888888888888,0.0,0.0,0.6382978723404256,0.5277777777777778,0,Home,0,0.5,0.5714285714285714,0.4444444444444444,0.6666666666666666,0.2,0.2,0.2,0.25,0.5,0.5
