Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Andrew Gaff,1.0,1.0,0.6666666666666666,0.9,1.0,1.0,0.6363636363636364,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.75,0.75,0.5,0.5,0.625,0.4,0.2222222222222222,0.5,0.14285714285714285,0.2,0.8,0.6666666666666667,0.4666666666666667,0.5833333333333334,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.25,0.25,0.6,0.6,0.7272727272727273,0.625,0.9504587155963303,0.9469026548672567,0.0,0.0,0.4166666666666667,0.5,0.0,0.0,0.7941176470588235,0.6585365853658537,1,Home,3,0.6363636363636364,0.8571428571428571,0.5454545454545454,0.625,0.0,0.0,0.5454545454545454,0.375,0.7777777777777778,0.875
Elliot Yeo,0.8181818181818182,0.7777777777777778,0.4,0.5,0.75,0.68,0.8181818181818182,1.0,0.5,0.5,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6666666666666666,1.0,1.0,1.0,0.875,0.875,0.375,0.0,0.0,0.0,0.42857142857142855,0.6,0.6,0.33333333333333337,0.8,1.0,0.5,0.4,0.64,0.5909090909090909,0.2,0.2,0.4,0.4,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.9090909090909091,0.875,0.9944954128440368,1.0,0.375,0.375,0.16666666666666666,0.2,0.0,0.0,0.7794117647058824,0.6341463414634146,1,Home,2,0.7272727272727273,1.0,0.6363636363636364,0.75,0.42857142857142855,0.42857142857142855,0.7272727272727273,0.625,0.8888888888888888,1.0
Luke Shuey,0.5,0.3888888888888889,0.6666666666666666,0.9,0.65625,0.56,0.2727272727272727,0.25,0.5,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.875,0.8,0.0,0.0,0.5714285714285714,0.8,0.8,0.6666666666666667,0.6666666666666666,0.8333333333333334,0.4166666666666667,0.3,0.8,0.7727272727272727,0.0,0.0,0.0,0.0,0.3333333333333333,0.375,0.0,0.0,1.0,1.0,0.8,0.8,1.0,1.0,0.5669724770642202,0.48451327433628316,0.875,0.875,0.08333333333333333,0.1,0.6666666666666666,0.6666666666666666,0.6617647058823529,0.43902439024390244,1,Home,0,0.2727272727272727,0.2857142857142857,0.2727272727272727,0.25,1.0,1.0,1.0,1.0,0.1111111111111111,0.125
Bradley Sheppard,0.36363636363636365,0.2222222222222222,0.7333333333333333,1.0,0.59375,0.48,0.8181818181818182,1.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1111111111111111,0.25,0.14285714285714285,0.2,1.0,1.0,0.3333333333333333,0.4166666666666667,0.6666666666666666,0.6,0.64,0.5909090909090909,0.4,0.4,0.0,0.0,0.4444444444444444,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.30091743119266057,0.16371681415929204,0.875,0.875,0.4166666666666667,0.5,0.0,0.0,0.7794117647058824,0.6341463414634146,1,Home,0,0.6363636363636364,0.8571428571428571,0.8181818181818182,1.0,0.14285714285714285,0.14285714285714285,0.2727272727272727,0.0,0.3333333333333333,0.375
Sam Butler,0.36363636363636365,0.2222222222222222,0.6,0.8,0.53125,0.4,0.7272727272727273,0.875,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.125,0.125,0.125,0.125,0.75,0.6,0.0,0.0,0.0,0.0,0.8,0.6666666666666667,0.13333333333333333,0.16666666666666666,0.6666666666666666,0.6,0.6,0.5454545454545454,0.2,0.2,0.2,0.2,0.3333333333333333,0.375,0.0,0.0,0.0,0.0,0.2,0.2,0.45454545454545453,0.25,0.1706422018348624,0.00663716814159292,0.75,0.75,0.3333333333333333,0.4,0.0,0.0,0.7941176470588235,0.6585365853658537,1,Home,0,0.6363636363636364,0.8571428571428571,0.6363636363636364,0.75,0.42857142857142855,0.42857142857142855,0.45454545454545453,0.25,0.2222222222222222,0.25
Shannon Hurn,0.5,0.3888888888888889,0.3333333333333333,0.4,0.5,0.36,0.45454545454545453,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.19999999999999996,0.2222222222222222,0.5,0.14285714285714285,0.2,0.6,0.33333333333333337,0.2,0.25,0.625,0.55,0.48,0.4090909090909091,0.0,0.0,0.0,0.0,0.2222222222222222,0.25,1.0,1.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.6458715596330276,0.5796460176991151,0.375,0.375,0.5,0.6,0.0,0.0,0.75,0.5853658536585366,1,Home,0,0.45454545454545453,0.5714285714285714,0.45454545454545453,0.5,0.0,0.0,0.2727272727272727,0.0,0.4444444444444444,0.5
Mark Lecras,0.45454545454545453,0.3333333333333333,0.3333333333333333,0.4,0.46875,0.32,0.5454545454545454,0.625,0.5,0.5,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.6666666666666666,1.0,0.75,0.75,0.125,0.125,0.75,0.6,0.0,0.0,0.14285714285714285,0.2,0.8,0.6666666666666667,0.13333333333333333,0.16666666666666666,0.5833333333333334,0.5,0.44,0.36363636363636365,0.0,0.0,0.4,0.4,0.1111111111111111,0.125,0.0,0.0,0.0,0.0,0.2,0.2,0.6363636363636364,0.5,0.726605504587156,0.6769911504424779,0.5,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.8382352941176471,0.7317073170731707,1,Home,0,0.5454545454545454,0.7142857142857143,0.36363636363636365,0.375,0.42857142857142855,0.42857142857142855,0.45454545454545453,0.25,0.4444444444444444,0.5
Nicholas Naitanui,0.2727272727272727,0.1111111111111111,0.6,0.8,0.46875,0.32,0.2727272727272727,0.25,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,1.0,1.0,0.0,0.0,0.5,0.5,0.375,0.375,0.375,0.0,0.1111111111111111,0.25,0.42857142857142855,0.6,0.8,0.6666666666666667,0.6666666666666666,0.8333333333333334,0.20833333333333334,0.05,0.36,0.2727272727272727,0.0,0.0,0.0,0.0,0.1111111111111111,0.125,0.0,0.0,0.25,0.25,0.4,0.4,0.9090909090909091,0.875,0.45504587155963305,0.3495575221238938,0.375,0.375,0.6666666666666666,0.8,0.3333333333333333,0.3333333333333333,0.5,0.17073170731707318,1,Home,0,0.2727272727272727,0.2857142857142857,0.2727272727272727,0.25,0.14285714285714285,0.14285714285714285,0.9090909090909091,0.875,0.6666666666666666,0.75
Lewis Jetta,0.36363636363636365,0.2222222222222222,0.4666666666666667,0.6,0.46875,0.32,0.36363636363636365,0.375,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,1.0,1.0,0.1111111111111111,0.25,0.0,0.0,1.0,1.0,0.4,0.5,0.375,0.25,0.48,0.4090909090909091,0.0,0.0,0.0,0.0,0.1111111111111111,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.30275229357798167,0.16592920353982302,0.625,0.625,0.5833333333333334,0.7,0.0,0.0,0.6470588235294118,0.4146341463414634,1,Home,0,0.36363636363636365,0.42857142857142855,0.36363636363636365,0.375,0.0,0.0,0.2727272727272727,0.0,0.3333333333333333,0.375
Will Schofield,0.4090909090909091,0.2777777777777778,0.3333333333333333,0.4,0.4375,0.28,0.7272727272727273,0.875,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.875,0.8,0.4444444444444444,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5416666666666666,0.45,0.44,0.36363636363636365,0.0,0.0,0.0,0.0,0.8888888888888888,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.125,0.5119266055045871,0.41814159292035397,0.875,0.875,0.25,0.3,0.0,0.0,0.8529411764705882,0.7560975609756098,1,Home,0,0.7272727272727273,1.0,0.7272727272727273,0.875,0.14285714285714285,0.14285714285714285,0.36363636363636365,0.125,0.3333333333333333,0.375
