Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Chad Wingard,1.0,1.0,0.7692307692307693,0.7692307692307693,1.0,1.0,0.625,0.6666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.4,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,1.0,0.7727272727272727,1.0,1.0,0.5184615384615385,0.5184615384615385,0.0,0.0,0.0,0.0,0.1111111111111111,0.1,1.0,0.3333333333333333,0.75,0.75,1.0,1.0,1.0,0.8,1.0,1.0,1.0,0.8888888888888888,0.4,0.4,0.25,0.25,0.84,0.8076923076923077,0,1
Oliver Wines,0.3333333333333333,0.4166666666666667,1.0,1.0,0.6333333333333333,0.6666666666666666,0.75,0.7777777777777778,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.4,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,1.0,1.0,0.8571428571428571,0.8571428571428571,0.0,0.0,0.0,0.0,0.5,0.25,1.0,1.0,0.4117647058823529,0.3181818181818182,0.7142857142857143,0.7142857142857143,0.5646153846153846,0.5646153846153846,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.5,0.4,0.23255813953488372,0.23255813953488372,0.875,0.7777777777777778,0.2,0.2,0.25,0.25,0.56,0.5384615384615384,0,0
Jared Polec,0.47619047619047616,0.5416666666666666,0.5384615384615384,0.5384615384615384,0.5333333333333333,0.5757575757575758,0.75,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.21428571428571427,0.4,0.4,0.42857142857142855,0.42857142857142855,0.4,0.2857142857142857,0.0,0.0,0.0,0.0,0.2857142857142857,0.375,0.8823529411764706,0.6818181818181818,0.8095238095238095,0.8095238095238095,0.8107692307692308,0.8107692307692308,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.125,0.1,0.4450317124735729,0.4450317124735729,0.625,0.5555555555555556,0.1,0.1,0.0,0.0,0.68,0.6538461538461539,0,0
Sam P-Pepper,0.3333333333333333,0.4166666666666667,0.6923076923076923,0.6923076923076923,0.5,0.5454545454545454,0.25,0.3333333333333333,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.2857142857142857,0.2,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.2,0.2,0.42857142857142855,0.42857142857142855,0.4,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.5,0.25,0.5,0.5625,0.7058823529411765,0.5454545454545454,0.6190476190476191,0.6190476190476191,0.5953846153846154,0.5953846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.75,0.6,0.26109936575052856,0.26109936575052856,0.625,0.5555555555555556,0.5,0.5,0.0,0.0,0.2,0.19230769230769232,0,0
Justin Westhoff,0.2857142857142857,0.375,0.5384615384615384,0.5384615384615384,0.4,0.45454545454545453,0.375,0.4444444444444444,0.0,0.0,0.0,0.0,0.42857142857142855,0.3,0.16666666666666666,0.16666666666666666,1.0,0.5,0.2857142857142857,0.2857142857142857,0.3,0.3,0.14285714285714285,0.14285714285714285,0.6,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.0,0.0,0.42857142857142855,0.5,0.47058823529411764,0.36363636363636365,0.6190476190476191,0.6190476190476191,0.7492307692307693,0.7492307692307693,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5555555555555556,0.5,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.875,0.7,0.3361522198731501,0.3361522198731501,0.125,0.1111111111111111,0.6,0.6,0.25,0.25,0.66,0.6346153846153846,0,0
Dan Houston,0.2857142857142857,0.375,0.5384615384615384,0.5384615384615384,0.4,0.45454545454545453,1.0,1.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.5,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.7142857142857143,0.7142857142857143,0.6,0.42857142857142855,0.0,0.0,0.0,0.0,0.35714285714285715,0.4375,0.5882352941176471,0.45454545454545453,0.47619047619047616,0.47619047619047616,0.5184615384615385,0.5184615384615385,0.3333333333333333,0.3333333333333333,0.0,0.0,0.4444444444444444,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.2,0.18816067653276955,0.18816067653276955,0.625,0.5555555555555556,1.0,1.0,0.0,0.0,0.58,0.5576923076923077,0,0
Thomas Jonas,0.23809523809523808,0.3333333333333333,0.5384615384615384,0.5384615384615384,0.36666666666666664,0.42424242424242425,0.625,0.6666666666666666,0.0,0.0,0.0,0.0,0.42857142857142855,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,1.0,0.7142857142857143,0.0,0.0,0.5,0.25,0.2857142857142857,0.375,0.5882352941176471,0.45454545454545453,0.6190476190476191,0.6190476190476191,0.8107692307692308,0.8107692307692308,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3594080338266385,0.3594080338266385,0.375,0.3333333333333333,0.9,0.9,0.0,0.0,1.0,0.9615384615384616,0,0
Travis Boak,0.3333333333333333,0.4166666666666667,0.23076923076923078,0.23076923076923078,0.3,0.36363636363636365,1.0,1.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.5,0.0,0.0,1.0,0.5,0.42857142857142855,0.42857142857142855,0.1,0.1,0.5714285714285714,0.5714285714285714,0.4,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.5,0.25,0.42857142857142855,0.5,0.47058823529411764,0.36363636363636365,0.3333333333333333,0.3333333333333333,0.42615384615384616,0.42615384615384616,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.375,0.3,0.2156448202959831,0.2156448202959831,0.75,0.6666666666666666,0.4,0.4,0.5,0.5,0.66,0.6346153846153846,0,0
Brad Ebert,0.047619047619047616,0.16666666666666666,0.6923076923076923,0.6923076923076923,0.3,0.36363636363636365,0.375,0.4444444444444444,0.5,0.3333333333333333,0.0,0.0,0.5714285714285714,0.4,0.0,0.0,0.0,0.0,0.21428571428571427,0.21428571428571427,0.3,0.3,0.2857142857142857,0.2857142857142857,0.2,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,0.5,0.2857142857142857,0.375,0.47058823529411764,0.36363636363636365,0.47619047619047616,0.47619047619047616,0.6876923076923077,0.6876923076923077,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.2857142857142857,0.2857142857142857,0.375,0.3,0.12684989429175475,0.12684989429175475,0.0,0.0,0.2,0.2,0.0,0.0,0.76,0.7307692307692307,0,0
Sam Gray,0.2857142857142857,0.375,0.3076923076923077,0.3076923076923077,0.3,0.36363636363636365,0.75,0.7777777777777778,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.7,0.0,0.0,0.0,0.0,0.35714285714285715,0.35714285714285715,0.0,0.0,0.2857142857142857,0.2857142857142857,0.2,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.0,0.0,0.14285714285714285,0.25,0.5294117647058824,0.4090909090909091,0.3333333333333333,0.3333333333333333,0.42615384615384616,0.42615384615384616,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.2,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.625,0.5,0.3784355179704017,0.3784355179704017,0.5,0.4444444444444444,0.1,0.1,1.0,1.0,0.72,0.6923076923076923,0,0
