Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Andrew Gaff,1.0,0.8095238095238095,0.6190476190476191,0.6190476190476191,1.0,1.0,0.4,0.2857142857142857,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.375,0.36363636363636365,0.36363636363636365,0.4,0.2857142857142857,0.6,0.6,0.0,0.0,0.0,0.0,0.5714285714285714,0.5909090909090909,1.0,0.7391304347826086,0.95,0.8260869565217391,0.15525114155251135,0.15525114155251135,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.4,0.4,0.4166666666666667,0.4166666666666667,1.0,0.9099616858237548,1.0,1.0,0.6666666666666666,0.3076923076923077,0.0,0.0,0.8648648648648649,0.8648648648648649,1,2
Matthew Priddis,0.47058823529411764,0.38095238095238093,1.0,1.0,0.9666666666666667,0.9666666666666667,0.1,0.07142857142857142,0.0,0.0,0.0,0.0,0.7142857142857143,0.45454545454545453,0.0,0.0,1.0,1.0,0.375,0.375,1.0,1.0,0.2,0.14285714285714285,0.2,0.2,0.6,0.6,0.0,0.0,1.0,1.0,0.7058823529411765,0.5217391304347826,1.0,0.8695652173913043,0.26940639269406386,0.26940639269406386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,1.0,1.0,0.5833333333333334,0.5833333333333334,0.5912087912087912,0.553639846743295,0.25,0.25,0.5,0.23076923076923078,0.5,0.3333333333333333,0.8243243243243243,0.8243243243243243,1,3
Chris Masten,0.6470588235294118,0.5238095238095238,0.47619047619047616,0.47619047619047616,0.7,0.7,0.4,0.2857142857142857,0.0,0.0,0.0,0.0,0.42857142857142855,0.2727272727272727,0.0,0.0,0.0,0.0,0.125,0.125,0.18181818181818182,0.18181818181818182,0.4,0.2857142857142857,0.2,0.2,0.0,0.0,0.5,0.3333333333333333,0.38095238095238093,0.4090909090909091,0.8235294117647058,0.6086956521739131,0.6,0.5217391304347826,0.04109589041095884,0.04109589041095884,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.45274725274725275,0.4329501915708812,0.375,0.375,1.0,0.46153846153846156,0.0,0.0,0.8783783783783784,0.8783783783783784,1,0
Mark Lecras,0.7647058823529411,0.6190476190476191,0.23809523809523808,0.23809523809523808,0.6,0.6,0.8,0.5714285714285714,1.0,1.0,1.0,1.0,0.2857142857142857,0.18181818181818182,0.0,0.0,0.5,0.5,0.125,0.125,0.18181818181818182,0.18181818181818182,0.4,0.2857142857142857,0.4,0.4,0.2,0.2,1.0,0.6666666666666666,0.2857142857142857,0.3181818181818182,0.7647058823529411,0.5652173913043478,0.6,0.5217391304347826,0.22374429223744288,0.22374429223744288,0.0,0.0,0.75,0.75,0.1,0.1,0.0,0.0,0.0,0.0,0.2,0.2,1.0,1.0,0.8065934065934066,0.7413793103448276,0.125,0.125,0.5,0.23076923076923078,0.5,0.3333333333333333,0.8108108108108109,0.8108108108108109,1,1
Luke Shuey,0.29411764705882354,0.23809523809523808,0.5714285714285714,0.5714285714285714,0.5666666666666667,0.5666666666666667,0.2,0.14285714285714285,0.0,0.0,0.0,0.0,0.7142857142857143,0.45454545454545453,0.0,0.0,0.5,0.5,0.25,0.25,0.5454545454545454,0.5454545454545454,0.4,0.2857142857142857,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.5238095238095238,0.5454545454545454,0.4117647058823529,0.30434782608695654,0.7,0.6086956521739131,0.54337899543379,0.54337899543379,0.5,0.3333333333333333,0.0,0.0,0.3,0.3,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.4,0.4,0.3333333333333333,0.3333333333333333,0.37362637362637363,0.36398467432950193,0.125,0.125,0.16666666666666666,0.07692307692307693,0.5,0.3333333333333333,0.7432432432432432,0.7432432432432432,1,0
Jamie Cripps,1.0,0.8095238095238095,0.0,0.0,0.5666666666666667,0.5666666666666667,0.8,0.5714285714285714,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,0.6363636363636364,0.0,0.0,0.0,0.0,0.625,0.625,0.2727272727272727,0.2727272727272727,0.2,0.14285714285714285,0.2,0.2,0.2,0.2,0.0,0.0,0.23809523809523808,0.2727272727272727,0.7647058823529411,0.5652173913043478,0.6,0.5217391304347826,0.3150684931506849,0.3150684931506849,0.0,0.0,0.25,0.25,0.0,0.0,1.0,1.0,0.0,0.0,0.3,0.3,0.4166666666666667,0.4166666666666667,0.9582417582417583,0.8735632183908046,0.375,0.375,0.0,0.0,0.5,0.3333333333333333,0.7567567567567568,0.7567567567567568,1,0
Scott Selwood,0.5294117647058824,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.5333333333333333,0.5333333333333333,0.4,0.2857142857142857,0.25,0.25,0.0,0.0,0.7142857142857143,0.45454545454545453,0.0,0.0,0.0,0.0,0.25,0.25,0.36363636363636365,0.36363636363636365,0.6,0.42857142857142855,0.4,0.4,0.0,0.0,0.5,0.3333333333333333,0.2857142857142857,0.3181818181818182,0.6470588235294118,0.4782608695652174,0.5,0.43478260869565216,0.15525114155251135,0.15525114155251135,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.5,0.3333333333333333,0.3,0.3,0.25,0.25,0.7648351648351648,0.7049808429118773,0.75,0.75,0.3333333333333333,0.15384615384615385,0.0,0.0,0.6621621621621622,0.6621621621621622,1,0
Josh Hill,0.7647058823529411,0.6190476190476191,0.09523809523809523,0.09523809523809523,0.5,0.5,0.5,0.35714285714285715,0.25,0.25,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.2727272727272727,0.0,0.0,1.0,1.0,1.0,1.0,0.18181818181818182,0.18181818181818182,0.2,0.14285714285714285,0.0,0.0,0.6,0.6,0.0,0.0,0.3333333333333333,0.36363636363636365,0.5294117647058824,0.391304347826087,0.5,0.43478260869565216,0.22374429223744288,0.22374429223744288,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.2,0.2,0.4166666666666667,0.4166666666666667,0.9626373626373627,0.8773946360153256,1.0,1.0,0.6666666666666666,0.3076923076923077,0.0,0.0,0.8648648648648649,0.8648648648648649,1,0
Sam Butler,0.5882352941176471,0.47619047619047616,0.19047619047619047,0.19047619047619047,0.4666666666666667,0.4666666666666667,1.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.2857142857142857,0.18181818181818182,0.0,0.0,0.0,0.0,0.25,0.25,0.09090909090909091,0.09090909090909091,0.2,0.14285714285714285,0.2,0.2,0.0,0.0,0.0,0.0,0.09523809523809523,0.13636363636363635,0.7647058823529411,0.5652173913043478,0.6,0.5217391304347826,0.589041095890411,0.589041095890411,0.5,0.3333333333333333,0.25,0.25,0.3,0.3,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,0.4166666666666667,0.4166666666666667,0.5560439560439561,0.5229885057471264,0.25,0.25,0.6666666666666666,0.3076923076923077,0.0,0.0,0.7297297297297297,0.7297297297297297,1,0
Xavier Ellis,0.5882352941176471,0.47619047619047616,0.19047619047619047,0.19047619047619047,0.4666666666666667,0.4666666666666667,0.4,0.2857142857142857,0.0,0.0,0.0,0.0,0.14285714285714285,0.09090909090909091,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.4,0.2857142857142857,1.0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.18181818181818182,0.7058823529411765,0.5217391304347826,0.5,0.43478260869565216,0.3150684931506849,0.3150684931506849,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.567032967032967,0.5325670498084292,0.5,0.5,0.8333333333333334,0.38461538461538464,0.0,0.0,0.6756756756756757,0.6756756756756757,1,0
