Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Andrew Brayshaw,0.8333333333333334,0.625,1.0,0.9090909090909091,1.0,0.7307692307692307,0.7142857142857143,0.5555555555555556,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.75,0.6,0.6,0.5,1.0,0.7142857142857143,0.16666666666666666,0.16666666666666666,0.25,0.25,1.0,1.0,0.6363636363636364,0.6363636363636364,1.0,0.7391304347826086,1.0,0.6956521739130435,0.664,0.664,0.0,0.0,0.0,0.0,0.5,0.3,0.0,0.0,0.3333333333333333,0.25,1.0,0.5,0.6,0.3,0.7572815533980582,0.6354378818737271,0.4,0.3333333333333333,0.14285714285714285,0.1111111111111111,1.0,1.0,0.5,0.6825396825396826,0,0
Adam Cerra,1.0,0.75,0.8,0.7272727272727273,1.0,0.7307692307692307,0.7142857142857143,0.5555555555555556,0.0,0.0,0.0,0.0,0.625,0.625,0.0,0.0,0.0,0.0,0.5,0.4,0.2,0.16666666666666666,0.2,0.14285714285714285,0.5,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5454545454545454,0.5454545454545454,1.0,0.7391304347826086,0.9375,0.6521739130434783,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3333333333333333,0.25,0.0,0.0,1.0,0.5,0.6383495145631068,0.5356415478615071,1.0,0.8333333333333334,0.5714285714285714,0.4444444444444444,0.0,0.0,0.6,0.746031746031746,0,0
David Mundy,0.5,0.375,1.0,0.9090909090909091,0.7894736842105263,0.5769230769230769,0.2857142857142857,0.2222222222222222,1.0,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.75,0.6,1.0,0.8333333333333334,0.2,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.25,0.25,0.0,0.0,0.5454545454545454,0.5454545454545454,0.7058823529411765,0.5217391304347826,0.8125,0.5652173913043478,0.68,0.68,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,1.0,0.75,1.0,0.5,1.0,0.5,0.42718446601941745,0.35845213849287166,0.2,0.16666666666666666,0.0,0.0,1.0,1.0,0.45,0.6507936507936508,0,0
Michael Walters,0.4166666666666667,0.3125,0.9,0.8181818181818182,0.6842105263157895,0.5,0.2857142857142857,0.2222222222222222,0.0,0.0,1.0,0.5,0.375,0.375,0.0,0.0,1.0,0.5,0.5,0.4,0.6,0.5,0.2,0.14285714285714285,0.0,0.0,0.5,0.5,0.0,0.0,1.0,1.0,0.35294117647058826,0.2608695652173913,0.4375,0.30434782608695654,0.28,0.28,0.0,0.0,1.0,0.2,0.5,0.3,0.0,0.0,0.6666666666666666,0.5,0.5,0.25,1.0,0.5,0.3325242718446602,0.2790224032586558,0.8,0.6666666666666666,0.42857142857142855,0.3333333333333333,1.0,1.0,0.725,0.8253968253968254,0,0
Nathan Wilson,0.6666666666666666,0.5,0.6,0.5454545454545454,0.6842105263157895,0.5,0.42857142857142855,0.3333333333333333,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.6,0.4,0.3333333333333333,0.2,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.36363636363636365,0.36363636363636365,0.7058823529411765,0.5217391304347826,0.625,0.43478260869565216,0.552,0.552,0.0,0.0,0.0,0.0,0.16666666666666666,0.1,1.0,1.0,0.0,0.0,1.0,0.5,0.6,0.3,1.0,0.8391038696537678,0.6,0.5,0.7142857142857143,0.5555555555555556,0.0,0.0,0.525,0.6984126984126984,0,0
Taylin Duman,0.6666666666666666,0.5,0.4,0.36363636363636365,0.5789473684210527,0.4230769230769231,0.42857142857142855,0.3333333333333333,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.75,0.6,0.2,0.16666666666666666,0.8,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.25,0.25,0.3333333333333333,0.3333333333333333,0.6363636363636364,0.6363636363636364,0.47058823529411764,0.34782608695652173,0.625,0.43478260869565216,0.696,0.696,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,0.5,0.25,0.4,0.2,0.8106796116504854,0.6802443991853361,0.8,0.6666666666666666,1.0,0.7777777777777778,0.0,0.0,0.55,0.7142857142857143,0,0
Caleb Serong,0.3333333333333333,0.25,0.7,0.6363636363636364,0.5263157894736842,0.38461538461538464,0.2857142857142857,0.2222222222222222,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,1.0,0.5,1.0,0.8,0.2,0.16666666666666666,0.4,0.2857142857142857,0.16666666666666666,0.16666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.36363636363636365,0.36363636363636365,0.5882352941176471,0.43478260869565216,0.5,0.34782608695652173,0.568,0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.6,0.3,0.41262135922330095,0.34623217922606925,0.6,0.5,0.14285714285714285,0.1111111111111111,0.5,0.5,0.325,0.5714285714285714,0,0
Brett Bewley,0.5,0.375,0.4,0.36363636363636365,0.47368421052631576,0.34615384615384615,0.2857142857142857,0.2222222222222222,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4,0.4,0.3333333333333333,0.2,0.14285714285714285,0.0,0.0,0.25,0.25,0.0,0.0,0.45454545454545453,0.45454545454545453,0.47058823529411764,0.34782608695652173,0.375,0.2608695652173913,0.424,0.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.6,0.3,0.4587378640776699,0.384928716904277,1.0,0.8333333333333334,0.14285714285714285,0.1111111111111111,0.0,0.0,0.35,0.5873015873015873,0,0
Ethan Hughes,0.4166666666666667,0.3125,0.4,0.36363636363636365,0.42105263157894735,0.3076923076923077,0.42857142857142855,0.3333333333333333,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.25,0.25,0.3333333333333333,0.3333333333333333,0.36363636363636365,0.36363636363636365,0.4117647058823529,0.30434782608695654,0.625,0.43478260869565216,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6,0.5,0.5,0.0,0.0,0.0,0.0,0.4,0.2,0.20145631067961164,0.1690427698574338,0.0,0.0,1.0,0.7777777777777778,0.0,0.0,0.475,0.6666666666666666,0,0
Luke Ryan,0.6666666666666666,0.5,0.0,0.0,0.3684210526315789,0.2692307692307692,0.2857142857142857,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.5714285714285714,1.0,1.0,0.5,0.5,1.0,1.0,0.09090909090909091,0.09090909090909091,0.35294117647058826,0.2608695652173913,0.4375,0.30434782608695654,0.728,0.728,0.0,0.0,0.0,0.0,0.6666666666666666,0.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6893203883495146,0.5784114052953157,0.4,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.0,0.0,0.525,0.6984126984126984,0,0
