Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Sam Mitchell,1.0,1.0,0.7647058823529411,0.8571428571428571,0.875,1.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.45454545454545453,0.625,0.0,0.0,0.0,0.0,0.8571428571428571,0.8571428571428571,1.0,1.0,0.6666666666666667,0.5,0.0,0.0,1.0,1.0,1.0,1.0,0.625,0.75,0.9130434782608695,0.9130434782608695,1.0,1.0,0.0,0.0,0.0,0.0,0.1,0.1,0.2,0.2,1.0,1.0,1.0,1.0,0.45454545454545453,0.4,0.635036496350365,0.5954692556634305,0.125,0.0,0.5555555555555556,0.625,0.0,0.0,0.9135802469135802,0.9078947368421053,0,Home,3,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.5,0.5,1.0,0.5,0.4444444444444444,0.5,0.375
Jordan Lewis,0.8125,0.8125,0.8823529411764706,1.0,0.84375,0.96,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.2727272727272727,0.375,0.2413793103448276,0.2413793103448276,0.0,0.0,0.7142857142857143,0.7142857142857143,0.625,0.625,0.8333333333333334,0.75,0.2,0.2,0.6666666666666666,0.6666666666666666,1.0,1.0,0.75,0.9166666666666666,0.782608695652174,0.782608695652174,0.75,0.7391304347826086,0.0,0.0,0.25,0.25,0.3,0.3,0.0,0.0,0.3333333333333333,0.3333333333333333,0.8,0.8,0.2727272727272727,0.2,0.5591240875912409,0.511326860841424,0.375,0.2857142857142857,0.3333333333333333,0.375,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.881578947368421,0,Home,0,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.625,0.2,0.4,0.3,0.2222222222222222,1.0,1.0
Isaac Smith,1.0,1.0,0.5294117647058824,0.5714285714285714,0.75,0.84,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.125,0.0,0.0,0.0,0.0,0.8571428571428571,0.8571428571428571,0.25,0.25,0.8333333333333334,0.75,1.0,1.0,0.0,0.0,1.0,1.0,0.5,0.5833333333333334,0.8695652173913043,0.8695652173913043,0.75,0.7391304347826086,0.0,0.0,0.25,0.25,0.3,0.3,1.0,1.0,0.0,0.0,0.4,0.4,0.45454545454545453,0.4,0.8014598540145985,0.7799352750809061,0.375,0.2857142857142857,0.4444444444444444,0.5,0.0,0.0,0.8024691358024691,0.7894736842105263,0,Home,0,1.0,1.0,0.8888888888888888,1.0,0.1,0.2,0.5,0.4444444444444444,0.7,0.625
Bradley Hill,0.8125,0.8125,0.5882352941176471,0.6428571428571429,0.6875,0.76,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.5,0.25,0.2,0.2,0.0,0.0,1.0,1.0,0.125,0.08333333333333333,1.0,1.0,0.5833333333333334,0.5652173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.0,0.0,0.0,0.0,0.45454545454545453,0.4,1.0,1.0,0.625,0.5714285714285714,0.4444444444444444,0.5,0.0,0.0,0.7283950617283951,0.7105263157894737,0,Home,0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,0.0,0.0,0.3,0.2222222222222222,0.9,0.875
Jarryd Roughead,0.5625,0.5625,0.5294117647058824,0.5714285714285714,0.53125,0.56,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,1.0,0.09090909090909091,0.125,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.5,0.5,0.5,0.25,0.2,0.2,0.0,0.0,0.8,0.6666666666666667,0.5625,0.6666666666666666,0.43478260869565216,0.43478260869565216,0.3333333333333333,0.30434782608695654,0.0,0.0,0.25,0.25,0.5,0.5,0.0,0.0,0.6666666666666666,0.6666666666666666,0.4,0.4,0.5454545454545454,0.5,0.3562043795620438,0.28640776699029125,0.5,0.4285714285714286,0.4444444444444444,0.5,0.3333333333333333,0.3333333333333333,0.9506172839506173,0.9473684210526315,0,Home,0,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.625,0.0,0.0,0.6,0.5555555555555556,1.0,1.0
Jack Gunston,0.5,0.5,0.5882352941176471,0.6428571428571429,0.53125,0.56,0.8888888888888888,0.8888888888888888,0.5,0.5,1.0,1.0,0.45454545454545453,0.625,0.034482758620689655,0.034482758620689655,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.5,0.25,0.0,0.0,0.6666666666666666,0.6666666666666666,0.8,0.6666666666666667,0.4375,0.5,0.5652173913043478,0.5652173913043478,0.3333333333333333,0.30434782608695654,0.0,0.0,1.0,1.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.6,0.3021897810218978,0.22653721682847897,0.375,0.2857142857142857,0.4444444444444444,0.5,0.3333333333333333,0.3333333333333333,0.8024691358024691,0.7894736842105263,0,Home,0,0.8888888888888888,0.8888888888888888,0.4444444444444444,0.5,0.4,0.8,0.7,0.6666666666666666,1.0,1.0
Josh Gibson,0.375,0.375,0.6470588235294118,0.7142857142857143,0.5,0.52,0.8888888888888888,0.8888888888888888,0.0,0.0,0.0,0.0,0.18181818181818182,0.25,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.8333333333333334,0.75,0.4,0.4,0.3333333333333333,0.3333333333333333,0.8,0.6666666666666667,0.5,0.5833333333333334,0.4782608695652174,0.4782608695652174,0.5,0.4782608695652174,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.1,0.39124087591240875,0.32524271844660196,0.75,0.7142857142857143,0.8888888888888888,1.0,0.0,0.0,1.0,1.0,0,Home,0,0.5555555555555556,0.5555555555555556,0.8888888888888888,1.0,0.2,0.4,0.2,0.1111111111111111,0.5,0.375
William Langford,0.375,0.375,0.6470588235294118,0.7142857142857143,0.5,0.52,0.1111111111111111,0.1111111111111111,0.5,0.5,0.0,0.0,0.45454545454545453,0.625,0.10344827586206896,0.10344827586206896,0.0,0.0,0.2857142857142857,0.2857142857142857,0.375,0.375,0.33333333333333337,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6,0.33333333333333337,0.8125,1.0,0.21739130434782608,0.21739130434782608,0.2916666666666667,0.2608695652173913,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2,0.2,0.09090909090909091,0.0,0.3021897810218978,0.22653721682847897,0.25,0.1428571428571429,0.3333333333333333,0.375,0.6666666666666666,0.6666666666666666,0.654320987654321,0.631578947368421,0,Home,0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.125,0.3,0.6,0.1,0.0,1.0,1.0
Liam Shiels,0.5625,0.5625,0.35294117647058826,0.35714285714285715,0.4375,0.44,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.7272727272727273,1.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.5,0.5,0.33333333333333337,0.0,0.2,0.2,0.0,0.0,0.6,0.33333333333333337,0.5625,0.6666666666666666,0.34782608695652173,0.34782608695652173,0.4583333333333333,0.43478260869565216,0.3333333333333333,0.3333333333333333,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.2727272727272727,0.2,0.5635036496350365,0.5161812297734628,0.625,0.5714285714285714,0.5555555555555556,0.625,1.0,1.0,0.8148148148148148,0.8026315789473685,0,Home,0,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.5,0.5,1.0,0.3,0.2222222222222222,0.4,0.25
Grant Birchall,0.6875,0.6875,0.17647058823529413,0.14285714285714285,0.40625,0.4,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.18181818181818182,0.25,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.125,0.125,0.6666666666666667,0.5,0.2,0.2,1.0,1.0,1.0,1.0,0.25,0.25,0.34782608695652173,0.34782608695652173,0.4166666666666667,0.391304347826087,0.0,0.0,0.0,0.0,0.1,0.1,0.2,0.2,0.0,0.0,0.2,0.2,0.09090909090909091,0.0,0.4072992700729927,0.343042071197411,0.375,0.2857142857142857,0.5555555555555556,0.625,0.0,0.0,0.691358024691358,0.6710526315789473,0,Home,0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.125,0.2,0.4,0.1,0.0,0.4,0.25
