Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Nathan Jones,1.0,0.9333333333333333,0.75,0.75,1.0,0.8846153846153846,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.625,0.45454545454545453,0.0,0.0,0.0,0.0,0.7142857142857143,0.625,0.1111111111111111,0.1111111111111111,0.5,0.375,0.14285714285714285,0.14285714285714285,0.25,0.25,0.3333333333333333,0.25,0.3076923076923077,0.3076923076923077,1.0,1.0,0.8333333333333334,0.7894736842105263,0.3761467889908257,0.41680960548885077,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,0.3333333333333333,0.25,0.8,0.8,0.8051724137931034,0.8078231292517006,1.0,1.0,0.1111111111111111,0.1111111111111111,0.25,0.25,0.5625,0.7021276595744681,0,0
Angus Brayshaw,0.8461538461538461,0.8,0.875,0.875,1.0,0.8846153846153846,0.5454545454545454,0.5454545454545454,0.5,0.5,0.0,0.0,0.5,0.36363636363636365,0.0,0.0,0.0,0.0,0.5714285714285714,0.5,0.5555555555555556,0.5555555555555556,1.0,0.75,0.14285714285714285,0.14285714285714285,0.75,0.75,0.0,0.0,0.9230769230769231,0.9230769230769231,0.6190476190476191,0.6190476190476191,0.8888888888888888,0.8421052631578947,0.44954128440366975,0.48542024013722124,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.25,0.3,0.3,0.5448275862068965,0.5510204081632653,0.75,0.75,0.2222222222222222,0.2222222222222222,0.25,0.25,0.1875,0.44680851063829785,0,2
Jack Viney,0.6153846153846154,0.6,1.0,1.0,0.9565217391304348,0.8461538461538461,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,1.0,0.7272727272727273,0.0,0.0,1.0,0.6666666666666666,1.0,0.875,1.0,1.0,0.8333333333333334,0.625,0.14285714285714285,0.14285714285714285,1.0,1.0,0.6666666666666666,0.5,1.0,1.0,0.47619047619047616,0.47619047619047616,1.0,0.9473684210526315,0.6330275229357798,0.6569468267581475,0.0,0.0,0.0,0.0,0.25,0.125,0.5,0.3333333333333333,1.0,1.0,0.6666666666666666,0.5,0.8,0.8,0.7637931034482759,0.7670068027210885,0.25,0.25,0.1111111111111111,0.1111111111111111,0.0,0.0,0.4375,0.6170212765957447,0,0
Max Gawn,0.9230769230769231,0.8666666666666667,0.6875,0.6875,0.9130434782608695,0.8076923076923077,1.0,1.0,0.0,0.0,0.5,0.3333333333333333,0.125,0.09090909090909091,1.0,1.0,0.0,0.0,0.7142857142857143,0.625,0.4444444444444444,0.4444444444444444,0.5,0.375,0.42857142857142855,0.42857142857142855,0.75,0.75,1.0,0.75,0.9230769230769231,0.9230769230769231,0.42857142857142855,0.42857142857142855,0.9444444444444444,0.8947368421052632,0.6330275229357798,0.6569468267581475,1.0,1.0,0.5,0.25,0.25,0.125,0.0,0.0,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.5,0.8,0.8,0.6103448275862069,0.6156462585034014,0.625,0.625,1.0,1.0,0.0,0.0,0.59375,0.723404255319149,0,0
James Harmes,0.8461538461538461,0.8,0.6875,0.6875,0.8695652173913043,0.7692307692307693,0.36363636363636365,0.36363636363636365,0.75,0.75,0.0,0.0,0.25,0.18181818181818182,0.0,0.0,0.5,0.3333333333333333,0.5714285714285714,0.5,0.2222222222222222,0.2222222222222222,0.16666666666666666,0.125,0.14285714285714285,0.14285714285714285,0.5,0.5,0.0,0.0,0.7692307692307693,0.7692307692307693,0.47619047619047616,0.47619047619047616,0.8888888888888888,0.8421052631578947,0.6146788990825688,0.6397941680960548,0.14285714285714285,0.14285714285714285,0.5,0.25,0.5,0.25,1.0,0.6666666666666666,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.25,0.6,0.6,0.7224137931034482,0.7261904761904762,0.375,0.375,0.2222222222222222,0.2222222222222222,0.0,0.0,0.3125,0.5319148936170213,0,0
Clayton Oliver,0.46153846153846156,0.4666666666666667,1.0,1.0,0.8695652173913043,0.7692307692307693,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,0.0,0.5,0.36363636363636365,0.0,0.0,0.0,0.0,0.7142857142857143,0.625,0.4444444444444444,0.4444444444444444,0.8333333333333334,0.625,0.14285714285714285,0.14285714285714285,0.25,0.25,0.3333333333333333,0.25,0.6923076923076923,0.6923076923076923,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.631578947368421,0.30275229357798167,0.34819897084048024,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.14285714285714285,0.14285714285714285,1.0,0.75,0.6,0.6,0.5258620689655172,0.532312925170068,0.5,0.5,0.3333333333333333,0.3333333333333333,0.25,0.25,0.25,0.48936170212765956,0,0
Jordan Lewis,0.9230769230769231,0.8666666666666667,0.5625,0.5625,0.8260869565217391,0.7307692307692307,0.36363636363636365,0.36363636363636365,0.25,0.25,0.5,0.3333333333333333,0.25,0.18181818181818182,0.0,0.0,0.0,0.0,0.42857142857142855,0.375,0.3333333333333333,0.3333333333333333,0.5,0.375,0.5714285714285714,0.5714285714285714,0.0,0.0,0.3333333333333333,0.25,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.6842105263157895,0.43119266055045874,0.4682675814751286,0.14285714285714285,0.14285714285714285,0.5,0.25,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.25,0.4,0.4,0.6448275862068965,0.6496598639455783,0.375,0.375,0.3333333333333333,0.3333333333333333,0.0,0.0,0.59375,0.723404255319149,0,0
Michael Hibberd,0.9230769230769231,0.8666666666666667,0.4375,0.4375,0.7391304347826086,0.6538461538461539,0.5454545454545454,0.5454545454545454,0.0,0.0,0.0,0.0,0.375,0.2727272727272727,0.0,0.0,0.0,0.0,0.5714285714285714,0.5,0.0,0.0,0.3333333333333333,0.25,1.0,1.0,0.5,0.5,0.0,0.0,0.38461538461538464,0.38461538461538464,0.6190476190476191,0.6190476190476191,0.6111111111111112,0.5789473684210527,0.3761467889908257,0.41680960548885077,0.0,0.0,0.0,0.0,0.75,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1.0,1.0,0.875,0.875,1.0,1.0,0.0,0.0,0.625,0.7446808510638298,0,0
Dom Tyson,0.46153846153846156,0.4666666666666667,0.4375,0.4375,0.4782608695652174,0.4230769230769231,0.36363636363636365,0.36363636363636365,0.25,0.25,0.0,0.0,0.25,0.18181818181818182,0.0,0.0,0.5,0.3333333333333333,0.42857142857142855,0.375,0.1111111111111111,0.1111111111111111,0.6666666666666666,0.5,0.14285714285714285,0.14285714285714285,0.25,0.25,0.3333333333333333,0.25,0.38461538461538464,0.38461538461538464,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.21052631578947367,0.009174311926605505,0.07375643224699824,0.0,0.0,0.5,0.25,0.25,0.125,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,0.4,0.4,0.3586206896551724,0.3673469387755102,0.5,0.5,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.3191489361702128,0,0
Jesse Hogan,0.46153846153846156,0.4666666666666667,0.4375,0.4375,0.4782608695652174,0.4230769230769231,0.36363636363636365,0.36363636363636365,0.75,0.75,1.0,0.6666666666666666,0.625,0.45454545454545453,0.0,0.0,0.5,0.3333333333333333,0.2857142857142857,0.25,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7692307692307693,0.7692307692307693,0.14285714285714285,0.14285714285714285,0.3888888888888889,0.3684210526315789,0.3761467889908257,0.41680960548885077,0.14285714285714285,0.14285714285714285,0.5,0.25,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,1.0,1.0,0.19655172413793104,0.20748299319727892,0.25,0.25,0.1111111111111111,0.1111111111111111,1.0,1.0,0.625,0.7446808510638298,0,0
