Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Joel Selwood,0.5416666666666666,1.0,0.9565217391304348,0.9523809523809523,1.0,1.0,0.625,1.0,0.2,0.2,0.0,0.0,0.6666666666666666,0.75,0.0,0.0,0.5,0.5,1.0,1.0,1.0,1.0,0.0,0.0,0.625,0.625,0.75,0.75,0.5,0.33333333333333337,0.8421052631578947,0.8421052631578947,0.6818181818181818,0.9285714285714286,1.0,1.0,0.0,0.0,0.0,0.0,0.125,0.2,0.0,0.0,1.0,1.0,0.8,1.0,0.8333333333333334,1.0,0.8263305322128851,1.0,0.6666666666666667,0.7142857142857143,0.4,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.8064516129032258,0.7083333333333334,1,Home,3,0.625,1.0,0.6666666666666666,1.0,0.6,0.75,0.9,1.0,0.9090909090909091,1.0
Patrick Dangerfield,0.4583333333333333,0.8333333333333334,1.0,1.0,0.9696969696969697,0.967741935483871,0.375,0.6,0.6,0.6,0.0,0.0,0.1111111111111111,0.125,0.0,0.0,0.0,0.0,0.625,0.625,1.0,1.0,0.16666666666666663,0.16666666666666663,0.125,0.125,0.25,0.25,0.5,0.33333333333333337,1.0,1.0,0.6818181818181818,0.9285714285714286,1.0,1.0,0.0,0.0,0.25,0.25,0.125,0.2,0.0,0.0,1.0,1.0,0.8,1.0,0.6666666666666666,0.8,0.5700280112044818,0.6800699300699301,0.11111111111111116,0.0,0.3,0.42857142857142855,0.0,0.0,0.8387096774193549,0.7916666666666666,1,Home,2,0.375,0.6,0.3333333333333333,0.5,0.2,0.25,0.8,0.8888888888888888,0.8181818181818182,0.8888888888888888
Mitchell Duncan,0.5416666666666666,1.0,0.5652173913043478,0.5238095238095238,0.7272727272727273,0.7096774193548387,0.25,0.4,0.0,0.0,0.0,0.0,0.3333333333333333,0.375,0.0,0.0,0.5,0.5,0.625,0.625,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.6666666666666667,0.125,0.125,0.75,0.75,0.75,0.6666666666666667,0.5789473684210527,0.5789473684210527,0.7272727272727273,1.0,0.8,0.8,0.0,0.0,0.0,0.0,0.125,0.2,0.0,0.0,0.2,0.2,0.4,0.5,0.5833333333333334,0.7,0.634453781512605,0.7604895104895105,0.5555555555555556,0.5714285714285714,0.5,0.7142857142857143,0.0,0.0,0.7419354838709677,0.5416666666666666,1,Home,0,0.25,0.4,0.3333333333333333,0.5,0.4,0.5,0.6,0.6666666666666666,0.5454545454545454,0.5555555555555556
Sam Menegola,0.3333333333333333,0.5833333333333334,0.6086956521739131,0.5714285714285714,0.6060606060606061,0.5806451612903226,0.25,0.4,0.0,0.0,0.0,0.0,0.8888888888888888,1.0,0.0,0.0,1.0,1.0,0.5,0.5,0.4444444444444444,0.4444444444444444,0.6666666666666667,0.6666666666666667,0.375,0.375,0.0,0.0,1.0,1.0,0.42105263157894735,0.42105263157894735,0.5454545454545454,0.7142857142857143,0.56,0.56,0.0,0.0,0.0,0.0,0.125,0.2,0.0,0.0,0.2,0.2,0.6,0.75,0.5833333333333334,0.7,0.3851540616246499,0.4493006993006993,0.6666666666666667,0.7142857142857143,0.1,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.532258064516129,0.0,1,Home,0,0.25,0.4,0.3333333333333333,0.5,0.8,1.0,0.5,0.5555555555555556,0.7272727272727273,0.7777777777777778
Brandan Parfitt,0.2916666666666667,0.5,0.6086956521739131,0.5714285714285714,0.5757575757575758,0.5483870967741935,0.125,0.2,0.2,0.2,0.0,0.0,0.4444444444444444,0.5,0.0,0.0,1.0,1.0,0.125,0.125,0.2222222222222222,0.2222222222222222,0.6666666666666667,0.6666666666666667,0.0,0.0,1.0,1.0,1.0,1.0,0.631578947368421,0.631578947368421,0.3181818181818182,0.35714285714285715,0.56,0.56,0.0,0.0,0.0,0.0,0.125,0.2,0.0,0.0,0.2,0.2,0.2,0.25,0.4166666666666667,0.5,0.3277310924369748,0.3776223776223776,0.7777777777777778,0.8571428571428572,0.7,1.0,1.0,1.0,0.6129032258064516,0.20833333333333334,1,Home,0,0.125,0.2,0.2222222222222222,0.3333333333333333,0.2,0.25,0.3,0.3333333333333333,0.6363636363636364,0.6666666666666666
Mark Blicavs,0.3333333333333333,0.5833333333333334,0.5217391304347826,0.47619047619047616,0.5454545454545454,0.5161290322580645,0.375,0.6,0.4,0.4,0.0,0.0,0.4444444444444444,0.5,0.47368421052631576,0.47368421052631576,0.5,0.5,0.375,0.375,0.1111111111111111,0.1111111111111111,0.16666666666666663,0.16666666666666663,0.125,0.125,0.0,0.0,0.25,0.0,0.2631578947368421,0.2631578947368421,0.5454545454545454,0.7142857142857143,0.56,0.56,0.0,0.0,0.0,0.0,0.125,0.2,0.0,0.0,0.0,0.0,0.2,0.25,0.75,0.9,0.4411764705882353,0.5192307692307693,0.5555555555555556,0.5714285714285714,0.6,0.8571428571428571,0.0,0.0,0.8064516129032258,0.7083333333333334,1,Home,0,0.375,0.6,0.4444444444444444,0.6666666666666666,0.5,0.625,0.8,0.8888888888888888,0.5454545454545454,0.5555555555555556
Zach Tuohy,0.5,0.9166666666666666,0.30434782608695654,0.23809523809523808,0.5151515151515151,0.4838709677419355,0.125,0.2,0.0,0.0,0.0,0.0,0.1111111111111111,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.8333333333333334,0.8333333333333334,1.0,1.0,0.0,0.0,1.0,1.0,0.10526315789473684,0.10526315789473684,0.5,0.6428571428571429,0.56,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.3333333333333333,0.4,0.665266106442577,0.798951048951049,0.11111111111111116,0.0,0.3,0.42857142857142855,0.0,0.0,0.8709677419354839,0.875,1,Home,0,0.125,0.2,0.2222222222222222,0.3333333333333333,0.2,0.25,0.4,0.4444444444444444,0.45454545454545453,0.4444444444444444
Andrew Mackie,0.375,0.6666666666666666,0.391304347826087,0.3333333333333333,0.48484848484848486,0.45161290322580644,0.375,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.33333333333333337,0.33333333333333337,0.25,0.25,0.25,0.25,0.75,0.6666666666666667,0.42105263157894735,0.42105263157894735,0.36363636363636365,0.42857142857142855,0.56,0.56,0.0,0.0,0.0,0.0,0.375,0.6,0.0,0.0,0.0,0.0,0.4,0.5,0.5,0.6,0.2773109243697479,0.3146853146853147,0.5555555555555556,0.5714285714285714,0.7,1.0,0.0,0.0,0.9193548387096774,1.0,1,Home,0,0.375,0.6,0.4444444444444444,0.6666666666666666,0.1,0.125,0.6,0.6666666666666666,0.36363636363636365,0.3333333333333333
Jordan Murdoch,0.20833333333333334,0.3333333333333333,0.4782608695652174,0.42857142857142855,0.42424242424242425,0.3870967741935484,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,0.375,0.0,0.0,0.0,0.0,0.125,0.125,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.0,0.0,0.25,0.25,0.75,0.6666666666666667,0.47368421052631576,0.47368421052631576,0.22727272727272727,0.21428571428571427,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.75,0.25,0.3,0.20448179271708683,0.22377622377622378,0.5555555555555556,0.5714285714285714,0.5,0.7142857142857143,0.0,0.0,0.6935483870967742,0.4166666666666667,1,Home,0,0.0,0.0,0.1111111111111111,0.16666666666666666,0.4,0.5,0.3,0.3333333333333333,0.7272727272727273,0.7777777777777778
James Parsons,0.3333333333333333,0.5833333333333334,0.34782608695652173,0.2857142857142857,0.42424242424242425,0.3870967741935484,0.25,0.4,0.0,0.0,0.0,0.0,0.1111111111111111,0.125,0.0,0.0,0.0,0.0,0.625,0.625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3157894736842105,0.3157894736842105,0.36363636363636365,0.42857142857142855,0.44,0.44,0.0,0.0,0.0,0.0,0.375,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.3,0.3431372549019608,0.3968531468531469,0.5555555555555556,0.5714285714285714,0.3,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.7903225806451613,0.6666666666666666,1,Home,0,0.25,0.4,0.3333333333333333,0.5,0.1,0.125,0.3,0.3333333333333333,0.45454545454545453,0.4444444444444444
