Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Jarrod Harbrow,0.7272727272727273,1.0,0.8,0.8,1.0,1.0,0.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.375,0.375,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.0,0.375,0.4,1.0,1.0,1.0,1.0,0.5,0.5,0.0,0.0,0.375,0.375,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.4444444444444444,0.6044260027662517,0.9393139841688655,0.6363636363636364,0.19999999999999996,1.0,1.0,0.0,0.0,0.6585365853658537,0.7297297297297297,1,Home,0,1.0,1.0,1.0,1.0,0.0,0.0,0.5,0.4444444444444444,0.5833333333333334,0.5833333333333334
David Swallow,0.5909090909090909,0.8125,0.8666666666666667,0.8666666666666667,0.9230769230769231,0.92,0.5,0.5,0.25,0.25,0.0,0.0,0.5,0.7142857142857143,0.0,0.0,1.0,1.0,0.42857142857142855,0.42857142857142855,1.0,1.0,0.8333333333333334,1.0,0.25,0.25,0.3333333333333333,0.3333333333333333,1.0,1.0,0.9375,1.0,0.5,0.4,0.8333333333333334,0.8260869565217391,0.0,0.0,0.6666666666666666,0.6666666666666666,0.25,0.25,0.0,0.0,1.0,1.0,1.0,1.0,0.8,0.7777777777777778,0.41770401106500693,0.58311345646438,0.6363636363636364,0.19999999999999996,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.34146341463414637,0.3783783783783784,1,Home,1,0.625,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.375,0.6,0.6,0.5555555555555556,0.75,0.75
Jack Bowes,0.36363636363636365,0.5,1.0,1.0,0.8076923076923077,0.8,0.4,0.375,0.0,0.0,0.0,0.0,0.6,0.8571428571428571,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.4,0.0,0.0,0.0,0.0,0.6666666666666667,0.5,0.625,0.6666666666666666,0.7083333333333334,0.65,0.7916666666666666,0.782608695652174,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.2857142857142857,0.2857142857142857,0.7,0.6666666666666666,0.3706777316735823,0.49340369393139843,0.7272727272727273,0.4,0.25,0.25,0.6666666666666666,0.6666666666666666,0.5121951219512195,0.5675675675675675,1,Home,0,0.375,0.2857142857142857,0.4444444444444444,0.4444444444444444,0.5,0.8,0.7,0.6666666666666666,0.5833333333333334,0.5833333333333334
Brayden Fiorini,0.5454545454545454,0.75,0.6,0.6,0.7307692307692307,0.72,0.2,0.125,0.0,0.0,0.0,0.0,0.3,0.42857142857142855,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.8,0.125,0.125,0.0,0.0,1.0,1.0,0.625,0.6666666666666666,0.5,0.4,0.5,0.4782608695652174,0.0,0.0,0.0,0.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.5,0.5,0.2857142857142857,0.2857142857142857,0.4,0.3333333333333333,0.37621023513139695,0.503957783641161,0.6363636363636364,0.19999999999999996,0.25,0.25,0.0,0.0,0.5121951219512195,0.5675675675675675,1,Home,0,0.25,0.14285714285714285,0.2222222222222222,0.2222222222222222,0.375,0.6,0.4,0.3333333333333333,1.0,1.0
Jack Martin,0.6818181818181818,0.9375,0.3333333333333333,0.3333333333333333,0.6923076923076923,0.68,0.9,1.0,0.25,0.25,0.6,0.6,0.3,0.42857142857142855,0.0,0.0,0.0,0.0,0.8571428571428571,0.8571428571428571,0.4444444444444444,0.4444444444444444,0.5,0.6,0.375,0.375,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.5,0.75,0.8,0.4583333333333333,0.35,0.5,0.4782608695652174,1.0,1.0,1.0,1.0,0.125,0.125,0.3333333333333333,0.3333333333333333,1.0,1.0,0.2857142857142857,0.2857142857142857,0.8,0.7777777777777778,0.636237897648686,1.0,0.5454545454545454,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5609756097560976,0.6216216216216216,1,Home,3,0.875,0.8571428571428571,0.6666666666666666,0.6666666666666666,0.375,0.6,0.8,0.7777777777777778,0.9166666666666666,0.9166666666666666
Lachlan Weller,0.5454545454545454,0.75,0.4,0.4,0.6153846153846154,0.6,0.7,0.75,0.0,0.0,0.0,0.0,0.2,0.2857142857142857,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.0,0.0,0.8333333333333334,1.0,0.625,0.625,0.0,0.0,0.6666666666666667,0.5,0.375,0.4,0.5,0.4,0.7083333333333334,0.6956521739130435,0.0,0.0,0.0,0.0,0.125,0.125,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3,0.2222222222222222,0.6348547717842323,0.9973614775725593,0.5454545454545454,0.0,0.5,0.5,0.0,0.0,0.7073170731707317,0.7837837837837838,1,Home,0,0.875,0.8571428571428571,0.7777777777777778,0.7777777777777778,0.25,0.4,0.3,0.2222222222222222,0.3333333333333333,0.3333333333333333
Wil Powell,0.4090909090909091,0.5625,0.5333333333333333,0.5333333333333333,0.5769230769230769,0.56,0.4,0.375,0.0,0.0,0.2,0.2,0.2,0.2857142857142857,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.1111111111111111,0.1111111111111111,0.5,0.6,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666667,0.5,0.5,0.5333333333333333,0.5833333333333334,0.5,0.5,0.4782608695652174,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.5,0.4444444444444444,0.3623789764868603,0.47757255936675463,0.8181818181818181,0.6,0.4166666666666667,0.4166666666666667,0.0,0.0,0.6829268292682927,0.7567567567567568,1,Home,0,0.5,0.42857142857142855,0.4444444444444444,0.4444444444444444,0.25,0.4,0.5,0.4444444444444444,0.6666666666666666,0.6666666666666666
Anthony Miles,0.6363636363636364,0.875,0.13333333333333333,0.13333333333333333,0.5384615384615384,0.52,0.1,0.0,0.0,0.0,0.0,0.0,0.3,0.42857142857142855,0.0,0.0,0.0,0.0,0.8571428571428571,0.8571428571428571,0.4444444444444444,0.4444444444444444,0.5,0.6,0.375,0.375,1.0,1.0,1.0,1.0,0.5625,0.6,0.3333333333333333,0.2,0.4583333333333333,0.43478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.42857142857142855,0.42857142857142855,0.3,0.2222222222222222,0.5905947441217151,0.9129287598944591,0.5454545454545454,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,1,Home,0,0.125,0.0,0.1111111111111111,0.1111111111111111,0.375,0.6,0.3,0.2222222222222222,0.6666666666666666,0.6666666666666666
Touk Miller,0.2727272727272727,0.375,0.6666666666666666,0.6666666666666666,0.5384615384615384,0.52,0.5,0.5,0.25,0.25,0.0,0.0,0.4,0.5714285714285714,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.5555555555555556,0.5555555555555556,0.8333333333333334,1.0,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.5625,0.6,0.4166666666666667,0.3,0.625,0.6086956521739131,0.0,0.0,0.0,0.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5714285714285714,0.5714285714285714,0.3,0.2222222222222222,0.3278008298755187,0.41160949868073876,0.6363636363636364,0.19999999999999996,0.08333333333333333,0.08333333333333333,0.0,0.0,0.5121951219512195,0.5675675675675675,1,Home,0,0.625,0.5714285714285714,0.5555555555555556,0.5555555555555556,0.5,0.8,0.3,0.2222222222222222,0.3333333333333333,0.3333333333333333
Pearce Hanley,0.36363636363636365,0.5,0.4666666666666667,0.4666666666666667,0.5,0.48,0.3,0.25,0.0,0.0,0.0,0.0,0.1,0.14285714285714285,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.1111111111111111,0.1111111111111111,0.5,0.6,0.5,0.5,0.0,0.0,1.0,1.0,0.375,0.4,0.5416666666666666,0.45,0.5,0.4782608695652174,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.4,0.3333333333333333,0.47994467496542187,0.7018469656992085,0.6363636363636364,0.19999999999999996,0.5,0.5,0.0,0.0,0.5609756097560976,0.6216216216216216,1,Home,0,0.375,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.125,0.2,0.4,0.3333333333333333,0.5,0.5
