Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Jasper Pittard,1.0,1.0,0.42857142857142855,0.47368421052631576,0.9354838709677419,1.0,0.7272727272727273,0.7272727272727273,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.625,0.625,0.0,0.0,0.4285714285714286,0.33333333333333337,0.7,1.0,0.25,0.25,1.0,1.0,0.3888888888888889,0.5384615384615384,0.95,0.95,0.9583333333333334,1.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.5,0.5,0.0,0.0,0.0,0.0,0.1,0.2,0.9965034965034965,1.0,0.4285714285714286,0.33333333333333337,1.0,1.0,0.0,0.0,0.7738095238095238,0.7432432432432432,0,Home,0,0.7272727272727273,0.7272727272727273,0.8888888888888888,0.8888888888888888,0.375,0.6,0.125,0.2,0.5384615384615384,0.5384615384615384
Robbie Gray,0.4782608695652174,0.4782608695652174,0.9047619047619048,1.0,0.8709677419354839,0.9310344827586207,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.4444444444444444,0.6666666666666666,0.0,0.0,0.5,1.0,1.0,1.0,0.5454545454545454,1.0,0.8571428571428572,0.8333333333333334,0.0,0.0,0.75,0.75,1.0,1.0,0.7222222222222222,1.0,0.8,0.8,0.8333333333333334,0.8636363636363636,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.5,1.0,0.2222222222222222,0.6666666666666666,0.4,0.8,0.6101398601398601,0.612280701754386,0.5714285714285714,0.5,0.14285714285714285,0.14285714285714285,0.4,1.0,0.8690476190476191,0.8513513513513513,0,Home,0,0.09090909090909091,0.09090909090909091,0.1111111111111111,0.1111111111111111,0.25,0.4,0.375,0.6,0.6153846153846154,0.6153846153846154
Oliver Wines,0.5652173913043478,0.5652173913043478,0.6666666666666666,0.7368421052631579,0.7741935483870968,0.8275862068965517,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.13793103448275862,0.25,0.0,0.0,0.75,0.75,0.18181818181818182,0.3333333333333333,0.8571428571428572,0.8333333333333334,0.3,0.42857142857142855,0.25,0.25,1.0,1.0,0.6666666666666666,0.9230769230769231,0.65,0.65,0.6666666666666666,0.6818181818181818,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.2222222222222222,0.6666666666666666,0.4,0.8,0.6048951048951049,0.6070175438596491,0.7142857142857143,0.6666666666666667,0.14285714285714285,0.14285714285714285,0.2,0.5,0.8571428571428571,0.8378378378378378,0,Home,0,0.18181818181818182,0.18181818181818182,0.2222222222222222,0.2222222222222222,0.625,1.0,0.5,0.8,0.6923076923076923,0.6923076923076923
Brad Ebert,0.6956521739130435,0.6956521739130435,0.42857142857142855,0.47368421052631576,0.7096774193548387,0.7586206896551724,0.5454545454545454,0.5454545454545454,0.0,0.0,0.0,0.0,0.4444444444444444,0.6666666666666666,0.034482758620689655,0.0625,0.0,0.0,0.375,0.375,0.18181818181818182,0.3333333333333333,0.5714285714285714,0.5,0.4,0.5714285714285714,0.25,0.25,0.0,0.0,0.6666666666666666,0.9230769230769231,0.55,0.55,0.4166666666666667,0.4090909090909091,0.5,0.5,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.16666666666666666,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.0,0.0,0.5909090909090909,0.5929824561403508,0.2857142857142857,0.16666666666666663,0.5714285714285714,0.5714285714285714,0.4,1.0,0.7857142857142857,0.7567567567567568,0,Home,0,0.45454545454545453,0.45454545454545453,0.6666666666666666,0.6666666666666666,0.25,0.4,0.0,0.0,1.0,1.0
Thomas Jonas,0.34782608695652173,0.34782608695652173,0.8095238095238095,0.8947368421052632,0.7096774193548387,0.7586206896551724,0.6363636363636364,0.6363636363636364,0.0,0.0,0.0,0.0,0.2222222222222222,0.3333333333333333,0.0,0.0,0.0,0.0,0.25,0.25,0.09090909090909091,0.16666666666666666,0.8571428571428572,0.8333333333333334,0.3,0.42857142857142855,0.0,0.0,1.0,1.0,0.3888888888888889,0.5384615384615384,0.8,0.8,0.75,0.7727272727272727,0.5,0.5,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.2,0.4,0.25524475524475526,0.256140350877193,0.4285714285714286,0.33333333333333337,0.5,0.5,0.0,0.0,0.9285714285714286,0.918918918918919,0,Home,0,0.5454545454545454,0.5454545454545454,0.7777777777777778,0.7777777777777778,0.25,0.4,0.25,0.4,0.38461538461538464,0.38461538461538464
Angus Monfries,0.6521739130434783,0.6521739130434783,0.42857142857142855,0.47368421052631576,0.6774193548387096,0.7241379310344828,0.9090909090909091,0.9090909090909091,0.3333333333333333,0.5,0.5,0.5,0.1111111111111111,0.16666666666666666,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.5714285714285714,0.5,0.1,0.14285714285714285,0.25,0.25,1.0,1.0,0.1111111111111111,0.15384615384615385,1.0,1.0,0.5416666666666666,0.5454545454545454,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.6241258741258742,0.6263157894736842,0.2857142857142857,0.16666666666666663,0.0,0.0,0.0,0.0,0.8333333333333334,0.8108108108108109,0,Home,0,0.9090909090909091,0.9090909090909091,1.0,1.0,0.125,0.2,0.625,1.0,0.6923076923076923,0.6923076923076923
Kane Cornes,0.6521739130434783,0.6521739130434783,0.38095238095238093,0.42105263157894735,0.6451612903225806,0.6896551724137931,0.6363636363636364,0.6363636363636364,0.0,0.0,0.0,0.0,0.2222222222222222,0.3333333333333333,0.0,0.0,0.5,1.0,0.375,0.375,0.18181818181818182,0.3333333333333333,0.7142857142857143,0.6666666666666667,0.3,0.42857142857142855,0.0,0.0,0.5,0.5,0.3333333333333333,0.46153846153846156,0.75,0.75,0.625,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.6666666666666666,0.3,0.6,0.6573426573426573,0.6596491228070176,0.4285714285714286,0.33333333333333337,0.14285714285714285,0.14285714285714285,0.0,0.0,0.8809523809523809,0.8648648648648649,0,Home,0,0.6363636363636364,0.6363636363636364,0.7777777777777778,0.7777777777777778,0.25,0.4,0.25,0.4,0.46153846153846156,0.46153846153846156
Chad Wingard,0.391304347826087,0.391304347826087,0.5238095238095238,0.5789473684210527,0.5483870967741935,0.5862068965517241,0.18181818181818182,0.18181818181818182,0.3333333333333333,0.5,0.5,0.5,0.4444444444444444,0.6666666666666666,0.0,0.0,0.0,0.0,0.25,0.25,0.36363636363636365,0.6666666666666666,0.5714285714285714,0.5,0.1,0.14285714285714285,0.5,0.5,0.5,0.5,0.6666666666666666,0.9230769230769231,0.3,0.3,0.3333333333333333,0.3181818181818182,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.3,0.6,0.3951048951048951,0.39649122807017545,0.4285714285714286,0.33333333333333337,0.14285714285714285,0.14285714285714285,0.4,1.0,1.0,1.0,0,Home,0,0.18181818181818182,0.18181818181818182,0.2222222222222222,0.2222222222222222,0.25,0.4,0.375,0.6,0.7692307692307693,0.7692307692307693
Justin Westhoff,0.391304347826087,0.391304347826087,0.47619047619047616,0.5263157894736842,0.5161290322580645,0.5517241379310345,0.9090909090909091,0.9090909090909091,0.3333333333333333,0.5,0.5,0.5,0.2222222222222222,0.3333333333333333,0.0,0.0,0.0,0.0,0.25,0.25,0.09090909090909091,0.16666666666666666,0.7142857142857143,0.6666666666666667,0.1,0.14285714285714285,0.25,0.25,1.0,1.0,0.2222222222222222,0.3076923076923077,0.65,0.65,0.4166666666666667,0.4090909090909091,0.5,0.5,0.5,0.5,0.4444444444444444,0.4444444444444444,0.0,0.0,0.16666666666666666,0.3333333333333333,0.0,0.0,0.3,0.6,0.5087412587412588,0.5105263157894737,0.2857142857142857,0.16666666666666663,0.07142857142857142,0.07142857142857142,0.0,0.0,0.8452380952380952,0.8243243243243243,0,Home,0,0.8181818181818182,0.8181818181818182,0.8888888888888888,0.8888888888888888,0.25,0.4,0.375,0.6,0.5384615384615384,0.5384615384615384
Hamish Hartlett,0.5217391304347826,0.5217391304347826,0.3333333333333333,0.3684210526315789,0.5161290322580645,0.5517241379310345,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,0.0,0.2222222222222222,0.3333333333333333,0.10344827586206896,0.1875,0.0,0.0,0.375,0.375,0.18181818181818182,0.3333333333333333,0.7142857142857143,0.6666666666666667,0.0,0.0,0.0,0.0,0.5,0.5,0.3333333333333333,0.46153846153846156,0.6,0.6,0.625,0.6363636363636364,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.2222222222222222,0.6666666666666666,0.2,0.4,0.36538461538461536,0.36666666666666664,0.8571428571428572,0.8333333333333334,0.14285714285714285,0.14285714285714285,0.4,1.0,0.7380952380952381,0.7027027027027027,0,Home,0,0.36363636363636365,0.36363636363636365,0.4444444444444444,0.4444444444444444,0.0,0.0,0.25,0.4,0.15384615384615385,0.15384615384615385
