Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Dyson Heppell,0.6521739130434783,0.8823529411764706,0.8333333333333334,0.8333333333333334,0.7666666666666667,1.0,0.5454545454545454,0.75,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.2857142857142857,0.16666666666666663,0.5,0.5,0.5,0.5,0.6,0.5,0.5454545454545454,0.6,0.9090909090909091,1.0,0.6153846153846154,0.8,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.5,0.8,0.7955465587044535,0.33333333333333337,0.19999999999999996,0.8571428571428571,0.8571428571428571,0.0,0.0,1.0,1.0,0,Home,0,0.5454545454545454,0.75,0.5454545454545454,0.75,0.5714285714285714,0.5714285714285714,0.5,0.5,1.0,1.0
Jordan Ridley,0.7391304347826086,1.0,0.4166666666666667,0.4166666666666667,0.6666666666666666,0.8695652173913043,0.5454545454545454,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.7142857142857143,0.6666666666666667,1.0,1.0,0.5,0.5,1.0,1.0,0.5454545454545454,0.6,0.5,0.5263157894736842,0.7692307692307693,1.0,0.5,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.3333333333333333,1.0,1.0,0.16666666666666663,0.0,0.8571428571428571,0.8571428571428571,0.0,0.0,0.9705882352941176,0.9615384615384616,0,Home,1,0.36363636363636365,0.5,0.5454545454545454,0.75,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.2222222222222222
Zachary Merrett,0.21739130434782608,0.29411764705882354,1.0,1.0,0.5,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.1428571428571429,0.0,0.0,0.0,0.25,0.25,0.19999999999999996,0.0,0.45454545454545453,0.5,0.5454545454545454,0.5789473684210527,0.46153846153846156,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.5,0.8571428571428571,1.0,0.4198019801980198,0.4068825910931174,0.5,0.4,0.42857142857142855,0.42857142857142855,0.0,0.0,0.7352941176470589,0.6538461538461539,0,Home,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5555555555555556,0.5555555555555556
Will Snelling,0.34782608695652173,0.47058823529411764,0.75,0.75,0.5,0.6521739130434783,0.5454545454545454,0.75,0.0,0.0,0.0,0.0,0.8571428571428571,0.8571428571428571,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.2857142857142857,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.36363636363636365,0.4,0.5909090909090909,0.631578947368421,0.5384615384615384,0.7,0.0,0.0,0.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.16666666666666666,0.39801980198019804,0.38461538461538464,0.6666666666666667,0.6,0.2857142857142857,0.2857142857142857,1.0,1.0,0.8235294117647058,0.7692307692307693,0,Home,0,0.5454545454545454,0.75,0.45454545454545453,0.625,0.5714285714285714,0.5714285714285714,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333
Devon Smith,0.2608695652173913,0.35294117647058826,0.5833333333333334,0.5833333333333334,0.36666666666666664,0.4782608695652174,0.2727272727272727,0.375,0.5,1.0,0.6666666666666666,0.6666666666666666,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4285714285714286,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6,0.5,0.45454545454545453,0.5,0.4090909090909091,0.42105263157894735,0.23076923076923078,0.3,0.0,0.0,0.2,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.5,0.39603960396039606,0.3825910931174089,0.5,0.4,0.14285714285714285,0.14285714285714285,0.5,0.5,0.5588235294117647,0.4230769230769231,0,Home,0,0.2727272727272727,0.375,0.18181818181818182,0.25,0.14285714285714285,0.14285714285714285,0.5,0.5,0.7777777777777778,0.7777777777777778
James Stewart,0.34782608695652173,0.47058823529411764,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.43478260869565216,0.7272727272727273,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,1.0,1.0,0.36363636363636365,0.4,0.4090909090909091,0.42105263157894735,0.2692307692307692,0.35,0.25,0.25,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.16666666666666666,0.27920792079207923,0.2631578947368421,0.8333333333333334,0.8,1.0,1.0,0.0,0.0,0.9705882352941176,0.9615384615384616,0,Home,0,0.6363636363636364,0.875,0.7272727272727273,1.0,0.14285714285714285,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.5555555555555556,0.5555555555555556
Darcy Parish,0.17391304347826086,0.23529411764705882,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.43478260869565216,0.18181818181818182,0.25,0.5,1.0,0.0,0.0,0.8571428571428571,0.8571428571428571,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.4285714285714286,0.33333333333333337,0.0,0.0,0.0,0.0,0.8,0.75,0.36363636363636365,0.4,0.45454545454545453,0.47368421052631576,0.23076923076923078,0.3,0.0,0.0,0.2,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.42857142857142855,0.5,0.4158415841584158,0.402834008097166,0.33333333333333337,0.19999999999999996,0.0,0.0,1.0,1.0,0.6764705882352942,0.5769230769230769,0,Home,0,0.18181818181818182,0.25,0.09090909090909091,0.125,0.5714285714285714,0.5714285714285714,0.5,0.5,0.6666666666666666,0.6666666666666666
Nikolas Cox,0.34782608695652173,0.47058823529411764,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.43478260869565216,0.45454545454545453,0.625,0.5,1.0,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.0,0.0,0.5,0.5,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.6666666666666667,0.0,0.0,0.5,0.5,1.0,1.0,0.8181818181818182,0.9,0.2727272727272727,0.2631578947368421,0.34615384615384615,0.45,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.7142857142857143,0.8333333333333334,0.5425742574257426,0.5323886639676113,0.5,0.4,0.7142857142857143,0.7142857142857143,0.0,0.0,0.7352941176470589,0.6538461538461539,0,Home,0,0.45454545454545453,0.625,0.45454545454545453,0.625,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333
Sam Durham,0.34782608695652173,0.47058823529411764,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.43478260869565216,0.6363636363636364,0.875,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.7142857142857143,0.6666666666666667,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.6363636363636364,0.7,0.3181818181818182,0.3157894736842105,0.34615384615384615,0.45,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.16666666666666666,0.3405940594059406,0.3259109311740891,0.5,0.4,0.5714285714285714,0.5714285714285714,0.0,0.0,0.4117647058823529,0.23076923076923078,0,Home,0,0.6363636363636364,0.875,0.6363636363636364,0.875,0.14285714285714285,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333
Jake Stringer,0.4782608695652174,0.6470588235294118,0.0,0.0,0.3,0.391304347826087,0.2727272727272727,0.375,0.5,1.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.6666666666666667,0.0,0.0,0.5,0.5,0.8,0.75,0.8181818181818182,0.9,0.18181818181818182,0.15789473684210525,0.15384615384615385,0.2,0.0,0.0,0.2,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.0,0.7142857142857143,0.8333333333333334,0.7326732673267327,0.7267206477732794,0.16666666666666663,0.0,0.2857142857142857,0.2857142857142857,0.5,0.5,0.35294117647058826,0.15384615384615385,0,Home,0,0.2727272727272727,0.375,0.18181818181818182,0.25,0.14285714285714285,0.14285714285714285,0.8333333333333334,0.8333333333333334,0.7777777777777778,0.7777777777777778
