Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Liam Shiels,1.0,1.0,0.5625,0.8181818181818182,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.6153846153846154,0.6153846153846154,0.2222222222222222,0.2222222222222222,0.0,0.0,0.5,0.5,0.8333333333333334,0.8333333333333334,0.5238095238095238,0.7142857142857143,0.8125,0.8125,1.0,1.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,1.0,1.0,0.75,0.75,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,1.0,1.0,0.0,0.0,0.38461538461538464,0.45454545454545453,1.0,1.0,0.7586206896551724,0.7586206896551724,1,Home,3,0.0,0.0,0.0,0.0,0.8888888888888888,0.875,0.375,0.375,0.7692307692307693,0.8888888888888888
Jaeger O'Meara,0.85,0.85,0.4375,0.6363636363636364,0.8076923076923077,0.8076923076923077,0.5,0.5,0.5,0.5,0.0,0.0,0.6428571428571429,0.6153846153846154,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.38461538461538464,0.38461538461538464,0.6666666666666667,0.6666666666666667,0.7142857142857143,0.7142857142857143,0.75,0.75,0.8333333333333334,0.8333333333333334,0.6190476190476191,0.8571428571428571,0.5,0.5,0.9473684210526315,0.9473684210526315,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.25,0.25,0.4444444444444444,0.4444444444444444,0.5555555555555556,0.5555555555555556,0.6612903225806451,0.6612903225806451,0.33333333333333337,0.33333333333333337,0.3076923076923077,0.36363636363636365,0.0,0.0,0.7068965517241379,0.7068965517241379,1,Home,2,0.5,0.5,0.5,0.6,1.0,1.0,0.625,0.625,0.46153846153846156,0.4444444444444444
Tom Mitchell,0.55,0.55,0.6875,1.0,0.7307692307692307,0.7307692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.35714285714285715,0.3076923076923077,0.0,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0.0,1.0,1.0,1.0,1.0,0.7142857142857143,1.0,0.375,0.375,0.8421052631578947,0.8421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.5064516129032258,0.5064516129032258,0.33333333333333337,0.33333333333333337,0.23076923076923078,0.2727272727272727,0.0,0.0,0.8448275862068966,0.8448275862068966,1,Home,0,0.0,0.0,0.0,0.0,0.5555555555555556,0.5,0.375,0.375,0.46153846153846156,0.4444444444444444
Jarman Impey,0.85,0.85,0.25,0.36363636363636365,0.6923076923076923,0.6923076923076923,0.8333333333333334,0.8333333333333334,0.0,0.0,0.5,1.0,0.21428571428571427,0.15384615384615385,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.46153846153846156,0.46153846153846156,0.4444444444444444,0.4444444444444444,0.2857142857142857,0.2857142857142857,0.25,0.25,0.6666666666666667,0.6666666666666667,0.5238095238095238,0.7142857142857143,0.5,0.5,0.5263157894736842,0.5263157894736842,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5555555555555556,0.5555555555555556,0.4444444444444444,0.4444444444444444,0.8,0.8,0.11111111111111116,0.11111111111111116,0.3076923076923077,0.36363636363636365,0.0,0.0,0.7413793103448276,0.7413793103448276,1,Home,0,0.5,0.5,0.5,0.6,0.3333333333333333,0.25,0.5,0.5,0.8461538461538461,1.0
James Sicily,0.65,0.65,0.5,0.7272727272727273,0.6923076923076923,0.6923076923076923,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.15384615384615385,0.6666666666666667,0.6666666666666667,1.0,1.0,0.75,0.75,0.8333333333333334,0.8333333333333334,0.38095238095238093,0.5,0.75,0.75,0.9473684210526315,0.9473684210526315,0.3333333333333333,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.4444444444444444,0.85,0.85,0.33333333333333337,0.33333333333333337,0.8461538461538461,1.0,0.0,0.0,0.896551724137931,0.896551724137931,1,Home,0,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0,0.1111111111111111,0.0,0.5,0.5,0.23076923076923078,0.1111111111111111
Isaac Smith,0.65,0.65,0.4375,0.6363636363636364,0.6538461538461539,0.6538461538461539,0.16666666666666666,0.16666666666666666,0.5,0.5,0.25,0.5,0.35714285714285715,0.3076923076923077,0.0,0.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.07692307692307693,0.07692307692307693,0.4444444444444444,0.4444444444444444,0.0,0.0,0.5,0.5,0.8333333333333334,0.8333333333333334,0.14285714285714285,0.14285714285714285,1.0,1.0,0.5789473684210527,0.5789473684210527,0.0,0.0,0.0,0.0,0.25,0.25,1.0,1.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.5555555555555556,0.5555555555555556,0.5887096774193549,0.5887096774193549,0.33333333333333337,0.33333333333333337,0.07692307692307693,0.09090909090909091,0.0,0.0,0.7931034482758621,0.7931034482758621,1,Home,0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.2,0.5555555555555556,0.5,0.5,0.5,0.6923076923076923,0.7777777777777778
Luke Breust,0.65,0.65,0.25,0.36363636363636365,0.5384615384615384,0.5384615384615384,0.5,0.5,1.0,1.0,0.0,0.0,0.6428571428571429,0.6153846153846154,0.0,0.0,0.5,0.5,1.0,1.0,0.23076923076923078,0.23076923076923078,0.7777777777777778,0.7777777777777778,0.42857142857142855,0.42857142857142855,0.25,0.25,0.8333333333333334,0.8333333333333334,0.38095238095238093,0.5,0.4375,0.4375,0.7368421052631579,0.7368421052631579,0.0,0.0,1.0,1.0,0.25,0.25,0.5,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.5193548387096775,0.5193548387096775,0.8888888888888888,0.8888888888888888,0.23076923076923078,0.2727272727272727,0.5,0.5,0.8275862068965517,0.8275862068965517,1,Home,1,0.5,0.5,0.16666666666666666,0.2,0.6666666666666666,0.625,1.0,1.0,0.23076923076923078,0.1111111111111111
Jack Gunston,0.75,0.75,0.125,0.18181818181818182,0.5384615384615384,0.5384615384615384,1.0,1.0,0.5,0.5,0.0,0.0,0.5714285714285714,0.5384615384615384,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.15384615384615385,0.15384615384615385,0.7777777777777778,0.7777777777777778,0.14285714285714285,0.14285714285714285,0.25,0.25,1.0,1.0,0.19047619047619047,0.21428571428571427,0.625,0.625,0.5789473684210527,0.5789473684210527,0.0,0.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.6666666666666666,0.6774193548387096,0.6774193548387096,0.5555555555555556,0.5555555555555556,0.15384615384615385,0.18181818181818182,0.3333333333333333,0.3333333333333333,0.8103448275862069,0.8103448275862069,1,Home,0,1.0,1.0,0.8333333333333334,1.0,0.6666666666666666,0.625,0.75,0.75,0.46153846153846156,0.4444444444444444
Ricky Henderson,0.45,0.45,0.4375,0.6363636363636364,0.5,0.5,0.8333333333333334,0.8333333333333334,0.25,0.25,0.25,0.5,0.5714285714285714,0.5384615384615384,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.07692307692307693,0.07692307692307693,0.4444444444444444,0.4444444444444444,0.0,0.0,0.25,0.25,0.5,0.5,0.19047619047619047,0.21428571428571427,0.8125,0.8125,0.5789473684210527,0.5789473684210527,0.3333333333333333,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.5209677419354839,0.5209677419354839,0.33333333333333337,0.33333333333333337,0.23076923076923078,0.2727272727272727,0.0,0.0,0.7758620689655172,0.7758620689655172,1,Home,0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8,0.8888888888888888,0.875,0.375,0.375,0.38461538461538464,0.3333333333333333
Taylor Duryea,0.6,0.6,0.25,0.36363636363636365,0.5,0.5,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.14285714285714285,0.07692307692307693,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.8888888888888888,0.8888888888888888,0.42857142857142855,0.42857142857142855,0.0,0.0,0.8333333333333334,0.8333333333333334,0.23809523809523808,0.2857142857142857,0.625,0.625,0.3684210526315789,0.3684210526315789,0.3333333333333333,0.5,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41451612903225804,0.41451612903225804,0.4444444444444444,0.4444444444444444,0.5384615384615384,0.6363636363636364,0.0,0.0,0.9137931034482759,0.9137931034482759,1,Home,0,0.5,0.5,0.6666666666666666,0.8,0.2222222222222222,0.125,0.0,0.0,0.6923076923076923,0.7777777777777778
