Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Tom Rockliff,1.0,1.0,0.3076923076923077,0.2631578947368421,1.0,0.7857142857142857,0.75,0.75,0.5,0.2,0.5,0.25,0.7142857142857143,0.5555555555555556,0.0,0.0,0.0,0.0,1.0,0.75,0.3333333333333333,0.3333333333333333,0.6,0.6,0.75,0.75,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5384615384615384,0.4444444444444444,1.0,1.0,0.5789473684210527,0.5238095238095238,0.25,0.25,1.0,0.5,0.5,0.25,0.14285714285714285,0.14285714285714285,0.0,0.0,0.2,0.16666666666666666,0.25,0.25,0.7142857142857143,0.38461538461538464,0.846031746031746,0.846031746031746,1.0,1.0,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.56,0.6944444444444444,0,0
Daniel Rich,0.631578947368421,0.631578947368421,0.6153846153846154,0.47368421052631576,0.8636363636363636,0.6785714285714286,0.25,0.25,1.0,0.4,0.0,0.0,1.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.8333333333333334,0.625,0.7777777777777778,0.7777777777777778,1.0,1.0,0.375,0.375,1.0,1.0,1.0,0.6666666666666666,0.9230769230769231,0.7222222222222222,0.5,0.5,0.631578947368421,0.5714285714285714,0.43333333333333335,0.43333333333333335,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.2,0.16666666666666666,0.75,0.75,0.7142857142857143,0.38461538461538464,0.6365079365079365,0.6365079365079365,0.5,0.5,0.5555555555555556,0.5555555555555556,1.0,0.6666666666666666,0.36,0.5555555555555556,0,0
Tom Cutler,0.8421052631578947,0.8421052631578947,0.3076923076923077,0.2631578947368421,0.8636363636363636,0.6785714285714286,0.5,0.5,0.5,0.2,0.0,0.0,0.2857142857142857,0.2222222222222222,0.0,0.0,1.0,0.3333333333333333,0.8333333333333334,0.625,0.0,0.0,0.4,0.4,0.625,0.625,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,0.15384615384615385,0.16666666666666666,0.9375,0.9375,1.0,0.9047619047619048,0.9166666666666666,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.38461538461538464,1.0,1.0,0.375,0.375,0.3333333333333333,0.3333333333333333,0.0,0.0,0.56,0.6944444444444444,0,0
Mitch Robinson,0.5789473684210527,0.5789473684210527,0.5384615384615384,0.42105263157894735,0.7727272727272727,0.6071428571428571,0.375,0.375,0.5,0.2,0.0,0.0,1.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.6666666666666666,0.5,0.5555555555555556,0.5555555555555556,0.8,0.8,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,1.0,0.7777777777777778,0.3125,0.3125,0.631578947368421,0.5714285714285714,0.5333333333333333,0.5333333333333333,1.0,0.5,0.5,0.25,0.14285714285714285,0.14285714285714285,0.0,0.0,0.8,0.6666666666666666,0.125,0.125,1.0,0.5384615384615384,0.5492063492063493,0.5492063492063493,0.625,0.625,0.2222222222222222,0.2222222222222222,0.5,0.3333333333333333,0.48,0.6388888888888888,0,0
Ryan Bastinac,0.2631578947368421,0.2631578947368421,1.0,0.7368421052631579,0.7727272727272727,0.6071428571428571,0.125,0.125,0.0,0.0,0.0,0.0,0.42857142857142855,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.375,0.5555555555555556,0.5555555555555556,0.4,0.4,0.125,0.125,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6923076923076923,0.5555555555555556,0.5625,0.5625,0.5263157894736842,0.47619047619047616,0.38333333333333336,0.38333333333333336,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.2,0.16666666666666666,0.5,0.5,0.14285714285714285,0.07692307692307693,0.24126984126984127,0.24126984126984127,0.625,0.625,0.1111111111111111,0.1111111111111111,0.5,0.3333333333333333,0.48,0.6388888888888888,0,0
Pearce Hanley,0.47368421052631576,0.47368421052631576,0.46153846153846156,0.3684210526315789,0.6363636363636364,0.5,0.5,0.5,0.0,0.0,0.5,0.25,0.14285714285714285,0.1111111111111111,0.0,0.0,1.0,0.3333333333333333,0.16666666666666666,0.125,0.1111111111111111,0.1111111111111111,0.2,0.2,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.07692307692307693,0.1111111111111111,0.75,0.75,0.631578947368421,0.5714285714285714,0.7333333333333333,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2,0.16666666666666666,0.0,0.0,0.5714285714285714,0.3076923076923077,0.49682539682539684,0.49682539682539684,0.25,0.25,0.0,0.0,0.0,0.0,0.2,0.4444444444444444,0,0
Harris Andrews,0.631578947368421,0.631578947368421,0.23076923076923078,0.21052631578947367,0.6363636363636364,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2222222222222222,0.030303030303030304,0.030303030303030304,0.0,0.0,0.16666666666666666,0.125,0.0,0.0,0.4,0.4,0.5,0.5,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.46153846153846156,0.3888888888888889,0.4375,0.4375,0.5789473684210527,0.5238095238095238,0.6333333333333333,0.6333333333333333,1.0,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.23076923076923078,0.5682539682539682,0.5682539682539682,0.125,0.125,1.0,1.0,0.0,0.0,0.92,0.9444444444444444,0,0
Rhys Mathieson,0.5263157894736842,0.5263157894736842,0.38461538461538464,0.3157894736842105,0.6363636363636364,0.5,0.375,0.375,0.5,0.2,0.0,0.0,0.5714285714285714,0.4444444444444444,0.030303030303030304,0.030303030303030304,1.0,0.3333333333333333,0.16666666666666666,0.125,1.0,1.0,0.8,0.8,0.125,0.125,1.0,1.0,1.0,0.6666666666666666,0.7692307692307693,0.6111111111111112,0.25,0.25,0.631578947368421,0.5714285714285714,0.7333333333333333,0.7333333333333333,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.2,0.16666666666666666,1.0,1.0,0.7142857142857143,0.38461538461538464,0.33174603174603173,0.33174603174603173,0.75,0.75,0.2222222222222222,0.2222222222222222,0.5,0.3333333333333333,0.04,0.3333333333333333,0,0
Stefan Martin,0.3684210526315789,0.3684210526315789,0.5384615384615384,0.42105263157894735,0.5909090909090909,0.4642857142857143,0.625,0.625,0.0,0.0,0.0,0.0,0.5714285714285714,0.4444444444444444,1.0,1.0,0.0,0.0,0.16666666666666666,0.125,0.6666666666666666,0.6666666666666666,0.8,0.8,0.125,0.125,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.6153846153846154,0.5,0.3125,0.3125,0.5263157894736842,0.47619047619047616,0.6166666666666667,0.6166666666666667,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,1.0,0.8333333333333334,0.125,0.125,0.42857142857142855,0.23076923076923078,0.273015873015873,0.273015873015873,0.875,0.875,0.2222222222222222,0.2222222222222222,0.0,0.0,0.44,0.6111111111111112,0,0
Sam Mayes,0.42105263157894735,0.42105263157894735,0.46153846153846156,0.3684210526315789,0.5909090909090909,0.4642857142857143,0.5,0.5,0.0,0.0,0.0,0.0,0.14285714285714285,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.375,0.375,0.0,0.0,0.0,0.0,0.23076923076923078,0.2222222222222222,0.6875,0.6875,0.6842105263157895,0.6190476190476191,0.9,0.9,1.0,0.5,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.2857142857142857,0.15384615384615385,0.38571428571428573,0.38571428571428573,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.32,0.5277777777777778,0,0
