Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Matthew Priddis,0.5555555555555556,0.6,1.0,1.0,1.0,1.0,0.4,0.4,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.7777777777777778,0.8,0.8,0.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.75,0.75,1.0,1.0,0.8,0.782608695652174,1.0,1.0,0.6075581395348837,0.6075581395348837,0.0,0.0,0.0,0.0,0.14285714285714285,0.1111111111111111,0.0,0.0,0.25,0.25,1.0,0.8571428571428571,0.75,0.75,0.6787003610108303,0.6882661996497373,0.5714285714285714,0.5714285714285714,0.3,0.3,0.75,0.75,0.8552631578947368,0.8571428571428571,1,2
Andrew Gaff,1.0,1.0,0.47368421052631576,0.5,0.9285714285714286,0.9333333333333333,0.2,0.2,0.3333333333333333,0.3333333333333333,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,1.0,1.0,0.42857142857142855,0.3333333333333333,1.0,1.0,0.4,0.3333333333333333,0.0,0.0,0.0,0.0,0.6,0.6,1.0,0.9565217391304348,0.8095238095238095,0.8260869565217391,0.49127906976744184,0.49127906976744184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.42857142857142855,0.625,0.625,1.0,1.0,1.0,1.0,0.5,0.5,0.0,0.0,0.8157894736842105,0.8181818181818182,1,0
Chris Masten,0.5555555555555556,0.6,0.6842105263157895,0.7,0.7857142857142857,0.8,0.3,0.3,0.0,0.0,0.0,0.0,0.15384615384615385,0.15384615384615385,0.0,0.0,0.0,0.0,0.6,0.6,0.42857142857142855,0.3333333333333333,0.6,0.6,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5333333333333333,0.5333333333333333,0.85,0.8260869565217391,0.5714285714285714,0.6086956521739131,0.375,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.42857142857142855,0.5,0.5,0.5884476534296029,0.6007005253940455,0.8571428571428571,0.8571428571428571,0.4,0.4,0.0,0.0,0.8552631578947368,0.8571428571428571,1,0
Sharrod Wellingham,0.5555555555555556,0.6,0.5789473684210527,0.6,0.7142857142857143,0.7333333333333333,0.8,0.8,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.5,0.5,0.2,0.2,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.4666666666666667,0.4666666666666667,0.8,0.782608695652174,0.9047619047619048,0.9130434782608695,0.8255813953488372,0.8255813953488372,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.375,0.6407942238267148,0.6514886164623468,0.2857142857142857,0.2857142857142857,1.0,1.0,0.0,0.0,0.8289473684210527,0.8311688311688312,1,0
Mark Hutchings,0.4444444444444444,0.5,0.6842105263157895,0.7,0.7142857142857143,0.7333333333333333,0.2,0.2,0.0,0.0,0.0,0.0,0.3076923076923077,0.3076923076923077,0.0,0.0,0.0,0.0,0.8,0.8,0.5714285714285714,0.4444444444444444,0.6,0.6,0.0,0.0,0.6666666666666666,0.6666666666666666,0.25,0.25,0.8,0.8,0.55,0.5652173913043478,0.6190476190476191,0.6521739130434783,0.49127906976744184,0.49127906976744184,0.0,0.0,0.0,0.0,0.14285714285714285,0.1111111111111111,0.0,0.0,0.25,0.25,0.6666666666666666,0.5714285714285714,1.0,1.0,0.3176895306859206,0.3380035026269702,1.0,1.0,0.3,0.3,0.25,0.25,0.7763157894736842,0.7792207792207793,1,0
Luke Shuey,0.4444444444444444,0.5,0.631578947368421,0.65,0.6785714285714286,0.7,0.3,0.3,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3076923076923077,0.3076923076923077,0.0,0.0,0.5,0.5,0.8,0.8,0.5714285714285714,0.4444444444444444,0.2,0.2,0.0,0.0,0.3333333333333333,0.3333333333333333,0.25,0.25,0.5333333333333333,0.5333333333333333,0.7,0.6956521739130435,0.8095238095238095,0.8260869565217391,0.7674418604651163,0.7674418604651163,0.0,0.0,0.0,0.0,0.14285714285714285,0.1111111111111111,1.0,1.0,1.0,1.0,0.0,0.0,0.875,0.875,0.6173285198555957,0.6287215411558669,0.0,0.0,0.1,0.1,0.0,0.0,0.8157894736842105,0.8181818181818182,1,0
Mark Lecras,0.16666666666666666,0.25,0.8421052631578947,0.85,0.6428571428571429,0.6666666666666666,0.3,0.3,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.25,0.23076923076923078,0.23076923076923078,0.0,0.0,0.5,0.5,0.4,0.4,0.7142857142857143,0.5555555555555556,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.4,0.43478260869565216,0.5714285714285714,0.6086956521739131,0.5058139534883721,0.5058139534883721,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.8333333333333334,0.7142857142857143,0.75,0.75,0.33212996389891697,0.3520140105078809,0.2857142857142857,0.2857142857142857,0.1,0.1,0.5,0.5,0.868421052631579,0.8701298701298701,1,0
Bradley Sheppard,0.8333333333333334,0.85,0.15789473684210525,0.2,0.6071428571428571,0.6333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.4,0.4,0.6,0.5,0.0,0.0,0.25,0.25,0.4,0.4,0.65,0.6521739130434783,0.8571428571428571,0.8695652173913043,0.9273255813953488,0.9273255813953488,1.0,1.0,0.0,0.0,0.2857142857142857,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.375,0.8501805054151624,0.8546409807355516,0.2857142857142857,0.2857142857142857,0.7,0.7,0.0,0.0,0.9210526315789473,0.922077922077922,1,0
Shannon Hurn,0.7777777777777778,0.8,0.15789473684210525,0.2,0.5714285714285714,0.6,0.3,0.3,0.0,0.0,0.0,0.0,0.15384615384615385,0.15384615384615385,0.0,0.0,0.0,0.0,0.6,0.6,0.14285714285714285,0.1111111111111111,0.2,0.2,1.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.35,0.391304347826087,0.6190476190476191,0.6521739130434783,0.6656976744186046,0.6656976744186046,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.75,0.75,0.9332129963898917,0.9352014010507881,0.42857142857142855,0.42857142857142855,0.6,0.6,0.0,0.0,0.8421052631578947,0.8441558441558441,1,0
Elliot Yeo,0.5555555555555556,0.6,0.3684210526315789,0.4,0.5714285714285714,0.6,0.7,0.7,0.0,0.0,0.0,0.0,0.46153846153846156,0.46153846153846156,0.024390243902439025,0.024390243902439025,0.0,0.0,1.0,1.0,0.42857142857142855,0.3333333333333333,0.6,0.6,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6,0.6,0.4,0.43478260869565216,0.47619047619047616,0.5217391304347826,0.46220930232558144,0.46220930232558144,0.5,0.5,0.0,0.0,0.14285714285714285,0.1111111111111111,0.6666666666666666,0.6666666666666666,0.0,0.0,0.5,0.42857142857142855,0.375,0.375,0.5126353790613718,0.5271453590192644,0.5714285714285714,0.5714285714285714,0.6,0.6,0.25,0.25,0.7236842105263158,0.7272727272727273,1,1
