Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Dylan Shiel,0.6153846153846154,0.6153846153846154,0.7368421052631579,0.7368421052631579,1.0,1.0,0.2727272727272727,0.2727272727272727,0.0,0.0,0.5,0.5,0.5555555555555556,0.5555555555555556,0.0,0.0,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.7777777777777778,1.0,1.0,1.0,1.0,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.8181818181818182,0.8181818181818182,0.95,0.95,0.14285714285714285,0.4064748201438849,0.0,0.0,0.0,0.0,0.2,0.08333333333333333,0.0,0.0,1.0,1.0,1.0,1.0,0.75,0.75,0.8058608058608059,0.8058608058608059,1.0,1.0,0.6,0.5714285714285714,0.0,0.0,0.1,0.125,1,0
Heath Shaw,1.0,1.0,0.10526315789473684,0.10526315789473684,0.9310344827586207,0.9310344827586207,1.0,1.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.16666666666666666,0.16666666666666666,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5384615384615384,0.5384615384615384,1.0,1.0,0.95,0.95,0.24675324675324675,0.4784172661870504,0.0,0.0,0.0,0.0,0.2,0.08333333333333333,1.0,0.6666666666666666,0.0,0.0,0.2,0.2,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,0.3333333333333333,0.6,0.5714285714285714,0.0,0.0,1.0,0.6875,1,0
Stephen Coniglio,0.34615384615384615,0.34615384615384615,0.8947368421052632,0.8947368421052632,0.8620689655172413,0.8620689655172413,0.2727272727272727,0.2727272727272727,0.0,0.0,0.5,0.5,1.0,1.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.625,0.625,0.5,0.5,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.0,0.0,0.8461538461538461,0.8461538461538461,0.8181818181818182,0.8181818181818182,0.9,0.9,0.2987012987012987,0.5143884892086331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6,0.6,0.75,0.75,0.4188034188034188,0.4188034188034188,0.3333333333333333,0.3333333333333333,0.6,0.5714285714285714,1.0,1.0,0.5,0.375,1,0
Callan Ward,0.23076923076923078,0.23076923076923078,1.0,1.0,0.8275862068965517,0.8275862068965517,0.45454545454545453,0.45454545454545453,0.2,0.2,1.0,1.0,0.4444444444444444,0.4444444444444444,0.09090909090909091,0.09090909090909091,0.0,0.0,0.1111111111111111,0.1111111111111111,0.625,0.625,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.9230769230769231,0.9230769230769231,0.7272727272727273,0.7272727272727273,0.85,0.85,0.2727272727272727,0.49640287769784175,0.375,0.375,0.25,0.25,0.4,0.16666666666666666,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.6,0.6666666666666666,0.6666666666666666,0.4004884004884005,0.4004884004884005,0.2222222222222222,0.2222222222222222,0.4,0.42857142857142855,0.25,0.25,0.85,0.59375,1,2
Lachie Whitfield,0.5,0.5,0.5789473684210527,0.5789473684210527,0.7931034482758621,0.7931034482758621,0.8181818181818182,0.8181818181818182,0.4,0.4,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.5555555555555556,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.38461538461538464,1.0,1.0,1.0,1.0,0.6103896103896104,0.7302158273381295,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.8333333333333334,0.8333333333333334,0.6971916971916972,0.6971916971916972,0.2222222222222222,0.2222222222222222,0.0,0.14285714285714285,0.0,0.0,0.65,0.46875,1,0
Joshua Kelly,0.5384615384615384,0.5384615384615384,0.42105263157894735,0.42105263157894735,0.7241379310344828,0.7241379310344828,0.36363636363636365,0.36363636363636365,0.0,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.2222222222222222,0.2222222222222222,0.25,0.25,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.6153846153846154,0.6153846153846154,0.7727272727272727,0.7727272727272727,0.6,0.6,-0.012987012987012988,0.2985611510791367,0.0,0.0,0.25,0.25,0.2,0.08333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2,0.2,1.0,1.0,0.6959706959706959,0.6959706959706959,0.4444444444444444,0.4444444444444444,0.6,0.5714285714285714,0.0,0.0,0.65,0.46875,1,0
Steve Johnson,0.5,0.5,0.42105263157894735,0.42105263157894735,0.6896551724137931,0.6896551724137931,0.36363636363636365,0.36363636363636365,1.0,1.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5,0.5,0.8333333333333334,0.8333333333333334,0.1111111111111111,0.1111111111111111,1.0,1.0,0.5,0.3333333333333333,0.7692307692307693,0.7692307692307693,0.45454545454545453,0.45454545454545453,0.7,0.7,0.2727272727272727,0.49640287769784175,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8333333333333334,0.8333333333333334,0.3833943833943834,0.3833943833943834,0.4444444444444444,0.4444444444444444,0.2,0.2857142857142857,0.25,0.25,0.9,0.625,1,1
Tom Scully,0.2692307692307692,0.2692307692307692,0.631578947368421,0.631578947368421,0.6206896551724138,0.6206896551724138,0.45454545454545453,0.45454545454545453,0.6,0.6,0.5,0.5,0.1111111111111111,0.1111111111111111,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.375,0.375,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.5384615384615384,0.5384615384615384,0.6818181818181818,0.6818181818181818,0.8,0.8,0.6623376623376623,0.7661870503597122,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.2,0.2,0.6666666666666666,0.6666666666666666,0.42246642246642246,0.42246642246642246,0.3333333333333333,0.3333333333333333,0.0,0.14285714285714285,0.0,0.0,0.8,0.5625,1,0
Toby Greene,0.38461538461538464,0.38461538461538464,0.42105263157894735,0.42105263157894735,0.5862068965517241,0.5862068965517241,0.36363636363636365,0.36363636363636365,0.6,0.6,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.375,0.375,0.5,0.5,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.5384615384615384,0.5384615384615384,0.6363636363636364,0.6363636363636364,0.8,0.8,0.7402597402597403,0.8201438848920863,0.125,0.125,0.5,0.5,0.4,0.16666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4,0.4,0.8333333333333334,0.8333333333333334,0.575091575091575,0.575091575091575,0.4444444444444444,0.4444444444444444,0.0,0.14285714285714285,0.75,0.75,0.75,0.53125,1,0
Jack Steele,0.23076923076923078,0.23076923076923078,0.5789473684210527,0.5789473684210527,0.5517241379310345,0.5517241379310345,0.5454545454545454,0.5454545454545454,0.0,0.0,0.0,0.0,0.7777777777777778,0.7777777777777778,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5,0.5,0.16666666666666666,0.16666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6153846153846154,0.6153846153846154,0.5454545454545454,0.5454545454545454,0.55,0.55,0.24675324675324675,0.4784172661870504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6,0.6,0.6666666666666666,0.6666666666666666,0.3064713064713065,0.3064713064713065,0.2222222222222222,0.2222222222222222,0.0,0.14285714285714285,0.25,0.25,0.35,0.28125,1,0
