Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Joel Selwood,1.0,1.0,0.8571428571428571,0.7647058823529411,1.0,1.0,0.7,0.7,0.0,0.0,0.0,0.0,0.23529411764705882,0.23529411764705882,0.0,0.0,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.5,1.0,1.0,0.5,0.5238095238095238,1.0,1.0,0.6747211895910781,0.6559322033898306,0.3333333333333333,0.3333333333333333,0.0,0.0,0.125,0.09090909090909091,0.0,0.0,1.0,1.0,1.0,0.75,0.875,0.7777777777777778,0.7922948073701842,0.7425431711145997,1.0,1.0,0.6666666666666666,0.6666666666666666,0.25,0.25,0.5945945945945946,0.5945945945945946,1,1
Mitchell Duncan,0.7647058823529411,0.7647058823529411,1.0,0.8823529411764706,0.9230769230769231,0.9230769230769231,0.6,0.6,0.0,0.0,0.3333333333333333,0.3333333333333333,0.23529411764705882,0.23529411764705882,0.0,0.0,0.0,0.0,0.375,0.375,0.5,0.5,0.5714285714285714,0.5714285714285714,0.16666666666666666,0.16666666666666666,0.0,0.0,0.3333333333333333,0.25,0.3684210526315789,0.3684210526315789,1.0,1.0,0.8947368421052632,0.9,0.6561338289962825,0.6389830508474577,0.0,0.0,0.25,0.25,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.75,0.875,0.7777777777777778,0.6683417085427136,0.6263736263736264,0.5714285714285714,0.5714285714285714,0.2222222222222222,0.2222222222222222,0.5,0.5,0.5135135135135135,0.5135135135135135,1,0
Zach Tuohy,0.8823529411764706,0.8823529411764706,0.5714285714285714,0.5294117647058824,0.7692307692307693,0.7692307692307693,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.42857142857142855,0.42857142857142855,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.21052631578947367,0.21052631578947367,0.85,0.8571428571428571,0.7894736842105263,0.8,0.7118959107806692,0.6898305084745763,0.0,0.0,0.0,0.0,0.25,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.7777777777777778,0.8442211055276382,0.7912087912087912,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.0,0.0,0.9459459459459459,0.9459459459459459,1,0
Patrick Dangerfield,0.7058823529411765,0.7058823529411765,0.5714285714285714,0.5294117647058824,0.6538461538461539,0.6538461538461539,0.4,0.4,1.0,1.0,0.3333333333333333,0.3333333333333333,0.47058823529411764,0.47058823529411764,0.0,0.0,1.0,0.3333333333333333,0.75,0.75,0.8333333333333334,0.8333333333333334,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5,0.5,0.3333333333333333,0.25,0.7368421052631579,0.7368421052631579,0.35,0.38095238095238093,0.631578947368421,0.65,0.637546468401487,0.6220338983050848,1.0,1.0,0.25,0.25,0.125,0.09090909090909091,0.0,0.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.8888888888888888,1.0,0.9372056514913658,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,1.0,0.43243243243243246,0.43243243243243246,1,3
Sam Menegola,0.5882352941176471,0.5882352941176471,0.42857142857142855,0.4117647058823529,0.5,0.5,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.11764705882352941,0.11764705882352941,0.0,0.0,0.0,0.0,0.375,0.375,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.42105263157894735,0.42105263157894735,0.4,0.42857142857142855,0.42105263157894735,0.45,0.5446096654275092,0.5372881355932204,0.3333333333333333,0.3333333333333333,0.5,0.5,0.125,0.09090909090909091,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25,0.875,0.7777777777777778,0.5544388609715243,0.5196232339089482,0.42857142857142855,0.42857142857142855,0.1111111111111111,0.1111111111111111,0.0,0.0,0.5405405405405406,0.5405405405405406,1,0
Andrew Mackie,0.5294117647058824,0.5294117647058824,0.42857142857142855,0.4117647058823529,0.46153846153846156,0.46153846153846156,0.4,0.4,0.0,0.0,0.0,0.0,0.17647058823529413,0.17647058823529413,0.0,0.0,1.0,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2631578947368421,0.2631578947368421,0.5,0.5238095238095238,0.631578947368421,0.65,0.9907063197026023,0.9440677966101695,0.0,0.0,0.0,0.0,0.125,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4444444444444444,0.5745393634840871,0.5384615384615384,0.0,0.0,0.8888888888888888,0.8888888888888888,0.0,0.0,0.6486486486486487,0.6486486486486487,1,0
Lachlan Henderson,0.5294117647058824,0.5294117647058824,0.42857142857142855,0.4117647058823529,0.46153846153846156,0.46153846153846156,0.7,0.7,0.0,0.0,0.0,0.0,0.11764705882352941,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.5,0.5,0.3333333333333333,0.25,0.3684210526315789,0.3684210526315789,0.5,0.5238095238095238,0.5263157894736842,0.55,0.7862453531598513,0.7576271186440678,0.0,0.0,0.0,0.0,0.375,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4444444444444444,0.3316582914572864,0.3108320251177394,0.5714285714285714,0.5714285714285714,1.0,1.0,0.25,0.25,1.0,1.0,1,0
Mark Blicavs,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.5294117647058824,0.46153846153846156,0.46153846153846156,0.4,0.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.23529411764705882,0.23529411764705882,0.08571428571428572,0.08571428571428572,0.0,0.0,0.625,0.625,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.5789473684210527,0.5789473684210527,0.25,0.2857142857142857,0.42105263157894735,0.45,0.6003717472118959,0.588135593220339,1.0,1.0,0.25,0.25,0.625,0.45454545454545453,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,0.75,0.5,0.4444444444444444,0.37520938023450584,0.3516483516483517,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.5,0.5,0.43243243243243246,0.43243243243243246,1,0
Thomas Stewart,0.5294117647058824,0.5294117647058824,0.42857142857142855,0.4117647058823529,0.46153846153846156,0.46153846153846156,0.4,0.4,0.0,0.0,0.0,0.0,0.23529411764705882,0.23529411764705882,0.0,0.0,0.0,0.0,0.125,0.125,0.16666666666666666,0.16666666666666666,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.0,0.0,0.3333333333333333,0.25,0.3157894736842105,0.3157894736842105,0.5,0.5238095238095238,0.631578947368421,0.65,0.9907063197026023,0.9440677966101695,0.0,0.0,0.0,0.0,0.25,0.18181818181818182,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,0.125,0.1111111111111111,0.5644891122278057,0.5290423861852434,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6756756756756757,0.6756756756756757,1,0
Steven Motlop,0.47058823529411764,0.47058823529411764,0.42857142857142855,0.4117647058823529,0.4230769230769231,0.4230769230769231,0.4,0.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.11764705882352941,0.11764705882352941,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.14285714285714285,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.10526315789473684,0.10526315789473684,0.65,0.6666666666666666,0.5263157894736842,0.55,0.879182156133829,0.8423728813559322,0.0,0.0,0.5,0.5,0.125,0.09090909090909091,0.75,0.75,0.0,0.0,0.0,0.0,0.875,0.7777777777777778,0.45896147403685095,0.4301412872841444,0.14285714285714285,0.14285714285714285,0.2222222222222222,0.2222222222222222,0.25,0.25,0.43243243243243246,0.43243243243243246,1,0
