Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
David Swallow,1.0,1.0,1.0,0.6956521739130435,1.0,0.9090909090909091,0.42857142857142855,0.36363636363636365,0.0,0.0,0.5,0.5,0.25,0.2,0.0,0.0,0.5,0.5,0.75,0.375,1.0,1.0,1.0,1.0,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,1.0,1.0,0.9166666666666666,0.7333333333333333,1.0,0.6666666666666666,0.3063457330415755,0.359375,0.0,0.0,0.0,0.0,0.5,0.23076923076923078,0.5,0.3333333333333333,1.0,1.0,1.0,1.0,0.8333333333333334,0.7142857142857143,1.0,1.0,1.0,1.0,0.5555555555555556,0.4166666666666667,0.0,0.0,0.7230769230769231,0.7230769230769231,0,2
Darcy Macpherson,0.8666666666666667,0.8666666666666667,0.625,0.43478260869565216,0.7333333333333333,0.6666666666666666,0.5714285714285714,0.45454545454545453,0.5,0.3333333333333333,0.0,0.0,0.6666666666666666,0.5333333333333333,0.0,0.0,1.0,1.0,1.0,0.5,0.08333333333333333,0.08333333333333333,0.5555555555555556,0.5555555555555556,0.1111111111111111,0.1111111111111111,0.0,0.0,1.0,0.6666666666666666,0.6190476190476191,0.6190476190476191,0.9166666666666666,0.7333333333333333,0.8,0.5416666666666666,0.41575492341356673,0.4461805555555555,0.0,0.0,0.0,0.0,0.16666666666666666,0.07692307692307693,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.8333333333333334,0.7142857142857143,0.5388888888888889,0.5585106382978723,0.3333333333333333,0.3333333333333333,1.0,0.75,0.0,0.0,0.8,0.8,0,0
Lachlan Weller,0.8666666666666667,0.8666666666666667,0.375,0.2608695652173913,0.6,0.5454545454545454,0.42857142857142855,0.36363636363636365,0.0,0.0,0.0,0.0,0.5833333333333334,0.4666666666666667,0.0,0.0,0.0,0.0,0.25,0.125,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.38095238095238093,0.38095238095238093,0.8333333333333334,0.6666666666666666,0.8,0.5416666666666666,0.6345733041575492,0.6197916666666666,0.5,0.5,0.0,0.0,0.16666666666666666,0.07692307692307693,0.5,0.3333333333333333,0.0,0.0,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.2857142857142857,0.7444444444444445,0.7553191489361702,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5833333333333334,0.0,0.0,0.7692307692307693,0.7692307692307693,0,0
Pearce Hanley,0.8,0.8,0.25,0.17391304347826086,0.5,0.45454545454545453,0.2857142857142857,0.2727272727272727,0.0,0.0,0.0,0.0,0.4166666666666667,0.3333333333333333,0.0,0.0,0.5,0.5,0.5,0.25,0.08333333333333333,0.08333333333333333,0.1111111111111111,0.1111111111111111,0.8888888888888888,0.8888888888888888,0.0,0.0,0.0,0.0,0.23809523809523808,0.23809523809523808,0.5,0.4,0.8666666666666667,0.5833333333333334,0.9846827133479211,0.8975694444444443,0.0,0.0,0.0,0.0,0.3333333333333333,0.15384615384615385,1.0,0.6666666666666666,0.0,0.0,0.1111111111111111,0.1111111111111111,0.6666666666666666,0.5714285714285714,0.6481481481481481,0.6631205673758865,0.4444444444444444,0.4444444444444444,0.5555555555555556,0.4166666666666667,0.0,0.0,0.6153846153846154,0.6153846153846154,0,0
Touk Miller,0.4,0.4,0.625,0.43478260869565216,0.5,0.45454545454545453,0.8571428571428571,0.6363636363636364,0.0,0.0,0.0,0.0,0.08333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.75,0.375,0.25,0.25,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.0,0.0,1.0,0.6666666666666666,0.2857142857142857,0.2857142857142857,0.9166666666666666,0.7333333333333333,0.8,0.5416666666666666,0.87527352297593,0.8107638888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.5,0.42857142857142855,0.35185185185185186,0.37943262411347517,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.16666666666666666,0.0,0.0,0.7076923076923077,0.7076923076923077,0,0
Ben Ainsworth,0.6666666666666666,0.6666666666666666,0.375,0.2608695652173913,0.5,0.45454545454545453,1.0,0.7272727272727273,1.0,0.6666666666666666,0.5,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.8,0.6666666666666666,0.4583333333333333,0.6564551422319475,0.6371527777777777,0.5,0.5,1.0,0.6666666666666666,0.5,0.23076923076923078,0.5,0.3333333333333333,0.0,0.0,0.2222222222222222,0.2222222222222222,0.8333333333333334,0.7142857142857143,0.5055555555555555,0.526595744680851,0.5555555555555556,0.5555555555555556,0.1111111111111111,0.08333333333333333,0.0,0.0,0.6923076923076923,0.6923076923076923,0,0
Jack Martin,0.7333333333333333,0.7333333333333333,0.25,0.17391304347826086,0.4666666666666667,0.42424242424242425,0.7142857142857143,0.5454545454545454,0.0,0.0,0.0,0.0,0.25,0.2,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.25,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.23809523809523808,0.23809523809523808,0.8333333333333334,0.6666666666666666,0.5333333333333333,0.375,0.5032822757111597,0.515625,0.0,0.0,0.0,0.0,0.16666666666666666,0.07692307692307693,0.0,0.0,0.6666666666666666,0.6666666666666666,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.14285714285714285,0.2462962962962963,0.2783687943262411,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25,0.0,0.0,0.7692307692307693,0.7692307692307693,0,0
Nicholas Holman,0.4,0.4,0.5625,0.391304347826087,0.4666666666666667,0.42424242424242425,0.0,0.09090909090909091,1.0,0.6666666666666666,0.0,0.0,1.0,0.8,0.0,0.0,1.0,1.0,1.0,0.5,0.08333333333333333,0.08333333333333333,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5833333333333334,0.4666666666666667,0.6666666666666666,0.4583333333333333,0.7221006564551422,0.689236111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,1.0,0.8571428571428571,0.30185185185185187,0.33156028368794327,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.4166666666666667,1.0,1.0,0.8615384615384616,0.8615384615384616,0,0
Jack Bowes,0.4666666666666667,0.4666666666666667,0.4375,0.30434782608695654,0.43333333333333335,0.3939393939393939,0.7142857142857143,0.5454545454545454,0.0,0.0,0.0,0.0,0.16666666666666666,0.13333333333333333,0.0,0.0,0.0,0.0,0.75,0.375,0.25,0.25,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,0.5,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.75,0.6,0.6666666666666666,0.4583333333333333,0.8096280087527352,0.7586805555555555,0.5,0.5,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.14285714285714285,0.31851851851851853,0.3475177304964539,0.5555555555555556,0.5555555555555556,0.4444444444444444,0.3333333333333333,0.0,0.0,0.6461538461538462,0.6461538461538462,0,0
Anthony Miles,0.6666666666666666,0.6666666666666666,0.1875,0.13043478260869565,0.4,0.36363636363636365,0.2857142857142857,0.2727272727272727,0.0,0.0,0.5,0.5,0.16666666666666666,0.13333333333333333,0.0,0.0,0.5,0.5,0.5,0.25,0.25,0.25,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.5333333333333333,0.4,0.2916666666666667,0.3938730853391685,0.4288194444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5714285714285714,0.27037037037037037,0.30141843971631205,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.08333333333333333,0.25,0.25,0.5230769230769231,0.5230769230769231,0,0
