Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Patrick Dangerfield,0.9090909090909091,0.9375,0.5714285714285714,0.5714285714285714,1.0,1.0,0.6923076923076923,0.6666666666666666,0.25,0.25,0.3333333333333333,0.3333333333333333,0.6363636363636364,0.6363636363636364,0.0,0.0,0.0,0.0,1.0,1.0,0.4166666666666667,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.33333333333333337,0.0,0.6923076923076923,0.6923076923076923,0.9,0.8666666666666667,0.6818181818181818,0.5882352941176471,0.3333333333333333,0.3333333333333333,0.25,0.25,0.2,0.2,0.0,0.0,0.75,1.0,0.25,0.5,0.5,0.4,0.8217391304347826,1.0,0.2727272727272727,0.0,0.2727272727272727,0.3333333333333333,1.0,1.0,0.5666666666666667,0.5666666666666667,1,Home,2,0.6666666666666666,0.6363636363636364,0.6153846153846154,0.5833333333333334,0.45454545454545453,0.45454545454545453,0.5454545454545454,0.4444444444444444,0.8666666666666667,1.0
Gary Ablett,0.6818181818181818,0.625,0.7857142857142857,0.7857142857142857,0.9230769230769231,0.8947368421052632,0.5384615384615384,0.5,0.5,0.5,0.3333333333333333,0.3333333333333333,0.18181818181818182,0.18181818181818182,0.0,0.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.4166666666666667,1.0,0.625,0.625,0.0,0.0,0.0,0.0,0.33333333333333337,0.0,0.8461538461538461,0.8461538461538461,0.7,0.6,0.8181818181818182,0.7647058823529411,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.5,1.0,0.9166666666666666,0.9,0.45942028985507244,0.45652173913043476,0.7272727272727273,0.625,0.0,0.0,0.0,0.0,0.9333333333333333,0.9333333333333333,1,Home,3,0.5833333333333334,0.5454545454545454,0.38461538461538464,0.3333333333333333,0.18181818181818182,0.18181818181818182,0.5454545454545454,0.4444444444444444,0.5333333333333333,0.5833333333333334
Mitchell Duncan,0.7272727272727273,0.6875,0.7142857142857143,0.7142857142857143,0.9230769230769231,0.8947368421052632,0.9230769230769231,0.9166666666666666,0.0,0.0,0.0,0.0,0.45454545454545453,0.45454545454545453,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.4,0.625,0.625,0.25,0.6,0.25,0.25,1.0,1.0,0.5384615384615384,0.5384615384615384,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2,0.2,0.0,0.0,0.25,0.3333333333333333,0.125,0.25,0.4166666666666667,0.3,0.4057971014492754,0.3760869565217391,0.5454545454545454,0.375,0.36363636363636365,0.4444444444444444,0.0,0.0,0.8,0.8,1,Home,0,0.9166666666666666,0.9090909090909091,0.9230769230769231,0.9166666666666666,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.3333333333333333,0.26666666666666666,0.25
Joel Selwood,0.5909090909090909,0.5,0.7142857142857143,0.7142857142857143,0.8076923076923077,0.7368421052631579,0.15384615384615385,0.08333333333333333,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.3333333333333333,0.8,0.875,0.875,0.3333333333333333,0.8,1.0,1.0,0.6666666666666667,0.5,0.7692307692307693,0.7692307692307693,0.6,0.4666666666666667,0.8181818181818182,0.7647058823529411,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.25,0.3333333333333333,0.375,0.75,0.5833333333333334,0.5,0.37681159420289856,0.33260869565217394,0.7272727272727273,0.625,0.5454545454545454,0.6666666666666666,0.0,0.0,0.43333333333333335,0.43333333333333335,1,Home,0,0.16666666666666666,0.09090909090909091,0.15384615384615385,0.08333333333333333,0.18181818181818182,0.18181818181818182,0.6363636363636364,0.5555555555555556,0.3333333333333333,0.3333333333333333
Thomas Stewart,0.9545454545454546,1.0,0.14285714285714285,0.14285714285714285,0.8076923076923077,0.7368421052631579,1.0,1.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.875,0.875,0.4166666666666667,1.0,0.0,0.0,0.6666666666666667,0.5,0.15384615384615385,0.15384615384615385,0.9,0.8666666666666667,0.7727272727272727,0.7058823529411765,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,0.663768115942029,0.7630434782608696,0.8181818181818181,0.75,0.45454545454545453,0.5555555555555556,0.0,0.0,1.0,1.0,1,Home,0,1.0,1.0,1.0,1.0,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.2222222222222222,0.4,0.4166666666666667
Harry Taylor,0.6363636363636364,0.5625,0.42857142857142855,0.42857142857142855,0.6923076923076923,0.5789473684210527,0.7692307692307693,0.75,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,1.0,1.0,0.3333333333333333,0.8,0.0,0.0,1.0,1.0,0.5384615384615384,0.5384615384615384,0.65,0.5333333333333333,0.5909090909090909,0.47058823529411764,0.0,0.0,0.0,0.0,0.7,0.7,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.1,0.5,0.5173913043478261,0.9090909090909091,0.875,0.8181818181818182,1.0,0.0,0.0,0.9666666666666667,0.9666666666666667,1,Home,0,0.8333333333333334,0.8181818181818182,0.7692307692307693,0.75,0.09090909090909091,0.09090909090909091,0.2727272727272727,0.1111111111111111,0.4666666666666667,0.5
Sam Menegola,0.4090909090909091,0.25,0.7857142857142857,0.7857142857142857,0.6923076923076923,0.5789473684210527,0.46153846153846156,0.4166666666666667,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,1.0,0.625,0.625,0.08333333333333333,0.2,0.25,0.25,0.6666666666666667,0.5,0.8461538461538461,0.8461538461538461,0.45,0.26666666666666666,0.5909090909090909,0.47058823529411764,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.25,0.3333333333333333,0.5,1.0,0.4166666666666667,0.3,0.28695652173913044,0.19782608695652174,0.6363636363636364,0.5,0.2727272727272727,0.3333333333333333,0.0,0.0,0.6333333333333333,0.6333333333333333,1,Home,0,0.5,0.45454545454545453,0.46153846153846156,0.4166666666666667,0.18181818181818182,0.18181818181818182,0.45454545454545453,0.3333333333333333,0.4666666666666667,0.5
Rhys Stanley,0.45454545454545453,0.3125,0.6428571428571429,0.6428571428571429,0.6538461538461539,0.5263157894736842,0.3076923076923077,0.25,0.25,0.25,0.0,0.0,0.2727272727272727,0.2727272727272727,0.9375,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4166666666666667,1.0,0.25,0.25,0.08333333333333333,0.2,0.75,0.75,0.33333333333333337,0.0,1.0,1.0,0.3,0.06666666666666667,0.6363636363636364,0.5294117647058824,0.6666666666666666,0.6666666666666666,0.25,0.25,0.5,0.5,0.0,0.0,0.25,0.3333333333333333,0.5,1.0,0.4166666666666667,0.3,0.33768115942028987,0.27391304347826084,0.6363636363636364,0.5,0.45454545454545453,0.5555555555555556,0.0,0.0,0.4666666666666667,0.4666666666666667,1,Home,0,0.16666666666666666,0.09090909090909091,0.23076923076923078,0.16666666666666666,0.2727272727272727,0.2727272727272727,0.45454545454545453,0.3333333333333333,0.3333333333333333,0.3333333333333333
Cameron Guthrie,0.4090909090909091,0.25,0.7142857142857143,0.7142857142857143,0.6538461538461539,0.5263157894736842,0.46153846153846156,0.4166666666666667,0.0,0.0,0.0,0.0,0.45454545454545453,0.45454545454545453,0.0,0.0,0.2,0.2,0.16666666666666666,0.16666666666666666,0.0,0.0,0.875,0.875,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.85,0.8,0.6818181818181818,0.5882352941176471,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.3,0.17101449275362318,0.02391304347826087,0.8181818181818181,0.75,0.0,0.0,0.5,0.5,0.36666666666666664,0.36666666666666664,1,Home,0,0.5,0.45454545454545453,0.46153846153846156,0.4166666666666667,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.2222222222222222,0.26666666666666666,0.25
Luke Dahlhaus,0.22727272727272727,0.0,1.0,1.0,0.6538461538461539,0.5263157894736842,0.15384615384615385,0.08333333333333333,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.25,0.25,0.08333333333333333,0.2,0.875,0.875,0.0,0.0,0.0,0.0,0.6666666666666667,0.5,0.6153846153846154,0.6153846153846154,0.5,0.3333333333333333,0.6818181818181818,0.5882352941176471,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.125,0.25,0.6666666666666666,0.6,0.15507246376811595,0.0,0.8181818181818181,0.75,0.18181818181818182,0.2222222222222222,0.0,0.0,0.7666666666666667,0.7666666666666667,1,Home,0,0.16666666666666666,0.09090909090909091,0.15384615384615385,0.08333333333333333,0.09090909090909091,0.09090909090909091,0.7272727272727273,0.6666666666666666,0.26666666666666666,0.25
