Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Willem Drew,0.4666666666666667,0.42857142857142855,1.0,1.0,1.0,1.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.8333333333333334,0.0,0.0,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.7142857142857143,1.0,1.0,0.6363636363636364,0.19999999999999996,0.125,0.2,0.3333333333333333,0.3333333333333333,0.6,0.33333333333333337,1.0,1.0,0.5714285714285714,0.6,0.9090909090909091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,0.8333333333333334,0.8333333333333334,0.8,1.0,0.3584905660377358,0.3584905660377358,0.625,0.5714285714285714,0.5,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.7555555555555555,0.26666666666666666,1,Home,0,0.08333333333333333,0.14285714285714285,0.07692307692307693,0.0,0.4444444444444444,1.0,0.7777777777777778,0.875,0.6923076923076923,0.6923076923076923
Travis Boak,0.8666666666666667,0.8571428571428571,0.6521739130434783,0.6521739130434783,0.9259259259259259,0.92,0.07692307692307693,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.16666666666666666,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.875,0.875,0.6363636363636364,0.19999999999999996,0.5,0.8,0.6666666666666666,0.6666666666666666,0.6,0.33333333333333337,0.9375,0.9375,0.7619047619047619,0.8,0.8636363636363636,0.9473684210526315,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.75,1.0,0.6666666666666666,0.6666666666666666,0.7,0.875,0.720125786163522,0.720125786163522,0.75,0.7142857142857143,0.4,0.6666666666666666,0.0,0.0,0.8,0.4,1,Home,1,0.08333333333333333,0.14285714285714285,0.07692307692307693,0.0,0.1111111111111111,0.25,0.7777777777777778,0.875,0.6153846153846154,0.6153846153846154
Oliver Wines,1.0,1.0,0.5652173913043478,0.5652173913043478,0.9259259259259259,0.92,0.23076923076923078,0.3333333333333333,0.25,0.25,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.875,0.875,0.5454545454545454,0.0,0.375,0.6,0.6666666666666666,0.6666666666666666,0.8,0.6666666666666667,0.75,0.75,0.7142857142857143,0.75,0.6363636363636364,0.6842105263157895,0.25,0.25,0.16666666666666666,0.3333333333333333,0.0,0.0,1.0,1.0,0.25,0.3333333333333333,1.0,1.0,0.6,0.75,0.9355345911949685,0.9355345911949685,0.125,0.0,0.2,0.3333333333333333,0.0,0.0,0.7444444444444445,0.23333333333333334,1,Home,3,0.16666666666666666,0.2857142857142857,0.15384615384615385,0.25,0.2222222222222222,0.5,0.6666666666666666,0.75,1.0,1.0
Karl Amon,0.4666666666666667,0.42857142857142855,0.6521739130434783,0.6521739130434783,0.7037037037037037,0.68,0.23076923076923078,0.3333333333333333,0.25,0.25,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.125,0.125,0.7272727272727273,0.4,0.125,0.2,0.0,0.0,0.8,0.6666666666666667,0.1875,0.1875,0.9523809523809523,1.0,0.7272727272727273,0.7894736842105263,0.0,0.0,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.8,1.0,0.48742138364779874,0.48742138364779874,0.75,0.7142857142857143,0.0,0.0,1.0,1.0,0.8444444444444444,0.5333333333333333,1,Home,0,0.25,0.42857142857142855,0.15384615384615385,0.25,0.3333333333333333,0.75,0.8888888888888888,1.0,0.38461538461538464,0.38461538461538464
Dan Houston,0.9333333333333333,0.9285714285714286,0.21739130434782608,0.21739130434782608,0.5925925925925926,0.56,0.38461538461538464,0.6666666666666666,0.25,0.25,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.125,0.125,0.5454545454545454,0.0,0.125,0.2,0.3333333333333333,0.3333333333333333,0.6,0.33333333333333337,0.125,0.125,0.9047619047619048,0.95,0.6363636363636364,0.6842105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.0,0.0,0.7,0.875,1.0,1.0,0.375,0.2857142857142857,0.3,0.5,0.0,0.0,0.7,0.1,1,Home,0,0.4166666666666667,0.7142857142857143,0.38461538461538464,1.0,0.0,0.0,0.4444444444444444,0.5,0.3076923076923077,0.3076923076923077
Darcy B-Jones,0.6,0.5714285714285714,0.391304347826087,0.391304347826087,0.5555555555555556,0.52,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.6666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.125,0.125,0.9090909090909091,0.8,0.0,0.0,0.0,0.0,1.0,1.0,0.125,0.125,0.7619047619047619,0.8,0.36363636363636365,0.3684210526315789,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.3333333333333333,0.0,0.0,0.3,0.375,0.3867924528301887,0.3867924528301887,1.0,1.0,0.4,0.6666666666666666,0.0,0.0,0.7777777777777778,0.3333333333333333,1,Home,0,0.08333333333333333,0.14285714285714285,0.07692307692307693,0.0,0.4444444444444444,1.0,0.2222222222222222,0.25,0.6923076923076923,0.6923076923076923
Riley Bonner,0.6666666666666666,0.6428571428571429,0.2608695652173913,0.2608695652173913,0.48148148148148145,0.44,0.23076923076923078,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.0,0.0,0.6666666666666666,0.6666666666666666,0.42857142857142855,0.42857142857142855,0.0,0.0,0.9090909090909091,0.8,0.25,0.4,0.3333333333333333,0.3333333333333333,1.0,1.0,0.1875,0.1875,0.5714285714285714,0.6,0.5454545454545454,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.875,0.7059748427672956,0.7059748427672956,0.75,0.7142857142857143,0.4,0.6666666666666666,0.0,0.0,0.8111111111111111,0.43333333333333335,1,Home,0,0.25,0.42857142857142855,0.23076923076923078,0.5,0.3333333333333333,0.75,0.5555555555555556,0.625,0.23076923076923078,0.23076923076923078
Xavier Duursma,0.26666666666666666,0.21428571428571427,0.5217391304347826,0.5217391304347826,0.48148148148148145,0.44,0.23076923076923078,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.9090909090909091,0.8,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.1875,0.1875,0.6666666666666666,0.7,0.5,0.5263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4,0.5,0.2908805031446541,0.2908805031446541,1.0,1.0,0.2,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.8,0.4,1,Home,0,0.25,0.42857142857142855,0.23076923076923078,0.5,0.1111111111111111,0.25,0.4444444444444444,0.5,0.3076923076923077,0.3076923076923077
Peter Ladhams,0.7333333333333333,0.7142857142857143,0.17391304347826086,0.17391304347826086,0.4444444444444444,0.4,0.38461538461538464,0.6666666666666666,0.5,0.5,0.0,0.0,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.375,0.375,0.6363636363636364,0.19999999999999996,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.5,0.5,0.2857142857142857,0.3,0.3181818181818182,0.3157894736842105,0.5,0.5,0.5,1.0,0.375,0.375,0.0,0.0,0.0,0.0,0.5,0.5,0.6,0.75,0.5487421383647799,0.5487421383647799,0.5,0.4285714285714286,0.1,0.16666666666666666,0.0,0.0,0.8333333333333334,0.5,1,Home,0,0.25,0.42857142857142855,0.15384615384615385,0.25,0.1111111111111111,0.25,0.4444444444444444,0.5,0.5384615384615384,0.5384615384615384
Ryan Burton,0.6,0.5714285714285714,0.21739130434782608,0.21739130434782608,0.4074074074074074,0.36,0.38461538461538464,0.6666666666666666,0.0,0.0,0.0,0.0,0.4444444444444444,0.6666666666666666,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.8181818181818181,0.6,0.25,0.4,0.0,0.0,1.0,1.0,0.1875,0.1875,0.5714285714285714,0.6,0.3181818181818182,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.375,0.4528301886792453,0.4528301886792453,0.625,0.5714285714285714,0.6,1.0,0.0,0.0,0.8222222222222222,0.4666666666666667,1,Home,0,0.4166666666666667,0.7142857142857143,0.38461538461538464,1.0,0.4444444444444444,1.0,0.3333333333333333,0.375,0.46153846153846156,0.46153846153846156
