Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Zachary Merrett,0.8076923076923077,1.0,0.625,0.625,1.0,1.0,0.38461538461538464,0.38461538461538464,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.8,0.8,0.0,0.0,0.0,0.0,0.625,1.0,1.0,1.0,0.5,0.5,1.0,1.0,0.5,1.0,1.0,1.0,0.75,1.0,0.75,0.72,0.9583333333333334,0.9565217391304348,0.0,0.0,0.0,0.0,0.1111111111111111,0.2,0.0,0.0,1.0,1.0,0.8333333333333334,1.0,0.625,0.625,0.7418576598311218,1.0,0.25,0.0,0.25,0.25,0.0,0.0,0.6888888888888889,0.5,0,Home,0,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.8,0.8,0.625,0.625,0.8,0.8888888888888888
Mathew Stokes,0.5769230769230769,0.6842105263157895,0.75,0.75,0.8709677419354839,0.8518518518518519,0.6923076923076923,0.6923076923076923,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3,0.3,0.0,0.0,0.0,0.0,0.625,1.0,0.42857142857142855,0.42857142857142855,0.5,0.5,0.75,0.75,0.0,0.0,1.0,1.0,0.4375,0.5833333333333334,0.7857142857142857,0.76,0.8333333333333334,0.8260869565217391,0.0,0.0,0.25,0.25,0.1111111111111111,0.2,0.0,0.0,0.5,0.5,0.3333333333333333,0.4,0.75,0.75,0.4451145958986731,0.5721739130434783,0.375,0.16666666666666663,0.5,0.5,0.5,0.5,0.7777777777777778,0.6818181818181818,0,Home,0,0.6923076923076923,0.6923076923076923,0.6153846153846154,0.6153846153846154,0.2,0.2,0.75,0.75,0.7,0.7777777777777778
David Zaharakis,0.4230769230769231,0.47368421052631576,1.0,1.0,0.8709677419354839,0.8518518518518519,0.6153846153846154,0.6153846153846154,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.125,0.2,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5,0.5,0.0,0.0,0.75,0.6666666666666667,0.5,0.6666666666666666,0.7857142857142857,0.76,0.75,0.7391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.16666666666666666,0.2,0.5,0.5,0.4161640530759952,0.5304347826086957,0.25,0.0,0.625,0.625,0.0,0.0,0.8444444444444444,0.8181818181818182,0,Home,0,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.0,1.0,0.5,0.5,0.9,1.0
James Kelly,0.46153846153846156,0.5263157894736842,0.875,0.875,0.8387096774193549,0.8148148148148148,0.8461538461538461,0.8461538461538461,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.125,0.2,0.0,0.0,0.5,0.5,0.75,0.75,0.0,0.0,0.5,0.33333333333333337,0.125,0.16666666666666666,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5555555555555556,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.375,0.3401688781664656,0.42086956521739133,0.875,0.8333333333333334,0.125,0.125,0.0,0.0,0.9111111111111111,0.9545454545454546,0,Home,0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.1,0.1,0.375,0.375,0.2,0.2222222222222222
Adam Cooney,0.46153846153846156,0.5263157894736842,0.375,0.375,0.5806451612903226,0.5185185185185185,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.3,0.3,0.0,0.0,0.0,0.0,0.25,0.4,0.5714285714285714,0.5714285714285714,0.6666666666666667,0.6666666666666667,0.75,0.75,0.25,0.5,1.0,1.0,0.4375,0.5833333333333334,0.5,0.44,0.4166666666666667,0.391304347826087,0.0,0.0,0.0,0.0,0.1111111111111111,0.2,0.0,0.0,1.0,1.0,0.3333333333333333,0.4,0.25,0.25,0.43546441495778043,0.5582608695652174,0.5,0.33333333333333337,0.25,0.25,0.0,0.0,0.5777777777777777,0.2727272727272727,0,Home,0,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.3,0.3,0.25,0.25,0.8,0.8888888888888888
Mitchell Brown,0.4230769230769231,0.47368421052631576,0.4375,0.4375,0.5806451612903226,0.5185185185185185,1.0,1.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.25,0.4,0.14285714285714285,0.14285714285714285,0.8333333333333334,0.8333333333333334,0.5,0.5,0.25,0.5,0.75,0.6666666666666667,0.4375,0.5833333333333334,0.5,0.44,0.6666666666666666,0.6521739130434783,0.0,0.0,0.0,0.0,0.1111111111111111,0.2,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,0.25,0.25,0.09167671893848009,0.06260869565217392,0.75,0.6666666666666667,1.0,1.0,0.0,0.0,0.7333333333333333,0.5909090909090909,0,Home,0,1.0,1.0,1.0,1.0,0.1,0.1,0.25,0.25,0.2,0.2222222222222222
Craig Bird,0.23076923076923078,0.21052631578947367,0.5625,0.5625,0.4838709677419355,0.4074074074074074,0.15384615384615385,0.15384615384615385,0.0,0.0,0.0,0.0,0.7,0.7,0.0,0.0,0.0,0.0,0.25,0.4,0.0,0.0,0.5,0.5,0.0,0.0,0.25,0.5,0.5,0.33333333333333337,0.25,0.3333333333333333,0.4642857142857143,0.4,0.4166666666666667,0.391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.375,0.20506634499396864,0.22608695652173913,0.75,0.6666666666666667,0.25,0.25,1.0,1.0,0.5111111111111111,0.13636363636363635,0,Home,0,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.5,0.5,0.375,0.375,0.5,0.5555555555555556
Darcy Parish,0.15384615384615385,0.10526315789473684,0.6875,0.6875,0.4838709677419355,0.4074074074074074,0.15384615384615385,0.15384615384615385,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.8333333333333334,0.25,0.25,0.25,0.5,1.0,1.0,0.6875,0.9166666666666666,0.21428571428571427,0.12,0.3333333333333333,0.30434782608695654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.16666666666666666,0.2,0.25,0.25,0.04825090470446321,0.0,0.875,0.8333333333333334,0.625,0.625,0.0,0.0,0.5111111111111111,0.13636363636363635,0,Home,0,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.2,0.2,0.25,0.25,0.7,0.7777777777777778
Michael Hartley,0.4230769230769231,0.47368421052631576,0.1875,0.1875,0.45161290322580644,0.37037037037037035,0.6153846153846154,0.6153846153846154,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.125,0.2,0.0,0.0,1.0,1.0,0.75,0.75,0.5,1.0,1.0,1.0,0.125,0.16666666666666666,0.4642857142857143,0.4,0.5833333333333334,0.5652173913043478,0.0,0.0,0.0,0.0,0.5555555555555556,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25934861278648974,0.30434782608695654,0.875,0.8333333333333334,0.75,0.75,0.0,0.0,0.9333333333333333,1.0,0,Home,0,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.2,0.2,0.25,0.25,0.0,0.0
Conor McKenna,0.2692307692307692,0.2631578947368421,0.3125,0.3125,0.3870967741935484,0.2962962962962963,0.23076923076923078,0.23076923076923078,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.125,0.2,0.14285714285714285,0.14285714285714285,0.5,0.5,0.5,0.5,0.25,0.5,0.5,0.33333333333333337,0.25,0.3333333333333333,0.35714285714285715,0.28,0.375,0.34782608695652173,0.0,0.0,0.0,0.0,0.4444444444444444,0.8,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,0.125,0.125,0.22798552472858866,0.2591304347826087,0.75,0.6666666666666667,0.5,0.5,0.0,0.0,0.6222222222222222,0.36363636363636365,0,Home,0,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.2,0.2,0.125,0.125,0.3,0.3333333333333333
