Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Liam Shiels,1.0,1.0,0.8181818181818182,0.5625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.6153846153846154,0.6153846153846154,0.7777777777777778,0.7777777777777778,0.0,0.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.7142857142857143,0.5238095238095238,0.8125,0.8125,1.0,1.0,0.574468085106383,0.4867807153965785,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,1.0,1.0,0.75,0.75,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,1.0,1.0,1.0,1.0,0.45454545454545453,0.38461538461538464,1.0,1.0,0.7586206896551724,0.7586206896551724,1,3
Jaeger O'Meara,0.85,0.85,0.6363636363636364,0.4375,0.8076923076923077,0.8076923076923077,0.5,0.5,0.5,0.5,0.0,0.0,0.6153846153846154,0.6428571428571429,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.38461538461538464,0.38461538461538464,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.7142857142857143,0.75,0.75,0.16666666666666666,0.16666666666666666,0.8571428571428571,0.6190476190476191,0.5,0.5,0.9473684210526315,0.9473684210526315,0.7659574468085106,0.6267496111975116,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.25,0.25,0.4444444444444444,0.4444444444444444,0.5555555555555556,0.5555555555555556,0.6612903225806451,0.6612903225806451,0.6666666666666666,0.6666666666666666,0.36363636363636365,0.3076923076923077,0.0,0.0,0.7068965517241379,0.7068965517241379,1,2
Tom Mitchell,0.55,0.55,1.0,0.6875,0.7307692307692307,0.7307692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.35714285714285715,0.0,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.7142857142857143,0.375,0.375,0.8421052631578947,0.8421052631578947,0.7446808510638298,0.6111975116640747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.5064516129032258,0.5064516129032258,0.6666666666666666,0.6666666666666666,0.2727272727272727,0.23076923076923078,0.0,0.0,0.8448275862068966,0.8448275862068966,1,0
Jarman Impey,0.85,0.85,0.36363636363636365,0.25,0.6923076923076923,0.6923076923076923,0.8333333333333334,0.8333333333333334,0.0,0.0,1.0,0.5,0.15384615384615385,0.21428571428571427,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.46153846153846156,0.46153846153846156,0.5555555555555556,0.5555555555555556,0.2857142857142857,0.2857142857142857,0.25,0.25,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.5238095238095238,0.5,0.5,0.5263157894736842,0.5263157894736842,0.2553191489361702,0.2534992223950233,1.0,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5555555555555556,0.5555555555555556,0.4444444444444444,0.4444444444444444,0.8,0.8,0.8888888888888888,0.8888888888888888,0.36363636363636365,0.3076923076923077,0.0,0.0,0.7413793103448276,0.7413793103448276,1,0
James Sicily,0.65,0.65,0.7272727272727273,0.5,0.6923076923076923,0.6923076923076923,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.15384615384615385,0.3333333333333333,0.3333333333333333,1.0,1.0,0.75,0.75,0.16666666666666666,0.16666666666666666,0.5,0.38095238095238093,0.75,0.75,0.9473684210526315,0.9473684210526315,1.0,0.7978227060653188,0.5,0.3333333333333333,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.4444444444444444,0.85,0.85,0.6666666666666666,0.6666666666666666,1.0,0.8461538461538461,0.0,0.0,0.896551724137931,0.896551724137931,1,0
Isaac Smith,0.65,0.65,0.6363636363636364,0.4375,0.6538461538461539,0.6538461538461539,0.16666666666666666,0.16666666666666666,0.5,0.5,0.5,0.25,0.3076923076923077,0.35714285714285715,0.0,0.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.07692307692307693,0.07692307692307693,0.5555555555555556,0.5555555555555556,0.0,0.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.14285714285714285,1.0,1.0,0.5789473684210527,0.5789473684210527,0.40425531914893614,0.3623639191290824,0.0,0.0,0.0,0.0,0.25,0.25,1.0,1.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.5555555555555556,0.5555555555555556,0.5887096774193549,0.5887096774193549,0.6666666666666666,0.6666666666666666,0.09090909090909091,0.07692307692307693,0.0,0.0,0.7931034482758621,0.7931034482758621,1,0
Luke Breust,0.65,0.65,0.36363636363636365,0.25,0.5384615384615384,0.5384615384615384,0.5,0.5,1.0,1.0,0.0,0.0,0.6153846153846154,0.6428571428571429,0.0,0.0,0.5,0.5,1.0,1.0,0.23076923076923078,0.23076923076923078,0.2222222222222222,0.2222222222222222,0.42857142857142855,0.42857142857142855,0.25,0.25,0.16666666666666666,0.16666666666666666,0.5,0.38095238095238093,0.4375,0.4375,0.7368421052631579,0.7368421052631579,0.9361702127659575,0.7511664074650077,0.0,0.0,1.0,1.0,0.25,0.25,0.5,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.5193548387096775,0.5193548387096775,0.1111111111111111,0.1111111111111111,0.2727272727272727,0.23076923076923078,0.5,0.5,0.8275862068965517,0.8275862068965517,1,1
Jack Gunston,0.75,0.75,0.18181818181818182,0.125,0.5384615384615384,0.5384615384615384,1.0,1.0,0.5,0.5,0.0,0.0,0.5384615384615384,0.5714285714285714,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.15384615384615385,0.15384615384615385,0.2222222222222222,0.2222222222222222,0.14285714285714285,0.14285714285714285,0.25,0.25,0.0,0.0,0.21428571428571427,0.19047619047619047,0.625,0.625,0.5789473684210527,0.5789473684210527,0.5957446808510638,0.5023328149300156,0.0,0.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.6666666666666666,0.6774193548387096,0.6774193548387096,0.4444444444444444,0.4444444444444444,0.18181818181818182,0.15384615384615385,0.3333333333333333,0.3333333333333333,0.8103448275862069,0.8103448275862069,1,0
Ricky Henderson,0.45,0.45,0.6363636363636364,0.4375,0.5,0.5,0.8333333333333334,0.8333333333333334,0.25,0.25,0.5,0.25,0.5384615384615384,0.5714285714285714,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.07692307692307693,0.07692307692307693,0.5555555555555556,0.5555555555555556,0.0,0.0,0.25,0.25,0.5,0.5,0.21428571428571427,0.19047619047619047,0.8125,0.8125,0.5789473684210527,0.5789473684210527,0.6808510638297872,0.5645412130637636,0.5,0.3333333333333333,0.5,0.5,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.5209677419354839,0.5209677419354839,0.6666666666666666,0.6666666666666666,0.2727272727272727,0.23076923076923078,0.0,0.0,0.7758620689655172,0.7758620689655172,1,0
Taylor Duryea,0.6,0.6,0.36363636363636365,0.25,0.5,0.5,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.07692307692307693,0.14285714285714285,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.1111111111111111,0.1111111111111111,0.42857142857142855,0.42857142857142855,0.0,0.0,0.16666666666666666,0.16666666666666666,0.2857142857142857,0.23809523809523808,0.625,0.625,0.3684210526315789,0.3684210526315789,0.2127659574468085,0.22239502332814926,0.5,0.3333333333333333,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41451612903225804,0.41451612903225804,0.5555555555555556,0.5555555555555556,0.6363636363636364,0.5384615384615384,0.0,0.0,0.9137931034482759,0.9137931034482759,1,0
