Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Daniel Rich,1.0,1.0,0.18181818181818182,0.16666666666666666,1.0,1.0,0.9,0.9,0.0,0.0,0.2,0.2,0.6,0.6,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.16666666666666666,0.125,0.5,0.5,1.0,0.6363636363636364,0.3333333333333333,0.3333333333333333,0.5,0.25,0.4166666666666667,0.3333333333333333,1.0,1.0,1.0,1.0,0.7794117647058824,0.8,0.3333333333333333,0.3333333333333333,0.0,0.0,0.25,0.2222222222222222,0.0,0.0,0.0,0.0,0.2,0.2,0.6,0.6,1.0,1.0,0.7142857142857143,0.7142857142857143,1.0,1.0,0.0,0.0,0.5666666666666667,0.8089887640449438,1,3
Jarryd Lyons,0.72,0.7407407407407407,0.6363636363636364,0.4444444444444444,0.9130434782608695,0.9333333333333333,0.8,0.8,0.3333333333333333,0.3333333333333333,0.0,0.0,0.4,0.4,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,0.75,0.16666666666666666,0.16666666666666666,0.2857142857142857,0.18181818181818182,0.3333333333333333,0.3333333333333333,0.0,0.0,0.8333333333333334,0.6111111111111112,0.8333333333333334,0.85,1.0,1.0,0.9054621848739496,0.86,0.3333333333333333,0.3333333333333333,0.125,0.125,0.125,0.1111111111111111,0.0,0.0,0.75,0.75,0.6,0.6,1.0,1.0,0.5811688311688312,0.596875,0.2857142857142857,0.2857142857142857,0.375,0.375,0.0,0.0,0.6,0.8202247191011236,1,2
Hugh McCluggage,0.56,0.5925925925925926,0.8181818181818182,0.5555555555555556,0.8260869565217391,0.8666666666666667,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.8888888888888888,0.8888888888888888,0.16666666666666666,0.125,0.6666666666666666,0.6666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,0.5,0.5833333333333334,0.4444444444444444,0.8888888888888888,0.9,0.7619047619047619,0.8,0.6533613445378151,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.9,0.9,0.5357142857142857,0.553125,0.42857142857142855,0.42857142857142855,0.625,0.625,1.0,1.0,0.43333333333333335,0.7640449438202247,1,1
Zac Bailey,0.44,0.48148148148148145,1.0,0.6666666666666666,0.782608695652174,0.8333333333333334,0.6,0.6,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.2857142857142857,0.18181818181818182,0.0,0.0,0.5,0.25,0.5,0.3888888888888889,0.8888888888888888,0.9,0.5714285714285714,0.64,0.38025210084033617,0.61,0.0,0.0,0.25,0.25,0.125,0.1111111111111111,0.0,0.0,0.5,0.5,0.4,0.4,0.7,0.7,0.4237012987012987,0.4453125,0.42857142857142855,0.42857142857142855,0.125,0.125,1.0,1.0,0.4,0.7528089887640449,1,0
Mitch Robinson,0.48,0.5185185185185185,0.7272727272727273,0.5,0.6956521739130435,0.7666666666666667,0.2,0.2,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.8333333333333334,0.625,1.0,1.0,0.7142857142857143,0.45454545454545453,1.0,1.0,0.0,0.0,0.9166666666666666,0.6666666666666666,0.4444444444444444,0.5,0.47619047619047616,0.56,0.31722689075630256,0.58,0.0,0.0,0.0,0.0,0.125,0.1111111111111111,0.0,0.0,0.0,0.0,1.0,1.0,0.3,0.3,0.7646103896103896,0.7734375,1.0,1.0,0.5,0.5,0.0,0.0,0.5,0.7865168539325843,1,0
Grant Birchall,0.44,0.48148148148148145,0.5454545454545454,0.3888888888888889,0.5652173913043478,0.6666666666666666,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5714285714285714,0.36363636363636365,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.7,0.7142857142857143,0.76,0.9894957983193278,0.9,0.0,0.0,0.0,0.0,0.125,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.36363636363636365,0.3875,0.5714285714285714,0.5714285714285714,0.5,0.5,0.0,0.0,0.5,0.7865168539325843,1,0
Dayne Zorko,0.36,0.4074074074074074,0.7272727272727273,0.5,0.5652173913043478,0.6666666666666666,0.2,0.2,0.0,0.0,0.2,0.2,1.0,1.0,0.0,0.0,1.0,1.0,0.5555555555555556,0.5555555555555556,0.8333333333333334,0.625,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.09090909090909091,0.3333333333333333,0.3333333333333333,0.5,0.25,0.8333333333333334,0.6111111111111112,0.3888888888888889,0.45,0.42857142857142855,0.52,0.38025210084033617,0.61,0.0,0.0,0.125,0.125,0.125,0.1111111111111111,0.0,0.0,1.0,1.0,0.2,0.2,1.0,1.0,0.45454545454545453,0.475,0.5714285714285714,0.5714285714285714,0.125,0.125,1.0,1.0,0.5666666666666667,0.8089887640449438,1,0
Rhys Mathieson,0.32,0.37037037037037035,0.5454545454545454,0.3888888888888889,0.43478260869565216,0.5666666666666667,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6,0.6,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.8333333333333334,0.625,0.6666666666666666,0.6666666666666666,0.14285714285714285,0.09090909090909091,0.0,0.0,0.5,0.25,1.0,0.7222222222222222,0.2222222222222222,0.3,0.38095238095238093,0.48,0.4852941176470588,0.66,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.4,0.4,0.5,0.5,0.36688311688311687,0.390625,0.7142857142857143,0.7142857142857143,0.125,0.125,0.0,0.0,0.26666666666666666,0.7078651685393258,1,0
Harris Andrews,0.4,0.4444444444444444,0.2727272727272727,0.2222222222222222,0.391304347826087,0.5333333333333333,0.9,0.9,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.16666666666666666,0.125,0.0,0.0,0.7142857142857143,0.45454545454545453,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5555555555555556,0.6,0.5238095238095238,0.6,0.9474789915966386,0.88,0.6666666666666666,0.6666666666666666,0.0,0.0,0.375,0.3333333333333333,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.4935064935064935,0.5125,0.14285714285714285,0.14285714285714285,0.75,0.75,0.0,0.0,1.0,0.9550561797752809,1,0
Joe Daniher,0.4,0.4444444444444444,0.18181818181818182,0.16666666666666666,0.34782608695652173,0.5,0.6,0.6,0.6666666666666666,0.6666666666666666,0.0,0.0,0.2,0.2,0.2,0.07692307692307693,0.0,0.0,0.5555555555555556,0.5555555555555556,0.16666666666666666,0.125,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.0,0.0,0.4166666666666667,0.3333333333333333,0.3888888888888889,0.45,0.3333333333333333,0.44,0.5273109243697479,0.68,1.0,1.0,0.25,0.25,0.5,0.4444444444444444,0.0,0.0,0.25,0.25,0.0,0.0,0.7,0.7,0.6672077922077922,0.6796875,0.42857142857142855,0.42857142857142855,0.25,0.25,0.0,0.0,0.8333333333333334,0.898876404494382,1,0
