Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Dustin Martin,1.0,1.0,0.3888888888888889,0.5384615384615384,0.7435897435897436,1.0,0.2857142857142857,0.5714285714285714,0.2,0.2,0.0,0.0,0.5,0.5,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.9285714285714286,1.0,0.6153846153846154,1.0,0.6551724137931034,1.0,0.2,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.75,1.0,1.0,1.0,1.0,0.0,0.0,0.16666666666666666,0.2,0.3333333333333333,0.3333333333333333,0.6216216216216216,0.5172413793103449,1,Home,2,0.23076923076923078,0.5,0.3076923076923077,0.6666666666666666,0.42857142857142855,0.6,0.7272727272727273,1.0,1.0,1.0
Dion Prestia,0.5217391304347826,0.5,0.7222222222222222,1.0,0.6153846153846154,0.8275862068965517,0.42857142857142855,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333334,0.5833333333333334,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.5555555555555556,0.3333333333333333,0.5,0.0,0.0,0.75,0.75,0.7857142857142857,0.8461538461538461,0.5384615384615384,0.875,0.5172413793103449,0.7894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.08333333333333333,0.08333333333333333,0.6526138279932546,0.6347517730496454,0.5,0.5,0.08333333333333333,0.1,0.0,0.0,0.32432432432432434,0.13793103448275862,1,Home,0,0.46153846153846156,1.0,0.46153846153846156,1.0,0.0,0.0,0.09090909090909091,0.125,0.9166666666666666,0.9166666666666666
Bachar Houli,0.4782608695652174,0.45454545454545453,0.3888888888888889,0.5384615384615384,0.4358974358974359,0.5862068965517241,0.42857142857142855,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0.0,0.0,0.7777777777777778,0.7777777777777778,0.6666666666666666,1.0,0.0,0.0,0.75,0.75,0.14285714285714285,0.15384615384615385,0.5384615384615384,0.875,0.5517241379310345,0.8421052631578947,0.0,0.0,0.0,0.0,0.2727272727272727,0.375,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.4166666666666667,0.4166666666666667,0.6323777403035413,0.6134751773049646,0.5,0.5,0.25,0.3,0.0,0.0,0.2702702702702703,0.06896551724137931,1,Home,0,0.46153846153846156,1.0,0.46153846153846156,1.0,0.0,0.0,0.36363636363636365,0.5,0.25,0.25
Brandon Ellis,0.2608695652173913,0.22727272727272727,0.6666666666666666,0.9230769230769231,0.4358974358974359,0.5862068965517241,0.2857142857142857,0.5714285714285714,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.6666666666666667,0.6666666666666667,0.16666666666666666,0.25,0.0,0.0,1.0,1.0,0.42857142857142855,0.46153846153846156,0.4230769230769231,0.6875,0.4482758620689655,0.6842105263157895,0.0,0.0,0.0,0.0,0.09090909090909091,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.12984822934232715,0.0851063829787234,0.5,0.5,0.6666666666666666,0.8,0.0,0.0,0.21621621621621623,0.0,1,Home,0,0.3076923076923077,0.6666666666666666,0.3076923076923077,0.6666666666666666,0.2857142857142857,0.4,0.2727272727272727,0.375,0.5,0.5
Toby Nankervis,0.391304347826087,0.36363636363636365,0.5,0.6923076923076923,0.4358974358974359,0.5862068965517241,0.5,1.0,0.2,0.2,0.0,0.0,0.25,0.25,1.0,1.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.2222222222222222,0.2222222222222222,0.7777777777777778,0.7777777777777778,0.3333333333333333,0.5,0.0,0.0,0.5,0.5,0.7857142857142857,0.8461538461538461,0.23076923076923078,0.375,0.4827586206896552,0.7368421052631579,0.2,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.36363636363636365,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.2934232715008432,0.2570921985815603,0.8,0.8,0.3333333333333333,0.4,0.0,0.0,0.40540540540540543,0.2413793103448276,1,Home,0,0.46153846153846156,1.0,0.46153846153846156,1.0,0.2857142857142857,0.4,0.5454545454545454,0.75,0.4166666666666667,0.4166666666666667
Jack Graham,0.43478260869565216,0.4090909090909091,0.3888888888888889,0.5384615384615384,0.41025641025641024,0.5517241379310345,0.2857142857142857,0.5714285714285714,0.6,0.6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.1111111111111111,0.1111111111111111,0.5555555555555556,0.5555555555555556,0.0,0.0,0.25,0.5,0.75,0.75,0.42857142857142855,0.46153846153846156,0.46153846153846156,0.75,0.5172413793103449,0.7894736842105263,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.25,0.5833333333333334,0.5833333333333334,0.4924114671163575,0.46631205673758863,0.6,0.6,0.08333333333333333,0.1,1.0,1.0,0.43243243243243246,0.27586206896551724,1,Home,0,0.3076923076923077,0.6666666666666666,0.23076923076923078,0.5,0.7142857142857143,1.0,0.6363636363636364,0.875,0.25,0.25
Shaun Grigg,0.2608695652173913,0.22727272727272727,0.5555555555555556,0.7692307692307693,0.38461538461538464,0.5172413793103449,0.42857142857142855,0.8571428571428571,0.0,0.0,0.5,0.5,0.125,0.125,0.04,0.04,0.0,0.0,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.7777777777777778,0.7777777777777778,0.16666666666666666,0.25,0.25,0.5,0.75,0.75,0.35714285714285715,0.38461538461538464,0.38461538461538464,0.625,0.4827586206896552,0.7368421052631579,0.0,0.0,0.14285714285714285,0.14285714285714285,0.09090909090909091,0.125,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.4166666666666667,0.4166666666666667,0.3490725126475548,0.31560283687943264,0.9,0.9,0.16666666666666666,0.2,0.0,0.0,0.4594594594594595,0.3103448275862069,1,Home,0,0.46153846153846156,1.0,0.38461538461538464,0.8333333333333334,0.14285714285714285,0.2,0.45454545454545453,0.625,0.25,0.25
Reece Conca,0.43478260869565216,0.4090909090909091,0.2777777777777778,0.38461538461538464,0.358974358974359,0.4827586206896552,0.35714285714285715,0.7142857142857143,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.5555555555555556,0.5555555555555556,0.16666666666666666,0.25,0.0,0.0,1.0,1.0,0.35714285714285715,0.38461538461538464,0.3076923076923077,0.5,0.41379310344827586,0.631578947368421,0.0,0.0,0.14285714285714285,0.14285714285714285,0.09090909090909091,0.125,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.357504215851602,0.324468085106383,0.5,0.5,0.25,0.3,0.0,0.0,0.3783783783783784,0.20689655172413793,1,Home,0,0.38461538461538464,0.8333333333333334,0.3076923076923077,0.6666666666666666,0.42857142857142855,0.6,0.2727272727272727,0.375,0.3333333333333333,0.3333333333333333
Jack Higgins,0.21739130434782608,0.18181818181818182,0.5555555555555556,0.7692307692307693,0.358974358974359,0.4827586206896552,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.625,0.0,0.0,0.5,0.5,0.4166666666666667,0.4166666666666667,0.1111111111111111,0.1111111111111111,0.6666666666666667,0.6666666666666667,0.0,0.0,0.5,1.0,0.5,0.5,0.6428571428571429,0.6923076923076923,0.2692307692307692,0.4375,0.3448275862068966,0.5263157894736842,0.0,0.0,0.0,0.0,0.45454545454545453,0.625,0.0,0.0,0.0,0.0,0.25,0.25,0.5833333333333334,0.5833333333333334,0.2563237774030354,0.21808510638297873,0.4,0.4,0.4166666666666667,0.5,1.0,1.0,0.21621621621621623,0.0,1,Home,0,0.0,0.0,0.0,0.0,0.2857142857142857,0.4,0.45454545454545453,0.625,0.5,0.5
Trent Cotchin,0.21739130434782608,0.18181818181818182,0.5,0.6923076923076923,0.3333333333333333,0.4482758620689655,0.07142857142857142,0.14285714285714285,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.1111111111111111,0.1111111111111111,0.6666666666666667,0.6666666666666667,0.16666666666666666,0.25,0.0,0.0,1.0,1.0,0.6428571428571429,0.6923076923076923,0.11538461538461539,0.1875,0.3448275862068966,0.5263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.25,0.25,0.13322091062394603,0.08865248226950355,0.9,0.9,0.16666666666666666,0.2,0.0,0.0,0.2972972972972973,0.10344827586206896,1,Home,0,0.07692307692307693,0.16666666666666666,0.07692307692307693,0.16666666666666666,0.42857142857142855,0.6,0.2727272727272727,0.375,0.4166666666666667,0.4166666666666667
