Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Touk Miller,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.4444444444444444,0.25,0.25,1.0,1.0,0.6666666666666666,0.5714285714285714,0.0,0.0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.75,0.75,0.75,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.6428571428571429,0.5294117647058824,1.0,0.9411764705882353,0.3333333333333333,0.3333333333333333,0.0,0.0,0.25,0.25,0.1111111111111111,0.1111111111111111,0.0,0.0,0.25,0.25,0.625,0.625,1.0,1.0,0.6382022471910113,0.5966386554621849,0.8333333333333334,0.7142857142857143,0.6666666666666666,0.5,1.0,0.6666666666666666,0.32,0.45714285714285713,0,1
Pearce Hanley,0.8571428571428571,0.8666666666666667,0.7142857142857143,0.7142857142857143,0.76,0.76,0.6666666666666666,0.5555555555555556,0.0,0.0,0.0,0.0,0.16666666666666666,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.625,0.625,0.75,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3157894736842105,0.4090909090909091,0.8571428571428571,0.7058823529411765,0.9285714285714286,0.8823529411764706,0.4959349593495935,0.4959349593495935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.5,0.5555555555555556,0.5555555555555556,0.6449438202247191,0.6029411764705882,0.8333333333333334,0.7142857142857143,0.5,0.375,0.0,0.0,0.48,0.5714285714285714,0,0
Anthony Miles,0.9285714285714286,0.9333333333333333,0.21428571428571427,0.21428571428571427,0.52,0.52,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,0.6666666666666666,0.5714285714285714,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.42857142857142855,0.5,0.5,1.0,1.0,0.0,0.0,0.5789473684210527,0.6363636363636364,0.2857142857142857,0.23529411764705882,0.5714285714285714,0.5882352941176471,0.43089430894308944,0.43089430894308944,0.0,0.0,0.25,0.25,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,1.0,1.0,0.5555555555555556,0.5555555555555556,1.0,0.9348739495798319,1.0,0.8571428571428571,0.8333333333333334,0.625,0.0,0.0,0.08,0.2857142857142857,0,0
Jarrod Witts,0.7142857142857143,0.7333333333333333,0.35714285714285715,0.35714285714285715,0.48,0.48,0.5,0.4444444444444444,0.0,0.0,0.0,0.0,0.16666666666666666,0.14285714285714285,1.0,1.0,0.5,0.5,0.2857142857142857,0.2857142857142857,0.875,0.875,0.5,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.5263157894736842,0.5909090909090909,0.21428571428571427,0.17647058823529413,0.5,0.5294117647058824,0.3983739837398374,0.3983739837398374,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.375,0.375,0.7777777777777778,0.7777777777777778,0.46292134831460674,0.4327731092436975,0.5,0.42857142857142855,0.5,0.375,0.0,0.0,0.68,0.7142857142857143,0,0
David Swallow,0.5714285714285714,0.6,0.42857142857142855,0.42857142857142855,0.44,0.44,0.6666666666666666,0.5555555555555556,0.25,0.25,0.5,0.5,0.8333333333333334,0.7142857142857143,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.5,0.5,0.25,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.0,0.2631578947368421,0.36363636363636365,0.6428571428571429,0.5294117647058824,0.5714285714285714,0.5882352941176471,0.5447154471544715,0.5447154471544715,0.0,0.0,0.25,0.25,0.1111111111111111,0.1111111111111111,0.0,0.0,0.5,0.5,0.25,0.25,0.4444444444444444,0.4444444444444444,0.5280898876404494,0.49369747899159666,0.6666666666666666,0.5714285714285714,0.3333333333333333,0.25,0.0,0.0,0.24,0.4,0,0
Lachlan Weller,0.6428571428571429,0.6666666666666666,0.35714285714285715,0.35714285714285715,0.44,0.44,1.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.5,0.42857142857142855,0.0,0.0,0.5,0.5,0.2857142857142857,0.2857142857142857,0.125,0.125,0.75,0.42857142857142855,1.0,1.0,0.0,0.0,1.0,0.6666666666666666,0.0,0.13636363636363635,1.0,0.8235294117647058,0.7142857142857143,0.7058823529411765,0.7235772357723578,0.7235772357723578,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.125,0.125,0.5555555555555556,0.5555555555555556,0.8,0.7478991596638656,0.5,0.42857142857142855,0.3333333333333333,0.25,0.0,0.0,0.68,0.7142857142857143,0,0
Jacob Dawson,0.5,0.5333333333333333,0.5,0.5,0.44,0.44,0.8333333333333334,0.6666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.2857142857142857,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.75,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.0,0.0,0.5,0.3333333333333333,0.05263157894736842,0.18181818181818182,1.0,0.8235294117647058,0.5,0.5294117647058824,0.44715447154471544,0.44715447154471544,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.40224719101123596,0.3760504201680672,0.5,0.42857142857142855,0.6666666666666666,0.5,0.0,0.0,0.4,0.5142857142857142,0,0
Brayden Fiorini,0.6428571428571429,0.6666666666666666,0.2857142857142857,0.2857142857142857,0.4,0.4,0.5,0.4444444444444444,0.5,0.5,0.0,0.0,0.5,0.42857142857142855,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.5,0.5,1.0,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.3333333333333333,0.15789473684210525,0.2727272727272727,0.6428571428571429,0.5294117647058824,0.5714285714285714,0.5882352941176471,0.6097560975609756,0.6097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.375,0.375,0.4444444444444444,0.4444444444444444,0.5056179775280899,0.4726890756302521,0.5,0.42857142857142855,0.16666666666666666,0.125,0.0,0.0,0.0,0.22857142857142856,0,0
Darcy Macpherson,0.6428571428571429,0.6666666666666666,0.21428571428571427,0.21428571428571427,0.36,0.36,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.42857142857142855,0.0,0.0,0.5,0.5,0.2857142857142857,0.2857142857142857,0.5,0.5,0.25,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.0,0.10526315789473684,0.22727272727272727,0.5714285714285714,0.47058823529411764,0.42857142857142855,0.47058823529411764,0.4796747967479675,0.4796747967479675,0.0,0.0,0.25,0.25,0.1111111111111111,0.1111111111111111,0.0,0.0,0.25,0.25,0.375,0.375,0.2222222222222222,0.2222222222222222,0.298876404494382,0.27941176470588236,0.5,0.42857142857142855,0.16666666666666666,0.125,0.5,0.3333333333333333,0.16,0.34285714285714286,0,0
Sam Day,0.2857142857142857,0.3333333333333333,0.5,0.5,0.32,0.32,0.8333333333333334,0.6666666666666666,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.125,0.125,1.0,0.5714285714285714,0.16666666666666666,0.16666666666666666,0.0,0.0,0.5,0.3333333333333333,0.15789473684210525,0.2727272727272727,0.5,0.4117647058823529,0.42857142857142855,0.47058823529411764,0.5609756097560976,0.5609756097560976,0.3333333333333333,0.16666666666666666,0.5,0.5,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.125,0.125,0.4444444444444444,0.4444444444444444,0.18202247191011237,0.17016806722689076,0.5,0.42857142857142855,0.3333333333333333,0.25,0.0,0.0,0.68,0.7142857142857143,0,0
Jarrod Harbrow,0.5714285714285714,0.6,0.14285714285714285,0.14285714285714285,0.28,0.28,0.6666666666666666,0.5555555555555556,0.0,0.0,0.0,0.0,0.16666666666666666,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.42857142857142855,0.16666666666666666,0.16666666666666666,0.0,0.0,1.0,0.6666666666666666,0.10526315789473684,0.22727272727272727,0.5,0.4117647058823529,0.42857142857142855,0.47058823529411764,0.6422764227642277,0.6422764227642277,0.6666666666666666,0.3333333333333333,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.39775280898876403,0.37184873949579833,0.3333333333333333,0.2857142857142857,0.8333333333333334,0.625,0.0,0.0,0.44,0.5428571428571428,0,0
Peter Wright,0.21428571428571427,0.26666666666666666,0.5,0.5,0.28,0.28,0.3333333333333333,0.3333333333333333,0.5,0.5,0.0,0.0,0.16666666666666666,0.14285714285714285,0.06666666666666667,0.06666666666666667,0.0,0.0,0.42857142857142855,0.42857142857142855,0.125,0.125,0.5,0.2857142857142857,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.15789473684210525,0.2727272727272727,0.42857142857142855,0.35294117647058826,0.42857142857142855,0.47058823529411764,0.6422764227642277,0.6422764227642277,0.3333333333333333,0.16666666666666666,0.25,0.25,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.125,0.125,0.5555555555555556,0.5555555555555556,0.4134831460674157,0.3865546218487395,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.5428571428571428,0,0
Michael Rischitelli,0.21428571428571427,0.26666666666666666,0.42857142857142855,0.42857142857142855,0.24,0.24,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.6666666666666666,0.5714285714285714,0.0,0.0,0.5,0.5,0.42857142857142855,0.42857142857142855,0.125,0.125,0.25,0.14285714285714285,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.15789473684210525,0.2727272727272727,0.35714285714285715,0.29411764705882354,0.2857142857142857,0.35294117647058826,0.4959349593495935,0.4959349593495935,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.5555555555555556,0.5555555555555556,0.46292134831460674,0.4327731092436975,0.16666666666666666,0.14285714285714285,0.16666666666666666,0.125,0.5,0.3333333333333333,0.24,0.4,0,0
Sean Lemmens,0.42857142857142855,0.4666666666666667,0.21428571428571427,0.21428571428571427,0.24,0.24,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.8571428571428571,0.0,0.0,0.5,0.5,0.42857142857142855,0.42857142857142855,0.125,0.125,0.5,0.2857142857142857,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.3333333333333333,0.3157894736842105,0.4090909090909091,0.35714285714285715,0.29411764705882354,0.0,0.11764705882352941,-0.008130081300813009,-0.008130081300813009,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.25,0.25,0.0,0.0,0.4444444444444444,0.4444444444444444,0.15280898876404495,0.14285714285714285,0.16666666666666666,0.14285714285714285,0.16666666666666666,0.125,0.5,0.3333333333333333,0.2,0.37142857142857144,0,0
Chris Burgess,0.21428571428571427,0.26666666666666666,0.42857142857142855,0.42857142857142855,0.24,0.24,0.5,0.4444444444444444,0.25,0.25,0.0,0.0,0.16666666666666666,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.3333333333333333,0.05263157894736842,0.18181818181818182,0.5,0.4117647058823529,0.5714285714285714,0.5882352941176471,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.1752808988764045,0.1638655462184874,0.0,0.0,0.5,0.375,0.0,0.0,1.0,0.9428571428571428,0,0
Corey Ellis,0.0,0.06666666666666667,0.5714285714285714,0.5714285714285714,0.2,0.2,0.16666666666666666,0.2222222222222222,0.0,0.0,0.0,0.0,0.16666666666666666,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.10526315789473684,0.22727272727272727,0.42857142857142855,0.35294117647058826,0.35714285714285715,0.4117647058823529,0.7235772357723578,0.7235772357723578,0.0,0.0,0.25,0.25,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07191011235955057,0.06722689075630252,0.0,0.0,1.0,0.75,0.0,0.0,0.56,0.6285714285714286,0,0
Jesse Joyce,0.21428571428571427,0.26666666666666666,0.35714285714285715,0.35714285714285715,0.2,0.2,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.2857142857142857,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.05263157894736842,0.18181818181818182,0.5,0.4117647058823529,0.21428571428571427,0.29411764705882354,0.44715447154471544,0.44715447154471544,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.24269662921348314,0.226890756302521,0.16666666666666666,0.14285714285714285,0.6666666666666666,0.5,0.0,0.0,0.24,0.4,0,0
