Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Callan Ward,0.55,0.55,1.0,1.0,1.0,1.0,0.125,0.125,0.0,0.0,0.0,0.0,0.2222222222222222,0.18181818181818182,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,1.0,1.0,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.2,0.2,0.2,0.2,1.0,1.0,0.8333333333333334,0.8421052631578947,1.0,1.0,0.772373540856031,0.7504725897920604,0.0,0.0,0.0,0.0,0.125,0.1,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.7,0.5954198473282443,0.5954198473282443,0.7142857142857143,0.75,0.0,0.0,0.0,0.0,0.9078947368421053,0.8625,0,0
Dylan Shiel,0.75,0.75,0.8095238095238095,0.8095238095238095,1.0,1.0,0.75,0.75,0.0,0.0,0.5,0.25,0.5555555555555556,0.45454545454545453,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.9130434782608695,0.9130434782608695,0.6361867704280155,0.6181474480151229,0.0,0.0,0.3333333333333333,0.3333333333333333,0.125,0.1,1.0,1.0,0.14285714285714285,0.14285714285714285,0.75,0.75,1.0,1.0,0.5251908396946565,0.5251908396946565,0.42857142857142855,0.5,0.0,0.0,0.0,0.0,0.7368421052631579,0.7,0,1
Tom Scully,0.7,0.7,0.6666666666666666,0.6666666666666666,0.8666666666666667,0.8666666666666667,0.25,0.25,0.5,0.25,0.5,0.25,0.3333333333333333,0.2727272727272727,0.0,0.0,0.0,0.0,0.8571428571428571,0.8571428571428571,0.4,0.4,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.2,0.2,0.6111111111111112,0.6111111111111112,0.7777777777777778,0.7894736842105263,0.782608695652174,0.782608695652174,0.6167315175097277,0.5992438563327032,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.75,0.75,0.5,0.5,0.8580152671755725,0.8580152671755725,0.2857142857142857,0.375,0.2,0.2,0.25,0.25,0.9736842105263158,0.925,0,0
Joshua Kelly,1.0,1.0,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.8333333333333334,0.375,0.375,1.0,0.5,1.0,0.5,0.4444444444444444,0.36363636363636365,0.0,0.0,0.0,0.0,1.0,1.0,0.26666666666666666,0.26666666666666666,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.2,0.2,0.5555555555555556,0.5555555555555556,0.8333333333333334,0.8421052631578947,0.43478260869565216,0.43478260869565216,0.09143968871595336,0.08884688090737244,0.0,0.0,0.0,0.0,0.125,0.1,0.5,0.5,0.2857142857142857,0.2857142857142857,0.25,0.25,0.5,0.5,1.0,1.0,0.7142857142857143,0.75,0.4,0.4,0.0,0.0,0.8552631578947368,0.8125,0,0
Zachary Williams,0.65,0.65,0.5714285714285714,0.5714285714285714,0.7666666666666667,0.7666666666666667,0.375,0.375,0.0,0.0,0.0,0.0,0.3333333333333333,0.2727272727272727,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.2,0.2,0.4,0.4,0.7222222222222222,0.7222222222222222,0.6666666666666666,0.6842105263157895,0.6956521739130435,0.6956521739130435,0.6361867704280155,0.6181474480151229,0.0,0.0,0.0,0.0,0.25,0.2,0.0,0.0,0.2857142857142857,0.2857142857142857,0.375,0.375,0.3,0.3,0.5404580152671755,0.5404580152671755,0.8571428571428571,0.875,0.8,0.8,0.0,0.0,0.9078947368421053,0.8625,0,0
Heath Shaw,0.9,0.9,0.23809523809523808,0.23809523809523808,0.7,0.7,0.375,0.375,0.0,0.0,0.0,0.0,0.1111111111111111,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,1.0,1.0,0.2,0.2,0.4,0.4,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3684210526315789,0.6956521739130435,0.6956521739130435,0.7334630350194552,0.7126654064272212,0.16666666666666666,0.16666666666666666,0.0,0.0,0.125,0.1,0.5,0.5,0.0,0.0,0.0,0.0,0.2,0.2,0.8458015267175573,0.8458015267175573,0.14285714285714285,0.25,1.0,1.0,0.0,0.0,0.8947368421052632,0.85,0,0
Lachie Whitfield,0.55,0.55,0.5714285714285714,0.5714285714285714,0.7,0.7,0.25,0.25,0.0,0.0,0.0,0.0,0.7777777777777778,0.6363636363636364,0.0,0.0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.13333333333333333,0.13333333333333333,0.2857142857142857,0.2857142857142857,0.0,0.0,0.4,0.4,0.0,0.0,0.5,0.5,0.6666666666666666,0.6842105263157895,0.6521739130434783,0.6521739130434783,0.6556420233463035,0.6370510396975425,0.0,0.0,0.0,0.0,0.25,0.2,0.0,0.0,0.14285714285714285,0.14285714285714285,0.125,0.125,0.5,0.5,0.4122137404580153,0.4122137404580153,1.0,1.0,0.5,0.5,0.5,0.5,1.0,0.95,0,0
Harry Perryman,0.65,0.65,0.3333333333333333,0.3333333333333333,0.6,0.6,0.625,0.625,0.0,0.0,0.0,0.0,0.6666666666666666,0.5454545454545454,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.13333333333333333,0.13333333333333333,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.6,0.6,0.4,0.4,0.4444444444444444,0.4444444444444444,0.5555555555555556,0.5789473684210527,0.5652173913043478,0.5652173913043478,0.6750972762645914,0.6559546313799621,0.0,0.0,0.0,0.0,0.125,0.1,0.5,0.5,0.14285714285714285,0.14285714285714285,0.125,0.125,0.3,0.3,0.6366412213740458,0.6366412213740458,0.7142857142857143,0.75,0.6,0.6,0.25,0.25,0.6973684210526315,0.6625,0,0
Nick Haynes,0.7,0.7,0.23809523809523808,0.23809523809523808,0.5666666666666667,0.5666666666666667,0.75,0.75,0.0,0.0,0.0,0.0,0.2222222222222222,0.18181818181818182,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.0,0.0,0.2,0.2,0.4444444444444444,0.4444444444444444,0.5,0.5263157894736842,0.6521739130434783,0.6521739130434783,0.9474708171206225,0.9206049149338373,0.16666666666666666,0.16666666666666666,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.5801526717557252,0.5801526717557252,0.14285714285714285,0.25,0.9,0.9,0.0,0.0,0.9342105263157895,0.8875,0,0
Jonathon Patton,0.55,0.55,0.3333333333333333,0.3333333333333333,0.5333333333333333,0.5333333333333333,0.875,0.875,1.0,0.5,1.0,0.5,0.1111111111111111,0.09090909090909091,0.0,0.0,0.5,0.5,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.5,0.5,0.3333333333333333,0.3684210526315789,0.5217391304347826,0.5217391304347826,0.7140077821011673,0.6937618147448015,0.3333333333333333,0.3333333333333333,1.0,1.0,0.25,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.5374045801526718,0.5374045801526718,0.2857142857142857,0.375,0.2,0.2,0.25,0.25,1.0,0.95,0,0
