Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Heath Shaw,1.0,1.0,0.125,0.09523809523809523,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.5454545454545454,0.0,0.0,0.0,0.0,0.2857142857142857,0.25,0.0,0.0,0.4,0.4,1.0,1.0,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0,0.9159663865546218,0.9300699300699301,0.0,0.0,0.0,0.0,0.8333333333333334,0.4166666666666667,1.0,1.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,1.0,1.0,0.625,0.625,0.6153846153846154,0.6153846153846154,0.0,0.0,0.978494623655914,0.9578947368421052,1,1
Stephen Coniglio,0.4444444444444444,0.4444444444444444,1.0,0.7619047619047619,0.8378378378378378,0.8378378378378378,0.42857142857142855,0.42857142857142855,0.2,0.2,1.0,1.0,0.7272727272727273,0.7272727272727273,0.023809523809523808,0.023809523809523808,1.0,0.6666666666666666,0.8571428571428571,0.75,0.5714285714285714,0.5714285714285714,0.4,0.4,0.07142857142857142,0.07142857142857142,0.0,0.0,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.7333333333333333,0.8076923076923077,0.8076923076923077,0.5833333333333334,0.5833333333333334,0.10364145658263313,0.2540792540792541,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5,0.4,1.0,1.0,0.4408888888888889,0.44483671668137686,0.625,0.625,0.07692307692307693,0.07692307692307693,0.4,0.4,0.946236559139785,0.9263157894736842,1,0
Callan Ward,0.4444444444444444,0.4444444444444444,0.875,0.6666666666666666,0.7837837837837838,0.7837837837837838,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.25,1.0,1.0,0.6,0.6,0.07142857142857142,0.07142857142857142,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.8666666666666667,0.6538461538461539,0.6538461538461539,0.5277777777777778,0.5277777777777778,0.04761904761904769,0.20745920745920743,0.0,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,1.0,1.0,1.0,0.8,0.8571428571428571,0.8571428571428571,0.1902222222222222,0.19593998234774934,0.25,0.25,0.15384615384615385,0.15384615384615385,0.6,0.6,0.9247311827956989,0.9052631578947369,1,3
Dylan Shiel,0.4444444444444444,0.4444444444444444,0.6875,0.5238095238095238,0.7027027027027027,0.7027027027027027,0.5,0.5,0.2,0.2,0.0,0.0,0.5454545454545454,0.5454545454545454,0.0,0.0,0.0,0.0,0.2857142857142857,0.25,1.0,1.0,0.6,0.6,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,0.5833333333333334,0.5333333333333333,0.7307692307692307,0.7307692307692307,0.5555555555555556,0.5555555555555556,0.3557422969187676,0.46386946386946387,0.0,0.0,0.0,0.0,0.16666666666666666,0.08333333333333333,0.1111111111111111,0.1111111111111111,1.0,1.0,1.0,0.8,0.2857142857142857,0.2857142857142857,0.4648888888888889,0.46866725507502205,0.25,0.25,0.07692307692307693,0.07692307692307693,0.4,0.4,0.8279569892473119,0.8105263157894737,1,0
Zachary Williams,0.3333333333333333,0.3333333333333333,0.9375,0.7142857142857143,0.7027027027027027,0.7027027027027027,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.7272727272727273,0.7272727272727273,0.0,0.0,0.0,0.0,0.14285714285714285,0.125,0.14285714285714285,0.14285714285714285,0.6,0.6,0.35714285714285715,0.35714285714285715,0.0,0.0,0.3333333333333333,0.3333333333333333,0.9166666666666666,0.8,0.6153846153846154,0.6153846153846154,0.5555555555555556,0.5555555555555556,0.3557422969187676,0.46386946386946387,0.0,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.7142857142857143,0.7142857142857143,0.21777777777777776,0.22330097087378642,0.5,0.5,0.5384615384615384,0.5384615384615384,0.0,0.0,0.8602150537634409,0.8421052631578947,1,0
Toby Greene,0.3888888888888889,0.3888888888888889,0.5,0.38095238095238093,0.5675675675675675,0.5675675675675675,0.6428571428571429,0.6428571428571429,0.6,0.6,0.5,0.5,0.2727272727272727,0.2727272727272727,0.0,0.0,1.0,0.6666666666666666,1.0,0.875,0.14285714285714285,0.14285714285714285,1.0,1.0,0.0,0.0,0.5,0.3333333333333333,1.0,1.0,0.16666666666666666,0.2,0.7692307692307693,0.7692307692307693,0.4166666666666667,0.4166666666666667,0.215686274509804,0.34731934731934727,0.25,0.25,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.2,1.0,1.0,0.4142222222222222,0.4183583406884378,1.0,1.0,0.0,0.0,0.4,0.4,0.967741935483871,0.9473684210526315,1,2
Tom Scully,0.3055555555555556,0.3055555555555556,0.625,0.47619047619047616,0.5405405405405406,0.5405405405405406,0.5,0.5,0.2,0.2,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.5,0.3333333333333333,0.7142857142857143,0.625,0.2857142857142857,0.2857142857142857,0.6,0.6,0.14285714285714285,0.14285714285714285,0.5,0.3333333333333333,1.0,1.0,0.4166666666666667,0.4,0.6153846153846154,0.6153846153846154,0.4444444444444444,0.4444444444444444,0.46778711484593843,0.5571095571095571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.25,0.2,0.42857142857142855,0.42857142857142855,0.2871111111111111,0.2921447484554281,0.5,0.5,0.15384615384615385,0.15384615384615385,0.2,0.2,1.0,0.9789473684210527,1,0
Nathan Wilson,0.5,0.5,0.1875,0.14285714285714285,0.5405405405405406,0.5405405405405406,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.0,0.2857142857142857,0.25,0.0,0.0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.6666666666666666,0.6666666666666666,0.08333333333333333,0.13333333333333333,0.6923076923076923,0.6923076923076923,0.4444444444444444,0.4444444444444444,0.46778711484593843,0.5571095571095571,0.0,0.0,0.0,0.0,0.5,0.25,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.5848888888888889,0.587819947043248,0.75,0.75,0.23076923076923078,0.23076923076923078,0.0,0.0,0.8172043010752689,0.8,1,0
Adam Kennedy,0.3888888888888889,0.3888888888888889,0.3125,0.23809523809523808,0.4864864864864865,0.4864864864864865,0.6428571428571429,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.14285714285714285,0.125,0.14285714285714285,0.14285714285714285,0.8,0.8,0.14285714285714285,0.14285714285714285,0.0,0.0,0.6666666666666666,0.6666666666666666,0.25,0.26666666666666666,0.5384615384615384,0.5384615384615384,0.3888888888888889,0.3888888888888889,0.38375350140056025,0.48717948717948717,0.0,0.0,0.0,0.0,0.8333333333333334,0.4166666666666667,0.2222222222222222,0.2222222222222222,0.0,0.0,0.25,0.2,0.2857142857142857,0.2857142857142857,0.20533333333333334,0.21094439541041482,0.5,0.5,0.15384615384615385,0.15384615384615385,0.0,0.0,0.9247311827956989,0.9052631578947369,1,0
Lachie Whitfield,0.3611111111111111,0.3611111111111111,0.3125,0.23809523809523808,0.4594594594594595,0.4594594594594595,0.6428571428571429,0.6428571428571429,0.2,0.2,0.0,0.0,0.7272727272727273,0.7272727272727273,0.0,0.0,0.5,0.3333333333333333,1.0,0.875,0.14285714285714285,0.14285714285714285,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,0.5769230769230769,0.5769230769230769,0.3333333333333333,0.3333333333333333,0.215686274509804,0.34731934731934727,0.0,0.0,0.0,0.0,0.16666666666666666,0.08333333333333333,0.0,0.0,0.0,0.0,0.25,0.2,0.5714285714285714,0.5714285714285714,0.392,0.39629302736098854,0.375,0.375,0.0,0.0,0.4,0.4,0.9139784946236559,0.8947368421052632,1,0
