Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Trent Dumont,1.0,0.85,0.47368421052631576,0.5,1.0,0.7575757575757576,0.5714285714285714,0.36363636363636365,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.42857142857142855,0.3,0.0,0.0,0.8333333333333334,0.8333333333333334,0.3,0.3,0.0,0.0,0.0,0.0,0.42857142857142855,0.4666666666666667,1.0,0.7692307692307693,0.9473684210526315,0.72,0.5540308747855918,0.5540308747855918,0.0,0.0,0.3333333333333333,0.25,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.8888888888888888,0.7272727272727273,0.645748987854251,0.36291240045506257,0.75,0.75,0.8181818181818182,0.8181818181818182,0.0,0.0,0.6486486486486487,0.6486486486486487,0,0
Shaun Higgins,0.7058823529411765,0.6,0.6842105263157895,0.7,0.96,0.7272727272727273,0.5714285714285714,0.36363636363636365,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2,0.2,0.0,0.0,0.0,0.0,0.5714285714285714,0.4,0.75,0.75,0.6666666666666666,0.6666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5714285714285714,0.6,1.0,0.7692307692307693,0.8947368421052632,0.68,0.5368782161234992,0.5368782161234992,0.0,0.0,0.3333333333333333,0.25,0.16666666666666666,0.16666666666666666,0.0,0.0,0.4,0.4,0.8,0.8,0.5555555555555556,0.45454545454545453,0.8643724696356275,0.4857792946530148,0.375,0.375,0.2727272727272727,0.2727272727272727,0.0,0.0,0.5135135135135135,0.5135135135135135,0,0
Ben Cunnington,0.29411764705882354,0.25,1.0,1.0,0.92,0.696969696969697,0.2857142857142857,0.18181818181818182,0.5,0.25,0.3333333333333333,0.3333333333333333,0.1,0.1,0.0,0.0,0.5,0.25,0.14285714285714285,0.1,1.0,1.0,0.5,0.5,0.1,0.1,0.3333333333333333,0.3333333333333333,1.0,0.5,1.0,1.0,0.65,0.5,1.0,0.76,0.6912521440823327,0.6912521440823327,0.0,0.0,0.3333333333333333,0.25,0.16666666666666666,0.16666666666666666,0.0,0.0,0.6,0.6,1.0,1.0,1.0,0.8181818181818182,0.1902834008097166,0.10693970420932879,0.375,0.375,0.0,0.0,0.0,0.0,0.4594594594594595,0.4594594594594595,0,0
Jamie MacMillan,0.7058823529411765,0.6,0.3684210526315789,0.4,0.72,0.5454545454545454,1.0,0.6363636363636364,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.14285714285714285,0.1,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.3333333333333333,0.5,0.5333333333333333,0.45,0.34615384615384615,0.7894736842105263,0.6,0.7084048027444254,0.7084048027444254,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.2222222222222222,0.18181818181818182,0.9493927125506073,0.5335608646188851,0.75,0.75,1.0,1.0,0.0,0.0,0.7297297297297297,0.7297297297297297,0,0
Jasper Pittard,0.7647058823529411,0.65,0.21052631578947367,0.25,0.64,0.48484848484848486,0.5714285714285714,0.36363636363636365,0.5,0.25,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.7142857142857143,0.5,0.0,0.0,1.0,1.0,0.3,0.3,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.06666666666666667,0.9,0.6923076923076923,0.47368421052631576,0.36,0.3653516295025729,0.3653516295025729,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.36363636363636365,0.8562753036437247,0.4812286689419795,0.625,0.625,0.2727272727272727,0.2727272727272727,0.0,0.0,0.5405405405405406,0.5405405405405406,0,0
Jared Polec,0.7058823529411765,0.6,0.2631578947368421,0.3,0.64,0.48484848484848486,0.42857142857142855,0.2727272727272727,0.5,0.25,0.3333333333333333,0.3333333333333333,0.1,0.1,0.0,0.0,0.0,0.0,0.5714285714285714,0.4,0.0,0.0,0.5,0.5,0.3,0.3,0.0,0.0,0.3333333333333333,0.16666666666666666,0.0,0.06666666666666667,0.9,0.6923076923076923,0.3684210526315789,0.28,0.21097770154373924,0.21097770154373924,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.45454545454545453,1.0,0.5620022753128555,1.0,1.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.6756756756756757,0.6756756756756757,0,0
Shaun Atley,0.35294117647058826,0.3,0.5263157894736842,0.55,0.6,0.45454545454545453,0.42857142857142855,0.2727272727272727,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2,0.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5714285714285714,0.6,0.5,0.38461538461538464,0.6842105263157895,0.52,0.7427101200686106,0.7427101200686106,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.36363636363636365,0.32388663967611336,0.1820250284414107,0.25,0.25,0.6363636363636364,0.6363636363636364,0.0,0.0,0.7027027027027027,0.7027027027027027,0,0
Samuel Wright,0.29411764705882354,0.25,0.47368421052631576,0.5,0.52,0.3939393939393939,0.14285714285714285,0.09090909090909091,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.2857142857142857,0.2,0.0,0.0,1.0,1.0,0.2,0.2,0.6666666666666666,0.6666666666666666,1.0,0.5,0.21428571428571427,0.26666666666666666,0.65,0.5,0.47368421052631576,0.36,0.5368782161234992,0.5368782161234992,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4291497975708502,0.24118316268486917,0.5,0.5,0.2727272727272727,0.2727272727272727,0.0,0.0,0.24324324324324326,0.24324324324324326,0,0
Jed Anderson,0.0,0.0,0.7368421052631579,0.75,0.52,0.3939393939393939,0.14285714285714285,0.09090909090909091,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.1,0.5,0.5,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.35714285714285715,0.4,0.45,0.34615384615384615,0.631578947368421,0.48,0.8113207547169812,0.8113207547169812,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.4,0.4,0.4,0.4,0.6666666666666666,0.5454545454545454,0.15587044534412955,0.0875995449374289,0.125,0.125,0.2727272727272727,0.2727272727272727,0.5,0.5,0.08108108108108109,0.08108108108108109,0,0
Robbie Tarrant,0.47058823529411764,0.4,0.21052631578947367,0.25,0.44,0.3333333333333333,1.0,0.6363636363636364,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.42857142857142855,0.3,0.0,0.0,0.16666666666666666,0.16666666666666666,0.2,0.2,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2857142857142857,0.3333333333333333,0.5,0.38461538461538464,0.42105263157894735,0.32,0.588336192109777,0.588336192109777,0.6666666666666666,0.6666666666666666,0.0,0.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5454545454545454,0.5222672064777328,0.2935153583617747,0.375,0.375,0.6363636363636364,0.6363636363636364,0.0,0.0,0.8378378378378378,0.8378378378378378,0,0
Scott Thompson,0.5882352941176471,0.5,0.05263157894736842,0.1,0.4,0.30303030303030304,0.5714285714285714,0.36363636363636365,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.4,0.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.21428571428571427,0.26666666666666666,0.3,0.23076923076923078,0.47368421052631576,0.36,0.7770154373927959,0.7770154373927959,0.3333333333333333,0.3333333333333333,0.0,0.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.36363636363636365,0.6558704453441295,0.36860068259385664,0.25,0.25,0.5454545454545454,0.5454545454545454,0.0,0.0,0.7837837837837838,0.7837837837837838,0,0
Aaron Hall,0.35294117647058826,0.3,0.2631578947368421,0.3,0.4,0.30303030303030304,0.2857142857142857,0.18181818181818182,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4,0.4,0.0,0.0,0.0,0.0,0.5714285714285714,0.4,0.0,0.0,0.5,0.5,0.1,0.1,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.06666666666666667,0.7,0.5384615384615384,0.2631578947368421,0.2,0.34819897084048024,0.34819897084048024,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2727272727272727,0.6032388663967612,0.3390216154721274,0.5,0.5,0.0,0.0,0.0,0.0,0.35135135135135137,0.35135135135135137,0,0
Cameron Zurhaar,0.35294117647058826,0.3,0.15789473684210525,0.2,0.32,0.24242424242424243,0.7142857142857143,0.45454545454545453,0.5,0.25,0.0,0.0,0.1,0.1,0.04,0.04,0.0,0.0,0.42857142857142855,0.3,0.125,0.125,0.5,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.07142857142857142,0.13333333333333333,0.45,0.34615384615384615,0.3157894736842105,0.24,0.6226415094339622,0.6226415094339622,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.2,0.2,0.6666666666666666,0.5454545454545454,0.41295546558704455,0.23208191126279865,0.125,0.125,0.0,0.0,0.0,0.0,0.6216216216216216,0.6216216216216216,0,0
Luke D-Uniacke,0.35294117647058826,0.3,0.15789473684210525,0.2,0.32,0.24242424242424243,0.2857142857142857,0.18181818181818182,0.0,0.0,0.6666666666666666,0.6666666666666666,0.2,0.2,0.0,0.0,0.0,0.0,1.0,0.7,0.0,0.0,0.16666666666666666,0.16666666666666666,0.1,0.1,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.21428571428571427,0.26666666666666666,0.5,0.38461538461538464,0.15789473684210525,0.12,0.2624356775300171,0.2624356775300171,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.2727272727272727,0.8704453441295547,0.4891922639362912,0.5,0.5,0.18181818181818182,0.18181818181818182,0.0,0.0,0.21621621621621623,0.21621621621621623,0,0
