Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Adam Treloar,0.7058823529411765,0.7368421052631579,0.9090909090909091,0.65,1.0,1.0,0.7,0.7,0.5,0.25,0.5,0.5,0.3076923076923077,0.3076923076923077,0.0,0.0,1.0,1.0,0.6666666666666666,0.6666666666666666,1.0,0.6,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.6153846153846154,0.5333333333333333,0.9444444444444444,0.9444444444444444,1.0,1.0,0.48198198198198194,0.48198198198198194,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3333333333333333,0.125,1.0,1.0,1.0,0.875,0.574468085106383,0.574468085106383,0.5,0.5,0.09090909090909091,0.09090909090909091,0.0,0.0,0.7755102040816326,0.7169811320754716,0,0
Taylor Adams,1.0,1.0,0.2727272727272727,0.3,0.9090909090909091,0.9090909090909091,0.6,0.6,0.0,0.0,0.0,0.0,0.3076923076923077,0.3076923076923077,0.0,0.0,0.5,0.5,1.0,1.0,0.3333333333333333,0.2,0.7142857142857143,0.7142857142857143,0.8333333333333334,0.8333333333333334,0.3333333333333333,0.3333333333333333,1.0,0.75,0.23076923076923078,0.2,1.0,1.0,0.8888888888888888,0.8888888888888888,0.4369369369369369,0.4369369369369369,0.0,0.0,0.0,0.0,0.14285714285714285,0.07142857142857142,0.0,0.0,0.6666666666666666,0.25,0.0,0.0,0.5714285714285714,0.5,1.0,1.0,0.625,0.625,0.36363636363636365,0.36363636363636365,0.25,0.25,0.7755102040816326,0.7169811320754716,0,0
Steele Sidebottom,0.5294117647058824,0.5789473684210527,0.7272727272727273,0.55,0.7727272727272727,0.7727272727272727,0.6,0.6,1.0,0.5,0.5,0.5,0.5384615384615384,0.5384615384615384,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.4,0.14285714285714285,0.14285714285714285,0.5,0.5,0.0,0.0,0.3333333333333333,0.25,0.38461538461538464,0.3333333333333333,0.8333333333333334,0.8333333333333334,0.7222222222222222,0.7222222222222222,0.3918918918918919,0.3918918918918919,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.14285714285714285,0.07142857142857142,0.0,0.0,0.3333333333333333,0.125,0.6,0.6,0.7142857142857143,0.625,0.6827852998065764,0.6827852998065764,0.375,0.375,0.09090909090909091,0.09090909090909091,0.25,0.25,0.8571428571428571,0.7924528301886793,0,0
Tom Langdon,0.7058823529411765,0.7368421052631579,0.45454545454545453,0.4,0.7727272727272727,0.7727272727272727,0.2,0.2,0.0,0.0,0.0,0.0,0.3076923076923077,0.3076923076923077,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5714285714285714,0.5714285714285714,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25,0.5384615384615384,0.4666666666666667,0.5555555555555556,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.3018018018018018,0.3018018018018018,0.0,0.0,0.0,0.0,0.7142857142857143,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.25,0.5222437137330754,0.5222437137330754,0.375,0.375,1.0,1.0,0.0,0.0,0.7346938775510204,0.6792452830188679,0,0
Scott Pendlebury,0.35294117647058826,0.42105263157894735,0.9090909090909091,0.65,0.7272727272727273,0.7272727272727273,0.2,0.2,0.0,0.0,0.0,0.0,0.6923076923076923,0.6923076923076923,0.04,0.02702702702702703,0.0,0.0,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.5,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.25,1.0,0.8666666666666667,0.3333333333333333,0.3333333333333333,0.7222222222222222,0.7222222222222222,0.45945945945945943,0.45945945945945943,0.0,0.0,0.0,0.0,0.8571428571428571,0.42857142857142855,0.0,0.0,0.3333333333333333,0.125,0.8,0.8,0.5714285714285714,0.5,0.38684719535783363,0.38684719535783363,0.5,0.5,0.2727272727272727,0.2727272727272727,1.0,1.0,0.8163265306122449,0.7547169811320755,0,0
Brodie Grundy,0.17647058823529413,0.2631578947368421,1.0,0.7,0.6363636363636364,0.6363636363636364,0.4,0.4,0.0,0.0,0.0,0.0,0.38461538461538464,0.38461538461538464,1.0,0.6756756756756757,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.4,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,0.75,0.8461538461538461,0.7333333333333333,0.6111111111111112,0.6111111111111112,0.5,0.5,0.2117117117117117,0.2117117117117117,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.0,0.3333333333333333,0.125,0.6,0.6,0.7142857142857143,0.625,0.30754352030947774,0.30754352030947774,0.75,0.75,0.2727272727272727,0.2727272727272727,0.75,0.75,0.8163265306122449,0.7547169811320755,0,0
Jordan De Goey,0.23529411764705882,0.3157894736842105,0.8181818181818182,0.6,0.5909090909090909,0.5909090909090909,0.2,0.2,0.0,0.0,0.5,0.5,0.3076923076923077,0.3076923076923077,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.5,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.6923076923076923,0.6,0.2777777777777778,0.2777777777777778,0.5555555555555556,0.5555555555555556,0.36936936936936937,0.36936936936936937,0.0,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.0,0.3333333333333333,0.125,0.8,0.8,0.5714285714285714,0.5,0.030947775628626693,0.030947775628626693,0.125,0.125,0.18181818181818182,0.18181818181818182,0.0,0.0,0.7142857142857143,0.660377358490566,0,0
Adam Oxley,0.6470588235294118,0.6842105263157895,0.09090909090909091,0.2,0.5454545454545454,0.5454545454545454,0.4,0.4,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.5,0.5,1.0,1.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.5,0.5,0.6666666666666666,0.6666666666666666,0.0,0.0,0.38461538461538464,0.3333333333333333,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.6666666666666666,0.6621621621621622,0.6621621621621622,0.0,0.0,0.0,0.0,0.5714285714285714,0.2857142857142857,1.0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.125,0.8704061895551257,0.8704061895551257,0.5,0.5,0.45454545454545453,0.45454545454545453,0.0,0.0,0.673469387755102,0.6226415094339622,0,0
James Aish,0.35294117647058826,0.42105263157894735,0.45454545454545453,0.4,0.5,0.5,0.4,0.4,0.0,0.0,0.0,0.0,0.23076923076923078,0.23076923076923078,0.0,0.0,0.5,0.5,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.2,0.14285714285714285,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.38461538461538464,0.3333333333333333,0.5,0.5,0.6111111111111112,0.6111111111111112,0.6621621621621622,0.6621621621621622,0.0,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.4,0.4,0.2857142857142857,0.25,0.14119922630560927,0.14119922630560927,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.6326530612244898,0.5849056603773585,0,0
Jack Crisp,0.17647058823529413,0.2631578947368421,0.6363636363636364,0.5,0.45454545454545453,0.45454545454545453,0.4,0.4,0.0,0.0,0.0,0.0,0.46153846153846156,0.46153846153846156,0.16,0.10810810810810811,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.2,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.5384615384615384,0.4666666666666667,0.3888888888888889,0.3888888888888889,0.4444444444444444,0.4444444444444444,0.3918918918918919,0.3918918918918919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.2857142857142857,0.25,0.35009671179883944,0.35009671179883944,0.375,0.375,0.36363636363636365,0.36363636363636365,0.25,0.25,0.8367346938775511,0.7735849056603774,0,0
