Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Mitchell Duncan,0.5,0.9166666666666666,0.6470588235294118,0.7333333333333333,0.6896551724137931,1.0,0.3333333333333333,0.4444444444444444,0.0,0.0,0.5,0.5,0.7777777777777778,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.38461538461538464,1.0,0.5,0.5,0.5714285714285714,0.6666666666666666,0.6,0.6,1.0,1.0,0.7058823529411765,0.8,0.4782608695652174,0.9090909090909091,0.5454545454545454,0.75,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.8333333333333334,1.0,0.5714285714285714,0.5714285714285714,0.7263157894736842,1.0,0.6666666666666667,0.6666666666666667,0.3,0.3,0.3333333333333333,0.3333333333333333,0.8873239436619719,0.8873239436619719,0,Home,0,0.4,0.5714285714285714,0.3333333333333333,0.5714285714285714,0.75,1.0,0.5714285714285714,0.5714285714285714,0.8181818181818182,0.8181818181818182
Joel Selwood,0.5454545454545454,1.0,0.5294117647058824,0.6,0.6551724137931034,0.95,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.5,0.0,0.0,0.6666666666666666,0.8571428571428571,0.0,0.0,0.0,0.0,0.4444444444444444,0.6666666666666666,0.3076923076923077,0.8,0.6666666666666667,0.6666666666666667,0.0,0.0,1.0,1.0,0.8,0.6666666666666667,0.8823529411764706,1.0,0.2608695652173913,0.45454545454545453,0.6363636363636364,0.875,0.25,0.25,0.2,0.2,0.2,0.2,1.0,1.0,0.0,0.0,0.6666666666666666,0.8,0.5714285714285714,0.5714285714285714,0.5864661654135338,0.8074534161490683,0.6666666666666667,0.6666666666666667,0.3,0.3,0.6666666666666666,0.6666666666666666,0.8591549295774648,0.8591549295774648,0,Home,0,0.1,0.14285714285714285,0.08333333333333333,0.14285714285714285,0.5,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.5454545454545454,0.5454545454545454
Patrick Dangerfield,0.22727272727272727,0.4166666666666667,0.8823529411764706,1.0,0.6206896551724138,0.9,0.25,0.3333333333333333,0.3333333333333333,0.5,0.0,0.0,0.3333333333333333,0.42857142857142855,0.0,0.0,0.5,1.0,0.2222222222222222,0.3333333333333333,0.38461538461538464,1.0,0.33333333333333337,0.33333333333333337,0.14285714285714285,0.16666666666666666,0.2,0.2,0.4,0.0,0.7647058823529411,0.8666666666666667,0.34782608695652173,0.6363636363636364,0.7272727272727273,1.0,0.25,0.25,0.0,0.0,0.4,0.4,0.0,0.0,0.2857142857142857,1.0,0.5,0.6,0.7142857142857143,0.7142857142857143,0.30526315789473685,0.42028985507246375,0.6666666666666667,0.6666666666666667,0.6,0.6,0.0,0.0,0.8309859154929577,0.8309859154929577,0,Home,0,0.2,0.2857142857142857,0.25,0.42857142857142855,0.375,0.5,0.5714285714285714,0.5714285714285714,0.2727272727272727,0.2727272727272727
Sam Menegola,0.4090909090909091,0.75,0.6470588235294118,0.7333333333333333,0.6206896551724138,0.9,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.5,0.0,0.0,0.6666666666666666,0.8571428571428571,0.0,0.0,0.0,0.0,0.5555555555555556,0.8333333333333334,0.23076923076923078,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.6666666666666667,0.5294117647058824,0.6,0.5217391304347826,1.0,0.36363636363636365,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.5,0.3333333333333333,0.4,0.5714285714285714,0.5714285714285714,0.42255639097744363,0.5817805383022774,0.0,0.0,0.1,0.1,0.3333333333333333,0.3333333333333333,0.7605633802816901,0.7605633802816901,0,Home,0,0.2,0.2857142857142857,0.16666666666666666,0.2857142857142857,0.625,0.8333333333333334,0.5714285714285714,0.5714285714285714,1.0,1.0
Jordan Cunico,0.5,0.9166666666666666,0.47058823529411764,0.5333333333333333,0.5862068965517241,0.85,0.5833333333333334,0.7777777777777778,0.0,0.0,0.5,0.5,0.4444444444444444,0.5714285714285714,0.0,0.0,0.0,0.0,0.4444444444444444,0.6666666666666666,0.07692307692307693,0.2,0.8333333333333334,0.8333333333333334,0.42857142857142855,0.5,0.0,0.0,1.0,1.0,0.35294117647058826,0.4,0.5217391304347826,1.0,0.45454545454545453,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,0.7142857142857143,0.7142857142857143,0.6105263157894737,0.8405797101449275,0.4444444444444444,0.4444444444444444,0.1,0.1,0.3333333333333333,0.3333333333333333,0.7887323943661971,0.7887323943661971,0,Home,0,0.7,1.0,0.5833333333333334,1.0,0.375,0.5,0.7142857142857143,0.7142857142857143,0.7272727272727273,0.7272727272727273
Tim Kelly,0.5,0.9166666666666666,0.35294117647058826,0.4,0.5172413793103449,0.75,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.5,0.5,0.5,0.5555555555555556,0.7142857142857143,0.0,0.0,0.5,1.0,0.5555555555555556,0.8333333333333334,0.3076923076923077,0.8,0.5,0.5,0.14285714285714285,0.16666666666666666,0.2,0.2,0.8,0.6666666666666667,0.8235294117647058,0.9333333333333333,0.13043478260869565,0.18181818181818182,0.36363636363636365,0.5,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.14285714285714285,0.5,0.5,0.6,0.8571428571428571,0.8571428571428571,0.6150375939849624,0.8467908902691511,0.33333333333333337,0.33333333333333337,0.2,0.2,0.3333333333333333,0.3333333333333333,0.7605633802816901,0.7605633802816901,0,Home,2,0.2,0.2857142857142857,0.08333333333333333,0.14285714285714285,0.5,0.6666666666666666,0.7142857142857143,0.7142857142857143,0.7272727272727273,0.7272727272727273
Tom Hawkins,0.45454545454545453,0.8333333333333334,0.35294117647058826,0.4,0.4827586206896552,0.7,0.75,1.0,0.6666666666666666,1.0,1.0,1.0,0.2222222222222222,0.2857142857142857,0.1282051282051282,0.15151515151515152,0.0,0.0,0.0,0.0,0.07692307692307693,0.2,0.5,0.5,0.0,0.0,0.4,0.4,0.8,0.6666666666666667,0.5882352941176471,0.6666666666666666,0.2608695652173913,0.45454545454545453,0.36363636363636365,0.5,1.0,1.0,1.0,1.0,0.1,0.1,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,0.8571428571428571,0.8571428571428571,0.3398496240601504,0.46790890269151136,0.7777777777777778,0.7777777777777778,0.1,0.1,0.3333333333333333,0.3333333333333333,0.9436619718309859,0.9436619718309859,0,Home,0,0.5,0.7142857142857143,0.3333333333333333,0.5714285714285714,0.125,0.16666666666666666,0.8571428571428571,0.8571428571428571,0.6363636363636364,0.6363636363636364
Jackson Thurlow,0.36363636363636365,0.6666666666666666,0.4117647058823529,0.4666666666666667,0.4482758620689655,0.65,0.08333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.1111111111111111,0.14285714285714285,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.15384615384615385,0.4,0.8333333333333334,0.8333333333333334,0.14285714285714285,0.16666666666666666,0.0,0.0,0.8,0.6666666666666667,0.5294117647058824,0.6,0.30434782608695654,0.5454545454545454,0.4090909090909091,0.5625,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.3333333333333333,0.4,0.14285714285714285,0.14285714285714285,0.2932330827067669,0.40372670807453415,0.7777777777777778,0.7777777777777778,0.1,0.1,0.0,0.0,0.7323943661971831,0.7323943661971831,0,Home,0,0.1,0.14285714285714285,0.08333333333333333,0.14285714285714285,0.125,0.16666666666666666,0.14285714285714285,0.14285714285714285,0.45454545454545453,0.45454545454545453
Thomas Stewart,0.4090909090909091,0.75,0.23529411764705882,0.26666666666666666,0.3793103448275862,0.55,0.08333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.4444444444444444,0.5714285714285714,0.0,0.0,0.0,0.0,0.2222222222222222,0.3333333333333333,0.0,0.0,0.8333333333333334,0.8333333333333334,0.7142857142857143,0.8333333333333334,0.4,0.4,1.0,1.0,0.4117647058823529,0.4666666666666667,0.17391304347826086,0.2727272727272727,0.4090909090909091,0.5625,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.5383458646616541,0.7412008281573499,0.7777777777777778,0.7777777777777778,0.8,0.8,0.0,0.0,0.8309859154929577,0.8309859154929577,0,Home,0,0.1,0.14285714285714285,0.08333333333333333,0.14285714285714285,0.5,0.6666666666666666,0.14285714285714285,0.14285714285714285,0.2727272727272727,0.2727272727272727
Jordan Murdoch,0.13636363636363635,0.25,0.5294117647058824,0.6,0.3448275862068966,0.5,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,0.8571428571428571,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.0,0.0,0.5,0.5,0.14285714285714285,0.16666666666666666,0.0,0.0,0.6,0.33333333333333337,0.29411764705882354,0.3333333333333333,0.30434782608695654,0.5454545454545454,0.36363636363636365,0.5,0.0,0.0,0.0,0.0,0.1,0.1,1.0,1.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.3082706766917293,0.4244306418219462,0.6666666666666667,0.6666666666666667,0.3,0.3,1.0,1.0,0.8169014084507042,0.8169014084507042,0,Home,0,0.3,0.42857142857142855,0.25,0.42857142857142855,0.375,0.5,0.5714285714285714,0.5714285714285714,0.2727272727272727,0.2727272727272727
