Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Cameron Guthrie,0.95,0.9523809523809523,1.0,1.0,1.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.25,0.25,0.375,0.375,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.7692307692307693,0.3333333333333333,0.2857142857142857,0.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.8823529411764706,0.9629629629629629,0.9629629629629629,1.0,1.0,0.8681672025723473,0.81,0.3333333333333333,0.3333333333333333,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,1.0,0.6,1.0,0.875,0.875,0.7,0.23295454545454544,0.3425324675324675,0.6,0.5,0.1,0.1,0.0,0.0,0.7195121951219512,0.7195121951219512,1,3
Mitchell Duncan,1.0,1.0,0.6956521739130435,0.6956521739130435,0.8571428571428571,0.8571428571428571,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,0.2,0.15384615384615385,0.6666666666666666,0.5714285714285714,0.8,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5333333333333333,0.47058823529411764,1.0,1.0,0.7142857142857143,0.7142857142857143,0.7181136120042872,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,0.14285714285714285,0.125,0.75,0.6,1.0,1.0,1.0,0.8333333333333334,0.2,0.2,0.0,0.0,0.7682926829268293,0.7682926829268293,1,0
Mark O'Connor,0.55,0.5714285714285714,0.6086956521739131,0.6086956521739131,0.5952380952380952,0.5952380952380952,0.5833333333333334,0.5833333333333334,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,0.8,0.6153846153846154,1.0,0.8571428571428571,0.4,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.75,0.75,0.7333333333333333,0.6470588235294118,0.5555555555555556,0.5555555555555556,0.6,0.6,0.857449088960343,0.8,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.6666666666666666,0.4,0.8571428571428571,0.75,0.25,0.2,0.4071969696969697,0.49188311688311687,0.8,0.6666666666666666,0.5,0.5,1.0,1.0,0.8292682926829268,0.8292682926829268,1,1
Thomas Stewart,1.0,1.0,0.17391304347826086,0.17391304347826086,0.5714285714285714,0.5714285714285714,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.8333333333333334,0.0,0.0,0.16666666666666666,0.14285714285714285,0.2,0.16666666666666666,0.0,0.0,0.0,0.0,0.13333333333333333,0.11764705882352941,0.7777777777777778,0.7777777777777778,0.6,0.6,0.9003215434083601,0.84,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.2,0.2,0.0,0.0,0.0,0.0,0.5,0.4,0.9015151515151515,0.9155844155844156,0.4,0.3333333333333333,0.4,0.4,0.0,0.0,0.7804878048780488,0.7804878048780488,1,0
Joel Selwood,0.5,0.5238095238095238,0.43478260869565216,0.43478260869565216,0.47619047619047616,0.47619047619047616,0.25,0.25,0.0,0.0,0.0,0.0,0.875,0.875,0.0,0.0,1.0,1.0,0.8333333333333334,0.8333333333333334,0.3,0.23076923076923078,0.5,0.42857142857142855,0.2,0.16666666666666666,1.0,1.0,0.5,0.5,0.5333333333333333,0.47058823529411764,0.48148148148148145,0.48148148148148145,0.45714285714285713,0.45714285714285713,0.8145766345123259,0.76,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.3333333333333333,0.2,0.2857142857142857,0.25,0.75,0.6,0.25757575757575757,0.36363636363636365,0.2,0.16666666666666666,0.1,0.1,0.25,0.25,0.7560975609756098,0.7560975609756098,1,0
Gryan Miers,0.55,0.5714285714285714,0.2608695652173913,0.2608695652173913,0.40476190476190477,0.40476190476190477,0.5833333333333334,0.5833333333333334,0.5,0.5,0.5,0.5,0.125,0.125,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.1,0.07692307692307693,0.16666666666666666,0.14285714285714285,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.4,0.35294117647058826,0.48148148148148145,0.48148148148148145,0.34285714285714286,0.34285714285714286,0.707395498392283,0.66,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.125,0.625,0.5,0.5378787878787878,0.6038961038961039,0.4,0.3333333333333333,0.2,0.2,0.0,0.0,0.8536585365853658,0.8536585365853658,1,0
Zach Tuohy,0.45,0.47619047619047616,0.30434782608695654,0.30434782608695654,0.38095238095238093,0.38095238095238093,0.4166666666666667,0.4166666666666667,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.42857142857142855,0.8,0.6666666666666666,0.0,0.0,0.25,0.25,0.2,0.17647058823529413,0.37037037037037035,0.37037037037037035,0.37142857142857144,0.37142857142857144,0.8145766345123259,0.76,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.3,0.4053030303030303,0.4902597402597403,0.6,0.5,0.4,0.4,0.0,0.0,0.8780487804878049,0.8780487804878049,1,0
Brandan Parfitt,0.5,0.5238095238095238,0.2608695652173913,0.2608695652173913,0.38095238095238093,0.38095238095238093,0.3333333333333333,0.3333333333333333,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.2,0.15384615384615385,0.6666666666666666,0.5714285714285714,0.4,0.3333333333333333,0.0,0.0,0.5,0.5,0.3333333333333333,0.29411764705882354,0.37037037037037035,0.37037037037037035,0.3142857142857143,0.3142857142857143,0.6859592711682744,0.64,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.4,0.4,0.0,0.0,0.2857142857142857,0.25,0.375,0.3,0.4034090909090909,0.48863636363636365,0.6,0.5,0.2,0.2,0.0,0.0,0.7560975609756098,0.7560975609756098,1,0
Tom Atkins,0.5,0.5238095238095238,0.2608695652173913,0.2608695652173913,0.38095238095238093,0.38095238095238093,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.2,0.15384615384615385,0.3333333333333333,0.2857142857142857,0.4,0.3333333333333333,0.0,0.0,0.0,0.0,0.5333333333333333,0.47058823529411764,0.3333333333333333,0.3333333333333333,0.37142857142857144,0.37142857142857144,0.8145766345123259,0.76,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.3333333333333333,0.2,0.14285714285714285,0.125,0.25,0.2,0.3712121212121212,0.461038961038961,0.6,0.5,0.3,0.3,0.0,0.0,0.8780487804878049,0.8780487804878049,1,0
Max Holmes,0.45,0.47619047619047616,0.2608695652173913,0.2608695652173913,0.35714285714285715,0.35714285714285715,0.3333333333333333,0.3333333333333333,0.0,0.0,0.25,0.25,0.125,0.125,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.42857142857142855,0.0,0.0,0.0,0.0,0.25,0.25,0.3333333333333333,0.29411764705882354,0.4074074074074074,0.4074074074074074,0.2857142857142857,0.2857142857142857,0.6645230439442659,0.62,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4,0.4431818181818182,0.5227272727272727,0.6,0.5,0.3,0.3,0.0,0.0,0.6585365853658537,0.6585365853658537,1,0
