Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Marcus Bontempelli,0.8421052631578947,1.0,0.7222222222222222,0.7857142857142857,0.8787878787878788,1.0,0.36363636363636365,0.375,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.5,0.4375,0.4375,0.0,0.0,0.0,0.0,0.6,0.8571428571428571,0.8333333333333334,0.8333333333333334,0.5714285714285714,0.5,0.125,0.14285714285714285,0.6666666666666666,0.6666666666666666,0.6,0.6,0.7142857142857143,0.6923076923076923,0.95,1.0,0.8571428571428571,1.0,0.2,0.2,0.5,1.0,0.25,0.25,0.0,0.0,0.6666666666666666,0.6666666666666666,0.75,0.75,0.6363636363636364,0.6,0.7906976744186046,1.0,0.75,0.75,0.3,0.3,0.0,0.0,0.875,0.6,0.5,Home,3,0.3333333333333333,0.4,0.2222222222222222,0.125,0.4375,0.4375,0.7,0.6666666666666666,0.5,0.5555555555555556
Luke Dahlhaus,0.42105263157894735,0.38461538461538464,0.8888888888888888,1.0,0.7272727272727273,0.782608695652174,0.5454545454545454,0.625,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.6666666666666666,1.0,0.3,0.42857142857142855,0.8333333333333334,0.8333333333333334,0.7142857142857143,0.6666666666666667,0.25,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.8,0.8,0.8571428571428571,0.8461538461538461,0.65,0.6470588235294118,0.6785714285714286,0.75,0.2,0.2,0.25,0.5,0.125,0.125,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.7272727272727273,0.7,0.32558139534883723,0.33014354066985646,0.5,0.5,0.4,0.4,0.5,1.0,0.7272727272727273,0.08,0.5,Home,0,0.5555555555555556,0.8,0.5555555555555556,0.5,0.0,0.0,0.6,0.5555555555555556,0.5,0.5555555555555556
Shane Biggs,0.7894736842105263,0.9230769230769231,0.5,0.5,0.7272727272727273,0.782608695652174,0.2727272727272727,0.25,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.3333333333333333,0.5,0.2,0.2857142857142857,0.0,0.0,0.7142857142857143,0.6666666666666667,0.875,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.5,0.46153846153846156,0.75,0.7647058823529411,0.6428571428571429,0.7,0.2,0.2,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.18181818181818182,0.1,0.5631229235880398,0.6722488038277512,0.125,0.125,1.0,1.0,0.0,0.0,0.7727272727272727,0.24,0.5,Home,0,0.2222222222222222,0.2,0.3333333333333333,0.25,0.125,0.125,0.1,0.0,0.6,0.6666666666666666
Lachlan Hunter,0.5263157894736842,0.5384615384615384,0.7777777777777778,0.8571428571428571,0.7272727272727273,0.782608695652174,0.5454545454545454,0.625,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.5,0.0625,0.0625,0.0,0.0,0.3333333333333333,0.5,0.3,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.4285714285714286,0.33333333333333337,0.25,0.2857142857142857,0.3333333333333333,0.3333333333333333,1.0,1.0,0.42857142857142855,0.38461538461538464,0.8,0.8235294117647058,0.5357142857142857,0.55,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.5,0.5,0.5454545454545454,0.5,0.47674418604651164,0.5478468899521531,0.0,0.0,0.3,0.3,0.25,0.5,0.8522727272727273,0.52,0.5,Home,0,0.6666666666666666,1.0,0.6666666666666666,0.625,0.0,0.0,0.5,0.4444444444444444,0.9,1.0
Jason Johannisen,0.8421052631578947,1.0,0.3333333333333333,0.2857142857142857,0.6666666666666666,0.6956521739130435,0.18181818181818182,0.125,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.1,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.7142857142857143,0.6666666666666667,0.25,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.8,0.8,0.21428571428571427,0.15384615384615385,0.85,0.8823529411764706,0.6428571428571429,0.7,0.0,0.0,0.0,0.0,0.25,0.25,1.0,1.0,0.0,0.0,0.25,0.25,0.45454545454545453,0.4,0.717607973421927,0.8947368421052632,0.25,0.25,0.5,0.5,0.0,0.0,0.8636363636363636,0.56,0.5,Home,0,0.2222222222222222,0.2,0.2222222222222222,0.125,0.125,0.125,0.5,0.4444444444444444,0.4,0.4444444444444444
Lin Jong,0.3684210526315789,0.3076923076923077,0.8333333333333334,0.9285714285714286,0.6666666666666666,0.6956521739130435,0.7272727272727273,0.875,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.5,0.4375,0.4375,0.0,0.0,0.0,0.0,0.1,0.14285714285714285,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.6666666666666667,0.125,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,1.0,0.6428571428571429,0.6153846153846154,0.6,0.5882352941176471,0.5,0.5,0.6,0.6,0.5,1.0,0.25,0.25,0.5,0.5,1.0,1.0,0.25,0.25,0.5454545454545454,0.5,0.2425249169435216,0.21052631578947367,0.375,0.375,0.3,0.3,0.0,0.0,0.7159090909090909,0.04,0.5,Home,0,0.5555555555555556,0.8,0.6666666666666666,0.625,0.4375,0.4375,0.6,0.5555555555555556,0.8,0.8888888888888888
Matthew Boyd,0.631578947368421,0.6923076923076923,0.4444444444444444,0.42857142857142855,0.6060606060606061,0.6086956521739131,0.45454545454545453,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.8571428571428572,0.8333333333333334,0.5,0.5714285714285714,0.3333333333333333,0.3333333333333333,1.0,1.0,0.21428571428571427,0.15384615384615385,0.7,0.7058823529411765,0.4642857142857143,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.25,0.25,0.6363636363636364,0.6,0.5980066445182725,0.722488038277512,0.125,0.125,0.3,0.3,0.0,0.0,0.8409090909090909,0.48,0.5,Home,0,0.5555555555555556,0.8,0.5555555555555556,0.5,0.0,0.0,0.7,0.6666666666666666,0.7,0.7777777777777778
Liam Picken,0.7368421052631579,0.8461538461538461,0.3333333333333333,0.2857142857142857,0.6060606060606061,0.6086956521739131,0.5454545454545454,0.625,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.5,0.125,0.125,0.0,0.0,0.6666666666666666,1.0,0.2,0.2857142857142857,0.16666666666666666,0.16666666666666666,0.5714285714285714,0.5,0.5,0.5714285714285714,1.0,1.0,0.8,0.8,0.6428571428571429,0.6153846153846154,0.45,0.4117647058823529,0.5357142857142857,0.55,0.4,0.4,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.7272727272727273,0.7,0.6046511627906976,0.7320574162679426,0.5,0.5,0.4,0.4,0.25,0.5,0.7727272727272727,0.24,0.5,Home,0,0.4444444444444444,0.6,0.4444444444444444,0.375,0.0625,0.0625,0.6,0.5555555555555556,0.5,0.5555555555555556
Robert Murphy,0.7894736842105263,0.9230769230769231,0.2222222222222222,0.14285714285714285,0.5757575757575758,0.5652173913043478,0.5454545454545454,0.625,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.5,0.1875,0.1875,0.0,0.0,0.3333333333333333,0.5,0.4,0.5714285714285714,0.0,0.0,1.0,1.0,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.14285714285714285,0.07692307692307693,0.8,0.8235294117647058,0.5,0.5,0.0,0.0,0.25,0.5,0.125,0.125,1.0,1.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.8,0.4053156146179402,0.4449760765550239,0.875,0.875,0.2,0.2,0.0,0.0,0.7954545454545454,0.32,0.5,Home,0,0.6666666666666666,1.0,0.5555555555555556,0.5,0.1875,0.1875,0.8,0.7777777777777778,0.5,0.5555555555555556
Matthew Suckling,0.47368421052631576,0.46153846153846156,0.5555555555555556,0.5714285714285714,0.5757575757575758,0.5652173913043478,0.2727272727272727,0.25,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.2,0.2857142857142857,0.0,0.0,1.0,1.0,0.375,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,1.0,0.14285714285714285,0.07692307692307693,0.85,0.8823529411764706,0.6071428571428571,0.65,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.3,0.4435215946843854,0.5,1.0,1.0,0.5,0.5,0.0,0.0,0.75,0.16,0.5,Home,0,0.3333333333333333,0.4,0.3333333333333333,0.25,0.0625,0.0625,0.4,0.3333333333333333,0.2,0.2222222222222222
