Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Trent Cotchin,0.6,0.6923076923076923,0.85,1.0,0.6857142857142857,1.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.875,0.875,0.5833333333333334,1.0,0.6,0.6,0.0,0.0,0.25,0.3333333333333333,1.0,1.0,1.0,1.0,0.5217391304347826,0.631578947368421,0.6551724137931034,1.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.8,1.0,0.42857142857142855,1.0,0.5,0.6,0.8363047001620746,0.9900793650793651,0.125,0.125,0.5,0.5,0.3333333333333333,0.3333333333333333,0.3888888888888889,0.26666666666666666,1,Home,1,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.625,1.0,0.5,0.6666666666666666,0.9090909090909091,1.0
Bachar Houli,0.75,0.9230769230769231,0.45,0.5294117647058824,0.5428571428571428,0.7727272727272727,1.0,1.0,0.0,0.0,0.0,0.0,0.125,0.16666666666666666,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.4,0.4,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6666666666666667,0.6666666666666667,0.06666666666666667,0.06666666666666667,0.8260869565217391,1.0,0.6206896551724138,0.9473684210526315,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.2,0.5,0.0,0.0,0.0,0.0,0.5,0.6,0.5672609400324149,0.6607142857142857,0.5,0.5,0.16666666666666666,0.16666666666666666,0.0,0.0,0.5,0.4,1,Home,0,1.0,1.0,1.0,1.0,0.125,0.2,0.5,0.6666666666666666,0.5454545454545454,0.6
Reece Conca,0.55,0.6153846153846154,0.55,0.6470588235294118,0.4857142857142857,0.6818181818181818,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.5,0.6666666666666666,0.0,0.0,0.0,0.0,0.375,0.375,0.3333333333333333,0.5714285714285714,0.6,0.6,0.1111111111111111,0.1111111111111111,0.25,0.3333333333333333,0.6666666666666667,0.6666666666666667,0.5333333333333333,0.5333333333333333,0.5217391304347826,0.631578947368421,0.5862068965517241,0.8947368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.75,0.14285714285714285,0.3333333333333333,0.6666666666666666,0.8,0.5526742301458671,0.6428571428571429,0.75,0.75,0.16666666666666666,0.16666666666666666,0.0,0.0,0.3333333333333333,0.2,1,Home,0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.5,0.8,0.6666666666666666,0.8888888888888888,0.45454545454545453,0.5
Shaun Grigg,0.4,0.38461538461538464,0.55,0.6470588235294118,0.4,0.5454545454545454,0.2727272727272727,0.2727272727272727,0.25,0.25,0.0,0.0,0.25,0.3333333333333333,0.05128205128205128,0.07692307692307693,0.0,0.0,0.5,0.5,0.25,0.42857142857142855,1.0,1.0,0.2222222222222222,0.2222222222222222,0.25,0.3333333333333333,1.0,1.0,0.3333333333333333,0.3333333333333333,0.5217391304347826,0.631578947368421,0.4827586206896552,0.7368421052631579,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.2,0.25,0.2857142857142857,0.6666666666666666,0.4166666666666667,0.5,0.5915721231766613,0.6904761904761905,0.625,0.625,0.08333333333333333,0.08333333333333333,0.0,0.0,0.5833333333333334,0.5,1,Home,0,0.2727272727272727,0.2727272727272727,0.18181818181818182,0.18181818181818182,0.25,0.4,0.4166666666666667,0.5555555555555556,0.45454545454545453,0.5
Dustin Martin,0.5,0.5384615384615384,0.45,0.5294117647058824,0.4,0.5454545454545454,0.2727272727272727,0.2727272727272727,0.0,0.0,0.3333333333333333,0.3333333333333333,0.125,0.16666666666666666,0.0,0.0,0.6666666666666666,1.0,0.625,0.625,0.4166666666666667,0.7142857142857143,0.8,0.8,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.30434782608695654,0.3684210526315789,0.3793103448275862,0.5789473684210527,0.0,0.0,0.3333333333333333,0.3333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,0.8,1.0,0.14285714285714285,0.3333333333333333,0.5833333333333334,0.7,0.44894651539708263,0.5158730158730159,0.625,0.625,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,1,Home,0,0.2727272727272727,0.2727272727272727,0.18181818181818182,0.18181818181818182,0.125,0.2,0.4166666666666667,0.5555555555555556,0.7272727272727273,0.8
Brandon Ellis,0.5,0.5384615384615384,0.45,0.5294117647058824,0.4,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.0,0.0,0.0,0.0,0.125,0.16666666666666666,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.8,0.8,0.2222222222222222,0.2222222222222222,0.25,0.3333333333333333,1.0,1.0,0.26666666666666666,0.26666666666666666,0.5652173913043478,0.6842105263157895,0.5517241379310345,0.8421052631578947,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.4,1.0,0.0,0.0,0.0,0.0,0.5,0.6,0.36142625607779577,0.4087301587301587,0.5,0.5,0.6666666666666666,0.6666666666666666,0.0,0.0,0.5,0.4,1,Home,0,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.125,0.2,0.5,0.6666666666666666,0.2727272727272727,0.3
Nick Vlastuin,0.8,1.0,0.15,0.17647058823529413,0.4,0.5454545454545454,0.9090909090909091,0.9090909090909091,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.6,0.6,0.5555555555555556,0.5555555555555556,0.25,0.3333333333333333,0.6666666666666667,0.6666666666666667,0.3333333333333333,0.3333333333333333,0.5217391304347826,0.631578947368421,0.5172413793103449,0.7894736842105263,0.5,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.3,0.47649918962722854,0.5496031746031746,0.5,0.5,0.6666666666666666,0.6666666666666666,0.0,0.0,0.7222222222222222,0.6666666666666666,1,Home,0,0.7272727272727273,0.7272727272727273,0.9090909090909091,0.9090909090909091,0.25,0.4,0.25,0.3333333333333333,0.36363636363636365,0.4
Jayden Short,0.65,0.7692307692307693,0.3,0.35294117647058826,0.4,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.0,0.0,0.0,0.0,0.125,0.16666666666666666,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.19999999999999996,0.19999999999999996,0.5555555555555556,0.5555555555555556,0.0,0.0,0.6666666666666667,0.6666666666666667,0.2,0.2,0.5652173913043478,0.6842105263157895,0.4827586206896552,0.7368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7552674230145867,0.8908730158730159,0.0,0.0,0.5,0.5,0.0,0.0,0.4444444444444444,0.3333333333333333,1,Home,0,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.125,0.2,0.0,0.0,0.45454545454545453,0.5
Shane Edwards,0.3,0.23076923076923078,0.6,0.7058823529411765,0.37142857142857144,0.5,0.36363636363636365,0.36363636363636365,0.25,0.25,0.0,0.0,0.125,0.16666666666666666,0.0,0.0,0.6666666666666666,1.0,0.375,0.375,0.08333333333333333,0.14285714285714285,0.6,0.6,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.6,0.6,0.30434782608695654,0.3684210526315789,0.4827586206896552,0.7368421052631579,0.25,0.5,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.3333333333333333,0.8333333333333334,1.0,0.46029173419773095,0.5297619047619048,0.75,0.75,0.08333333333333333,0.08333333333333333,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.4666666666666667,1,Home,0,0.2727272727272727,0.2727272727272727,0.18181818181818182,0.18181818181818182,0.0,0.0,0.6666666666666666,0.8888888888888888,0.36363636363636365,0.4
Kane Lambert,0.3,0.23076923076923078,0.6,0.7058823529411765,0.37142857142857144,0.5,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.0,0.375,0.5,0.0,0.0,0.3333333333333333,0.5,1.0,1.0,0.16666666666666666,0.2857142857142857,0.19999999999999996,0.19999999999999996,0.1111111111111111,0.1111111111111111,0.25,0.3333333333333333,0.0,0.0,0.4666666666666667,0.4666666666666667,0.5652173913043478,0.6842105263157895,0.4482758620689655,0.6842105263157895,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.2857142857142857,0.6666666666666666,0.75,0.9,0.31442463533225284,0.35119047619047616,0.5,0.5,0.25,0.25,0.3333333333333333,0.3333333333333333,0.4722222222222222,0.36666666666666664,1,Home,0,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.25,0.4,0.6666666666666666,0.8888888888888888,0.45454545454545453,0.5
