Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Matthew Boyd,0.7894736842105263,1.0,0.625,0.6363636363636364,0.6875,1.0,0.5833333333333334,0.7,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.5714285714285714,0.8,0.0,0.0,0.6666666666666667,0.25,1.0,1.0,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.6666666666666667,0.4,0.4,0.8636363636363636,0.9411764705882353,0.8636363636363636,1.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.7142857142857143,0.8118279569892473,1.0,0.4285714285714286,0.33333333333333337,0.6,0.6,0.3333333333333333,0.3333333333333333,0.7540983606557377,0.7540983606557377,0.5,Home,1,0.6363636363636364,0.7,0.5833333333333334,0.7,0.2222222222222222,0.2222222222222222,0.625,0.8333333333333334,0.4166666666666667,0.5714285714285714
Marcus Bontempelli,0.47368421052631576,0.6,0.8125,0.9090909090909091,0.59375,0.8571428571428571,0.3333333333333333,0.4,0.5,0.5,0.6666666666666666,1.0,0.8888888888888888,0.8888888888888888,0.044444444444444446,0.15384615384615385,0.5,1.0,0.42857142857142855,0.6,1.0,1.0,0.5555555555555556,0.0,0.25,0.25,1.0,1.0,0.5,0.0,1.0,1.0,0.45454545454545453,0.4117647058823529,0.6818181818181818,0.7777777777777778,0.3333333333333333,1.0,0.5,1.0,0.14285714285714285,0.2,0.0,0.0,0.4,1.0,1.0,1.0,0.75,0.8571428571428571,0.5304659498207885,0.6534216335540839,0.4285714285714286,0.33333333333333337,0.2,0.2,0.3333333333333333,0.3333333333333333,0.7704918032786885,0.7704918032786885,0.5,Home,3,0.2727272727272727,0.3,0.16666666666666666,0.2,0.7777777777777778,0.7777777777777778,0.625,0.8333333333333334,0.5,0.7142857142857143
Caleb Daniel,0.631578947368421,0.8,0.625,0.6363636363636364,0.59375,0.8571428571428571,0.4166666666666667,0.5,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.2857142857142857,0.4,0.1111111111111111,0.1111111111111111,0.6666666666666667,0.25,1.0,1.0,0.0,0.0,0.8333333333333334,0.6666666666666667,0.13333333333333333,0.13333333333333333,0.9090909090909091,1.0,0.5909090909090909,0.6666666666666666,0.0,0.0,0.0,0.0,0.2857142857142857,0.4,0.0,0.0,0.2,0.5,0.0,0.0,0.375,0.42857142857142855,0.6362007168458781,0.7836644591611479,0.4285714285714286,0.33333333333333337,0.1,0.1,0.0,0.0,0.7213114754098361,0.7213114754098361,0.5,Home,0,0.45454545454545453,0.5,0.4166666666666667,0.5,0.1111111111111111,0.1111111111111111,0.375,0.5,0.6666666666666666,1.0
Jackson Macrae,0.5789473684210527,0.7333333333333333,0.625,0.6363636363636364,0.5625,0.8095238095238095,0.3333333333333333,0.4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,1.0,0.42857142857142855,0.6,0.3333333333333333,0.3333333333333333,1.0,1.0,0.75,0.75,1.0,1.0,1.0,1.0,0.7333333333333333,0.7333333333333333,0.5454545454545454,0.5294117647058824,0.6363636363636364,0.7222222222222222,0.0,0.0,0.0,0.0,0.14285714285714285,0.2,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.875,1.0,0.4731182795698925,0.5827814569536424,0.5714285714285714,0.5,0.2,0.2,0.0,0.0,0.7868852459016393,0.7868852459016393,0.5,Home,0,0.36363636363636365,0.4,0.3333333333333333,0.4,1.0,1.0,0.75,1.0,0.5,0.7142857142857143
Lachlan Hunter,0.5789473684210527,0.7333333333333333,0.625,0.6363636363636364,0.5625,0.8095238095238095,0.5,0.6,0.0,0.0,0.3333333333333333,0.5,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.5714285714285714,0.8,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.0,0.75,0.75,0.0,0.0,0.6666666666666667,0.33333333333333337,0.26666666666666666,0.26666666666666666,0.8636363636363636,0.9411764705882353,0.7727272727272727,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2,0.5,0.2857142857142857,0.2857142857142857,0.25,0.2857142857142857,0.7956989247311828,0.9801324503311258,0.4285714285714286,0.33333333333333337,0.3,0.3,0.3333333333333333,0.3333333333333333,0.8360655737704918,0.8360655737704918,0.5,Home,0,0.5454545454545454,0.6,0.5,0.6,0.3333333333333333,0.3333333333333333,0.25,0.3333333333333333,0.25,0.2857142857142857
Matthew Suckling,0.6842105263157895,0.8666666666666667,0.375,0.2727272727272727,0.5,0.7142857142857143,0.5833333333333334,0.7,0.25,0.25,0.3333333333333333,0.5,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.42857142857142855,0.6,0.0,0.0,0.8888888888888888,0.75,0.5,0.5,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.0,0.8636363636363636,0.9411764705882353,0.5909090909090909,0.6666666666666666,0.0,0.0,0.0,0.0,0.2857142857142857,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.7142857142857143,0.7939068100358423,0.977924944812362,0.4285714285714286,0.33333333333333337,0.1,0.1,0.0,0.0,0.7213114754098361,0.7213114754098361,0.5,Home,0,0.6363636363636364,0.7,0.5833333333333334,0.7,0.2222222222222222,0.2222222222222222,0.625,0.8333333333333334,0.4166666666666667,0.5714285714285714
Jason Johannisen,0.5789473684210527,0.7333333333333333,0.5,0.45454545454545453,0.5,0.7142857142857143,0.8333333333333334,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.2,0.0,0.0,0.5555555555555556,0.0,0.25,0.25,0.0,0.0,0.8333333333333334,0.6666666666666667,0.13333333333333333,0.13333333333333333,0.8636363636363636,0.9411764705882353,0.5454545454545454,0.6111111111111112,0.0,0.0,0.0,0.0,0.14285714285714285,0.2,1.0,1.0,0.0,0.0,0.0,0.0,0.625,0.7142857142857143,0.4946236559139785,0.609271523178808,0.1428571428571429,0.0,0.4,0.4,0.0,0.0,0.7213114754098361,0.7213114754098361,0.5,Home,0,0.9090909090909091,1.0,0.8333333333333334,1.0,0.0,0.0,0.625,0.8333333333333334,0.5,0.7142857142857143
Easton Wood,0.631578947368421,0.8,0.3125,0.18181818181818182,0.4375,0.6190476190476191,0.6666666666666666,0.8,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.14285714285714285,0.2,0.0,0.0,0.8888888888888888,0.75,1.0,1.0,1.0,1.0,0.8333333333333334,0.6666666666666667,0.4,0.4,0.5454545454545454,0.5294117647058824,0.6818181818181818,0.7777777777777778,0.0,0.0,0.0,0.0,0.7142857142857143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.14285714285714285,0.510752688172043,0.6291390728476821,0.5714285714285714,0.5,1.0,1.0,0.0,0.0,0.7213114754098361,0.7213114754098361,0.5,Home,0,0.7272727272727273,0.8,0.6666666666666666,0.8,0.1111111111111111,0.1111111111111111,0.125,0.16666666666666666,0.08333333333333333,0.0
Tory Dickson,0.3684210526315789,0.4666666666666667,0.625,0.6363636363636364,0.4375,0.6190476190476191,0.6666666666666666,0.8,0.25,0.25,0.3333333333333333,0.5,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.42857142857142855,0.6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.26666666666666666,0.26666666666666666,0.6363636363636364,0.6470588235294118,0.5909090909090909,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.8571428571428571,0.5197132616487455,0.6401766004415012,1.0,1.0,0.2,0.2,0.0,0.0,0.7868852459016393,0.7868852459016393,0.5,Home,0,0.7272727272727273,0.8,0.6666666666666666,0.8,0.4444444444444444,0.4444444444444444,0.75,1.0,0.25,0.2857142857142857
Shane Biggs,0.631578947368421,0.8,0.3125,0.18181818181818182,0.4375,0.6190476190476191,0.5,0.6,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,1.0,0.42857142857142855,0.6,0.0,0.0,0.5555555555555556,0.0,0.25,0.25,0.0,0.0,1.0,1.0,0.06666666666666667,0.06666666666666667,0.7272727272727273,0.7647058823529411,0.5454545454545454,0.6111111111111112,0.3333333333333333,1.0,0.0,0.0,0.14285714285714285,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.42857142857142855,0.7508960573476703,0.9249448123620309,0.4285714285714286,0.33333333333333337,0.4,0.4,0.0,0.0,0.5573770491803278,0.5573770491803278,0.5,Home,0,0.45454545454545453,0.5,0.5,0.6,0.3333333333333333,0.3333333333333333,0.25,0.3333333333333333,0.3333333333333333,0.42857142857142855
Clay Smith,0.42105263157894735,0.5333333333333333,0.4375,0.36363636363636365,0.375,0.5238095238095238,0.3333333333333333,0.4,0.25,0.25,0.3333333333333333,0.5,0.8888888888888888,0.8888888888888888,0.0,0.0,0.5,1.0,0.7142857142857143,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,0.5,0.0,0.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.6666666666666667,0.5333333333333333,0.5333333333333333,0.3181818181818182,0.23529411764705882,0.4090909090909091,0.4444444444444444,0.0,0.0,0.25,0.5,0.14285714285714285,0.2,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.75,0.8571428571428571,0.489247311827957,0.6026490066225165,0.5714285714285714,0.5,0.4,0.4,1.0,1.0,0.639344262295082,0.639344262295082,0.5,Home,0,0.36363636363636365,0.4,0.25,0.3,0.5555555555555556,0.5555555555555556,0.625,0.8333333333333334,0.4166666666666667,0.5714285714285714
Koby Stevens,0.15789473684210525,0.2,0.6875,0.7272727272727273,0.34375,0.47619047619047616,0.25,0.3,0.0,0.0,0.0,0.0,0.7777777777777778,0.7777777777777778,0.044444444444444446,0.15384615384615385,0.0,0.0,0.2857142857142857,0.4,0.2222222222222222,0.2222222222222222,0.8888888888888888,0.75,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.3333333333333333,0.3333333333333333,0.5,0.47058823529411764,0.45454545454545453,0.5,0.0,0.0,0.25,0.5,0.14285714285714285,0.2,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.5,0.5714285714285714,0.2078853046594982,0.2560706401766004,0.8571428571428572,0.8333333333333334,0.1,0.1,0.3333333333333333,0.3333333333333333,0.6229508196721312,0.6229508196721312,0.5,Home,0,0.2727272727272727,0.3,0.16666666666666666,0.2,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.25,0.2857142857142857
Mitchell Wallis,0.0,0.0,0.875,1.0,0.34375,0.47619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.14285714285714285,0.2,0.2222222222222222,0.2222222222222222,1.0,1.0,0.25,0.25,0.3333333333333333,0.3333333333333333,1.0,1.0,0.5333333333333333,0.5333333333333333,0.3181818181818182,0.23529411764705882,0.4090909090909091,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0.14285714285714285,0.14285714285714285,0.5,0.5714285714285714,0.0,0.0,1.0,1.0,0.1,0.1,0.0,0.0,0.7213114754098361,0.7213114754098361,0.5,Home,0,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.5,0.6666666666666666,0.3333333333333333,0.42857142857142855
Liam Picken,0.3157894736842105,0.4,0.4375,0.36363636363636365,0.3125,0.42857142857142855,0.3333333333333333,0.4,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.5,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.5,0.25,0.25,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.6666666666666667,0.4666666666666667,0.4666666666666667,0.2727272727272727,0.17647058823529413,0.36363636363636365,0.3888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.25,0.2857142857142857,0.15053763440860216,0.18543046357615894,0.5714285714285714,0.5,0.3,0.3,0.3333333333333333,0.3333333333333333,0.639344262295082,0.639344262295082,0.5,Home,0,0.36363636363636365,0.4,0.3333333333333333,0.4,0.4444444444444444,0.4444444444444444,0.125,0.16666666666666666,0.3333333333333333,0.42857142857142855
Dale Morris,0.21052631578947367,0.26666666666666666,0.5,0.45454545454545453,0.28125,0.38095238095238093,0.5833333333333334,0.7,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.14285714285714285,0.2,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.06666666666666667,0.06666666666666667,0.5454545454545454,0.5294117647058824,0.4090909090909091,0.4444444444444444,0.3333333333333333,1.0,0.0,0.0,0.2857142857142857,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.2857142857142857,0.35304659498207885,0.434878587196468,0.8571428571428572,0.8333333333333334,0.5,0.5,0.0,0.0,1.0,1.0,0.5,Home,0,0.5454545454545454,0.6,0.5833333333333334,0.7,0.3333333333333333,0.3333333333333333,0.25,0.3333333333333333,0.16666666666666666,0.14285714285714285
Jake Stringer,0.42105263157894735,0.5333333333333333,0.25,0.09090909090909091,0.28125,0.38095238095238093,0.5,0.6,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.14285714285714285,0.2,0.2222222222222222,0.2222222222222222,0.5555555555555556,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5,0.0,0.3333333333333333,0.3333333333333333,0.45454545454545453,0.4117647058823529,0.45454545454545453,0.5,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.2,0.5,0.14285714285714285,0.14285714285714285,0.625,0.7142857142857143,0.6756272401433692,0.8322295805739515,0.5714285714285714,0.5,0.2,0.2,0.6666666666666666,0.6666666666666666,0.7868852459016393,0.7868852459016393,0.5,Home,0,0.5454545454545454,0.6,0.4166666666666667,0.5,0.1111111111111111,0.1111111111111111,0.625,0.8333333333333334,0.08333333333333333,0.0
Jack Redpath,0.42105263157894735,0.5333333333333333,0.1875,0.0,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5,0.5,0.3333333333333333,0.5,0.2222222222222222,0.2222222222222222,0.08888888888888889,0.3076923076923077,0.0,0.0,0.42857142857142855,0.6,0.2222222222222222,0.2222222222222222,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.26666666666666666,0.26666666666666666,0.3181818181818182,0.23529411764705882,0.2727272727272727,0.2777777777777778,0.3333333333333333,1.0,0.5,1.0,0.14285714285714285,0.2,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.5,0.5714285714285714,0.46415770609318996,0.5717439293598234,0.7142857142857143,0.6666666666666667,0.1,0.1,0.3333333333333333,0.3333333333333333,0.819672131147541,0.819672131147541,0.5,Home,0,0.36363636363636365,0.4,0.25,0.3,0.1111111111111111,0.1111111111111111,0.5,0.6666666666666666,0.3333333333333333,0.42857142857142855
Thomas Liberatore,0.3157894736842105,0.4,0.25,0.09090909090909091,0.21875,0.2857142857142857,0.16666666666666666,0.2,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.5714285714285714,0.8,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.75,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,0.3333333333333333,0.22727272727272727,0.11764705882352941,0.18181818181818182,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0.2857142857142857,0.2857142857142857,0.125,0.14285714285714285,0.36200716845878134,0.445916114790287,0.7142857142857143,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,Home,0,0.18181818181818182,0.2,0.16666666666666666,0.2,0.6666666666666666,0.6666666666666666,0.125,0.16666666666666666,0.4166666666666667,0.5714285714285714
Lin Jong,0.15789473684210525,0.2,0.4375,0.36363636363636365,0.21875,0.2857142857142857,0.16666666666666666,0.2,0.0,0.0,0.3333333333333333,0.5,0.7777777777777778,0.7777777777777778,0.1111111111111111,0.38461538461538464,0.5,1.0,0.14285714285714285,0.2,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.75,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.2,0.2,0.3181818181818182,0.23529411764705882,0.3181818181818182,0.3333333333333333,0.0,0.0,0.0,0.0,0.14285714285714285,0.2,0.0,0.0,0.2,0.5,0.2857142857142857,0.2857142857142857,0.75,0.8571428571428571,0.2025089605734767,0.24944812362030905,0.7142857142857143,0.6666666666666667,0.2,0.2,0.3333333333333333,0.3333333333333333,0.639344262295082,0.639344262295082,0.5,Home,0,0.18181818181818182,0.2,0.16666666666666666,0.2,0.6666666666666666,0.6666666666666666,0.625,0.8333333333333334,0.16666666666666666,0.14285714285714285
