Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Daniel Rich,0.6363636363636364,0.6363636363636364,0.9166666666666666,0.7333333333333333,1.0,1.0,0.5454545454545454,0.5833333333333334,0.0,0.0,0.0,0.0,0.25,0.2222222222222222,0.0,0.0,0.5,0.3333333333333333,0.2,0.125,0.125,0.125,0.4,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.5454545454545454,0.9444444444444444,0.9444444444444444,1.0,1.0,0.8931451612903226,0.8454198473282444,0.16666666666666666,0.16666666666666666,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.25,0.25,0.8571428571428571,0.75,0.6842105263157895,0.6867862969004894,0.625,0.625,0.6153846153846154,0.6153846153846154,0.0,0.0,0.3548387096774194,0.7333333333333333,0,0
Alex Witherden,1.0,1.0,0.25,0.2,1.0,1.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.25,0.2222222222222222,0.0,0.0,0.0,0.0,1.0,0.625,0.0,0.0,0.4,0.3333333333333333,0.5555555555555556,0.5555555555555556,0.5,0.5,0.3333333333333333,0.3333333333333333,0.45454545454545453,0.45454545454545453,1.0,1.0,0.9047619047619048,0.9047619047619048,0.7520161290322581,0.7118320610687023,0.16666666666666666,0.16666666666666666,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.875,1.0,1.0,1.0,1.0,0.6153846153846154,0.6153846153846154,0.0,0.0,0.25806451612903225,0.6933333333333334,0,0
Harris Andrews,0.5909090909090909,0.5909090909090909,0.5833333333333334,0.4666666666666667,0.7916666666666666,0.7916666666666666,1.0,1.0,0.0,0.0,0.0,0.0,0.625,0.5555555555555556,0.0,0.0,0.0,0.0,0.2,0.125,0.0,0.0,0.8,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.25,0.25,0.6666666666666666,0.6666666666666666,0.6363636363636364,0.6363636363636364,0.6666666666666666,0.6666666666666666,0.7619047619047619,0.7619047619047619,0.8326612903225807,0.7881679389312978,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.75,0.33881578947368424,0.3442088091353997,0.5,0.5,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0,2
Darcy Gardiner,0.4090909090909091,0.4090909090909091,0.8333333333333334,0.6666666666666666,0.75,0.75,0.6363636363636364,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.125,0.0,0.0,0.4,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.25,0.25,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.8333333333333334,0.8095238095238095,0.8095238095238095,0.9939516129032259,0.9408396946564886,0.0,0.0,0.0,0.0,0.4,0.4,1.0,0.2,0.0,0.0,0.0,0.0,0.8571428571428571,0.75,0.47368421052631576,0.47797716150081565,0.25,0.25,0.38461538461538464,0.38461538461538464,0.0,0.0,0.6774193548387096,0.8666666666666667,0,0
Stefan Martin,0.2727272727272727,0.2727272727272727,1.0,0.8,0.7083333333333334,0.7083333333333334,0.5454545454545454,0.5833333333333334,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2,0.16666666666666666,0.2222222222222222,0.2222222222222222,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.6108870967741936,0.5782442748091603,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.15,0.15,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.875,0.03618421052631579,0.04404567699836868,0.125,0.125,0.3076923076923077,0.3076923076923077,0.0,0.0,0.45161290322580644,0.7733333333333333,0,0
Allen Christensen,0.5,0.5,0.5,0.4,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.5833333333333334,0.0,0.0,0.6666666666666666,0.6666666666666666,0.625,0.5555555555555556,0.0,0.0,0.0,0.0,0.6,0.375,0.375,0.375,0.2,0.16666666666666666,0.2222222222222222,0.2222222222222222,0.75,0.75,0.3333333333333333,0.3333333333333333,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.6666666666666666,0.5238095238095238,0.5238095238095238,0.5907258064516129,0.5591603053435115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,1.0,0.875,0.43914473684210525,0.4437194127243067,0.625,0.625,0.0,0.0,1.0,1.0,0.3870967741935484,0.7466666666666667,0,0
Lewis Taylor,0.5,0.5,0.5,0.4,0.6666666666666666,0.6666666666666666,0.2727272727272727,0.3333333333333333,0.0,0.0,0.0,0.0,0.25,0.2222222222222222,0.0,0.0,0.5,0.3333333333333333,0.8,0.5,0.0,0.0,0.2,0.16666666666666666,0.1111111111111111,0.1111111111111111,0.25,0.25,0.0,0.0,0.2727272727272727,0.2727272727272727,0.7777777777777778,0.7777777777777778,0.47619047619047616,0.47619047619047616,0.4899193548387097,0.4637404580152672,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.375,0.6381578947368421,0.6411092985318108,0.5,0.5,0.07692307692307693,0.07692307692307693,0.3333333333333333,0.3333333333333333,0.3225806451612903,0.72,0,0
Dayne Zorko,0.5,0.5,0.4166666666666667,0.3333333333333333,0.625,0.625,0.18181818181818182,0.25,1.0,0.6666666666666666,0.0,0.0,1.0,0.8888888888888888,0.0,0.0,0.0,0.0,1.0,0.625,0.625,0.625,0.6,0.5,0.0,0.0,0.5,0.5,1.0,1.0,1.0,1.0,0.4444444444444444,0.4444444444444444,0.5238095238095238,0.5238095238095238,0.6713709677419355,0.6354961832061069,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.5,0.5,0.75,0.75,1.0,0.875,0.65625,0.6590538336052202,0.625,0.625,0.23076923076923078,0.23076923076923078,0.0,0.0,0.6451612903225806,0.8533333333333334,0,0
Ryan Lester,0.45454545454545453,0.45454545454545453,0.3333333333333333,0.26666666666666666,0.5416666666666666,0.5416666666666666,0.36363636363636365,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.125,0.125,0.125,0.6,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.36363636363636365,0.36363636363636365,0.5555555555555556,0.5555555555555556,0.38095238095238093,0.38095238095238093,0.4899193548387097,0.4637404580152672,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.25,0.25,0.7142857142857143,0.625,0.34868421052631576,0.3539967373572594,0.5,0.5,0.23076923076923078,0.23076923076923078,0.0,0.0,0.45161290322580644,0.7733333333333333,0,0
Nicholas Robertson,0.36363636363636365,0.36363636363636365,0.5,0.4,0.5416666666666666,0.5416666666666666,0.7272727272727273,0.75,0.0,0.0,0.0,0.0,0.5,0.4444444444444444,0.0,0.0,0.0,0.0,0.2,0.125,0.0,0.0,0.6,0.5,0.4444444444444444,0.4444444444444444,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.7777777777777778,0.7777777777777778,0.5714285714285714,0.5714285714285714,0.9334677419354839,0.883587786259542,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.375,0.19078947368421054,0.19738988580750408,0.25,0.25,0.15384615384615385,0.15384615384615385,0.0,0.0,0.41935483870967744,0.76,0,0
