Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Heath Shaw,1.0,1.0,0.29411764705882354,0.4166666666666667,0.8666666666666667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.4285714285714286,0.33333333333333337,1.0,1.0,0.3333333333333333,0.5,0.6666666666666667,0.6666666666666667,0.23529411764705882,0.4,1.0,1.0,0.8095238095238095,0.85,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.2727272727272727,0.42857142857142855,0.7444279346210996,1.0,0.1428571428571429,0.0,0.8888888888888888,0.8888888888888888,0.0,0.0,0.9868421052631579,1.0,0,Home,0,1.0,1.0,1.0,1.0,0.125,0.125,0.3333333333333333,0.5,0.75,1.0
Adam Treloar,0.6190476190476191,0.6190476190476191,0.7058823529411765,1.0,0.8333333333333334,0.9615384615384616,0.35714285714285715,0.35714285714285715,0.0,0.0,0.0,0.0,1.0,1.0,0.025,0.2,0.0,0.0,0.5714285714285714,0.5714285714285714,0.75,1.0,0.4285714285714286,0.33333333333333337,0.14285714285714285,0.14285714285714285,0.6666666666666666,1.0,0.33333333333333337,0.33333333333333337,0.5882352941176471,1.0,0.7619047619047619,0.7619047619047619,0.8571428571428571,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5454545454545454,0.8571428571428571,0.5230312035661219,0.7025948103792415,0.4285714285714286,0.33333333333333337,0.1111111111111111,0.1111111111111111,1.0,1.0,0.8157894736842105,0.8266666666666667,0,Home,0,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.35714285714285715,1.0,1.0,0.6666666666666666,1.0,0.5833333333333334,0.7777777777777778
Ryan Griffen,0.5238095238095238,0.5238095238095238,0.7058823529411765,1.0,0.7666666666666667,0.8846153846153846,0.6428571428571429,0.6428571428571429,0.25,0.3333333333333333,0.0,0.0,0.18181818181818182,0.1,0.05,0.4,0.0,0.0,0.2857142857142857,0.2857142857142857,0.125,0.16666666666666666,0.8571428571428572,0.8333333333333334,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.5,0.6666666666666667,0.6666666666666667,0.47058823529411764,0.8,0.6666666666666666,0.6666666666666666,0.9523809523809523,1.0,0.3333333333333333,0.3333333333333333,0.25,0.5,0.0,0.0,0.3333333333333333,0.5,0.2,1.0,0.16666666666666666,0.16666666666666666,0.5454545454545454,0.8571428571428571,0.5824665676077266,0.782435129740519,0.8571428571428572,0.8333333333333334,0.5555555555555556,0.5555555555555556,0.0,0.0,0.881578947368421,0.8933333333333333,0,Home,0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.25,0.25,0.6666666666666666,1.0,0.25,0.3333333333333333
Toby Greene,0.38095238095238093,0.38095238095238093,0.7058823529411765,1.0,0.6666666666666666,0.7692307692307693,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.45454545454545453,0.4,0.0,0.0,0.0,0.0,0.8571428571428571,0.8571428571428571,0.75,1.0,0.7142857142857143,0.6666666666666667,0.42857142857142855,0.42857142857142855,0.0,0.0,0.33333333333333337,0.33333333333333337,0.4117647058823529,0.7,0.6190476190476191,0.6190476190476191,0.6666666666666666,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.2,1.0,0.8333333333333334,0.8333333333333334,0.5454545454545454,0.8571428571428571,0.31203566121842496,0.41916167664670656,0.4285714285714286,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.9473684210526315,0.96,0,Home,0,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.5,0.5,0.6666666666666666,1.0,0.5,0.6666666666666666
Zachary Williams,0.23809523809523808,0.23809523809523808,0.6470588235294118,0.9166666666666666,0.5333333333333333,0.6153846153846154,0.35714285714285715,0.35714285714285715,0.0,0.0,0.0,0.0,0.36363636363636365,0.3,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.25,0.3333333333333333,0.7142857142857143,0.6666666666666667,0.2857142857142857,0.2857142857142857,0.0,0.0,1.0,1.0,0.47058823529411764,0.8,0.5238095238095238,0.5238095238095238,0.6190476190476191,0.65,0.0,0.0,0.0,0.0,0.5,0.5,0.3333333333333333,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.42857142857142855,0.22734026745913818,0.30538922155688625,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8157894736842105,0.8266666666666667,0,Home,0,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.375,0.375,0.3333333333333333,0.5,0.25,0.3333333333333333
Callan Ward,0.23809523809523808,0.23809523809523808,0.5882352941176471,0.8333333333333334,0.5,0.5769230769230769,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.45454545454545453,0.4,0.0625,0.5,0.6666666666666666,1.0,0.42857142857142855,0.42857142857142855,0.5,0.6666666666666666,0.7142857142857143,0.6666666666666667,0.5714285714285714,0.5714285714285714,0.0,0.0,0.6666666666666667,0.6666666666666667,0.5294117647058824,0.9,0.3333333333333333,0.3333333333333333,0.5238095238095238,0.55,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.5,0.5,0.6363636363636364,1.0,0.31946508172362553,0.4291417165668663,0.7142857142857143,0.6666666666666667,0.8888888888888888,0.8888888888888888,0.0,0.0,0.9473684210526315,0.96,0,Home,0,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.625,0.625,0.5555555555555556,0.8333333333333334,0.3333333333333333,0.4444444444444444
Lachie Whitfield,0.42857142857142855,0.42857142857142855,0.35294117647058826,0.5,0.5,0.5769230769230769,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.18181818181818182,0.1,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.25,0.3333333333333333,0.1428571428571429,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.29411764705882354,0.5,0.5238095238095238,0.5238095238095238,0.42857142857142855,0.45,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.42857142857142855,0.6136701337295691,0.8243512974051896,0.2857142857142857,0.16666666666666663,0.0,0.0,0.0,0.0,0.9210526315789473,0.9333333333333333,0,Home,0,0.5,0.5,0.5714285714285714,0.5714285714285714,0.25,0.25,0.3333333333333333,0.5,0.5,0.6666666666666666
Rhys Palmer,0.47619047619047616,0.47619047619047616,0.17647058823529413,0.25,0.43333333333333335,0.5,0.35714285714285715,0.35714285714285715,0.75,1.0,0.5,0.5,0.18181818181818182,0.1,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.25,0.3333333333333333,0.8571428571428572,0.8333333333333334,0.14285714285714285,0.14285714285714285,0.6666666666666666,1.0,1.0,1.0,0.29411764705882354,0.5,0.38095238095238093,0.38095238095238093,0.38095238095238093,0.4,0.0,0.0,0.25,0.5,0.16666666666666666,0.16666666666666666,0.6666666666666666,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5454545454545454,0.8571428571428571,0.4591381872213967,0.6167664670658682,0.7142857142857143,0.6666666666666667,0.0,0.0,0.3333333333333333,0.3333333333333333,0.9736842105263158,0.9866666666666667,0,Home,0,0.35714285714285715,0.35714285714285715,0.2857142857142857,0.2857142857142857,0.125,0.125,0.6666666666666666,1.0,0.4166666666666667,0.5555555555555556
Devon Smith,0.42857142857142855,0.42857142857142855,0.23529411764705882,0.3333333333333333,0.43333333333333335,0.5,0.14285714285714285,0.14285714285714285,0.0,0.0,1.0,1.0,0.45454545454545453,0.4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2857142857142857,0.16666666666666663,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.5,0.6666666666666667,0.6666666666666667,0.11764705882352941,0.2,0.5714285714285714,0.5714285714285714,0.19047619047619047,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.2857142857142857,0.6225854383358098,0.8363273453093812,0.2857142857142857,0.16666666666666663,0.1111111111111111,0.1111111111111111,0.6666666666666666,0.6666666666666666,0.881578947368421,0.8933333333333333,0,Home,0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.375,0.375,0.2222222222222222,0.3333333333333333,0.75,1.0
Jack Steele,0.14285714285714285,0.14285714285714285,0.5882352941176471,0.8333333333333334,0.43333333333333335,0.5,0.21428571428571427,0.21428571428571427,0.0,0.0,0.5,0.5,0.9090909090909091,0.9,0.025,0.2,0.0,0.0,0.2857142857142857,0.2857142857142857,0.375,0.5,0.8571428571428572,0.8333333333333334,0.14285714285714285,0.14285714285714285,0.0,0.0,1.0,1.0,0.35294117647058826,0.6,0.38095238095238093,0.38095238095238093,0.38095238095238093,0.4,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.2727272727272727,0.42857142857142855,0.19316493313521546,0.25948103792415167,0.8571428571428572,0.8333333333333334,0.1111111111111111,0.1111111111111111,0.6666666666666666,0.6666666666666666,0.8947368421052632,0.9066666666666666,0,Home,0,0.21428571428571427,0.21428571428571427,0.14285714285714285,0.14285714285714285,1.0,1.0,0.3333333333333333,0.5,0.4166666666666667,0.5555555555555556
