Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Andrew McGrath,0.7692307692307693,0.47619047619047616,1.0,0.6923076923076923,1.0,0.6129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.0,0.4,0.3333333333333333,1.0,0.5,0.42857142857142855,0.375,0.2857142857142857,0.25,0.5,0.5,0.0,0.0,0.6666666666666666,0.6923076923076923,0.9,0.45,0.6666666666666666,0.39285714285714285,0.4666666666666667,0.4666666666666667,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.25,0.25,1.0,0.75,0.25,0.14285714285714285,0.5936507936507937,0.36811023622047245,0.875,0.7,0.45454545454545453,0.45454545454545453,0.0,0.0,0.6842105263157895,0.8571428571428571,0,0
Dylan Shiel,0.7692307692307693,0.47619047619047616,0.875,0.6153846153846154,0.9375,0.5806451612903226,0.14285714285714285,0.1111111111111111,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.6,0.5,1.0,0.5,0.2857142857142857,0.25,0.42857142857142855,0.375,1.0,1.0,0.0,0.0,1.0,1.0,0.5,0.25,0.4666666666666667,0.2857142857142857,0.29333333333333333,0.29333333333333333,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.14285714285714285,0.7619047619047619,0.47244094488188976,1.0,0.8,0.9090909090909091,0.9090909090909091,0.0,0.0,0.47368421052631576,0.8163265306122449,0,0
Devon Smith,0.7692307692307693,0.47619047619047616,0.75,0.5384615384615384,0.875,0.5483870967741935,0.7142857142857143,0.5555555555555556,0.5,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4,0.3333333333333333,0.25,0.125,1.0,0.875,0.2857142857142857,0.25,0.0,0.0,1.0,0.6666666666666666,0.4166666666666667,0.46153846153846156,0.9,0.45,0.4,0.25,0.25333333333333335,0.25333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.25,0.75,0.42857142857142855,0.6857142857142857,0.4251968503937008,0.625,0.5,0.0,0.0,1.0,0.5,0.631578947368421,0.8469387755102041,0,0
Jordan Ridley,0.9230769230769231,0.5714285714285714,0.5,0.38461538461538464,0.875,0.5483870967741935,0.8571428571428571,0.6666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,0.2,0.16666666666666666,0.0,0.0,0.14285714285714285,0.125,0.7142857142857143,0.625,0.5,0.5,0.0,0.0,0.5833333333333334,0.6153846153846154,0.7,0.35,1.0,0.5714285714285714,0.92,0.92,1.0,0.6666666666666666,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.14285714285714285,0.7174603174603175,0.4448818897637795,0.25,0.2,0.8181818181818182,0.8181818181818182,0.0,0.0,1.0,0.9183673469387755,0,0
Zachary Merrett,0.6153846153846154,0.38095238095238093,0.875,0.6153846153846154,0.8125,0.5161290322580645,0.14285714285714285,0.1111111111111111,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.8333333333333334,0.75,0.375,0.2857142857142857,0.25,0.2857142857142857,0.25,0.0,0.0,0.0,0.0,0.5,0.5384615384615384,0.9,0.45,0.6666666666666666,0.39285714285714285,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.3333333333333333,0.25,0.25,0.14285714285714285,0.9777777777777777,0.6062992125984252,0.25,0.2,0.2727272727272727,0.2727272727272727,0.0,0.0,0.15789473684210525,0.7551020408163265,0,0
Michael Hurley,1.0,0.6190476190476191,0.125,0.15384615384615385,0.75,0.4838709677419355,0.5714285714285714,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.125,0.7142857142857143,0.625,1.0,0.875,0.5,0.5,0.5,0.3333333333333333,0.3333333333333333,0.38461538461538464,0.6,0.3,0.6666666666666666,0.39285714285714285,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,0.25,0.14285714285714285,1.0,0.6200787401574803,0.625,0.5,0.5454545454545454,0.5454545454545454,0.0,0.0,0.9473684210526315,0.9081632653061225,0,0
Adam Saad,0.8461538461538461,0.5238095238095238,0.375,0.3076923076923077,0.75,0.4838709677419355,0.42857142857142855,0.3333333333333333,0.0,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,0.875,0.5,0.5,0.0,0.0,0.5,0.5384615384615384,0.5,0.25,0.7333333333333333,0.42857142857142855,0.7466666666666667,0.7466666666666667,0.5,0.3333333333333333,0.0,0.0,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.5714285714285714,0.5587301587301587,0.3464566929133858,0.25,0.2,1.0,1.0,0.0,0.0,0.8947368421052632,0.8979591836734694,0,0
Martin Gleeson,0.6923076923076923,0.42857142857142855,0.375,0.3076923076923077,0.625,0.41935483870967744,0.42857142857142855,0.3333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.4,0.3333333333333333,0.0,0.0,0.2857142857142857,0.25,0.2857142857142857,0.25,0.0,0.0,0.0,0.0,0.25,0.3076923076923077,0.9,0.45,0.6666666666666666,0.39285714285714285,0.8,0.8,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.14285714285714285,0.6698412698412698,0.4153543307086614,0.625,0.5,0.7272727272727273,0.7272727272727273,0.0,0.0,0.3157894736842105,0.7857142857142857,0,0
Kyle Langford,0.38461538461538464,0.23809523809523808,0.875,0.6153846153846154,0.625,0.41935483870967744,0.42857142857142855,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.4,0.3333333333333333,0.75,0.375,0.7142857142857143,0.625,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.4166666666666667,0.46153846153846156,0.7,0.35,0.4666666666666667,0.2857142857142857,0.52,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.75,0.75,0.42857142857142855,0.6793650793650794,0.421259842519685,0.625,0.5,0.09090909090909091,0.09090909090909091,0.0,0.0,0.42105263157894735,0.8061224489795918,0,0
Aaron Francis,0.6153846153846154,0.38095238095238093,0.5,0.38461538461538464,0.625,0.41935483870967744,1.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.4,0.3333333333333333,0.0,0.0,0.2857142857142857,0.25,0.2857142857142857,0.25,0.5,0.5,0.0,0.0,0.25,0.3076923076923077,0.8,0.4,0.6,0.35714285714285715,0.7066666666666667,0.7066666666666667,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2857142857142857,0.9238095238095239,0.5728346456692913,0.625,0.5,0.6363636363636364,0.6363636363636364,0.0,0.0,0.47368421052631576,0.8163265306122449,0,0
Cale Hooker,0.3076923076923077,0.19047619047619047,0.875,0.6153846153846154,0.5625,0.3870967741935484,0.7142857142857143,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.125,0.2857142857142857,0.25,0.0,0.0,0.0,0.0,0.3333333333333333,0.38461538461538464,0.5,0.25,0.6666666666666666,0.39285714285714285,0.8933333333333333,0.8933333333333333,0.0,0.0,0.0,0.0,0.7777777777777778,0.7777777777777778,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.75,0.42857142857142855,0.13015873015873017,0.08070866141732283,0.125,0.1,0.45454545454545453,0.45454545454545453,0.0,0.0,0.8421052631578947,0.8877551020408163,0,0
David Zaharakis,0.23076923076923078,0.14285714285714285,1.0,0.6923076923076923,0.5625,0.3870967741935484,0.2857142857142857,0.2222222222222222,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.2857142857142857,0.25,0.14285714285714285,0.125,0.0,0.0,0.5,0.3333333333333333,0.08333333333333333,0.15384615384615385,1.0,0.5,0.4666666666666667,0.2857142857142857,0.5866666666666667,0.5866666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.2857142857142857,0.32063492063492066,0.19881889763779528,0.25,0.2,0.0,0.0,0.0,0.0,0.3684210526315789,0.7959183673469388,0,0
Shaun McKernan,0.6923076923076923,0.42857142857142855,0.25,0.23076923076923078,0.5625,0.3870967741935484,1.0,0.7777777777777778,0.5,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6,0.5,0.0,0.0,0.7142857142857143,0.625,0.14285714285714285,0.125,0.5,0.5,0.5,0.3333333333333333,0.4166666666666667,0.46153846153846156,0.6,0.3,0.3333333333333333,0.21428571428571427,0.37333333333333335,0.37333333333333335,0.5,0.3333333333333333,0.5,0.2,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5714285714285714,0.6698412698412698,0.4153543307086614,0.625,0.5,0.2727272727272727,0.2727272727272727,0.5,0.25,0.42105263157894735,0.8061224489795918,0,0
Darcy Parish,0.38461538461538464,0.23809523809523808,0.375,0.3076923076923077,0.375,0.2903225806451613,0.0,0.0,1.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,0.4,0.3333333333333333,0.25,0.125,0.42857142857142855,0.375,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.4166666666666667,0.46153846153846156,0.3,0.15,0.2,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,1.0,0.5714285714285714,0.3396825396825397,0.2106299212598425,0.375,0.3,0.09090909090909091,0.09090909090909091,1.0,0.5,0.42105263157894735,0.8061224489795918,0,0
