Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Lachie Whitfield,0.8095238095238095,0.8095238095238095,0.5185185185185185,0.9285714285714286,0.7777777777777778,1.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.5,0.3333333333333333,0.5,0.2,0.2857142857142857,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.875,1.0,0.8571428571428572,0.8571428571428572,0.5,0.5,0.0,0.0,0.6666666666666667,0.6666666666666667,0.9333333333333333,0.9333333333333333,0.64,0.8,0.7391304347826086,0.9444444444444444,0.0,0.0,0.6666666666666666,1.0,0.2222222222222222,0.25,0.0,0.0,0.25,0.25,1.0,1.0,1.0,1.0,0.6666666666666666,0.6959459459459459,0.0,0.0,0.4166666666666667,0.45454545454545453,0.3333333333333333,0.5,0.575,0.6296296296296297,0,Home,0,0.8571428571428571,0.8571428571428571,0.4444444444444444,0.4444444444444444,0.125,0.2,1.0,1.0,0.6470588235294118,1.0
Tim Taranto,0.6190476190476191,0.6190476190476191,0.5555555555555556,1.0,0.6944444444444444,0.8928571428571429,0.4444444444444444,0.4444444444444444,0.0,0.0,0.6666666666666666,1.0,0.7,1.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.5,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,1.0,1.0,0.8666666666666667,0.8666666666666667,0.6,0.75,0.6086956521739131,0.7777777777777778,0.0,0.0,0.0,0.0,0.3333333333333333,0.375,0.0,0.0,0.75,0.75,0.16666666666666666,0.16666666666666666,0.6363636363636364,0.6363636363636364,0.6067961165048543,0.6334459459459459,0.375,0.375,0.4166666666666667,0.45454545454545453,0.6666666666666666,1.0,0.55,0.5925925925925926,0,Home,0,0.5714285714285714,0.5714285714285714,0.4444444444444444,0.4444444444444444,0.625,1.0,0.5454545454545454,0.5454545454545454,0.6470588235294118,1.0
Zachary Williams,1.0,1.0,0.2222222222222222,0.35714285714285715,0.6666666666666666,0.8571428571428571,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.5,0.7142857142857143,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.625,0.7142857142857143,0.4285714285714286,0.4285714285714286,0.8333333333333334,0.8333333333333334,0.5,1.0,0.33333333333333337,0.33333333333333337,0.6,0.6,0.8,1.0,0.6086956521739131,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.5,0.5,0.5,0.5,0.45454545454545453,0.45454545454545453,0.9579288025889967,1.0,0.125,0.125,0.08333333333333333,0.09090909090909091,0.0,0.0,0.5,0.5185185185185185,0,Home,0,0.5714285714285714,0.5714285714285714,0.4444444444444444,0.4444444444444444,0.625,1.0,0.45454545454545453,0.45454545454545453,0.5882352941176471,0.9090909090909091
Nick Haynes,0.9047619047619048,0.9047619047619048,0.25925925925925924,0.42857142857142855,0.6388888888888888,0.8214285714285714,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428572,0.8571428571428572,1.0,1.0,0.5,1.0,1.0,1.0,0.5333333333333333,0.5333333333333333,0.72,0.9,0.782608695652174,1.0,0.6666666666666666,1.0,0.0,0.0,0.4444444444444444,0.5,0.2,0.2,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.7330097087378641,0.7652027027027027,0.625,0.625,0.9166666666666666,1.0,0.0,0.0,0.6,0.6666666666666666,0,Home,0,1.0,1.0,1.0,1.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.29411764705882354,0.45454545454545453
Joshua Kelly,0.5238095238095238,0.5238095238095238,0.5185185185185185,0.9285714285714286,0.6111111111111112,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.5714285714285714,0.0,0.0,0.3333333333333333,1.0,0.5,0.5,0.5,0.5714285714285714,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,1.0,0.6666666666666667,0.6666666666666667,1.0,1.0,0.4,0.5,0.4782608695652174,0.6111111111111112,0.0,0.0,0.0,0.0,0.1111111111111111,0.125,0.0,0.0,0.25,0.25,0.5,0.5,0.36363636363636365,0.36363636363636365,0.3802588996763754,0.3969594594594595,0.375,0.375,0.3333333333333333,0.36363636363636365,0.0,0.0,0.375,0.3333333333333333,0,Home,0,0.0,0.0,0.0,0.0,0.5,0.8,0.2727272727272727,0.2727272727272727,0.6470588235294118,1.0
Toby Greene,0.7142857142857143,0.7142857142857143,0.3333333333333333,0.5714285714285714,0.5833333333333334,0.75,0.2222222222222222,0.2222222222222222,0.6666666666666666,1.0,0.6666666666666666,1.0,0.4,0.5714285714285714,0.0,0.0,0.3333333333333333,1.0,1.0,1.0,0.75,0.8571428571428571,0.8571428571428572,0.8571428571428572,0.0,0.0,0.0,0.0,1.0,1.0,0.8,0.8,0.44,0.55,0.43478260869565216,0.5555555555555556,0.0,0.0,0.6666666666666666,1.0,0.1111111111111111,0.125,0.6,0.6,0.0,0.0,1.0,1.0,0.9090909090909091,0.9090909090909091,0.6828478964401294,0.7128378378378378,0.5,0.5,0.08333333333333333,0.09090909090909091,0.3333333333333333,0.5,0.4,0.37037037037037035,0,Home,0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.375,0.6,0.8181818181818182,0.8181818181818182,0.6470588235294118,1.0
Heath Shaw,0.6190476190476191,0.6190476190476191,0.25925925925925924,0.42857142857142855,0.4722222222222222,0.6071428571428571,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.2,0.2857142857142857,0.0,0.0,0.3333333333333333,1.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.5714285714285714,0.5714285714285714,1.0,1.0,0.0,0.0,1.0,1.0,0.4,0.4,0.4,0.5,0.5217391304347826,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.47572815533980584,0.4966216216216216,0.5,0.5,0.6666666666666666,0.7272727272727273,0.0,0.0,0.825,1.0,0,Home,0,0.7142857142857143,0.7142857142857143,0.5555555555555556,0.5555555555555556,0.25,0.4,0.0,0.0,0.29411764705882354,0.45454545454545453
Phil Davis,0.42857142857142855,0.42857142857142855,0.4074074074074074,0.7142857142857143,0.4722222222222222,0.6071428571428571,0.8888888888888888,0.8888888888888888,0.0,0.0,0.0,0.0,0.1,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.8333333333333334,0.5,1.0,0.6666666666666667,0.6666666666666667,0.4666666666666667,0.4666666666666667,0.52,0.65,0.391304347826087,0.5,0.6666666666666666,1.0,0.0,0.0,0.8888888888888888,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.33980582524271846,0.3547297297297297,0.375,0.375,0.8333333333333334,0.9090909090909091,0.0,0.0,0.825,1.0,0,Home,0,0.8571428571428571,0.8571428571428571,0.8888888888888888,0.8888888888888888,0.125,0.2,0.09090909090909091,0.09090909090909091,0.47058823529411764,0.7272727272727273
Adam Kennedy,0.47619047619047616,0.47619047619047616,0.2962962962962963,0.5,0.4166666666666667,0.5357142857142857,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.0,0.0,0.4,0.5714285714285714,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.52,0.65,0.5217391304347826,0.6666666666666666,0.0,0.0,0.0,0.0,0.2222222222222222,0.25,0.2,0.2,0.0,0.0,0.0,0.0,0.36363636363636365,0.36363636363636365,0.36084142394822005,0.3766891891891892,0.875,0.875,0.4166666666666667,0.45454545454545453,0.0,0.0,0.6,0.6666666666666666,0,Home,0,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.5,0.8,0.36363636363636365,0.36363636363636365,0.17647058823529413,0.2727272727272727
Matthew De Boer,0.3333333333333333,0.3333333333333333,0.37037037037037035,0.6428571428571429,0.3888888888888889,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.7142857142857143,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.75,0.8571428571428571,0.8571428571428572,0.8571428571428572,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.4666666666666667,0.4666666666666667,0.4,0.5,0.5217391304347826,0.6666666666666666,0.0,0.0,0.0,0.0,0.1111111111111111,0.125,0.0,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.5454545454545454,0.5454545454545454,0.21035598705501618,0.2195945945945946,0.75,0.75,0.16666666666666666,0.18181818181818182,0.6666666666666666,1.0,0.55,0.5925925925925926,0,Home,0,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.375,0.6,0.45454545454545453,0.45454545454545453,0.11764705882352941,0.18181818181818182
Adam Tomlinson,0.42857142857142855,0.42857142857142855,0.2962962962962963,0.5,0.3888888888888889,0.5,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.125,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,1.0,1.0,0.2,0.2,0.6,0.75,0.34782608695652173,0.4444444444444444,0.0,0.0,0.3333333333333333,0.5,0.2222222222222222,0.25,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.2727272727272727,0.2727272727272727,0.36245954692556637,0.3783783783783784,0.625,0.625,0.0,0.0,0.0,0.0,0.7,0.8148148148148148,0,Home,0,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2727272727272727,0.2727272727272727,0.35294117647058826,0.5454545454545454
Brent Daniels,0.2857142857142857,0.2857142857142857,0.37037037037037035,0.6428571428571429,0.3611111111111111,0.4642857142857143,0.4444444444444444,0.4444444444444444,0.0,0.0,0.6666666666666666,1.0,0.4,0.5714285714285714,0.0,0.0,0.3333333333333333,1.0,0.16666666666666666,0.16666666666666666,0.25,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.52,0.65,0.4782608695652174,0.6111111111111112,0.3333333333333333,0.5,0.3333333333333333,0.5,0.0,0.0,0.2,0.2,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5454545454545454,0.5454545454545454,0.3705501618122977,0.38682432432432434,0.75,0.75,0.0,0.0,0.6666666666666666,1.0,0.5,0.5185185185185185,0,Home,0,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.25,0.4,0.45454545454545453,0.45454545454545453,0.11764705882352941,0.18181818181818182
Samuel Reid,0.42857142857142855,0.42857142857142855,0.18518518518518517,0.2857142857142857,0.3055555555555556,0.39285714285714285,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.2,0.2857142857142857,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.125,0.14285714285714285,0.1428571428571429,0.1428571428571429,0.6666666666666666,0.6666666666666666,0.0,0.0,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.36,0.45,0.2608695652173913,0.3333333333333333,0.3333333333333333,0.5,0.0,0.0,0.1111111111111111,0.125,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.18181818181818182,0.18181818181818182,0.3058252427184466,0.31925675675675674,0.125,0.125,0.3333333333333333,0.36363636363636365,0.0,0.0,0.7,0.8148148148148148,0,Home,0,0.5714285714285714,0.5714285714285714,0.5555555555555556,0.5555555555555556,0.25,0.4,0.18181818181818182,0.18181818181818182,0.29411764705882354,0.45454545454545453
Harry Perryman,0.38095238095238093,0.38095238095238093,0.2222222222222222,0.35714285714285715,0.3055555555555556,0.39285714285714285,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.2,0.2857142857142857,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.8571428571428572,0.8571428571428572,0.16666666666666666,0.16666666666666666,0.0,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.36,0.45,0.30434782608695654,0.3888888888888889,0.0,0.0,0.0,0.0,0.2222222222222222,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.2727272727272727,0.37702265372168287,0.3935810810810811,0.75,0.75,0.25,0.2727272727272727,0.0,0.0,0.6,0.6666666666666666,0,Home,0,0.5714285714285714,0.5714285714285714,0.4444444444444444,0.4444444444444444,0.25,0.4,0.2727272727272727,0.2727272727272727,0.23529411764705882,0.36363636363636365
Aidan Corr,0.38095238095238093,0.38095238095238093,0.14814814814814814,0.21428571428571427,0.25,0.32142857142857145,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.4,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.14285714285714285,0.8571428571428572,0.8571428571428572,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6666666666666667,0.6666666666666667,0.2,0.2,0.24,0.3,0.30434782608695654,0.3888888888888889,0.0,0.0,0.0,0.0,0.3333333333333333,0.375,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.3802588996763754,0.3969594594594595,0.75,0.75,0.16666666666666666,0.18181818181818182,0.0,0.0,0.4,0.37037037037037035,0,Home,0,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.5,0.8,0.0,0.0,0.11764705882352941,0.18181818181818182
Jye Caldwell,0.2857142857142857,0.2857142857142857,0.14814814814814814,0.21428571428571427,0.19444444444444445,0.25,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.3,0.42857142857142855,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.33333333333333337,0.33333333333333337,0.2,0.2,0.28,0.35,0.08695652173913043,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.09090909090909091,0.09090909090909091,0.18770226537216828,0.19594594594594594,0.75,0.75,0.0,0.0,0.3333333333333333,0.5,0.325,0.25925925925925924,0,Home,0,0.2857142857142857,0.2857142857142857,0.2222222222222222,0.2222222222222222,0.25,0.4,0.09090909090909091,0.09090909090909091,0.29411764705882354,0.45454545454545453
