Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Dyson Heppell,1.0,1.0,0.8,0.7777777777777778,0.96875,1.0,0.4444444444444444,0.5,0.0,0.0,0.0,0.0,0.23076923076923078,0.23076923076923078,0.0,0.0,0.0,0.0,0.8,0.8,0.45454545454545453,0.8333333333333334,0.0,0.0,0.2857142857142857,0.2857142857142857,0.5,1.0,0.0,0.0,0.5789473684210527,0.7142857142857143,0.8695652173913043,0.8695652173913043,0.7857142857142857,0.8636363636363636,0.16666666666666666,0.3333333333333333,0.0,0.0,0.21428571428571427,0.21428571428571427,0.0,0.0,0.6666666666666666,1.0,0.375,0.75,0.5714285714285714,0.5714285714285714,0.9511754068716094,1.0,0.2857142857142857,0.2857142857142857,0.2,0.2,0.0,0.0,0.9041095890410958,0.9041095890410958,0,Home,0,0.375,0.375,0.4444444444444444,0.5,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.6666666666666666,0.9090909090909091,0.9090909090909091
Zachary Merrett,0.7333333333333333,0.7142857142857143,1.0,1.0,0.96875,1.0,0.4444444444444444,0.5,0.0,0.0,0.0,0.0,0.6153846153846154,0.6153846153846154,0.0,0.0,0.0,0.0,1.0,1.0,0.5454545454545454,1.0,0.75,0.75,0.14285714285714285,0.14285714285714285,0.25,0.5,1.0,1.0,0.7894736842105263,1.0,0.6956521739130435,0.6956521739130435,0.8928571428571429,1.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.21428571428571427,0.0,0.0,0.6666666666666666,1.0,0.5,1.0,0.8571428571428571,0.8571428571428571,0.8191681735985533,0.8504098360655737,0.5714285714285714,0.5714285714285714,0.6,0.6,0.0,0.0,0.8356164383561644,0.8356164383561644,0,Home,0,0.5,0.5,0.4444444444444444,0.5,0.7272727272727273,0.7272727272727273,1.0,1.0,0.6363636363636364,0.6363636363636364
Devon Smith,1.0,1.0,0.7,0.6666666666666666,0.90625,0.9259259259259259,0.8888888888888888,1.0,0.0,0.0,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2727272727272727,0.5,0.375,0.375,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5,0.5,0.3157894736842105,0.35714285714285715,1.0,1.0,0.6785714285714286,0.7272727272727273,0.0,0.0,0.25,0.3333333333333333,0.07142857142857142,0.07142857142857142,1.0,1.0,0.6666666666666666,1.0,0.125,0.25,0.5714285714285714,0.5714285714285714,0.7468354430379747,0.7684426229508197,0.1428571428571429,0.1428571428571429,0.0,0.0,0.6666666666666666,0.6666666666666666,0.7534246575342466,0.7534246575342466,0,Home,1,1.0,1.0,0.7777777777777778,0.875,1.0,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0
Brendon Goddard,0.6666666666666666,0.6428571428571429,0.65,0.6111111111111112,0.71875,0.7037037037037037,0.7777777777777778,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.0,0.0,0.625,0.625,0.7142857142857143,0.7142857142857143,0.0,0.0,1.0,1.0,0.15789473684210525,0.14285714285714285,0.8695652173913043,0.8695652173913043,0.6785714285714286,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.650994575045208,0.6598360655737705,0.7142857142857143,0.7142857142857143,0.5,0.5,0.0,0.0,0.863013698630137,0.863013698630137,0,Home,0,0.875,0.875,0.7777777777777778,0.875,0.0,0.0,0.5,0.5,0.45454545454545453,0.45454545454545453
Andrew McGrath,0.5333333333333333,0.5,0.7,0.6666666666666666,0.6875,0.6666666666666666,0.3333333333333333,0.375,0.3333333333333333,0.3333333333333333,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.6,0.6,0.09090909090909091,0.16666666666666666,0.625,0.625,0.0,0.0,0.0,0.0,1.0,1.0,0.3684210526315789,0.42857142857142855,0.6521739130434783,0.6521739130434783,0.5714285714285714,0.5909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.125,0.25,0.5714285714285714,0.5714285714285714,0.5858951175406871,0.5860655737704918,0.4285714285714286,0.4285714285714286,0.3,0.3,0.0,0.0,0.8767123287671232,0.8767123287671232,0,Home,0,0.375,0.375,0.3333333333333333,0.375,0.09090909090909091,0.09090909090909091,0.6666666666666666,0.6666666666666666,0.6363636363636364,0.6363636363636364
Michael Hurley,1.0,1.0,0.25,0.16666666666666666,0.625,0.5925925925925926,0.8888888888888888,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,1.0,1.0,1.0,1.0,0.25,0.5,1.0,1.0,0.3157894736842105,0.35714285714285715,0.5217391304347826,0.5217391304347826,0.6071428571428571,0.6363636363636364,0.16666666666666666,0.3333333333333333,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.6401446654611211,0.6475409836065574,0.7142857142857143,0.7142857142857143,0.8,0.8,0.0,0.0,0.9863013698630136,0.9863013698630136,0,Home,0,0.875,0.875,0.8888888888888888,1.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.36363636363636365,0.36363636363636365
Shaun McKernan,0.6666666666666666,0.6428571428571429,0.3,0.2222222222222222,0.5,0.4444444444444444,0.7777777777777778,0.875,0.6666666666666666,0.6666666666666666,1.0,1.0,0.07692307692307693,0.07692307692307693,0.20588235294117646,0.25,0.5,0.5,0.4,0.4,0.0,0.0,0.375,0.375,0.14285714285714285,0.14285714285714285,0.5,1.0,0.75,0.75,0.2631578947368421,0.2857142857142857,0.5217391304347826,0.5217391304347826,0.39285714285714285,0.36363636363636365,0.16666666666666666,0.3333333333333333,0.75,1.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.8571428571428571,0.47920433996383366,0.4651639344262295,0.7142857142857143,0.7142857142857143,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0,Home,0,0.75,0.75,0.4444444444444444,0.5,0.0,0.0,0.8333333333333334,0.8333333333333334,0.5454545454545454,0.5454545454545454
Jake Stringer,0.4666666666666667,0.42857142857142855,0.45,0.3888888888888889,0.5,0.4444444444444444,0.3333333333333333,0.375,0.0,0.0,0.5,0.5,0.0,0.0,0.029411764705882353,0.03571428571428571,1.0,1.0,0.8,0.8,0.2727272727272727,0.5,0.75,0.75,0.2857142857142857,0.2857142857142857,0.0,0.0,0.5,0.5,0.5789473684210527,0.7142857142857143,0.2608695652173913,0.2608695652173913,0.4642857142857143,0.45454545454545453,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.3333333333333333,0.5,0.25,0.5,1.0,1.0,0.47920433996383366,0.4651639344262295,0.5714285714285714,0.5714285714285714,0.5,0.5,0.0,0.0,0.684931506849315,0.684931506849315,0,Home,0,0.375,0.375,0.3333333333333333,0.375,0.0,0.0,0.8333333333333334,0.8333333333333334,0.36363636363636365,0.36363636363636365
Jake Long,0.3333333333333333,0.2857142857142857,0.5,0.4444444444444444,0.46875,0.4074074074074074,0.5555555555555556,0.625,0.0,0.0,0.0,0.0,0.38461538461538464,0.38461538461538464,0.0,0.0,0.5,0.5,0.2,0.2,0.18181818181818182,0.3333333333333333,0.375,0.375,0.2857142857142857,0.2857142857142857,0.5,1.0,0.0,0.0,0.21052631578947367,0.21428571428571427,0.5652173913043478,0.5652173913043478,0.5,0.5,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.3333333333333333,0.5,0.125,0.25,0.7142857142857143,0.7142857142857143,0.32730560578661844,0.2930327868852459,0.2857142857142857,0.2857142857142857,0.1,0.1,0.3333333333333333,0.3333333333333333,0.863013698630137,0.863013698630137,0,Home,0,0.625,0.625,0.5555555555555556,0.625,0.36363636363636365,0.36363636363636365,0.6666666666666666,0.6666666666666666,0.18181818181818182,0.18181818181818182
Conor McKenna,0.6666666666666666,0.6428571428571429,0.25,0.16666666666666666,0.46875,0.4074074074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.625,0.625,0.2857142857142857,0.2857142857142857,0.25,0.5,1.0,1.0,0.21052631578947367,0.21428571428571427,0.43478260869565216,0.43478260869565216,0.42857142857142855,0.4090909090909091,0.0,0.0,0.0,0.0,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.47920433996383366,0.4651639344262295,0.4285714285714286,0.4285714285714286,0.2,0.2,0.0,0.0,0.863013698630137,0.863013698630137,0,Home,0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.3333333333333333,0.3333333333333333,0.36363636363636365,0.36363636363636365
