Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Trent Cotchin,1.0,0.9333333333333333,0.8461538461538461,0.8666666666666667,1.0,1.0,0.2,0.18181818181818182,0.0,0.0,0.5,0.5,0.5,0.375,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.5555555555555556,0.3333333333333333,0.3333333333333333,1.0,0.5,1.0,1.0,0.3333333333333333,0.25,1.0,1.0,0.625,0.6470588235294118,0.9375,0.9444444444444444,0.32,0.49025487256371814,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.5,0.5,0.6,0.5,0.5,0.5714285714285714,0.6191335740072202,0.566006600660066,1.0,0.8333333333333334,0.42857142857142855,0.3333333333333333,0.0,0.0,0.7916666666666666,0.7916666666666666,1,1
Brett Deledio,0.8461538461538461,0.8,0.6923076923076923,0.7333333333333333,0.8333333333333334,0.8333333333333334,1.0,0.9090909090909091,0.3333333333333333,0.3333333333333333,0.5,0.5,0.16666666666666666,0.125,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.2222222222222222,0.2222222222222222,0.16666666666666666,0.16666666666666666,0.25,0.125,0.0,0.0,0.3333333333333333,0.25,0.4375,0.4375,1.0,1.0,1.0,1.0,0.6,0.7001499250374813,1.0,0.25,0.5,0.5,0.2,0.2,0.2,0.2,0.0,0.0,0.4,0.3333333333333333,1.0,1.0,0.7111913357400722,0.6501650165016502,0.4,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.0,0.0,0.7916666666666666,0.7916666666666666,1,3
Brandon Ellis,0.9230769230769231,0.8666666666666667,0.6153846153846154,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.5,0.45454545454545453,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.375,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.5555555555555556,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5,0.25,0.0,0.0,0.0,0.0,0.4375,0.4375,0.9375,0.9411764705882353,0.875,0.8888888888888888,0.46,0.5952023988005997,1.0,0.25,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.6,0.5,0.3333333333333333,0.42857142857142855,1.0,0.9141914191419142,1.0,0.8333333333333334,0.2857142857142857,0.2222222222222222,0.0,0.0,0.75,0.75,1,0
Anthony Miles,0.38461538461538464,0.4,1.0,1.0,0.75,0.75,0.2,0.18181818181818182,0.0,0.0,0.0,0.0,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,1.0,1.0,1.0,1.0,0.25,0.125,0.75,0.75,1.0,0.75,0.875,0.875,0.5,0.5294117647058824,0.8125,0.8333333333333334,0.5,0.6251874062968515,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1.0,1.0,1.0,0.8333333333333334,0.25,0.35714285714285715,0.3303249097472924,0.30198019801980197,0.6,0.5,0.2857142857142857,0.2222222222222222,0.5,0.3333333333333333,0.7638888888888888,0.7638888888888888,1,0
Shaun Grigg,0.46153846153846156,0.4666666666666667,0.7692307692307693,0.8,0.6666666666666666,0.6666666666666666,0.5,0.45454545454545453,0.0,0.0,0.5,0.5,0.3333333333333333,0.25,0.03125,0.03125,0.0,0.0,0.1111111111111111,0.1111111111111111,0.7777777777777778,0.7777777777777778,0.0,0.0,0.5,0.25,0.25,0.25,0.0,0.0,0.6875,0.6875,0.4375,0.47058823529411764,0.8125,0.8333333333333334,0.62,0.7151424287856072,1.0,0.25,0.5,0.5,0.1,0.1,0.0,0.0,0.75,0.75,0.6,0.5,0.5,0.5714285714285714,0.3249097472924188,0.297029702970297,0.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.7777777777777778,1,0
Dustin Martin,0.9230769230769231,0.8666666666666667,0.23076923076923078,0.3333333333333333,0.625,0.625,0.4,0.36363636363636365,1.0,1.0,0.0,0.0,1.0,0.75,0.0,0.0,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.7777777777777778,0.2222222222222222,0.2222222222222222,0.5,0.5,0.25,0.125,0.5,0.5,0.3333333333333333,0.25,0.625,0.625,0.4375,0.47058823529411764,0.625,0.6666666666666666,0.42,0.5652173913043479,1.0,0.25,0.0,0.0,0.1,0.1,0.0,0.0,0.25,0.25,0.2,0.16666666666666666,0.5,0.5714285714285714,0.9404332129963899,0.8597359735973598,1.0,0.8333333333333334,0.42857142857142855,0.3333333333333333,1.0,0.6666666666666666,0.7083333333333334,0.7083333333333334,1,2
Kamdyn Mcintosh,0.46153846153846156,0.4666666666666667,0.5384615384615384,0.6,0.5416666666666666,0.5416666666666666,0.5,0.45454545454545453,0.0,0.0,0.0,0.0,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.5,0.5,0.0,0.0,0.25,0.25,0.6666666666666666,0.5,0.375,0.375,0.625,0.6470588235294118,0.625,0.6666666666666666,0.56,0.6701649175412294,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.6,0.5,0.25,0.35714285714285715,0.35018050541516244,0.3201320132013201,1.0,0.8333333333333334,0.14285714285714285,0.1111111111111111,0.5,0.3333333333333333,0.7638888888888888,0.7638888888888888,1,0
Kane Lambert,0.46153846153846156,0.4666666666666667,0.5384615384615384,0.6,0.5416666666666666,0.5416666666666666,0.7,0.6363636363636364,0.6666666666666666,0.6666666666666666,0.0,0.0,0.3333333333333333,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5,0.0,0.0,0.25,0.25,0.6666666666666666,0.5,0.375,0.375,0.625,0.6470588235294118,0.5,0.5555555555555556,0.36,0.52023988005997,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.4,0.3333333333333333,0.4166666666666667,0.5,0.47653429602888087,0.43564356435643564,0.8,0.6666666666666666,0.2857142857142857,0.2222222222222222,0.5,0.3333333333333333,0.8194444444444444,0.8194444444444444,1,0
Bachar Houli,0.6153846153846154,0.6,0.3076923076923077,0.4,0.5,0.5,0.4,0.36363636363636365,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6666666666666666,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6666666666666666,0.6666666666666666,0.25,0.125,0.0,0.0,0.0,0.0,0.25,0.25,0.625,0.6470588235294118,0.5,0.5555555555555556,0.44,0.5802098950524738,1.0,0.25,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.21428571428571427,0.5974729241877257,0.5462046204620462,1.0,0.8333333333333334,0.2857142857142857,0.2222222222222222,0.0,0.0,0.8888888888888888,0.8888888888888888,1,0
Jake Batchelor,0.23076923076923078,0.26666666666666666,0.6153846153846154,0.6666666666666666,0.4583333333333333,0.4583333333333333,0.6,0.5454545454545454,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.16666666666666666,0.16666666666666666,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.5294117647058824,0.5,0.5555555555555556,0.52,0.6401799100449775,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.2857142857142857,0.40252707581227437,0.367986798679868,0.0,0.0,0.42857142857142855,0.3333333333333333,0.0,0.0,0.75,0.75,1,0
