Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Rory Laird,0.5,0.4444444444444444,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.125,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.5,0.4,0.3333333333333333,0.3333333333333333,0.0,0.0,0.4117647058823529,0.4444444444444444,1.0,1.0,1.0,1.0,0.7207207207207206,0.78207381370826,0.5,0.5,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.6666666666666666,0.4,0.7777777777777778,0.7777777777777778,0.33271375464684017,0.37347294938917974,1.0,0.8571428571428571,1.0,1.0,0.0,0.0,0.796875,0.796875,1,3
Wayne Milera,1.0,0.8888888888888888,0.5909090909090909,0.5909090909090909,0.9615384615384616,0.9629629629629629,0.4444444444444444,0.5,0.0,0.0,0.0,0.0,0.25,0.15384615384615385,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,0.8,0.6666666666666666,0.6666666666666666,0.0,0.0,0.23529411764705882,0.2777777777777778,1.0,1.0,1.0,1.0,0.7657657657657657,0.8172231985940245,0.5,0.5,0.0,0.0,0.4,0.4,0.5,0.5,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.5780669144981413,0.6038394415357766,0.5,0.42857142857142855,0.6,0.6,1.0,0.3333333333333333,0.75,0.75,1,1
Bryce Gibbs,0.8125,0.7222222222222222,0.6363636363636364,0.6363636363636364,0.8846153846153846,0.8888888888888888,0.6666666666666666,0.7,0.0,0.0,0.0,0.0,0.125,0.07692307692307693,0.0,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.5,0.4,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.25,0.5882352941176471,0.6111111111111112,0.6363636363636364,0.6363636363636364,0.7916666666666666,0.8,0.5405405405405405,0.641476274165202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3333333333333333,0.2,0.6666666666666666,0.6666666666666666,0.6078066914498141,0.631762652705061,0.8333333333333334,0.7142857142857143,0.6,0.6,0.0,0.0,0.8125,0.8125,1,0
Matt Crouch,0.6875,0.6111111111111112,0.6818181818181818,0.6818181818181818,0.8461538461538461,0.8518518518518519,0.1111111111111111,0.2,0.3333333333333333,0.3333333333333333,0.0,0.0,0.125,0.07692307692307693,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.16666666666666666,0.16666666666666666,0.75,0.6,0.3333333333333333,0.3333333333333333,0.0,0.0,0.29411764705882354,0.3333333333333333,0.9545454545454546,0.9545454545454546,0.7083333333333334,0.72,0.4504504504504504,0.5711775043936731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.6666666666666666,0.4,0.7777777777777778,0.7777777777777778,0.27695167286245354,0.32111692844677137,0.3333333333333333,0.2857142857142857,0.1,0.1,0.0,0.0,0.609375,0.609375,1,0
Cameron E-Yolmen,0.5625,0.5,0.7272727272727273,0.7272727272727273,0.8076923076923077,0.8148148148148148,0.2222222222222222,0.3,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.3076923076923077,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.16666666666666666,0.16666666666666666,0.25,0.2,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,1.0,0.3181818181818182,0.3181818181818182,0.75,0.76,0.563063063063063,0.6590509666080843,0.5,0.5,0.3333333333333333,0.3333333333333333,0.2,0.2,0.0,0.0,1.0,1.0,1.0,0.6,1.0,1.0,0.3996282527881041,0.4363001745200698,0.6666666666666666,0.5714285714285714,0.2,0.2,1.0,0.3333333333333333,0.71875,0.71875,1,0
Rory Atkins,0.9375,0.8333333333333334,0.4090909090909091,0.4090909090909091,0.7692307692307693,0.7777777777777778,0.4444444444444444,0.5,0.0,0.0,0.6666666666666666,0.6666666666666666,0.25,0.15384615384615385,0.0,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.5,0.4,0.3333333333333333,0.3333333333333333,0.0,0.0,0.35294117647058826,0.3888888888888889,0.6363636363636364,0.6363636363636364,0.5,0.52,0.15765765765765763,0.34270650263620384,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,0.0,0.0,0.6666666666666666,0.4,0.6666666666666666,0.6666666666666666,0.8215613382899628,0.8324607329842932,0.8333333333333334,0.7142857142857143,0.4,0.4,0.0,0.0,0.796875,0.796875,1,0
Paul Seedsman,0.8125,0.7222222222222222,0.4090909090909091,0.4090909090909091,0.6923076923076923,0.7037037037037037,0.7777777777777778,0.8,0.3333333333333333,0.3333333333333333,0.0,0.0,0.625,0.38461538461538464,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.75,0.6,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25,0.23529411764705882,0.2777777777777778,0.7272727272727273,0.7272727272727273,0.6666666666666666,0.68,0.5855855855855855,0.6766256590509665,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.25,0.25,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.42857142857142855,0.6,0.6,1.0,0.3333333333333333,0.71875,0.71875,1,0
Tom Lynch,0.75,0.6666666666666666,0.4090909090909091,0.4090909090909091,0.6538461538461539,0.6666666666666666,0.6666666666666666,0.7,1.0,1.0,0.0,0.0,0.5,0.3076923076923077,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.47058823529411764,0.5,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.68,0.6756756756756755,0.7469244288224955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,1.0,1.0,0.37174721189591076,0.41012216404886565,0.5,0.42857142857142855,0.0,0.0,1.0,0.3333333333333333,0.796875,0.796875,1,0
Luke Brown,0.8125,0.7222222222222222,0.3181818181818182,0.3181818181818182,0.6153846153846154,0.6296296296296297,0.4444444444444444,0.5,0.0,0.0,0.6666666666666666,0.6666666666666666,0.625,0.38461538461538464,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6666666666666666,0.6666666666666666,0.75,0.6,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.25,0.5882352941176471,0.6111111111111112,0.4090909090909091,0.4090909090909091,0.5833333333333334,0.6,0.563063063063063,0.6590509666080843,0.5,0.5,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.7777777777777778,0.7360594795539034,0.7521815008726004,0.6666666666666666,0.5714285714285714,0.8,0.8,0.0,0.0,0.8125,0.8125,1,0
Richard Douglas,0.6875,0.6111111111111112,0.2727272727272727,0.2727272727272727,0.5,0.5185185185185185,0.5555555555555556,0.6,1.0,1.0,0.0,0.0,0.625,0.38461538461538464,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.25,0.2,0.3333333333333333,0.3333333333333333,0.0,0.0,0.29411764705882354,0.3333333333333333,0.5909090909090909,0.5909090909090909,0.4583333333333333,0.48,0.4729729729729729,0.5887521968365553,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.5892193308550185,0.6143106457242583,0.6666666666666666,0.5714285714285714,0.1,0.1,1.0,0.3333333333333333,0.703125,0.703125,1,0
