Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Chad Wingard,1.0,1.0,0.6,0.5555555555555556,1.0,1.0,0.7272727272727273,0.7777777777777778,0.0,0.0,0.5,0.5,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.6,0.6666666666666666,0.5,0.4,0.0,0.0,0.25,0.25,1.0,1.0,0.625,0.6,1.0,1.0,0.6666666666666666,0.8125,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.5,0.5,0.5714285714285714,0.8,0.8888888888888888,0.8571428571428571,1.0,1.0,0.16666666666666663,0.16666666666666663,0.2,0.25,1.0,1.0,0.84375,0.84375,1,Home,0,0.8,0.8888888888888888,0.6363636363636364,0.7777777777777778,0.2222222222222222,0.3333333333333333,0.8888888888888888,1.0,1.0,1.0
Oliver Wines,0.3125,0.3125,1.0,1.0,0.8888888888888888,0.8695652173913043,0.09090909090909091,0.0,0.25,0.5,0.0,0.0,0.2222222222222222,0.3333333333333333,0.0,0.0,0.0,0.0,0.375,0.375,0.9,1.0,0.33333333333333337,0.19999999999999996,0.0,0.0,0.75,0.75,0.75,0.6666666666666667,1.0,1.0,0.5714285714285714,0.5714285714285714,0.75,0.9375,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,1.0,1.0,0.7142857142857143,1.0,0.6666666666666666,0.5714285714285714,0.5244122965641953,0.5209471766848816,0.0,0.0,0.3,0.375,0.0,0.0,0.21875,0.21875,1,Home,3,0.1,0.1111111111111111,0.09090909090909091,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.6666666666666666,0.7142857142857143,0.5833333333333334,0.5833333333333334
Brad Ebert,0.4375,0.4375,0.85,0.8333333333333334,0.8518518518518519,0.8260869565217391,0.45454545454545453,0.4444444444444444,0.0,0.0,1.0,1.0,0.4444444444444444,0.6666666666666666,0.0,0.0,0.0,0.0,0.25,0.25,0.4,0.4444444444444444,0.16666666666666663,0.0,0.42857142857142855,0.5,0.25,0.25,0.5,0.33333333333333337,0.75,0.7333333333333333,0.7619047619047619,0.7619047619047619,0.625,0.75,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.15384615384615385,0.15384615384615385,0.0,0.0,0.25,0.25,0.42857142857142855,0.6,0.5555555555555556,0.42857142857142855,0.4593128390596745,0.4553734061930783,0.33333333333333337,0.33333333333333337,0.4,0.5,0.0,0.0,0.65625,0.65625,1,Home,2,0.4,0.4444444444444444,0.36363636363636365,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.5555555555555556,0.5714285714285714,0.75,0.75
Jasper Pittard,0.75,0.75,0.5,0.4444444444444444,0.7777777777777778,0.7391304347826086,0.6363636363636364,0.6666666666666666,0.0,0.0,1.0,1.0,0.1111111111111111,0.16666666666666666,0.0,0.0,0.5,0.5,0.375,0.375,0.0,0.0,0.6666666666666667,0.6,0.5714285714285714,0.6666666666666666,0.5,0.5,0.75,0.6666666666666667,0.3125,0.26666666666666666,1.0,1.0,0.7916666666666666,1.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5714285714285714,0.755877034358047,0.7540983606557377,0.33333333333333337,0.33333333333333337,0.7,0.875,0.0,0.0,0.78125,0.78125,1,Home,0,0.7,0.7777777777777778,0.6363636363636364,0.7777777777777778,0.1111111111111111,0.16666666666666666,0.5555555555555556,0.5714285714285714,0.25,0.25
Travis Boak,0.375,0.375,0.65,0.6111111111111112,0.6666666666666666,0.6086956521739131,0.09090909090909091,0.0,0.5,1.0,0.0,0.0,0.3333333333333333,0.5,0.0,0.0,0.5,0.5,0.625,0.625,0.2,0.2222222222222222,0.8333333333333334,0.8,0.0,0.0,0.25,0.25,1.0,1.0,0.375,0.3333333333333333,0.7619047619047619,0.7619047619047619,0.6666666666666666,0.8125,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.2857142857142857,0.4,0.7777777777777778,0.7142857142857143,0.538878842676311,0.5355191256830601,0.33333333333333337,0.33333333333333337,0.2,0.25,0.0,0.0,0.1875,0.1875,1,Home,0,0.1,0.1111111111111111,0.09090909090909091,0.1111111111111111,0.3333333333333333,0.5,0.6666666666666666,0.7142857142857143,0.25,0.25
Jared Polec,0.5,0.5,0.5,0.4444444444444444,0.6296296296296297,0.5652173913043478,0.5454545454545454,0.5555555555555556,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.375,0.375,0.2,0.2222222222222222,0.6666666666666667,0.6,0.2857142857142857,0.3333333333333333,0.0,0.0,1.0,1.0,0.25,0.2,0.8095238095238095,0.8095238095238095,0.5,0.5625,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.2857142857142857,0.4,0.6666666666666666,0.5714285714285714,0.42857142857142855,0.424408014571949,0.16666666666666663,0.16666666666666663,0.3,0.375,0.0,0.0,0.71875,0.71875,1,Home,0,0.6,0.6666666666666666,0.5454545454545454,0.6666666666666666,0.0,0.0,0.5555555555555556,0.5714285714285714,0.5,0.5
Hamish Hartlett,0.5,0.5,0.45,0.3888888888888889,0.5925925925925926,0.5217391304347826,0.9090909090909091,1.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.3333333333333333,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.16666666666666663,0.0,0.14285714285714285,0.16666666666666666,0.0,0.0,0.75,0.6666666666666667,0.3125,0.26666666666666666,0.7619047619047619,0.7619047619047619,0.5416666666666666,0.625,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.07692307692307693,0.07692307692307693,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.42857142857142855,0.35443037974683544,0.34972677595628415,0.0,0.0,0.8,1.0,0.0,0.0,0.625,0.625,1,Home,0,0.9,1.0,0.8181818181818182,1.0,0.2222222222222222,0.3333333333333333,0.5555555555555556,0.5714285714285714,0.3333333333333333,0.3333333333333333
Karl Amon,0.625,0.625,0.35,0.2777777777777778,0.5925925925925926,0.5217391304347826,0.5454545454545454,0.5555555555555556,0.0,0.0,0.5,0.5,0.2222222222222222,0.3333333333333333,0.0,0.0,0.5,0.5,0.375,0.375,0.0,0.0,0.6666666666666667,0.6,0.42857142857142855,0.5,0.0,0.0,1.0,1.0,0.125,0.06666666666666667,0.8095238095238095,0.8095238095238095,0.5416666666666666,0.625,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.2857142857142857,0.5497287522603979,0.546448087431694,0.6666666666666667,0.6666666666666667,0.3,0.375,0.0,0.0,0.1875,0.1875,1,Home,0,0.6,0.6666666666666666,0.5454545454545454,0.6666666666666666,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.3333333333333333
Dan Houston,0.5625,0.5625,0.4,0.3333333333333333,0.5925925925925926,0.5217391304347826,0.36363636363636365,0.3333333333333333,0.25,0.5,0.0,0.0,0.2222222222222222,0.3333333333333333,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.6666666666666667,0.6,0.8571428571428571,1.0,0.0,0.0,0.75,0.6666666666666667,0.1875,0.13333333333333333,0.6666666666666666,0.6666666666666666,0.5416666666666666,0.625,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.2857142857142857,0.5316455696202531,0.5282331511839709,0.5,0.5,0.6,0.75,0.0,0.0,0.375,0.375,1,Home,0,0.4,0.4444444444444444,0.36363636363636365,0.4444444444444444,0.2222222222222222,0.3333333333333333,0.4444444444444444,0.42857142857142855,0.3333333333333333,0.3333333333333333
Jake Neade,0.375,0.375,0.4,0.3333333333333333,0.48148148148148145,0.391304347826087,0.36363636363636365,0.3333333333333333,0.25,0.5,0.0,0.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.125,0.125,0.1,0.1111111111111111,0.6666666666666667,0.6,0.14285714285714285,0.16666666666666666,1.0,1.0,0.75,0.6666666666666667,0.375,0.3333333333333333,0.5238095238095238,0.5238095238095238,0.4583333333333333,0.5,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.6666666666666666,0.5714285714285714,0.07414104882459313,0.06739526411657559,0.6666666666666667,0.6666666666666667,0.3,0.375,0.0,0.0,0.21875,0.21875,1,Home,0,0.4,0.4444444444444444,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.7142857142857143,0.25,0.25
