Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Tom Green,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0,0.4,0.2222222222222222,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.5,0.5,0.2,0.2,0.8,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7,0.5333333333333333,0.75,0.75,0.3059125964010283,0.3059125964010283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,0.8571428571428571,0.8571428571428571,0.1981279251170047,0.23168908819133036,0.6,0.3,0.5,0.5714285714285714,0.0,0.0,0.2,0.19444444444444445,0,0
Joshua Kelly,1.0,1.0,0.18181818181818182,0.18181818181818182,0.7692307692307693,0.7692307692307693,0.4,0.2222222222222222,0.0,0.0,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.7142857142857143,0.0,0.0,0.5,0.5,1.0,1.0,0.8,0.5,0.3333333333333333,0.3333333333333333,0.4,0.25,0.5,0.25,0.0,0.0,0.6,0.6,1.0,0.7333333333333333,0.8125,0.8125,0.5115681233933161,0.5115681233933161,0.5,0.5,0.0,0.0,0.2,0.2,1.0,1.0,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,0.5,0.6666666666666666,0.7142857142857143,0.0,0.0,0.9333333333333333,0.8055555555555556,0,0
Lachie Whitfield,0.4444444444444444,0.4444444444444444,0.5454545454545454,0.5454545454545454,0.6923076923076923,0.6923076923076923,0.6,0.3333333333333333,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5,0.5,0.2,0.2,0.6,0.375,0.5,0.5,1.0,0.625,0.5,0.25,0.0,0.0,0.4,0.4,0.8,0.6,1.0,1.0,0.7557840616966581,0.7557840616966581,0.5,0.5,0.0,0.0,0.4,0.4,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.48673946957878317,0.5082212257100149,0.4,0.2,0.8333333333333334,0.8571428571428571,0.0,0.0,1.0,0.8611111111111112,0,0
Jacob Hopper,0.6111111111111112,0.6111111111111112,0.36363636363636365,0.36363636363636365,0.6538461538461539,0.6538461538461539,0.8,0.4444444444444444,0.0,0.0,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.0,0.4,0.4,1.0,0.625,0.16666666666666666,0.16666666666666666,0.6,0.375,0.5,0.25,0.0,0.0,0.6,0.6,0.7,0.5333333333333333,0.6875,0.6875,0.4987146529562982,0.4987146529562982,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.3837753510140406,0.40956651718983555,0.8,0.4,0.16666666666666666,0.2857142857142857,0.0,0.0,0.6333333333333333,0.5555555555555556,0,0
Zachary Williams,0.6111111111111112,0.6111111111111112,0.22727272727272727,0.22727272727272727,0.5384615384615384,0.5384615384615384,0.8,0.4444444444444444,0.6666666666666666,0.6666666666666666,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.2,0.2,0.4,0.25,0.3333333333333333,0.3333333333333333,0.2,0.125,0.5,0.25,0.0,0.0,0.2,0.2,1.0,0.7333333333333333,0.625,0.625,0.5629820051413882,0.5629820051413882,1.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.5,0.16666666666666666,0.5714285714285714,0.5714285714285714,0.2620904836193448,0.2929745889387145,0.8,0.4,0.16666666666666666,0.2857142857142857,0.0,0.0,0.0,0.027777777777777776,0,0
Harry Perryman,0.4444444444444444,0.4444444444444444,0.36363636363636365,0.36363636363636365,0.5384615384615384,0.5384615384615384,0.2,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.3,0.3,0.6,0.375,0.16666666666666666,0.16666666666666666,0.4,0.25,0.5,0.25,0.0,0.0,0.35,0.35,0.8,0.6,0.625,0.625,0.5629820051413882,0.5629820051413882,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.34321372854914195,0.37070254110612855,1.0,0.5,0.8333333333333334,0.8571428571428571,0.2,0.2,0.6666666666666666,0.5833333333333334,0,0
Brent Daniels,0.5555555555555556,0.5555555555555556,0.18181818181818182,0.18181818181818182,0.46153846153846156,0.46153846153846156,0.6,0.3333333333333333,1.0,1.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,1.0,1.0,0.4,0.4,0.2,0.125,1.0,1.0,0.0,0.0,0.0,0.0,0.75,0.75,0.35,0.35,0.7,0.5333333333333333,0.5,0.5,0.5115681233933161,0.5115681233933161,0.0,0.0,0.5,0.5,0.1,0.1,0.5,0.5,0.0,0.0,0.5,0.16666666666666666,1.0,1.0,0.4040561622464899,0.4289985052316891,0.8,0.4,0.16666666666666666,0.2857142857142857,0.0,0.0,0.9333333333333333,0.8055555555555556,0,2
Toby Greene,0.5,0.5,0.18181818181818182,0.18181818181818182,0.4230769230769231,0.4230769230769231,0.6,0.3333333333333333,0.0,0.0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.0,0.4,0.4,0.2,0.125,0.6666666666666666,0.6666666666666666,0.2,0.125,0.5,0.25,0.5,0.5,0.4,0.4,0.5,0.4,0.1875,0.1875,0.13881748071979436,0.13881748071979436,0.0,0.0,1.0,1.0,0.3,0.3,0.0,0.0,0.0,0.0,0.5,0.16666666666666666,0.7142857142857143,0.7142857142857143,0.5772230889235569,0.5949177877428998,0.6,0.3,0.0,0.14285714285714285,1.0,1.0,1.0,0.8611111111111112,0,0
Tim Taranto,0.2777777777777778,0.2777777777777778,0.36363636363636365,0.36363636363636365,0.4230769230769231,0.4230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.5,0.5,0.3,0.3,0.6,0.375,0.5,0.5,0.0,0.0,0.5,0.25,0.5,0.5,0.45,0.45,0.3,0.26666666666666666,0.5625,0.5625,0.6529562982005142,0.6529562982005142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.25585023400936036,0.28699551569506726,0.2,0.1,0.3333333333333333,0.42857142857142855,0.4,0.4,0.4666666666666667,0.4166666666666667,0,0
Jeremy Finlayson,0.3888888888888889,0.3888888888888889,0.18181818181818182,0.18181818181818182,0.34615384615384615,0.34615384615384615,0.4,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.6,0.375,0.375,0.4987146529562982,0.4987146529562982,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.22464898595943839,0.2571001494768311,0.4,0.2,0.0,0.14285714285714285,0.4,0.4,0.5333333333333333,0.4722222222222222,0,0
