Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Nathan Jones,0.8666666666666667,0.8571428571428571,1.0,1.0,1.0,1.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.7272727272727273,0.7272727272727273,1.0,1.0,0.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,0.5714285714285714,0.5714285714285714,0.95,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,1.0,1.0,0.5384615384615384,0.75,0.9979423868312757,0.9979423868312757,0.625,0.625,0.0,0.0,0.0,0.0,0.59375,0.5806451612903226,0,Home,0,0.0,0.0,0.0,0.0,0.1,0.16666666666666666,0.4166666666666667,0.5555555555555556,0.4444444444444444,0.4444444444444444
Jack Viney,1.0,1.0,0.8,0.8,0.9615384615384616,0.9615384615384616,0.42857142857142855,0.75,0.0,0.0,0.0,0.0,0.6363636363636364,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.33333333333333337,1.0,1.0,0.6,0.6111111111111112,0.7391304347826086,0.7391304347826086,0.4,0.4,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5384615384615384,0.75,1.0,1.0,0.0,0.0,0.5,0.8,0.5,0.5,0.6875,0.6774193548387096,0,Home,0,0.3333333333333333,0.5714285714285714,0.45454545454545453,0.7142857142857143,0.6,1.0,0.5,0.6666666666666666,1.0,1.0
Bernie Vince,0.9333333333333333,0.9285714285714286,0.3333333333333333,0.3333333333333333,0.6538461538461539,0.6538461538461539,0.35714285714285715,0.625,0.0,0.0,0.0,0.0,0.5454545454545454,0.8333333333333334,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.09090909090909091,0.6,0.6,0.5,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,1.0,0.2857142857142857,0.2857142857142857,0.6,0.6111111111111112,0.4782608695652174,0.4782608695652174,0.2,0.2,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.16666666666666666,0.16666666666666666,0.38461538461538464,0.5,0.9711934156378601,0.9711934156378601,0.75,0.75,0.375,0.6,0.5,0.5,0.6875,0.6774193548387096,0,Home,0,0.3333333333333333,0.5714285714285714,0.45454545454545453,0.7142857142857143,0.5,0.8333333333333334,0.4166666666666667,0.5555555555555556,0.7777777777777778,0.7777777777777778
Dom Tyson,0.4666666666666667,0.42857142857142855,0.7333333333333333,0.7333333333333333,0.6153846153846154,0.6153846153846154,0.2857142857142857,0.5,0.14285714285714285,0.14285714285714285,0.0,0.0,0.36363636363636365,0.5,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.5454545454545454,0.5454545454545454,0.6,0.6,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.5714285714285714,0.5714285714285714,0.4,0.3888888888888889,0.6086956521739131,0.6086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.5,0.5,0.15384615384615385,0.125,0.5,0.5,0.5,0.5,0.5,0.8,0.5,0.5,0.34375,0.3225806451612903,0,Home,0,0.3333333333333333,0.5714285714285714,0.36363636363636365,0.5714285714285714,0.3,0.5,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.3333333333333333
Tomas Bugg,0.5333333333333333,0.5,0.6666666666666666,0.6666666666666666,0.6153846153846154,0.6153846153846154,0.07142857142857142,0.125,0.14285714285714285,0.14285714285714285,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.09090909090909091,0.09090909090909091,1.0,1.0,0.125,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,1.0,0.21428571428571427,0.21428571428571427,0.65,0.6666666666666666,0.6521739130434783,0.6521739130434783,0.2,0.2,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.46153846153846156,0.625,0.5843621399176955,0.5843621399176955,0.75,0.75,0.25,0.4,0.0,0.0,0.53125,0.5161290322580645,0,Home,0,0.0,0.0,0.09090909090909091,0.14285714285714285,0.1,0.16666666666666666,0.4166666666666667,0.5555555555555556,0.2222222222222222,0.2222222222222222
Cameron Pedersen,0.2,0.14285714285714285,0.8666666666666667,0.8666666666666667,0.5384615384615384,0.5384615384615384,0.14285714285714285,0.25,0.0,0.0,0.0,0.0,0.18181818181818182,0.16666666666666666,0.13157894736842105,0.13157894736842105,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.09090909090909091,0.09090909090909091,0.4,0.4,0.25,0.3333333333333333,0.0,0.0,0.6666666666666667,0.6666666666666667,0.14285714285714285,0.14285714285714285,0.65,0.6666666666666666,0.5217391304347826,0.5217391304347826,0.2,0.2,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3076923076923077,0.375,0.33127572016460904,0.33127572016460904,0.5,0.5,0.25,0.4,0.0,0.0,0.6875,0.6774193548387096,0,Home,0,0.08333333333333333,0.14285714285714285,0.18181818181818182,0.2857142857142857,0.2,0.3333333333333333,0.25,0.3333333333333333,0.3333333333333333,0.3333333333333333
Ben Kennedy,0.7333333333333333,0.7142857142857143,0.26666666666666666,0.26666666666666666,0.5,0.5,0.2857142857142857,0.5,0.0,0.0,0.0,0.0,0.18181818181818182,0.16666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.36363636363636365,0.36363636363636365,0.8,0.8,0.125,0.16666666666666666,0.0,0.0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.4,0.3888888888888889,0.34782608695652173,0.34782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.16666666666666666,0.23076923076923078,0.25,0.6337448559670782,0.6337448559670782,0.5,0.5,0.0,0.0,0.5,0.5,0.21875,0.1935483870967742,0,Home,0,0.3333333333333333,0.5714285714285714,0.36363636363636365,0.5714285714285714,0.1,0.16666666666666666,0.16666666666666666,0.2222222222222222,0.6666666666666666,0.6666666666666666
Joshua Wagner,0.3333333333333333,0.2857142857142857,0.6,0.6,0.46153846153846156,0.46153846153846156,0.07142857142857142,0.125,0.0,0.0,0.0,0.0,0.36363636363636365,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.5,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.6666666666666667,0.07142857142857142,0.07142857142857142,0.6,0.6111111111111112,0.43478260869565216,0.43478260869565216,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.20164609053497942,0.20164609053497942,0.75,0.75,0.375,0.6,0.0,0.0,0.59375,0.5806451612903226,0,Home,0,0.08333333333333333,0.14285714285714285,0.09090909090909091,0.14285714285714285,0.4,0.6666666666666666,0.08333333333333333,0.1111111111111111,0.3333333333333333,0.3333333333333333
Jesse Hogan,0.6666666666666666,0.6428571428571429,0.2,0.2,0.4230769230769231,0.4230769230769231,0.5714285714285714,1.0,1.0,1.0,0.5,1.0,0.18181818181818182,0.16666666666666666,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.4,0.4,0.0,0.0,1.0,1.0,0.6666666666666667,0.6666666666666667,0.7142857142857143,0.7142857142857143,0.1,0.05555555555555555,0.391304347826087,0.391304347826087,1.0,1.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.6923076923076923,1.0,0.3559670781893004,0.3559670781893004,0.5,0.5,0.25,0.4,1.0,1.0,1.0,1.0,0,Home,2,0.25,0.42857142857142855,0.18181818181818182,0.2857142857142857,0.0,0.0,0.75,1.0,0.3333333333333333,0.3333333333333333
James Harmes,0.4,0.35714285714285715,0.4666666666666667,0.4666666666666667,0.4230769230769231,0.4230769230769231,0.14285714285714285,0.25,0.0,0.0,0.5,1.0,0.09090909090909091,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.45454545454545453,0.45454545454545453,0.4,0.4,0.125,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.42857142857142855,0.42857142857142855,0.3,0.2777777777777778,0.4782608695652174,0.4782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.6666666666666666,0.6666666666666666,0.3076923076923077,0.375,0.4835390946502058,0.4835390946502058,0.5,0.5,0.25,0.4,0.0,0.0,0.46875,0.45161290322580644,0,Home,0,0.16666666666666666,0.2857142857142857,0.18181818181818182,0.2857142857142857,0.1,0.16666666666666666,0.25,0.3333333333333333,0.1111111111111111,0.1111111111111111
Christian Petracca,0.4666666666666667,0.42857142857142855,0.4,0.4,0.4230769230769231,0.4230769230769231,0.07142857142857142,0.125,0.0,0.0,0.0,0.0,0.45454545454545453,0.6666666666666666,0.0,0.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.18181818181818182,0.18181818181818182,0.0,0.0,0.125,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.5,0.5,0.35,0.3333333333333333,0.34782608695652173,0.34782608695652173,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3076923076923077,0.375,0.5370370370370371,0.5370370370370371,0.25,0.25,0.125,0.2,0.0,0.0,0.4375,0.41935483870967744,0,Home,0,0.08333333333333333,0.14285714285714285,0.0,0.0,0.5,0.8333333333333334,0.08333333333333333,0.1111111111111111,0.4444444444444444,0.4444444444444444
