Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Dayne Beams,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.4444444444444444,0.4,0.0,0.0,0.0,0.0,0.75,0.75,0.7777777777777778,0.6363636363636364,0.2,0.1,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,0.0,0.0,0.8571428571428571,0.7058823529411765,0.8947368421052632,0.8947368421052632,1.0,1.0,0.5940959409594097,0.5940959409594097,0.0,0.0,0.0,0.0,0.125,0.07692307692307693,0.0,0.0,1.0,0.75,0.6666666666666666,0.5714285714285714,0.7,0.7,0.9390018484288355,0.9390018484288355,0.8,0.5714285714285714,0.375,0.375,0.0,0.0,0.5625,0.5625,1,3
Lewis Taylor,0.8235294117647058,0.7777777777777778,0.875,0.875,0.8709677419354839,0.8709677419354839,0.6666666666666666,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.0,0.0,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.5,0.5,0.3333333333333333,0.2727272727272727,1.0,0.5,0.16666666666666666,0.16666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6428571428571429,0.5294117647058824,1.0,1.0,0.875,0.875,0.5940959409594097,0.5940959409594097,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.42857142857142855,0.3,0.3,0.5397412199630314,0.5397412199630314,1.0,0.7142857142857143,0.75,0.75,0.0,0.0,0.8625,0.8625,1,0
Stefan Martin,1.0,0.9444444444444444,0.4375,0.4375,0.7419354838709677,0.7419354838709677,0.3333333333333333,0.2857142857142857,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,1.0,0.8709677419354839,1.0,1.0,0.875,0.875,0.6666666666666666,0.5454545454545454,1.0,0.5,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.25,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.5882352941176471,0.47368421052631576,0.47368421052631576,0.4166666666666667,0.4166666666666667,-0.014760147601475962,-0.014760147601475962,0.0,0.0,0.0,0.0,0.125,0.07692307692307693,0.0,0.0,0.6666666666666666,0.5,0.6666666666666666,0.5714285714285714,1.0,1.0,0.6155268022181146,0.6155268022181146,1.0,0.7142857142857143,0.125,0.125,0.0,0.0,0.9375,0.9375,1,1
Daniel Rich,0.9411764705882353,0.8888888888888888,0.4375,0.4375,0.7096774193548387,0.7096774193548387,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.3333333333333333,0.3,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8181818181818182,0.4,0.2,0.0,0.0,1.0,0.75,0.0,0.0,1.0,0.8235294117647058,0.47368421052631576,0.47368421052631576,0.5,0.5,0.18819188191881922,0.18819188191881922,0.0,0.0,0.5,0.3333333333333333,0.125,0.07692307692307693,0.0,0.0,1.0,0.75,1.0,0.8571428571428571,0.8,0.8,1.0,1.0,0.8,0.5714285714285714,0.125,0.125,0.0,0.0,0.6,0.6,1,0
Nicholas Robertson,0.6470588235294118,0.6111111111111112,0.625,0.625,0.6451612903225806,0.6451612903225806,0.5,0.42857142857142855,0.0,0.0,0.5,0.3333333333333333,0.2222222222222222,0.2,0.0,0.0,0.0,0.0,0.625,0.625,0.1111111111111111,0.09090909090909091,0.6,0.3,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.11764705882352941,1.0,1.0,0.4166666666666667,0.4166666666666667,0.11439114391143916,0.11439114391143916,0.5,0.3333333333333333,0.5,0.3333333333333333,0.25,0.15384615384615385,0.0,0.0,0.0,0.0,0.16666666666666666,0.14285714285714285,0.9,0.9,0.8059149722735675,0.8059149722735675,0.8,0.5714285714285714,0.375,0.375,0.0,0.0,0.725,0.725,1,0
Tom Rockliff,0.6470588235294118,0.6111111111111112,0.5,0.5,0.5806451612903226,0.5806451612903226,0.3333333333333333,0.2857142857142857,0.0,0.0,0.5,0.3333333333333333,1.0,0.9,0.0,0.0,0.25,0.25,0.5,0.5,0.5555555555555556,0.45454545454545453,0.4,0.2,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.25,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.5882352941176471,0.5263157894736842,0.5263157894736842,0.4583333333333333,0.4583333333333333,0.31734317343173435,0.31734317343173435,0.0,0.0,0.0,0.0,0.25,0.15384615384615385,0.0,0.0,0.3333333333333333,0.25,0.6666666666666666,0.5714285714285714,0.7,0.7,0.5101663585951941,0.5101663585951941,0.2,0.14285714285714285,0.0,0.0,0.0,0.0,0.8625,0.8625,1,0
James Aish,0.8235294117647058,0.7777777777777778,0.25,0.25,0.5483870967741935,0.5483870967741935,0.8333333333333334,0.7142857142857143,0.0,0.0,0.0,0.0,0.3333333333333333,0.3,0.0,0.0,0.0,0.0,0.25,0.25,0.2222222222222222,0.18181818181818182,0.6,0.3,0.5,0.5,0.0,0.0,0.0,0.0,0.42857142857142855,0.35294117647058826,0.631578947368421,0.631578947368421,0.4166666666666667,0.4166666666666667,0.2804428044280443,0.2804428044280443,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2857142857142857,0.2,0.2,0.9371534195933456,0.9371534195933456,0.8,0.5714285714285714,0.5,0.5,0.0,0.0,0.8875,0.8875,1,0
Dayne Zorko,0.7058823529411765,0.6666666666666666,0.3125,0.3125,0.5161290322580645,0.5161290322580645,0.5,0.42857142857142855,0.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.6,0.0,0.0,0.0,0.0,0.125,0.125,0.1111111111111111,0.09090909090909091,0.4,0.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.23529411764705882,0.631578947368421,0.631578947368421,0.4166666666666667,0.4166666666666667,0.3357933579335794,0.3357933579335794,0.0,0.0,0.0,0.0,0.25,0.15384615384615385,1.0,1.0,0.0,0.0,0.16666666666666666,0.14285714285714285,0.5,0.5,0.6802218114602587,0.6802218114602587,0.4,0.2857142857142857,0.375,0.375,1.0,0.4,0.6625,0.6625,1,0
Marco Paparone,0.6470588235294118,0.6111111111111112,0.375,0.375,0.5161290322580645,0.5161290322580645,1.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.2222222222222222,0.2,0.0,0.0,0.0,0.0,0.375,0.375,0.1111111111111111,0.09090909090909091,0.6,0.3,0.6666666666666666,0.6666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.47058823529411764,0.3684210526315789,0.3684210526315789,0.3333333333333333,0.3333333333333333,0.11439114391143916,0.11439114391143916,0.5,0.3333333333333333,0.0,0.0,0.75,0.46153846153846156,0.0,0.0,0.0,0.0,0.16666666666666666,0.14285714285714285,0.0,0.0,0.5341959334565619,0.5341959334565619,1.0,0.7142857142857143,1.0,1.0,0.0,0.0,0.975,0.975,1,0
Jack Redden,0.29411764705882354,0.2777777777777778,0.6875,0.6875,0.4838709677419355,0.4838709677419355,0.3333333333333333,0.2857142857142857,0.0,0.0,0.0,0.0,0.8888888888888888,0.8,0.14814814814814814,0.12903225806451613,0.0,0.0,0.0,0.0,0.3333333333333333,0.2727272727272727,0.6,0.3,0.5,0.5,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5,0.4117647058823529,0.47368421052631576,0.47368421052631576,0.5416666666666666,0.5416666666666666,0.7601476014760148,0.7601476014760148,0.0,0.0,0.0,0.0,0.25,0.15384615384615385,0.0,0.0,0.0,0.0,0.5,0.42857142857142855,0.4,0.4,0.22735674676524953,0.22735674676524953,0.6,0.42857142857142855,0.25,0.25,0.5,0.2,0.7125,0.7125,1,0
