Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Dustin Martin,1.0,1.0,0.4,0.38461538461538464,1.0,1.0,0.375,0.375,1.0,0.6666666666666666,0.3333333333333333,0.25,0.8,0.625,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.4,0.4,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.25,0.0,0.0,1.0,1.0,0.8125,0.7142857142857143,0.8571428571428571,0.6666666666666666,0.10447761194029853,0.08805031446540883,0.0,0.0,0.25,0.25,0.0625,0.0625,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.7,1.0,1.0,1.0,0.8888888888888888,0.09090909090909091,0.16666666666666666,0.25,0.25,0.6818181818181818,0.6818181818181818,1,3
Trent Cotchin,0.6,0.6,1.0,0.8461538461538461,0.8125,0.8181818181818182,0.375,0.375,0.0,0.0,0.0,0.0,0.8,0.625,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,1.0,0.5555555555555556,0.5555555555555556,1.0,0.75,1.0,1.0,0.8888888888888888,0.9,0.8125,0.7142857142857143,1.0,0.7619047619047619,0.34701492537313433,0.29245283018867924,0.0,0.0,0.0,0.0,0.1875,0.1875,1.0,1.0,0.4,0.4,0.3,0.3,1.0,0.7,0.5012406947890818,0.5012406947890818,0.625,0.5555555555555556,1.0,1.0,0.0,0.0,0.45454545454545453,0.45454545454545453,1,2
Reece Conca,0.43333333333333335,0.43333333333333335,0.6,0.5384615384615384,0.53125,0.5454545454545454,0.75,0.75,0.0,0.0,1.0,0.75,0.6,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.06666666666666667,0.06666666666666667,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.8571428571428571,1.0,0.7619047619047619,0.7388059701492538,0.6226415094339622,0.0,0.0,0.25,0.25,0.25,0.25,0.3333333333333333,0.3333333333333333,0.0,0.0,0.1,0.1,0.7142857142857143,0.5,0.4987593052109181,0.4987593052109181,0.625,0.5555555555555556,0.2727272727272727,0.3333333333333333,0.0,0.0,0.5909090909090909,0.5909090909090909,1,0
Bachar Houli,0.43333333333333335,0.43333333333333335,0.4,0.38461538461538464,0.46875,0.48484848484848486,0.25,0.25,0.5,0.3333333333333333,0.0,0.0,0.4,0.375,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.3,0.3,1.0,1.0,1.0,0.75,0.0,0.0,0.16666666666666666,0.25,0.5625,0.5238095238095238,1.0,0.7619047619047619,0.8507462686567164,0.7169811320754716,0.0,0.0,0.25,0.25,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.3,0.6464019851116626,0.6464019851116626,0.75,0.6666666666666666,0.36363636363636365,0.4166666666666667,0.0,0.0,0.6590909090909091,0.6590909090909091,1,0
Jack Riewoldt,0.4666666666666667,0.4666666666666667,0.2,0.23076923076923078,0.4375,0.45454545454545453,1.0,1.0,0.5,0.3333333333333333,0.6666666666666666,0.5,0.6,0.5,0.0,0.0,0.5,0.5,0.5555555555555556,0.5555555555555556,0.0,0.0,0.6,0.6,0.0,0.0,0.6666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.1111111111111111,0.2,0.625,0.5714285714285714,0.21428571428571427,0.23809523809523808,-0.007462686567164152,-0.006289308176100607,0.5,0.5,1.0,1.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.5,0.3523573200992556,0.3523573200992556,1.0,0.8888888888888888,0.0,0.08333333333333333,0.25,0.25,0.7045454545454546,0.7045454545454546,1,0
Kamdyn Mcintosh,0.3,0.3,0.7,0.6153846153846154,0.4375,0.45454545454545453,0.5,0.5,0.0,0.0,0.3333333333333333,0.25,1.0,0.75,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.13333333333333333,0.13333333333333333,0.2,0.2,0.0,0.0,0.3333333333333333,0.25,0.0,0.0,0.3888888888888889,0.45,0.5625,0.5238095238095238,0.7142857142857143,0.5714285714285714,0.5895522388059702,0.4968553459119497,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.2,0.2,0.5714285714285714,0.4,0.29280397022332505,0.29280397022332505,0.5,0.4444444444444444,0.09090909090909091,0.16666666666666666,0.0,0.0,0.5681818181818182,0.5681818181818182,1,0
Shaun Grigg,0.2,0.2,0.9,0.7692307692307693,0.40625,0.42424242424242425,0.625,0.625,0.5,0.3333333333333333,0.0,0.0,0.6,0.5,0.047619047619047616,0.03571428571428571,0.0,0.0,0.2222222222222222,0.2222222222222222,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,0.0,0.0,0.2222222222222222,0.3,0.6875,0.6190476190476191,0.7142857142857143,0.5714285714285714,0.6455223880597015,0.5440251572327044,0.0,0.0,0.25,0.25,0.125,0.125,0.0,0.0,0.0,0.0,0.1,0.1,0.5714285714285714,0.4,0.46029776674937967,0.46029776674937967,0.5,0.4444444444444444,0.0,0.08333333333333333,0.5,0.5,0.6136363636363636,0.6136363636363636,1,0
Alex Rance,0.3,0.3,0.5,0.46153846153846156,0.375,0.3939393939393939,0.5,0.5,0.0,0.0,0.0,0.0,0.4,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.6666666666666666,0.6666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.2777777777777778,0.35,0.5,0.47619047619047616,0.7857142857142857,0.6190476190476191,0.8134328358208955,0.6855345911949685,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2,0.5359801488833746,0.5359801488833746,0.375,0.3333333333333333,1.0,1.0,0.0,0.0,0.9090909090909091,0.9090909090909091,1,1
Brandon Ellis,0.4,0.4,0.2,0.23076923076923078,0.375,0.3939393939393939,0.5,0.5,0.0,0.0,0.0,0.0,0.4,0.375,0.0,0.0,0.5,0.5,0.4444444444444444,0.4444444444444444,0.06666666666666667,0.06666666666666667,0.4,0.4,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.25,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.3,0.6875,0.6190476190476191,0.8571428571428571,0.6666666666666666,0.9067164179104478,0.7641509433962265,0.5,0.5,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.1,0.1,0.7142857142857143,0.5,0.4466501240694789,0.4466501240694789,0.375,0.3333333333333333,0.36363636363636365,0.4166666666666667,0.5,0.5,0.6363636363636364,0.6363636363636364,1,0
Kane Lambert,0.26666666666666666,0.26666666666666666,0.5,0.46153846153846156,0.34375,0.36363636363636365,0.125,0.125,0.5,0.3333333333333333,0.0,0.0,1.0,0.75,0.0,0.0,0.5,0.5,0.4444444444444444,0.4444444444444444,0.06666666666666667,0.06666666666666667,0.2,0.2,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.25,0.0,0.0,0.3333333333333333,0.4,0.5625,0.5238095238095238,0.6428571428571429,0.5238095238095238,0.6828358208955224,0.5754716981132075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.7142857142857143,0.5,0.41563275434243174,0.41563275434243174,0.625,0.5555555555555556,0.45454545454545453,0.5,1.0,1.0,0.5227272727272727,0.5227272727272727,1,0
