Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Clayton Oliver,0.17647058823529413,0.2631578947368421,1.0,1.0,1.0,1.0,0.25,0.25,0.0,0.0,0.25,0.25,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,1.0,1.0,0.8333333333333334,0.8333333333333334,0.375,0.375,0.3333333333333333,0.25,0.6666666666666666,0.6666666666666666,1.0,1.0,0.5714285714285714,0.6470588235294118,0.8947368421052632,0.9047619047619048,0.39962476547842396,0.39962476547842396,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.8,0.9166666666666666,0.9166666666666666,0.265625,0.2960812772133527,0.25,0.3333333333333333,0.375,0.21428571428571427,0.0,0.0,0.0,0.24242424242424243,1,0
Jake Melksham,0.6470588235294118,0.6842105263157895,0.56,0.5769230769230769,0.875,0.8888888888888888,0.625,0.625,0.0,0.0,0.0,0.0,0.45454545454545453,0.45454545454545453,0.0,0.0,0.0,0.0,1.0,1.0,0.2727272727272727,0.2727272727272727,0.16666666666666666,0.16666666666666666,0.125,0.125,0.0,0.0,0.0,0.0,0.47368421052631576,0.5,0.9285714285714286,0.9411764705882353,0.8421052631578947,0.8571428571428571,0.45590994371482174,0.45590994371482174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.5,0.4,0.5833333333333334,0.5833333333333334,0.6953125,0.6952104499274311,0.625,0.6666666666666666,1.0,0.5714285714285714,0.0,0.0,0.36,0.5151515151515151,1,0
Jordan Lewis,0.7058823529411765,0.7368421052631579,0.4,0.4230769230769231,0.75,0.7777777777777778,0.75,0.75,0.0,0.0,0.25,0.25,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.6666666666666666,0.375,0.375,0.3333333333333333,0.25,0.0,0.0,0.42105263157894735,0.45,0.8571428571428571,0.8823529411764706,0.8421052631578947,0.8571428571428571,0.6060037523452158,0.6060037523452158,0.3333333333333333,0.2,0.0,0.0,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.0,0.75,0.6,0.4166666666666667,0.4166666666666667,0.5421875,0.5529753265602322,0.75,0.7777777777777778,0.75,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.68,0.7575757575757576,1,0
Michael Hibberd,1.0,1.0,0.16,0.19230769230769232,0.7083333333333334,0.7407407407407407,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.8571428571428571,0.2727272727272727,0.2727272727272727,0.16666666666666666,0.16666666666666666,1.0,1.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.2,1.0,1.0,1.0,1.0,0.849906191369606,0.849906191369606,0.0,0.0,0.0,0.0,0.36363636363636365,0.36363636363636365,0.0,0.0,0.2857142857142857,0.2857142857142857,0.25,0.2,0.16666666666666666,0.16666666666666666,1.0,0.9782293178519593,0.375,0.4444444444444444,0.625,0.35714285714285715,0.0,0.0,0.4,0.5454545454545454,1,0
Dom Tyson,0.7647058823529411,0.7894736842105263,0.32,0.34615384615384615,0.7083333333333334,0.7407407407407407,0.25,0.25,0.2,0.2,0.0,0.0,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.0,1.0,1.0,0.36363636363636365,0.36363636363636365,1.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.42105263157894735,0.45,0.8571428571428571,0.8823529411764706,0.5789473684210527,0.6190476190476191,0.32457786116322696,0.32457786116322696,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.2857142857142857,0.2857142857142857,0.5,0.4,0.5,0.5,0.8890625,0.8751814223512336,1.0,1.0,0.375,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.24,0.42424242424242425,1,0
Nathan Jones,0.47058823529411764,0.5263157894736842,0.48,0.5,0.6666666666666666,0.7037037037037037,0.625,0.625,0.6,0.6,0.25,0.25,0.45454545454545453,0.45454545454545453,0.0,0.0,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.7142857142857143,0.2727272727272727,0.2727272727272727,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.42105263157894735,0.45,0.7857142857142857,0.8235294117647058,0.8421052631578947,0.8571428571428571,0.7185741088180112,0.7185741088180112,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.25,0.2,0.8333333333333334,0.8333333333333334,0.4734375,0.48911465892597966,0.125,0.2222222222222222,0.5,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.28,0.45454545454545453,1,3
Jeff Garlett,0.8235294117647058,0.8421052631578947,0.12,0.15384615384615385,0.5416666666666666,0.5925925925925926,0.875,0.875,1.0,1.0,1.0,1.0,0.36363636363636365,0.36363636363636365,0.0,0.0,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.7142857142857143,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.3333333333333333,0.25,0.3333333333333333,0.3333333333333333,0.21052631578947367,0.25,0.8571428571428571,0.8823529411764706,0.3157894736842105,0.38095238095238093,0.13696060037523447,0.13696060037523447,0.0,0.0,1.0,1.0,0.0,0.0,0.8,0.8,0.0,0.0,0.0,0.0,1.0,1.0,0.4953125,0.5094339622641509,0.5,0.5555555555555556,0.125,0.07142857142857142,1.0,1.0,0.8,0.8484848484848485,1,2
Jack Viney,0.11764705882352941,0.21052631578947367,0.56,0.5769230769230769,0.5,0.5555555555555556,0.125,0.125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.45454545454545453,0.45454545454545453,0.5,0.5,0.0,0.0,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.631578947368421,0.65,0.35714285714285715,0.47058823529411764,0.631578947368421,0.6666666666666666,0.6622889305816135,0.6622889305816135,0.0,0.0,0.0,0.0,0.36363636363636365,0.36363636363636365,0.0,0.0,0.42857142857142855,0.42857142857142855,0.5,0.4,0.6666666666666666,0.6666666666666666,0.275,0.3047895500725689,0.0,0.1111111111111111,0.25,0.14285714285714285,0.6666666666666666,0.6666666666666666,0.16,0.36363636363636365,1,0
Jack Watts,0.47058823529411764,0.5263157894736842,0.2,0.23076923076923078,0.375,0.4444444444444444,0.875,0.875,0.2,0.2,0.5,0.5,0.2727272727272727,0.2727272727272727,0.2857142857142857,0.0392156862745098,1.0,1.0,0.42857142857142855,0.42857142857142855,0.09090909090909091,0.09090909090909091,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.25,0.0,0.0,0.3157894736842105,0.35,0.35714285714285715,0.47058823529411764,0.3684210526315789,0.42857142857142855,0.43714821763602246,0.43714821763602246,0.6666666666666666,0.4,0.5,0.5,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.25,0.2,0.6666666666666666,0.6666666666666666,0.2640625,0.2946298984034833,0.25,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.28,0.45454545454545453,1,0
Cameron Pedersen,0.23529411764705882,0.3157894736842105,0.32,0.34615384615384615,0.3333333333333333,0.4074074074074074,1.0,1.0,0.0,0.0,0.0,0.0,0.45454545454545453,0.45454545454545453,1.0,0.13725490196078433,0.0,0.0,0.7142857142857143,0.7142857142857143,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.15789473684210525,0.2,0.5,0.5882352941176471,0.5789473684210527,0.6190476190476191,0.8874296435272045,0.8874296435272045,0.3333333333333333,0.2,0.0,0.0,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333334,0.5833333333333334,0.425,0.444121915820029,0.25,0.3333333333333333,0.5,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.64,0.7272727272727273,1,0
